gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2011020130,/api/v1/game/2011020130/feed/live,R,20112012,2011-10-27T23:30:00Z,3,5,4,,13,Florida Panthers,/api/v1/teams/13,4,5,5,,9,Ottawa Senators,/api/v1/teams/9
2011020131,/api/v1/game/2011020131/feed/live,R,20112012,2011-10-28T00:00:00Z,3,4,4,,14,Tampa Bay Lightning,/api/v1/teams/14,5,4,4,,18,Nashville Predators,/api/v1/teams/18
2011020132,/api/v1/game/2011020132/feed/live,R,20112012,2011-10-28T00:00:00Z,3,5,3,,24,Anaheim Ducks,/api/v1/teams/24,2,3,3,,30,Minnesota Wild,/api/v1/teams/30
2011020133,/api/v1/game/2011020133/feed/live,R,20112012,2011-10-28T00:30:00Z,5,6,2,,26,Los Angeles Kings,/api/v1/teams/26,3,7,3,,25,Dallas Stars,/api/v1/teams/25
2011020134,/api/v1/game/2011020134/feed/live,R,20112012,2011-10-28T01:30:00Z,1,7,1,,15,Washington Capitals,/api/v1/teams/15,2,5,2,,22,Edmonton Oilers,/api/v1/teams/22
2011020135,/api/v1/game/2011020135/feed/live,R,20112012,2011-10-28T02:00:00Z,3,4,3,,1,New Jersey Devils,/api/v1/teams/1,5,4,3,,27,Phoenix Coyotes,/api/v1/teams/27
2011020136,/api/v1/game/2011020136/feed/live,R,20112012,2011-10-28T23:00:00Z,0,5,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,4,3,,12,Carolina Hurricanes,/api/v1/teams/12
2011020137,/api/v1/game/2011020137/feed/live,R,20112012,2011-10-28T23:30:00Z,4,5,3,,28,San Jose Sharks,/api/v1/teams/28,2,5,3,,17,Detroit Red Wings,/api/v1/teams/17
2011020138,/api/v1/game/2011020138/feed/live,R,20112012,2011-10-29T01:00:00Z,3,6,2,,22,Edmonton Oilers,/api/v1/teams/22,1,6,4,,21,Colorado Avalanche,/api/v1/teams/21
2011020139,/api/v1/game/2011020139/feed/live,R,20112012,2011-10-29T01:00:00Z,1,5,5,,19,St. Louis Blues,/api/v1/teams/19,3,4,4,,20,Calgary Flames,/api/v1/teams/20
2011020140,/api/v1/game/2011020140/feed/live,R,20112012,2011-10-29T19:00:00Z,5,6,5,,9,Ottawa Senators,/api/v1/teams/9,4,3,3,,3,New York Rangers,/api/v1/teams/3
2011020141,/api/v1/game/2011020141/feed/live,R,20112012,2011-10-29T23:00:00Z,3,6,4,,13,Florida Panthers,/api/v1/teams/13,2,6,4,,7,Buffalo Sabres,/api/v1/teams/7
2011020142,/api/v1/game/2011020142/feed/live,R,20112012,2011-10-29T23:00:00Z,3,8,3,,5,Pittsburgh Penguins,/api/v1/teams/5,4,7,2,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020143,/api/v1/game/2011020143/feed/live,R,20112012,2011-10-29T23:00:00Z,2,3,7,,6,Boston Bruins,/api/v1/teams/6,4,4,5,,8,Montréal Canadiens,/api/v1/teams/8
2011020144,/api/v1/game/2011020144/feed/live,R,20112012,2011-10-29T23:00:00Z,3,6,3,,28,San Jose Sharks,/api/v1/teams/28,2,3,4,,2,New York Islanders,/api/v1/teams/2
2011020145,/api/v1/game/2011020145/feed/live,R,20112012,2011-10-29T23:00:00Z,1,4,4,,12,Carolina Hurricanes,/api/v1/teams/12,5,6,4,,4,Philadelphia Flyers,/api/v1/teams/4
2011020146,/api/v1/game/2011020146/feed/live,R,20112012,2011-10-29T23:00:00Z,0,3,6,,52,Winnipeg Jets,/api/v1/teams/52,1,5,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020147,/api/v1/game/2011020147/feed/live,R,20112012,2011-10-30T00:00:00Z,0,5,4,,24,Anaheim Ducks,/api/v1/teams/24,3,5,4,,18,Nashville Predators,/api/v1/teams/18
2011020148,/api/v1/game/2011020148/feed/live,R,20112012,2011-10-30T00:00:00Z,0,5,4,,17,Detroit Red Wings,/api/v1/teams/17,1,4,3,,30,Minnesota Wild,/api/v1/teams/30
2011020149,/api/v1/game/2011020149/feed/live,R,20112012,2011-10-30T00:00:00Z,1,4,4,,1,New Jersey Devils,/api/v1/teams/1,3,8,3,,25,Dallas Stars,/api/v1/teams/25
2011020150,/api/v1/game/2011020150/feed/live,R,20112012,2011-10-30T00:30:00Z,2,1,9,,29,Columbus Blue Jackets,/api/v1/teams/29,5,6,2,,16,Chicago Blackhawks,/api/v1/teams/16
2011020151,/api/v1/game/2011020151/feed/live,R,20112012,2011-10-30T01:00:00Z,2,6,2,,26,Los Angeles Kings,/api/v1/teams/26,3,5,3,,27,Phoenix Coyotes,/api/v1/teams/27
2011020152,/api/v1/game/2011020152/feed/live,R,20112012,2011-10-30T02:00:00Z,4,7,2,,15,Washington Capitals,/api/v1/teams/15,7,5,5,,23,Vancouver Canucks,/api/v1/teams/23
2011020153,/api/v1/game/2011020153/feed/live,R,20112012,2011-10-30T22:30:00Z,1,5,5,,24,Anaheim Ducks,/api/v1/teams/24,3,2,9,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020154,/api/v1/game/2011020154/feed/live,R,20112012,2011-10-30T23:30:00Z,2,7,3,,10,Toronto Maple Leafs,/api/v1/teams/10,3,7,5,,9,Ottawa Senators,/api/v1/teams/9
2011020155,/api/v1/game/2011020155/feed/live,R,20112012,2011-10-31T00:00:00Z,2,6,3,,26,Los Angeles Kings,/api/v1/teams/26,3,7,4,,21,Colorado Avalanche,/api/v1/teams/21
2011020156,/api/v1/game/2011020156/feed/live,R,20112012,2011-10-31T00:00:00Z,2,5,6,,19,St. Louis Blues,/api/v1/teams/19,4,7,2,,22,Edmonton Oilers,/api/v1/teams/22
2011020157,/api/v1/game/2011020157/feed/live,R,20112012,2011-10-31T23:00:00Z,2,6,4,,28,San Jose Sharks,/api/v1/teams/28,5,4,3,,3,New York Rangers,/api/v1/teams/3
2011020158,/api/v1/game/2011020158/feed/live,R,20112012,2011-10-31T23:30:00Z,4,4,6,,52,Winnipeg Jets,/api/v1/teams/52,3,6,4,,13,Florida Panthers,/api/v1/teams/13
2011020159,/api/v1/game/2011020159/feed/live,R,20112012,2011-11-01T00:30:00Z,4,5,4,,18,Nashville Predators,/api/v1/teams/18,5,7,2,,16,Chicago Blackhawks,/api/v1/teams/16
2011020160,/api/v1/game/2011020160/feed/live,R,20112012,2011-11-01T23:00:00Z,3,7,6,,9,Ottawa Senators,/api/v1/teams/9,5,4,7,,6,Boston Bruins,/api/v1/teams/6
2011020162,/api/v1/game/2011020162/feed/live,R,20112012,2011-11-01T23:00:00Z,2,5,5,,14,Tampa Bay Lightning,/api/v1/teams/14,4,5,4,,12,Carolina Hurricanes,/api/v1/teams/12
2011020161,/api/v1/game/2011020161/feed/live,R,20112012,2011-11-01T23:30:00Z,4,5,5,,24,Anaheim Ducks,/api/v1/teams/24,5,8,2,,15,Washington Capitals,/api/v1/teams/15
2011020163,/api/v1/game/2011020163/feed/live,R,20112012,2011-11-01T23:30:00Z,2,5,3,,30,Minnesota Wild,/api/v1/teams/30,1,5,4,,17,Detroit Red Wings,/api/v1/teams/17
2011020164,/api/v1/game/2011020164/feed/live,R,20112012,2011-11-02T01:30:00Z,5,6,5,,23,Vancouver Canucks,/api/v1/teams/23,1,4,5,,20,Calgary Flames,/api/v1/teams/20
2011020165,/api/v1/game/2011020165/feed/live,R,20112012,2011-11-02T23:30:00Z,3,7,4,,4,Philadelphia Flyers,/api/v1/teams/4,2,6,5,,7,Buffalo Sabres,/api/v1/teams/7
2011020166,/api/v1/game/2011020166/feed/live,R,20112012,2011-11-02T23:30:00Z,5,8,3,,10,Toronto Maple Leafs,/api/v1/teams/10,3,4,5,,1,New Jersey Devils,/api/v1/teams/1
2011020167,/api/v1/game/2011020167/feed/live,R,20112012,2011-11-03T01:30:00Z,4,6,3,,27,Phoenix Coyotes,/api/v1/teams/27,1,7,5,,21,Colorado Avalanche,/api/v1/teams/21
2011020168,/api/v1/game/2011020168/feed/live,R,20112012,2011-11-03T23:00:00Z,3,5,6,,52,Winnipeg Jets,/api/v1/teams/52,0,3,5,,2,New York Islanders,/api/v1/teams/2
2011020169,/api/v1/game/2011020169/feed/live,R,20112012,2011-11-03T23:00:00Z,1,5,5,,24,Anaheim Ducks,/api/v1/teams/24,2,5,3,,3,New York Rangers,/api/v1/teams/3
2011020170,/api/v1/game/2011020170/feed/live,R,20112012,2011-11-03T23:00:00Z,4,5,5,,1,New Jersey Devils,/api/v1/teams/1,3,7,4,,4,Philadelphia Flyers,/api/v1/teams/4
2011020171,/api/v1/game/2011020171/feed/live,R,20112012,2011-11-03T23:00:00Z,4,9,3,,10,Toronto Maple Leafs,/api/v1/teams/10,1,2,10,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020172,/api/v1/game/2011020172/feed/live,R,20112012,2011-11-03T23:30:00Z,3,8,2,,16,Chicago Blackhawks,/api/v1/teams/16,2,6,4,,13,Florida Panthers,/api/v1/teams/13
2011020173,/api/v1/game/2011020173/feed/live,R,20112012,2011-11-03T23:30:00Z,4,5,5,,20,Calgary Flames,/api/v1/teams/20,1,5,5,,17,Detroit Red Wings,/api/v1/teams/17
2011020174,/api/v1/game/2011020174/feed/live,R,20112012,2011-11-04T00:00:00Z,1,6,6,,23,Vancouver Canucks,/api/v1/teams/23,5,6,3,,30,Minnesota Wild,/api/v1/teams/30
2011020175,/api/v1/game/2011020175/feed/live,R,20112012,2011-11-04T02:00:00Z,3,6,4,,18,Nashville Predators,/api/v1/teams/18,0,6,4,,27,Phoenix Coyotes,/api/v1/teams/27
2011020176,/api/v1/game/2011020176/feed/live,R,20112012,2011-11-04T02:30:00Z,3,8,2,,22,Edmonton Oilers,/api/v1/teams/22,0,6,4,,26,Los Angeles Kings,/api/v1/teams/26
2011020177,/api/v1/game/2011020177/feed/live,R,20112012,2011-11-04T02:30:00Z,3,8,3,,5,Pittsburgh Penguins,/api/v1/teams/5,4,7,4,,28,San Jose Sharks,/api/v1/teams/28
2011020178,/api/v1/game/2011020178/feed/live,R,20112012,2011-11-04T23:00:00Z,5,9,2,,15,Washington Capitals,/api/v1/teams/15,1,5,5,,12,Carolina Hurricanes,/api/v1/teams/12
2011020179,/api/v1/game/2011020179/feed/live,R,20112012,2011-11-04T23:30:00Z,1,5,6,,20,Calgary Flames,/api/v1/teams/20,2,7,5,,7,Buffalo Sabres,/api/v1/teams/7
2011020180,/api/v1/game/2011020180/feed/live,R,20112012,2011-11-04T23:30:00Z,2,5,5,,8,Montréal Canadiens,/api/v1/teams/8,1,7,7,,9,Ottawa Senators,/api/v1/teams/9
2011020181,/api/v1/game/2011020181/feed/live,R,20112012,2011-11-04T23:30:00Z,4,8,2,,16,Chicago Blackhawks,/api/v1/teams/16,5,6,5,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020182,/api/v1/game/2011020182/feed/live,R,20112012,2011-11-05T00:00:00Z,2,6,7,,23,Vancouver Canucks,/api/v1/teams/23,3,6,6,,19,St. Louis Blues,/api/v1/teams/19
2011020183,/api/v1/game/2011020183/feed/live,R,20112012,2011-11-05T00:30:00Z,6,7,5,,21,Colorado Avalanche,/api/v1/teams/21,7,9,3,,25,Dallas Stars,/api/v1/teams/25
2011020184,/api/v1/game/2011020184/feed/live,R,20112012,2011-11-05T23:00:00Z,7,5,7,,6,Boston Bruins,/api/v1/teams/6,0,9,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020185,/api/v1/game/2011020185/feed/live,R,20112012,2011-11-05T23:00:00Z,3,8,5,,7,Buffalo Sabres,/api/v1/teams/7,2,7,7,,9,Ottawa Senators,/api/v1/teams/9
2011020186,/api/v1/game/2011020186/feed/live,R,20112012,2011-11-05T23:00:00Z,2,5,6,,52,Winnipeg Jets,/api/v1/teams/52,3,6,5,,1,New Jersey Devils,/api/v1/teams/1
2011020187,/api/v1/game/2011020187/feed/live,R,20112012,2011-11-05T23:00:00Z,3,9,3,,15,Washington Capitals,/api/v1/teams/15,5,4,5,,2,New York Islanders,/api/v1/teams/2
2011020188,/api/v1/game/2011020188/feed/live,R,20112012,2011-11-05T23:00:00Z,3,5,6,,8,Montréal Canadiens,/api/v1/teams/8,5,6,3,,3,New York Rangers,/api/v1/teams/3
2011020189,/api/v1/game/2011020189/feed/live,R,20112012,2011-11-05T23:00:00Z,2,2,11,,29,Columbus Blue Jackets,/api/v1/teams/29,9,8,4,,4,Philadelphia Flyers,/api/v1/teams/4
2011020190,/api/v1/game/2011020190/feed/live,R,20112012,2011-11-05T23:00:00Z,0,5,6,,24,Anaheim Ducks,/api/v1/teams/24,5,6,5,,17,Detroit Red Wings,/api/v1/teams/17
2011020191,/api/v1/game/2011020191/feed/live,R,20112012,2011-11-06T00:00:00Z,1,6,7,,19,St. Louis Blues,/api/v1/teams/19,2,7,3,,30,Minnesota Wild,/api/v1/teams/30
2011020192,/api/v1/game/2011020192/feed/live,R,20112012,2011-11-06T02:00:00Z,2,8,3,,22,Edmonton Oilers,/api/v1/teams/22,4,7,4,,27,Phoenix Coyotes,/api/v1/teams/27
2011020193,/api/v1/game/2011020193/feed/live,R,20112012,2011-11-06T02:30:00Z,3,9,3,,5,Pittsburgh Penguins,/api/v1/teams/5,2,6,4,,26,Los Angeles Kings,/api/v1/teams/26
2011020194,/api/v1/game/2011020194/feed/live,R,20112012,2011-11-06T02:30:00Z,4,7,4,,18,Nashville Predators,/api/v1/teams/18,3,7,4,,28,San Jose Sharks,/api/v1/teams/28
2011020195,/api/v1/game/2011020195/feed/live,R,20112012,2011-11-06T18:30:00Z,5,10,3,,25,Dallas Stars,/api/v1/teams/25,2,5,6,,12,Carolina Hurricanes,/api/v1/teams/12
2011020196,/api/v1/game/2011020196/feed/live,R,20112012,2011-11-06T22:00:00Z,4,7,5,,14,Tampa Bay Lightning,/api/v1/teams/14,3,6,4,,13,Florida Panthers,/api/v1/teams/13
2011020198,/api/v1/game/2011020198/feed/live,R,20112012,2011-11-07T00:00:00Z,6,7,7,,23,Vancouver Canucks,/api/v1/teams/23,2,8,3,,16,Chicago Blackhawks,/api/v1/teams/16
2011020197,/api/v1/game/2011020197/feed/live,R,20112012,2011-11-07T00:00:00Z,0,5,7,,52,Winnipeg Jets,/api/v1/teams/52,3,7,3,,3,New York Rangers,/api/v1/teams/3
2011020199,/api/v1/game/2011020199/feed/live,R,20112012,2011-11-07T01:00:00Z,2,6,6,,20,Calgary Flames,/api/v1/teams/20,1,7,6,,21,Colorado Avalanche,/api/v1/teams/21
2011020200,/api/v1/game/2011020200/feed/live,R,20112012,2011-11-08T00:00:00Z,2,4,6,,2,New York Islanders,/api/v1/teams/2,6,6,7,,6,Boston Bruins,/api/v1/teams/6
2011020201,/api/v1/game/2011020201/feed/live,R,20112012,2011-11-08T03:30:00Z,2,6,5,,26,Los Angeles Kings,/api/v1/teams/26,4,8,4,,28,San Jose Sharks,/api/v1/teams/28
2011020202,/api/v1/game/2011020202/feed/live,R,20112012,2011-11-09T00:00:00Z,5,5,7,,52,Winnipeg Jets,/api/v1/teams/52,6,9,5,,7,Buffalo Sabres,/api/v1/teams/7
2011020203,/api/v1/game/2011020203/feed/live,R,20112012,2011-11-09T00:00:00Z,5,7,4,,13,Florida Panthers,/api/v1/teams/13,1,9,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020205,/api/v1/game/2011020205/feed/live,R,20112012,2011-11-09T00:00:00Z,5,11,3,,25,Dallas Stars,/api/v1/teams/25,2,9,4,,15,Washington Capitals,/api/v1/teams/15
2011020204,/api/v1/game/2011020204/feed/live,R,20112012,2011-11-09T00:30:00Z,2,5,7,,12,Carolina Hurricanes,/api/v1/teams/12,3,7,5,,1,New Jersey Devils,/api/v1/teams/1
2011020206,/api/v1/game/2011020206/feed/live,R,20112012,2011-11-09T00:30:00Z,3,9,3,,22,Edmonton Oilers,/api/v1/teams/22,1,5,7,,8,Montréal Canadiens,/api/v1/teams/8
2011020207,/api/v1/game/2011020207/feed/live,R,20112012,2011-11-09T00:30:00Z,2,7,7,,21,Colorado Avalanche,/api/v1/teams/21,5,7,5,,17,Detroit Red Wings,/api/v1/teams/17
2011020208,/api/v1/game/2011020208/feed/live,R,20112012,2011-11-09T01:00:00Z,0,8,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,7,7,,19,St. Louis Blues,/api/v1/teams/19
2011020209,/api/v1/game/2011020209/feed/live,R,20112012,2011-11-09T02:30:00Z,3,8,3,,30,Minnesota Wild,/api/v1/teams/30,0,6,7,,20,Calgary Flames,/api/v1/teams/20
2011020210,/api/v1/game/2011020210/feed/live,R,20112012,2011-11-09T03:30:00Z,3,7,5,,18,Nashville Predators,/api/v1/teams/18,4,7,5,,26,Los Angeles Kings,/api/v1/teams/26
2011020211,/api/v1/game/2011020211/feed/live,R,20112012,2011-11-10T00:30:00Z,3,8,3,,3,New York Rangers,/api/v1/teams/3,2,7,8,,9,Ottawa Senators,/api/v1/teams/9
2011020212,/api/v1/game/2011020212/feed/live,R,20112012,2011-11-10T00:30:00Z,1,8,4,,4,Philadelphia Flyers,/api/v1/teams/4,2,8,5,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020213,/api/v1/game/2011020213/feed/live,R,20112012,2011-11-10T03:00:00Z,4,8,5,,18,Nashville Predators,/api/v1/teams/18,2,5,7,,24,Anaheim Ducks,/api/v1/teams/24
2011020214,/api/v1/game/2011020214/feed/live,R,20112012,2011-11-11T00:00:00Z,3,9,4,,22,Edmonton Oilers,/api/v1/teams/22,6,7,7,,6,Boston Bruins,/api/v1/teams/6
2011020215,/api/v1/game/2011020215/feed/live,R,20112012,2011-11-11T00:00:00Z,6,9,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,2,12,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020216,/api/v1/game/2011020216/feed/live,R,20112012,2011-11-11T01:00:00Z,3,10,5,,10,Toronto Maple Leafs,/api/v1/teams/10,2,7,7,,19,St. Louis Blues,/api/v1/teams/19
2011020217,/api/v1/game/2011020217/feed/live,R,20112012,2011-11-11T01:30:00Z,5,8,4,,13,Florida Panthers,/api/v1/teams/13,2,5,8,,52,Winnipeg Jets,/api/v1/teams/52
2011020218,/api/v1/game/2011020218/feed/live,R,20112012,2011-11-11T02:00:00Z,3,4,6,,2,New York Islanders,/api/v1/teams/2,4,8,7,,21,Colorado Avalanche,/api/v1/teams/21
2011020219,/api/v1/game/2011020219/feed/live,R,20112012,2011-11-11T02:00:00Z,3,6,7,,8,Montréal Canadiens,/api/v1/teams/8,2,7,4,,27,Phoenix Coyotes,/api/v1/teams/27
2011020220,/api/v1/game/2011020220/feed/live,R,20112012,2011-11-11T03:30:00Z,3,8,7,,23,Vancouver Canucks,/api/v1/teams/23,2,7,6,,26,Los Angeles Kings,/api/v1/teams/26
2011020221,/api/v1/game/2011020221/feed/live,R,20112012,2011-11-11T03:30:00Z,1,8,4,,30,Minnesota Wild,/api/v1/teams/30,3,9,4,,28,San Jose Sharks,/api/v1/teams/28
2011020222,/api/v1/game/2011020222/feed/live,R,20112012,2011-11-12T00:00:00Z,3,10,4,,15,Washington Capitals,/api/v1/teams/15,1,7,6,,1,New Jersey Devils,/api/v1/teams/1
2011020223,/api/v1/game/2011020223/feed/live,R,20112012,2011-11-12T00:00:00Z,1,5,8,,12,Carolina Hurricanes,/api/v1/teams/12,5,9,3,,3,New York Rangers,/api/v1/teams/3
2011020224,/api/v1/game/2011020224/feed/live,R,20112012,2011-11-12T00:00:00Z,1,11,4,,25,Dallas Stars,/api/v1/teams/25,3,10,3,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020225,/api/v1/game/2011020225/feed/live,R,20112012,2011-11-12T00:30:00Z,1,7,9,,9,Ottawa Senators,/api/v1/teams/9,5,10,5,,7,Buffalo Sabres,/api/v1/teams/7
2011020226,/api/v1/game/2011020226/feed/live,R,20112012,2011-11-12T00:30:00Z,0,9,5,,22,Edmonton Oilers,/api/v1/teams/22,3,8,5,,17,Detroit Red Wings,/api/v1/teams/17
2011020227,/api/v1/game/2011020227/feed/live,R,20112012,2011-11-12T01:30:00Z,1,6,8,,20,Calgary Flames,/api/v1/teams/20,4,10,4,,16,Chicago Blackhawks,/api/v1/teams/16
2011020228,/api/v1/game/2011020228/feed/live,R,20112012,2011-11-12T03:30:00Z,3,8,8,,23,Vancouver Canucks,/api/v1/teams/23,4,6,7,,24,Anaheim Ducks,/api/v1/teams/24
2011020235,/api/v1/game/2011020235/feed/live,R,20112012,2011-11-13T00:00:00Z,2,7,7,,8,Montréal Canadiens,/api/v1/teams/8,1,8,5,,18,Nashville Predators,/api/v1/teams/18
2011020229,/api/v1/game/2011020229/feed/live,R,20112012,2011-11-13T00:00:00Z,2,10,6,,7,Buffalo Sabres,/api/v1/teams/7,6,8,7,,6,Boston Bruins,/api/v1/teams/6
2011020230,/api/v1/game/2011020230/feed/live,R,20112012,2011-11-13T00:00:00Z,5,8,9,,9,Ottawa Senators,/api/v1/teams/9,2,10,6,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020231,/api/v1/game/2011020231/feed/live,R,20112012,2011-11-13T00:00:00Z,3,8,6,,1,New Jersey Devils,/api/v1/teams/1,2,10,4,,15,Washington Capitals,/api/v1/teams/15
2011020232,/api/v1/game/2011020232/feed/live,R,20112012,2011-11-13T00:00:00Z,3,10,4,,5,Pittsburgh Penguins,/api/v1/teams/5,5,6,8,,12,Carolina Hurricanes,/api/v1/teams/12
2011020233,/api/v1/game/2011020233/feed/live,R,20112012,2011-11-13T00:00:00Z,2,11,5,,25,Dallas Stars,/api/v1/teams/25,5,9,5,,17,Detroit Red Wings,/api/v1/teams/17
2011020234,/api/v1/game/2011020234/feed/live,R,20112012,2011-11-13T00:00:00Z,1,5,9,,52,Winnipeg Jets,/api/v1/teams/52,2,3,12,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020236,/api/v1/game/2011020236/feed/live,R,20112012,2011-11-13T01:00:00Z,0,8,6,,14,Tampa Bay Lightning,/api/v1/teams/14,3,8,7,,19,St. Louis Blues,/api/v1/teams/19
2011020237,/api/v1/game/2011020237/feed/live,R,20112012,2011-11-13T03:00:00Z,4,7,8,,20,Calgary Flames,/api/v1/teams/20,3,8,8,,21,Colorado Avalanche,/api/v1/teams/21
2011020238,/api/v1/game/2011020238/feed/live,R,20112012,2011-11-13T03:30:00Z,2,8,5,,30,Minnesota Wild,/api/v1/teams/30,5,8,6,,26,Los Angeles Kings,/api/v1/teams/26
2011020239,/api/v1/game/2011020239/feed/live,R,20112012,2011-11-13T03:30:00Z,3,8,4,,27,Phoenix Coyotes,/api/v1/teams/27,0,9,5,,28,San Jose Sharks,/api/v1/teams/28
2011020240,/api/v1/game/2011020240/feed/live,R,20112012,2011-11-13T22:00:00Z,3,9,4,,4,Philadelphia Flyers,/api/v1/teams/4,2,8,5,,13,Florida Panthers,/api/v1/teams/13
2011020241,/api/v1/game/2011020241/feed/live,R,20112012,2011-11-14T00:00:00Z,3,9,6,,22,Edmonton Oilers,/api/v1/teams/22,6,11,4,,16,Chicago Blackhawks,/api/v1/teams/16
2011020242,/api/v1/game/2011020242/feed/live,R,20112012,2011-11-14T01:00:00Z,3,9,5,,30,Minnesota Wild,/api/v1/teams/30,2,6,8,,24,Anaheim Ducks,/api/v1/teams/24
2011020243,/api/v1/game/2011020243/feed/live,R,20112012,2011-11-14T02:00:00Z,1,4,7,,2,New York Islanders,/api/v1/teams/2,4,9,8,,23,Vancouver Canucks,/api/v1/teams/23
2011020244,/api/v1/game/2011020244/feed/live,R,20112012,2011-11-15T00:00:00Z,5,10,4,,4,Philadelphia Flyers,/api/v1/teams/4,3,6,9,,12,Carolina Hurricanes,/api/v1/teams/12
2011020245,/api/v1/game/2011020245/feed/live,R,20112012,2011-11-15T00:00:00Z,3,11,6,,7,Buffalo Sabres,/api/v1/teams/7,2,7,7,,8,Montréal Canadiens,/api/v1/teams/8
2011020246,/api/v1/game/2011020246/feed/live,R,20112012,2011-11-15T01:30:00Z,2,8,7,,14,Tampa Bay Lightning,/api/v1/teams/14,5,6,9,,52,Winnipeg Jets,/api/v1/teams/52
2011020247,/api/v1/game/2011020247/feed/live,R,20112012,2011-11-16T00:00:00Z,3,8,7,,1,New Jersey Devils,/api/v1/teams/1,4,9,7,,6,Boston Bruins,/api/v1/teams/6
2011020248,/api/v1/game/2011020248/feed/live,R,20112012,2011-11-16T00:00:00Z,3,9,4,,27,Phoenix Coyotes,/api/v1/teams/27,2,10,6,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020249,/api/v1/game/2011020249/feed/live,R,20112012,2011-11-16T00:00:00Z,4,10,3,,3,New York Rangers,/api/v1/teams/3,2,4,8,,2,New York Islanders,/api/v1/teams/2
2011020251,/api/v1/game/2011020251/feed/live,R,20112012,2011-11-16T00:00:00Z,4,10,5,,30,Minnesota Wild,/api/v1/teams/30,2,3,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020250,/api/v1/game/2011020250/feed/live,R,20112012,2011-11-16T00:30:00Z,3,8,9,,21,Colorado Avalanche,/api/v1/teams/21,6,11,4,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020252,/api/v1/game/2011020252/feed/live,R,20112012,2011-11-16T01:00:00Z,1,9,6,,17,Detroit Red Wings,/api/v1/teams/17,2,9,7,,19,St. Louis Blues,/api/v1/teams/19
2011020253,/api/v1/game/2011020253/feed/live,R,20112012,2011-11-16T01:00:00Z,1,10,5,,15,Washington Capitals,/api/v1/teams/15,3,9,5,,18,Nashville Predators,/api/v1/teams/18
2011020254,/api/v1/game/2011020254/feed/live,R,20112012,2011-11-16T01:30:00Z,6,9,5,,13,Florida Panthers,/api/v1/teams/13,0,11,6,,25,Dallas Stars,/api/v1/teams/25
2011020255,/api/v1/game/2011020255/feed/live,R,20112012,2011-11-16T02:00:00Z,3,9,9,,9,Ottawa Senators,/api/v1/teams/9,1,7,9,,20,Calgary Flames,/api/v1/teams/20
2011020256,/api/v1/game/2011020256/feed/live,R,20112012,2011-11-17T00:00:00Z,0,6,10,,12,Carolina Hurricanes,/api/v1/teams/12,4,8,7,,8,Montréal Canadiens,/api/v1/teams/8
2011020257,/api/v1/game/2011020257/feed/live,R,20112012,2011-11-17T00:30:00Z,5,9,7,,1,New Jersey Devils,/api/v1/teams/1,3,11,7,,7,Buffalo Sabres,/api/v1/teams/7
2011020258,/api/v1/game/2011020258/feed/live,R,20112012,2011-11-17T03:00:00Z,5,12,4,,16,Chicago Blackhawks,/api/v1/teams/16,1,9,9,,23,Vancouver Canucks,/api/v1/teams/23
2011020259,/api/v1/game/2011020259/feed/live,R,20112012,2011-11-17T03:30:00Z,1,6,8,,24,Anaheim Ducks,/api/v1/teams/24,2,9,6,,26,Los Angeles Kings,/api/v1/teams/26
2011020260,/api/v1/game/2011020260/feed/live,R,20112012,2011-11-18T00:00:00Z,1,3,13,,29,Columbus Blue Jackets,/api/v1/teams/29,2,10,7,,6,Boston Bruins,/api/v1/teams/6
2011020261,/api/v1/game/2011020261/feed/live,R,20112012,2011-11-18T00:00:00Z,3,8,8,,8,Montréal Canadiens,/api/v1/teams/8,4,5,8,,2,New York Islanders,/api/v1/teams/2
2011020262,/api/v1/game/2011020262/feed/live,R,20112012,2011-11-18T00:00:00Z,1,9,5,,27,Phoenix Coyotes,/api/v1/teams/27,2,11,4,,4,Philadelphia Flyers,/api/v1/teams/4
2011020263,/api/v1/game/2011020263/feed/live,R,20112012,2011-11-18T00:30:00Z,1,11,5,,5,Pittsburgh Penguins,/api/v1/teams/5,4,9,7,,14,Tampa Bay Lightning,/api/v1/teams/14
