gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2015020124,/api/v1/game/2015020124/feed/live,R,20152016,2015-10-27T23:00:00Z,0,5,4,,53,Arizona Coyotes,/api/v1/teams/53,6,4,3,,6,Boston Bruins,/api/v1/teams/6
2015020125,/api/v1/game/2015020125/feed/live,R,20152016,2015-10-27T23:00:00Z,3,2,8,,29,Columbus Blue Jackets,/api/v1/teams/29,1,4,4,,1,New Jersey Devils,/api/v1/teams/1
2015020126,/api/v1/game/2015020126/feed/live,R,20152016,2015-10-27T23:00:00Z,4,3,6,,7,Buffalo Sabres,/api/v1/teams/7,3,4,2,,4,Philadelphia Flyers,/api/v1/teams/4
2015020127,/api/v1/game/2015020127/feed/live,R,20152016,2015-10-27T23:30:00Z,3,3,6,,12,Carolina Hurricanes,/api/v1/teams/12,1,4,4,,17,Detroit Red Wings,/api/v1/teams/17
2015020128,/api/v1/game/2015020128/feed/live,R,20152016,2015-10-27T23:30:00Z,1,2,5,,21,Colorado Avalanche,/api/v1/teams/21,4,5,3,,13,Florida Panthers,/api/v1/teams/13
2015020129,/api/v1/game/2015020129/feed/live,R,20152016,2015-10-28T00:00:00Z,0,5,3,,14,Tampa Bay Lightning,/api/v1/teams/14,2,6,2,,19,St. Louis Blues,/api/v1/teams/19
2015020130,/api/v1/game/2015020130/feed/live,R,20152016,2015-10-28T00:00:00Z,3,3,7,,22,Edmonton Oilers,/api/v1/teams/22,4,6,2,,30,Minnesota Wild,/api/v1/teams/30
2015020131,/api/v1/game/2015020131/feed/live,R,20152016,2015-10-28T00:00:00Z,4,6,3,,26,Los Angeles Kings,/api/v1/teams/26,1,5,3,,52,Winnipeg Jets,/api/v1/teams/52
2015020132,/api/v1/game/2015020132/feed/live,R,20152016,2015-10-28T00:30:00Z,3,1,6,,24,Anaheim Ducks,/api/v1/teams/24,4,7,2,,25,Dallas Stars,/api/v1/teams/25
2015020133,/api/v1/game/2015020133/feed/live,R,20152016,2015-10-28T02:00:00Z,1,9,1,,8,Montréal Canadiens,/api/v1/teams/8,5,4,2,,23,Vancouver Canucks,/api/v1/teams/23
2015020134,/api/v1/game/2015020134/feed/live,R,20152016,2015-10-28T23:30:00Z,4,2,7,,20,Calgary Flames,/api/v1/teams/20,5,4,3,,9,Ottawa Senators,/api/v1/teams/9
2015020135,/api/v1/game/2015020135/feed/live,R,20152016,2015-10-29T00:00:00Z,3,5,4,,5,Pittsburgh Penguins,/api/v1/teams/5,1,6,2,,15,Washington Capitals,/api/v1/teams/15
2015020136,/api/v1/game/2015020136/feed/live,R,20152016,2015-10-29T02:30:00Z,2,7,1,,18,Nashville Predators,/api/v1/teams/18,1,5,4,,28,San Jose Sharks,/api/v1/teams/28
2015020137,/api/v1/game/2015020137/feed/live,R,20152016,2015-10-29T23:00:00Z,3,4,6,,12,Carolina Hurricanes,/api/v1/teams/12,2,6,2,,2,New York Islanders,/api/v1/teams/2
2015020138,/api/v1/game/2015020138/feed/live,R,20152016,2015-10-29T23:00:00Z,4,5,4,,1,New Jersey Devils,/api/v1/teams/1,1,4,3,,4,Philadelphia Flyers,/api/v1/teams/4
2015020139,/api/v1/game/2015020139/feed/live,R,20152016,2015-10-29T23:00:00Z,3,3,7,,7,Buffalo Sabres,/api/v1/teams/7,4,6,4,,5,Pittsburgh Penguins,/api/v1/teams/5
2015020140,/api/v1/game/2015020140/feed/live,R,20152016,2015-10-29T23:30:00Z,2,3,5,,21,Colorado Avalanche,/api/v1/teams/21,1,5,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020141,/api/v1/game/2015020141/feed/live,R,20152016,2015-10-30T00:00:00Z,1,1,7,,24,Anaheim Ducks,/api/v1/teams/24,2,7,2,,19,St. Louis Blues,/api/v1/teams/19
2015020142,/api/v1/game/2015020142/feed/live,R,20152016,2015-10-30T00:00:00Z,1,6,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,6,3,,52,Winnipeg Jets,/api/v1/teams/52
2015020143,/api/v1/game/2015020143/feed/live,R,20152016,2015-10-30T00:30:00Z,3,4,2,,23,Vancouver Canucks,/api/v1/teams/23,4,8,2,,25,Dallas Stars,/api/v1/teams/25
2015020144,/api/v1/game/2015020144/feed/live,R,20152016,2015-10-30T01:00:00Z,3,9,2,,8,Montréal Canadiens,/api/v1/teams/8,4,4,7,,22,Edmonton Oilers,/api/v1/teams/22
2015020145,/api/v1/game/2015020145/feed/live,R,20152016,2015-10-30T23:00:00Z,1,4,4,,4,Philadelphia Flyers,/api/v1/teams/4,3,4,7,,7,Buffalo Sabres,/api/v1/teams/7
2015020146,/api/v1/game/2015020146/feed/live,R,20152016,2015-10-30T23:00:00Z,1,1,6,,10,Toronto Maple Leafs,/api/v1/teams/10,3,7,2,,3,New York Rangers,/api/v1/teams/3
2015020147,/api/v1/game/2015020147/feed/live,R,20152016,2015-10-30T23:00:00Z,1,2,9,,29,Columbus Blue Jackets,/api/v1/teams/29,2,7,2,,15,Washington Capitals,/api/v1/teams/15
2015020148,/api/v1/game/2015020148/feed/live,R,20152016,2015-10-30T23:00:00Z,2,3,6,,21,Colorado Avalanche,/api/v1/teams/21,3,5,6,,12,Carolina Hurricanes,/api/v1/teams/12
2015020149,/api/v1/game/2015020149/feed/live,R,20152016,2015-10-30T23:30:00Z,3,5,3,,9,Ottawa Senators,/api/v1/teams/9,1,4,5,,17,Detroit Red Wings,/api/v1/teams/17
2015020150,/api/v1/game/2015020150/feed/live,R,20152016,2015-10-30T23:30:00Z,3,5,3,,6,Boston Bruins,/api/v1/teams/6,1,5,4,,13,Florida Panthers,/api/v1/teams/13
2015020151,/api/v1/game/2015020151/feed/live,R,20152016,2015-10-31T00:00:00Z,4,6,5,,16,Chicago Blackhawks,/api/v1/teams/16,5,7,2,,30,Minnesota Wild,/api/v1/teams/30
2015020152,/api/v1/game/2015020152/feed/live,R,20152016,2015-10-31T01:00:00Z,6,10,2,,8,Montréal Canadiens,/api/v1/teams/8,2,2,8,,20,Calgary Flames,/api/v1/teams/20
2015020153,/api/v1/game/2015020153/feed/live,R,20152016,2015-10-31T02:00:00Z,4,5,2,,23,Vancouver Canucks,/api/v1/teams/23,3,5,5,,53,Arizona Coyotes,/api/v1/teams/53
2015020154,/api/v1/game/2015020154/feed/live,R,20152016,2015-10-31T17:00:00Z,2,6,2,,2,New York Islanders,/api/v1/teams/2,3,6,4,,1,New Jersey Devils,/api/v1/teams/1
2015020155,/api/v1/game/2015020155/feed/live,R,20152016,2015-10-31T19:00:00Z,3,5,5,,28,San Jose Sharks,/api/v1/teams/28,5,9,2,,25,Dallas Stars,/api/v1/teams/25
2015020156,/api/v1/game/2015020156/feed/live,R,20152016,2015-10-31T20:00:00Z,3,7,1,,18,Nashville Predators,/api/v1/teams/18,4,7,3,,26,Los Angeles Kings,/api/v1/teams/26
2015020157,/api/v1/game/2015020157/feed/live,R,20152016,2015-10-31T23:00:00Z,4,7,4,,5,Pittsburgh Penguins,/api/v1/teams/5,0,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020158,/api/v1/game/2015020158/feed/live,R,20152016,2015-10-31T23:00:00Z,5,5,5,,17,Detroit Red Wings,/api/v1/teams/17,3,5,4,,9,Ottawa Senators,/api/v1/teams/9
2015020159,/api/v1/game/2015020159/feed/live,R,20152016,2015-10-31T23:00:00Z,3,6,3,,6,Boston Bruins,/api/v1/teams/6,1,5,5,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020160,/api/v1/game/2015020160/feed/live,R,20152016,2015-10-31T23:00:00Z,2,8,2,,15,Washington Capitals,/api/v1/teams/15,1,5,4,,13,Florida Panthers,/api/v1/teams/13
2015020161,/api/v1/game/2015020161/feed/live,R,20152016,2015-10-31T23:00:00Z,3,7,3,,52,Winnipeg Jets,/api/v1/teams/52,2,2,10,,29,Columbus Blue Jackets,/api/v1/teams/29
2015020162,/api/v1/game/2015020162/feed/live,R,20152016,2015-11-01T00:00:00Z,2,7,2,,30,Minnesota Wild,/api/v1/teams/30,3,8,2,,19,St. Louis Blues,/api/v1/teams/19
2015020163,/api/v1/game/2015020163/feed/live,R,20152016,2015-11-01T02:00:00Z,5,3,8,,20,Calgary Flames,/api/v1/teams/20,4,4,8,,22,Edmonton Oilers,/api/v1/teams/22
2015020164,/api/v1/game/2015020164/feed/live,R,20152016,2015-11-01T20:00:00Z,4,6,5,,28,San Jose Sharks,/api/v1/teams/28,3,3,7,,21,Colorado Avalanche,/api/v1/teams/21
2015020165,/api/v1/game/2015020165/feed/live,R,20152016,2015-11-01T22:00:00Z,4,6,5,,14,Tampa Bay Lightning,/api/v1/teams/14,3,5,7,,12,Carolina Hurricanes,/api/v1/teams/12
2015020166,/api/v1/game/2015020166/feed/live,R,20152016,2015-11-02T00:00:00Z,1,7,4,,52,Winnipeg Jets,/api/v1/teams/52,5,11,2,,8,Montréal Canadiens,/api/v1/teams/8
2015020167,/api/v1/game/2015020167/feed/live,R,20152016,2015-11-02T00:30:00Z,2,5,7,,7,Buffalo Sabres,/api/v1/teams/7,1,6,3,,2,New York Islanders,/api/v1/teams/2
2015020168,/api/v1/game/2015020168/feed/live,R,20152016,2015-11-02T01:00:00Z,2,7,2,,18,Nashville Predators,/api/v1/teams/18,4,2,7,,24,Anaheim Ducks,/api/v1/teams/24
2015020169,/api/v1/game/2015020169/feed/live,R,20152016,2015-11-03T00:30:00Z,1,9,3,,25,Dallas Stars,/api/v1/teams/25,4,2,7,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020170,/api/v1/game/2015020170/feed/live,R,20152016,2015-11-03T01:30:00Z,2,7,4,,26,Los Angeles Kings,/api/v1/teams/26,4,7,5,,16,Chicago Blackhawks,/api/v1/teams/16
2015020171,/api/v1/game/2015020171/feed/live,R,20152016,2015-11-03T03:00:00Z,1,4,5,,4,Philadelphia Flyers,/api/v1/teams/4,4,6,2,,23,Vancouver Canucks,/api/v1/teams/23
2015020172,/api/v1/game/2015020172/feed/live,R,20152016,2015-11-04T00:00:00Z,5,10,3,,25,Dallas Stars,/api/v1/teams/25,3,6,4,,6,Boston Bruins,/api/v1/teams/6
2015020173,/api/v1/game/2015020173/feed/live,R,20152016,2015-11-04T00:00:00Z,1,6,5,,1,New Jersey Devils,/api/v1/teams/1,2,7,3,,2,New York Islanders,/api/v1/teams/2
2015020174,/api/v1/game/2015020174/feed/live,R,20152016,2015-11-04T00:00:00Z,2,8,3,,15,Washington Capitals,/api/v1/teams/15,5,8,2,,3,New York Rangers,/api/v1/teams/3
2015020175,/api/v1/game/2015020175/feed/live,R,20152016,2015-11-04T00:30:00Z,2,6,4,,9,Ottawa Senators,/api/v1/teams/9,1,11,2,,8,Montréal Canadiens,/api/v1/teams/8
2015020176,/api/v1/game/2015020176/feed/live,R,20152016,2015-11-04T00:30:00Z,1,6,6,,14,Tampa Bay Lightning,/api/v1/teams/14,2,6,5,,17,Detroit Red Wings,/api/v1/teams/17
2015020177,/api/v1/game/2015020177/feed/live,R,20152016,2015-11-04T01:30:00Z,3,8,4,,26,Los Angeles Kings,/api/v1/teams/26,0,8,3,,19,St. Louis Blues,/api/v1/teams/19
2015020178,/api/v1/game/2015020178/feed/live,R,20152016,2015-11-04T02:00:00Z,3,3,9,,20,Calgary Flames,/api/v1/teams/20,6,4,7,,21,Colorado Avalanche,/api/v1/teams/21
2015020179,/api/v1/game/2015020179/feed/live,R,20152016,2015-11-04T02:00:00Z,2,4,6,,4,Philadelphia Flyers,/api/v1/teams/4,4,5,8,,22,Edmonton Oilers,/api/v1/teams/22
2015020180,/api/v1/game/2015020180/feed/live,R,20152016,2015-11-04T03:30:00Z,5,3,10,,29,Columbus Blue Jackets,/api/v1/teams/29,2,6,6,,28,San Jose Sharks,/api/v1/teams/28
2015020181,/api/v1/game/2015020181/feed/live,R,20152016,2015-11-05T00:00:00Z,4,8,4,,52,Winnipeg Jets,/api/v1/teams/52,2,2,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020182,/api/v1/game/2015020182/feed/live,R,20152016,2015-11-05T01:00:00Z,6,9,3,,19,St. Louis Blues,/api/v1/teams/19,5,7,5,,16,Chicago Blackhawks,/api/v1/teams/16
2015020183,/api/v1/game/2015020183/feed/live,R,20152016,2015-11-05T03:00:00Z,3,8,4,,5,Pittsburgh Penguins,/api/v1/teams/5,2,6,3,,23,Vancouver Canucks,/api/v1/teams/23
2015020184,/api/v1/game/2015020184/feed/live,R,20152016,2015-11-05T03:30:00Z,2,5,4,,13,Florida Panthers,/api/v1/teams/13,3,3,7,,24,Anaheim Ducks,/api/v1/teams/24
2015020185,/api/v1/game/2015020185/feed/live,R,20152016,2015-11-06T00:00:00Z,4,7,6,,14,Tampa Bay Lightning,/api/v1/teams/14,1,5,8,,7,Buffalo Sabres,/api/v1/teams/7
2015020186,/api/v1/game/2015020186/feed/live,R,20152016,2015-11-06T00:00:00Z,1,6,5,,6,Boston Bruins,/api/v1/teams/6,4,9,3,,15,Washington Capitals,/api/v1/teams/15
2015020187,/api/v1/game/2015020187/feed/live,R,20152016,2015-11-06T00:30:00Z,1,7,4,,2,New York Islanders,/api/v1/teams/2,4,12,2,,8,Montréal Canadiens,/api/v1/teams/8
2015020188,/api/v1/game/2015020188/feed/live,R,20152016,2015-11-06T00:30:00Z,2,8,4,,52,Winnipeg Jets,/api/v1/teams/52,3,7,4,,9,Ottawa Senators,/api/v1/teams/9
2015020189,/api/v1/game/2015020189/feed/live,R,20152016,2015-11-06T01:00:00Z,3,8,2,,18,Nashville Predators,/api/v1/teams/18,2,7,3,,30,Minnesota Wild,/api/v1/teams/30
2015020190,/api/v1/game/2015020190/feed/live,R,20152016,2015-11-06T02:00:00Z,1,4,6,,4,Philadelphia Flyers,/api/v1/teams/4,2,4,9,,20,Calgary Flames,/api/v1/teams/20
2015020191,/api/v1/game/2015020191/feed/live,R,20152016,2015-11-06T02:00:00Z,2,4,8,,21,Colorado Avalanche,/api/v1/teams/21,4,6,5,,53,Arizona Coyotes,/api/v1/teams/53
2015020192,/api/v1/game/2015020192/feed/live,R,20152016,2015-11-06T03:30:00Z,3,4,10,,29,Columbus Blue Jackets,/api/v1/teams/29,2,8,5,,26,Los Angeles Kings,/api/v1/teams/26
2015020193,/api/v1/game/2015020193/feed/live,R,20152016,2015-11-06T03:30:00Z,2,5,5,,13,Florida Panthers,/api/v1/teams/13,5,7,6,,28,San Jose Sharks,/api/v1/teams/28
2015020194,/api/v1/game/2015020194/feed/live,R,20152016,2015-11-07T00:00:00Z,2,7,5,,17,Detroit Red Wings,/api/v1/teams/17,1,2,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020195,/api/v1/game/2015020195/feed/live,R,20152016,2015-11-07T00:00:00Z,2,7,6,,16,Chicago Blackhawks,/api/v1/teams/16,4,7,5,,1,New Jersey Devils,/api/v1/teams/1
2015020196,/api/v1/game/2015020196/feed/live,R,20152016,2015-11-07T00:00:00Z,4,11,3,,25,Dallas Stars,/api/v1/teams/25,1,5,8,,12,Carolina Hurricanes,/api/v1/teams/12
2015020197,/api/v1/game/2015020197/feed/live,R,20152016,2015-11-07T02:00:00Z,2,9,2,,3,New York Rangers,/api/v1/teams/3,1,4,9,,21,Colorado Avalanche,/api/v1/teams/21
2015020198,/api/v1/game/2015020198/feed/live,R,20152016,2015-11-07T02:00:00Z,2,9,4,,5,Pittsburgh Penguins,/api/v1/teams/5,1,5,9,,22,Edmonton Oilers,/api/v1/teams/22
2015020199,/api/v1/game/2015020199/feed/live,R,20152016,2015-11-07T03:00:00Z,2,4,11,,29,Columbus Blue Jackets,/api/v1/teams/29,4,4,7,,24,Anaheim Ducks,/api/v1/teams/24
2015020200,/api/v1/game/2015020200/feed/live,R,20152016,2015-11-07T18:00:00Z,2,6,4,,23,Vancouver Canucks,/api/v1/teams/23,3,6,8,,7,Buffalo Sabres,/api/v1/teams/7
2015020201,/api/v1/game/2015020201/feed/live,R,20152016,2015-11-07T21:00:00Z,1,5,6,,13,Florida Panthers,/api/v1/teams/13,4,9,5,,26,Los Angeles Kings,/api/v1/teams/26
2015020205,/api/v1/game/2015020205/feed/live,R,20152016,2015-11-08T00:00:00Z,3,5,6,,4,Philadelphia Flyers,/api/v1/teams/4,0,8,5,,52,Winnipeg Jets,/api/v1/teams/52
2015020202,/api/v1/game/2015020202/feed/live,R,20152016,2015-11-08T00:00:00Z,2,6,6,,6,Boston Bruins,/api/v1/teams/6,4,13,2,,8,Montréal Canadiens,/api/v1/teams/8
2015020203,/api/v1/game/2015020203/feed/live,R,20152016,2015-11-08T00:00:00Z,2,2,8,,10,Toronto Maple Leafs,/api/v1/teams/10,3,10,3,,15,Washington Capitals,/api/v1/teams/15
2015020204,/api/v1/game/2015020204/feed/live,R,20152016,2015-11-08T00:00:00Z,2,7,4,,9,Ottawa Senators,/api/v1/teams/9,3,6,8,,12,Carolina Hurricanes,/api/v1/teams/12
2015020206,/api/v1/game/2015020206/feed/live,R,20152016,2015-11-08T01:00:00Z,4,10,3,,19,St. Louis Blues,/api/v1/teams/19,0,8,3,,18,Nashville Predators,/api/v1/teams/18
2015020207,/api/v1/game/2015020207/feed/live,R,20152016,2015-11-08T01:00:00Z,0,7,7,,14,Tampa Bay Lightning,/api/v1/teams/14,1,8,3,,30,Minnesota Wild,/api/v1/teams/30
2015020208,/api/v1/game/2015020208/feed/live,R,20152016,2015-11-08T02:00:00Z,4,10,2,,3,New York Rangers,/api/v1/teams/3,1,6,6,,53,Arizona Coyotes,/api/v1/teams/53
2015020209,/api/v1/game/2015020209/feed/live,R,20152016,2015-11-08T03:00:00Z,2,9,5,,5,Pittsburgh Penguins,/api/v1/teams/5,5,5,9,,20,Calgary Flames,/api/v1/teams/20
2015020210,/api/v1/game/2015020210/feed/live,R,20152016,2015-11-08T03:30:00Z,1,5,7,,24,Anaheim Ducks,/api/v1/teams/24,0,7,7,,28,San Jose Sharks,/api/v1/teams/28
2015020211,/api/v1/game/2015020211/feed/live,R,20152016,2015-11-08T20:00:00Z,4,12,3,,25,Dallas Stars,/api/v1/teams/25,1,7,6,,17,Detroit Red Wings,/api/v1/teams/17
2015020212,/api/v1/game/2015020212/feed/live,R,20152016,2015-11-08T22:00:00Z,3,6,4,,23,Vancouver Canucks,/api/v1/teams/23,4,8,5,,1,New Jersey Devils,/api/v1/teams/1
2015020213,/api/v1/game/2015020213/feed/live,R,20152016,2015-11-08T22:00:00Z,2,7,6,,6,Boston Bruins,/api/v1/teams/6,1,7,5,,2,New York Islanders,/api/v1/teams/2
2015020214,/api/v1/game/2015020214/feed/live,R,20152016,2015-11-09T01:00:00Z,2,5,10,,22,Edmonton Oilers,/api/v1/teams/22,4,8,6,,16,Chicago Blackhawks,/api/v1/teams/16
2015020215,/api/v1/game/2015020215/feed/live,R,20152016,2015-11-10T03:00:00Z,4,7,6,,53,Arizona Coyotes,/api/v1/teams/53,3,5,7,,24,Anaheim Ducks,/api/v1/teams/24
2015020216,/api/v1/game/2015020216/feed/live,R,20152016,2015-11-11T00:00:00Z,2,11,3,,19,St. Louis Blues,/api/v1/teams/19,0,8,6,,1,New Jersey Devils,/api/v1/teams/1
2015020217,/api/v1/game/2015020217/feed/live,R,20152016,2015-11-11T00:00:00Z,0,6,9,,12,Carolina Hurricanes,/api/v1/teams/12,3,11,2,,3,New York Rangers,/api/v1/teams/3
2015020218,/api/v1/game/2015020218/feed/live,R,20152016,2015-11-11T00:00:00Z,4,5,9,,21,Colorado Avalanche,/api/v1/teams/21,0,5,7,,4,Philadelphia Flyers,/api/v1/teams/4
2015020219,/api/v1/game/2015020219/feed/live,R,20152016,2015-11-11T00:00:00Z,5,7,4,,23,Vancouver Canucks,/api/v1/teams/23,3,4,12,,29,Columbus Blue Jackets,/api/v1/teams/29
2015020220,/api/v1/game/2015020220/feed/live,R,20152016,2015-11-11T00:30:00Z,0,10,4,,15,Washington Capitals,/api/v1/teams/15,1,8,6,,17,Detroit Red Wings,/api/v1/teams/17
2015020221,/api/v1/game/2015020221/feed/live,R,20152016,2015-11-11T00:30:00Z,4,7,8,,7,Buffalo Sabres,/api/v1/teams/7,1,7,8,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020222,/api/v1/game/2015020222/feed/live,R,20152016,2015-11-11T00:30:00Z,3,5,10,,20,Calgary Flames,/api/v1/teams/20,4,6,6,,13,Florida Panthers,/api/v1/teams/13
2015020223,/api/v1/game/2015020223/feed/live,R,20152016,2015-11-11T01:00:00Z,5,7,5,,9,Ottawa Senators,/api/v1/teams/9,7,9,3,,18,Nashville Predators,/api/v1/teams/18
2015020224,/api/v1/game/2015020224/feed/live,R,20152016,2015-11-11T01:00:00Z,3,8,6,,52,Winnipeg Jets,/api/v1/teams/52,5,9,3,,30,Minnesota Wild,/api/v1/teams/30
2015020225,/api/v1/game/2015020225/feed/live,R,20152016,2015-11-11T01:30:00Z,3,3,8,,10,Toronto Maple Leafs,/api/v1/teams/10,2,12,4,,25,Dallas Stars,/api/v1/teams/25
2015020226,/api/v1/game/2015020226/feed/live,R,20152016,2015-11-11T03:30:00Z,3,8,6,,53,Arizona Coyotes,/api/v1/teams/53,2,9,6,,26,Los Angeles Kings,/api/v1/teams/26
2015020227,/api/v1/game/2015020227/feed/live,R,20152016,2015-11-11T03:30:00Z,4,8,5,,2,New York Islanders,/api/v1/teams/2,2,7,8,,28,San Jose Sharks,/api/v1/teams/28
2015020228,/api/v1/game/2015020228/feed/live,R,20152016,2015-11-12T00:30:00Z,3,13,2,,8,Montréal Canadiens,/api/v1/teams/8,4,10,5,,5,Pittsburgh Penguins,/api/v1/teams/5
2015020229,/api/v1/game/2015020229/feed/live,R,20152016,2015-11-12T03:00:00Z,4,6,10,,22,Edmonton Oilers,/api/v1/teams/22,3,5,7,,24,Anaheim Ducks,/api/v1/teams/24
2015020230,/api/v1/game/2015020230/feed/live,R,20152016,2015-11-13T00:00:00Z,3,6,9,,21,Colorado Avalanche,/api/v1/teams/21,2,7,7,,6,Boston Bruins,/api/v1/teams/6
2015020231,/api/v1/game/2015020231/feed/live,R,20152016,2015-11-13T00:00:00Z,3,11,4,,19,St. Louis Blues,/api/v1/teams/19,6,12,2,,3,New York Rangers,/api/v1/teams/3
2015020232,/api/v1/game/2015020232/feed/live,R,20152016,2015-11-13T00:00:00Z,5,11,4,,15,Washington Capitals,/api/v1/teams/15,2,5,8,,4,Philadelphia Flyers,/api/v1/teams/4
2015020233,/api/v1/game/2015020233/feed/live,R,20152016,2015-11-13T00:00:00Z,3,10,3,,30,Minnesota Wild,/api/v1/teams/30,2,6,9,,12,Carolina Hurricanes,/api/v1/teams/12
2015020234,/api/v1/game/2015020234/feed/live,R,20152016,2015-11-13T00:30:00Z,2,7,5,,23,Vancouver Canucks,/api/v1/teams/23,3,8,5,,9,Ottawa Senators,/api/v1/teams/9
2015020235,/api/v1/game/2015020235/feed/live,R,20152016,2015-11-13T00:30:00Z,1,5,11,,20,Calgary Flames,/api/v1/teams/20,3,8,8,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020236,/api/v1/game/2015020236/feed/live,R,20152016,2015-11-13T00:30:00Z,3,8,8,,7,Buffalo Sabres,/api/v1/teams/7,2,6,7,,13,Florida Panthers,/api/v1/teams/13
2015020237,/api/v1/game/2015020237/feed/live,R,20152016,2015-11-13T01:00:00Z,2,4,8,,10,Toronto Maple Leafs,/api/v1/teams/10,1,9,3,,18,Nashville Predators,/api/v1/teams/18
2015020238,/api/v1/game/2015020238/feed/live,R,20152016,2015-11-13T01:30:00Z,3,9,6,,1,New Jersey Devils,/api/v1/teams/1,2,8,7,,16,Chicago Blackhawks,/api/v1/teams/16
2015020239,/api/v1/game/2015020239/feed/live,R,20152016,2015-11-13T01:30:00Z,3,8,7,,52,Winnipeg Jets,/api/v1/teams/52,6,13,4,,25,Dallas Stars,/api/v1/teams/25
2015020240,/api/v1/game/2015020240/feed/live,R,20152016,2015-11-13T02:00:00Z,1,6,11,,22,Edmonton Oilers,/api/v1/teams/22,4,9,6,,53,Arizona Coyotes,/api/v1/teams/53
2015020241,/api/v1/game/2015020241/feed/live,R,20152016,2015-11-13T03:30:00Z,1,8,6,,2,New York Islanders,/api/v1/teams/2,2,10,6,,26,Los Angeles Kings,/api/v1/teams/26
2015020242,/api/v1/game/2015020242/feed/live,R,20152016,2015-11-14T00:00:00Z,2,5,12,,29,Columbus Blue Jackets,/api/v1/teams/29,1,10,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2015020243,/api/v1/game/2015020243/feed/live,R,20152016,2015-11-14T00:00:00Z,3,6,11,,20,Calgary Flames,/api/v1/teams/20,2,11,4,,15,Washington Capitals,/api/v1/teams/15
2015020244,/api/v1/game/2015020244/feed/live,R,20152016,2015-11-14T00:30:00Z,3,8,8,,28,San Jose Sharks,/api/v1/teams/28,2,8,7,,17,Detroit Red Wings,/api/v1/teams/17
2015020245,/api/v1/game/2015020245/feed/live,R,20152016,2015-11-14T03:00:00Z,4,9,6,,2,New York Islanders,/api/v1/teams/2,1,5,8,,24,Anaheim Ducks,/api/v1/teams/24
2015020246,/api/v1/game/2015020246/feed/live,R,20152016,2015-11-14T18:00:00Z,2,13,2,,3,New York Rangers,/api/v1/teams/3,1,8,5,,9,Ottawa Senators,/api/v1/teams/9
2015020255,/api/v1/game/2015020255/feed/live,R,20152016,2015-11-15T00:00:00Z,0,8,8,,52,Winnipeg Jets,/api/v1/teams/52,7,10,3,,18,Nashville Predators,/api/v1/teams/18
2015020247,/api/v1/game/2015020247/feed/live,R,20152016,2015-11-15T00:00:00Z,1,8,8,,17,Detroit Red Wings,/api/v1/teams/17,3,8,7,,6,Boston Bruins,/api/v1/teams/6
2015020248,/api/v1/game/2015020248/feed/live,R,20152016,2015-11-15T00:00:00Z,2,9,8,,28,San Jose Sharks,/api/v1/teams/28,1,8,8,,7,Buffalo Sabres,/api/v1/teams/7
2015020249,/api/v1/game/2015020249/feed/live,R,20152016,2015-11-15T00:00:00Z,2,7,6,,23,Vancouver Canucks,/api/v1/teams/23,4,5,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020250,/api/v1/game/2015020250/feed/live,R,20152016,2015-11-15T00:00:00Z,6,7,9,,21,Colorado Avalanche,/api/v1/teams/21,1,13,3,,8,Montréal Canadiens,/api/v1/teams/8
2015020251,/api/v1/game/2015020251/feed/live,R,20152016,2015-11-15T00:00:00Z,5,7,7,,13,Florida Panthers,/api/v1/teams/13,4,8,8,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020252,/api/v1/game/2015020252/feed/live,R,20152016,2015-11-15T00:00:00Z,0,10,7,,5,Pittsburgh Penguins,/api/v1/teams/5,4,10,6,,1,New Jersey Devils,/api/v1/teams/1
2015020253,/api/v1/game/2015020253/feed/live,R,20152016,2015-11-15T00:00:00Z,3,6,8,,4,Philadelphia Flyers,/api/v1/teams/4,2,6,9,,12,Carolina Hurricanes,/api/v1/teams/12
2015020254,/api/v1/game/2015020254/feed/live,R,20152016,2015-11-15T00:00:00Z,2,9,7,,53,Arizona Coyotes,/api/v1/teams/53,5,6,12,,29,Columbus Blue Jackets,/api/v1/teams/29
2015020256,/api/v1/game/2015020256/feed/live,R,20152016,2015-11-15T01:00:00Z,4,9,7,,16,Chicago Blackhawks,/api/v1/teams/16,2,11,5,,19,St. Louis Blues,/api/v1/teams/19
2015020257,/api/v1/game/2015020257/feed/live,R,20152016,2015-11-15T01:00:00Z,2,10,3,,30,Minnesota Wild,/api/v1/teams/30,3,14,4,,25,Dallas Stars,/api/v1/teams/25
