gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2005020461,/api/v1/game/2005020461/feed/live,R,20052006,2005-12-16T01:00:00Z,3,12,16,,16,Chicago Blackhawks,/api/v1/teams/16,5,19,7,,18,Nashville Predators,/api/v1/teams/18
2005020462,/api/v1/game/2005020462/feed/live,R,20052006,2005-12-16T01:00:00Z,3,11,15,,6,Boston Bruins,/api/v1/teams/6,2,12,15,,30,Minnesota Wild,/api/v1/teams/30
2005020460,/api/v1/game/2005020460/feed/live,R,20052006,2005-12-16T01:00:00Z,2,21,9,,17,Detroit Red Wings,/api/v1/teams/17,3,11,18,,13,Florida Panthers,/api/v1/teams/13
2005020463,/api/v1/game/2005020463/feed/live,R,20052006,2005-12-16T02:00:00Z,3,16,9,,8,Montréal Canadiens,/api/v1/teams/8,5,17,11,,22,Edmonton Oilers,/api/v1/teams/22
2005020464,/api/v1/game/2005020464/feed/live,R,20052006,2005-12-16T02:00:00Z,3,18,11,,14,Tampa Bay Lightning,/api/v1/teams/14,1,16,14,,27,Phoenix Coyotes,/api/v1/teams/27
2005020465,/api/v1/game/2005020465/feed/live,R,20052006,2005-12-17T00:00:00Z,4,21,10,,7,Buffalo Sabres,/api/v1/teams/7,3,8,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020466,/api/v1/game/2005020466/feed/live,R,20052006,2005-12-17T01:30:00Z,1,6,18,,19,St. Louis Blues,/api/v1/teams/19,5,13,16,,16,Chicago Blackhawks,/api/v1/teams/16
2005020467,/api/v1/game/2005020467/feed/live,R,20052006,2005-12-17T03:30:00Z,4,19,13,,26,Los Angeles Kings,/api/v1/teams/26,3,14,13,,24,Anaheim Ducks,/api/v1/teams/24
2005020468,/api/v1/game/2005020468/feed/live,R,20052006,2005-12-17T03:30:00Z,1,10,18,,15,Washington Capitals,/api/v1/teams/15,4,14,12,,28,San Jose Sharks,/api/v1/teams/28
2005020473,/api/v1/game/2005020473/feed/live,R,20052006,2005-12-17T22:00:00Z,3,8,18,,5,Pittsburgh Penguins,/api/v1/teams/5,4,22,10,,7,Buffalo Sabres,/api/v1/teams/7
2005020469,/api/v1/game/2005020469/feed/live,R,20052006,2005-12-18T00:00:00Z,2,16,13,,10,Toronto Maple Leafs,/api/v1/teams/10,8,23,5,,9,Ottawa Senators,/api/v1/teams/9
2005020470,/api/v1/game/2005020470/feed/live,R,20052006,2005-12-18T00:00:00Z,4,16,13,,21,Colorado Avalanche,/api/v1/teams/21,5,16,13,,2,New York Islanders,/api/v1/teams/2
2005020471,/api/v1/game/2005020471/feed/live,R,20052006,2005-12-18T00:00:00Z,1,14,13,,1,New Jersey Devils,/api/v1/teams/1,4,21,9,,12,Carolina Hurricanes,/api/v1/teams/12
2005020472,/api/v1/game/2005020472/feed/live,R,20052006,2005-12-18T00:00:00Z,1,11,19,,13,Florida Panthers,/api/v1/teams/13,2,14,16,,11,Atlanta Thrashers,/api/v1/teams/11
2005020474,/api/v1/game/2005020474/feed/live,R,20052006,2005-12-18T00:30:00Z,6,22,9,,17,Detroit Red Wings,/api/v1/teams/17,3,18,12,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020475,/api/v1/game/2005020475/feed/live,R,20052006,2005-12-18T01:00:00Z,5,19,8,,4,Philadelphia Flyers,/api/v1/teams/4,2,6,19,,19,St. Louis Blues,/api/v1/teams/19
2005020476,/api/v1/game/2005020476/feed/live,R,20052006,2005-12-18T01:00:00Z,3,9,23,,29,Columbus Blue Jackets,/api/v1/teams/29,7,20,7,,18,Nashville Predators,/api/v1/teams/18
2005020477,/api/v1/game/2005020477/feed/live,R,20052006,2005-12-18T01:00:00Z,3,16,9,,8,Montréal Canadiens,/api/v1/teams/8,4,13,15,,30,Minnesota Wild,/api/v1/teams/30
2005020479,/api/v1/game/2005020479/feed/live,R,20052006,2005-12-18T03:00:00Z,5,18,11,,22,Edmonton Oilers,/api/v1/teams/22,4,20,9,,23,Vancouver Canucks,/api/v1/teams/23
2005020478,/api/v1/game/2005020478/feed/live,R,20052006,2005-12-18T03:00:00Z,0,11,16,,6,Boston Bruins,/api/v1/teams/6,3,19,9,,20,Calgary Flames,/api/v1/teams/20
2005020480,/api/v1/game/2005020480/feed/live,R,20052006,2005-12-18T03:30:00Z,1,16,15,,27,Phoenix Coyotes,/api/v1/teams/27,4,20,13,,26,Los Angeles Kings,/api/v1/teams/26
2005020481,/api/v1/game/2005020481/feed/live,R,20052006,2005-12-18T22:00:00Z,2,17,13,,21,Colorado Avalanche,/api/v1/teams/21,1,20,10,,3,New York Rangers,/api/v1/teams/3
2005020482,/api/v1/game/2005020482/feed/live,R,20052006,2005-12-18T23:00:00Z,3,12,19,,13,Florida Panthers,/api/v1/teams/13,2,10,19,,15,Washington Capitals,/api/v1/teams/15
2005020483,/api/v1/game/2005020483/feed/live,R,20052006,2005-12-19T00:00:00Z,5,21,8,,25,Dallas Stars,/api/v1/teams/25,3,13,17,,16,Chicago Blackhawks,/api/v1/teams/16
2005020484,/api/v1/game/2005020484/feed/live,R,20052006,2005-12-19T01:00:00Z,4,14,13,,28,San Jose Sharks,/api/v1/teams/28,5,15,13,,24,Anaheim Ducks,/api/v1/teams/24
2005020485,/api/v1/game/2005020485/feed/live,R,20052006,2005-12-20T00:00:00Z,2,23,10,,7,Buffalo Sabres,/api/v1/teams/7,1,19,8,,4,Philadelphia Flyers,/api/v1/teams/4
2005020486,/api/v1/game/2005020486/feed/live,R,20052006,2005-12-20T00:30:00Z,6,16,14,,2,New York Islanders,/api/v1/teams/2,9,17,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020487,/api/v1/game/2005020487/feed/live,R,20052006,2005-12-20T01:00:00Z,1,21,9,,25,Dallas Stars,/api/v1/teams/25,2,14,15,,30,Minnesota Wild,/api/v1/teams/30
2005020488,/api/v1/game/2005020488/feed/live,R,20052006,2005-12-20T02:00:00Z,4,19,10,,20,Calgary Flames,/api/v1/teams/20,5,19,11,,22,Edmonton Oilers,/api/v1/teams/22
2005020489,/api/v1/game/2005020489/feed/live,R,20052006,2005-12-20T03:00:00Z,4,21,13,,26,Los Angeles Kings,/api/v1/teams/26,3,20,9,,23,Vancouver Canucks,/api/v1/teams/23
2005020490,/api/v1/game/2005020490/feed/live,R,20052006,2005-12-21T00:00:00Z,3,15,13,,1,New Jersey Devils,/api/v1/teams/1,1,20,11,,3,New York Rangers,/api/v1/teams/3
2005020491,/api/v1/game/2005020491/feed/live,R,20052006,2005-12-21T00:00:00Z,4,18,13,,14,Tampa Bay Lightning,/api/v1/teams/14,6,22,9,,12,Carolina Hurricanes,/api/v1/teams/12
2005020492,/api/v1/game/2005020492/feed/live,R,20052006,2005-12-21T00:30:00Z,3,23,5,,9,Ottawa Senators,/api/v1/teams/9,4,17,9,,8,Montréal Canadiens,/api/v1/teams/8
2005020493,/api/v1/game/2005020493/feed/live,R,20052006,2005-12-21T00:30:00Z,3,9,23,,29,Columbus Blue Jackets,/api/v1/teams/29,4,23,9,,17,Detroit Red Wings,/api/v1/teams/17
2005020494,/api/v1/game/2005020494/feed/live,R,20052006,2005-12-21T01:00:00Z,2,17,14,,21,Colorado Avalanche,/api/v1/teams/21,3,21,7,,18,Nashville Predators,/api/v1/teams/18
2005020495,/api/v1/game/2005020495/feed/live,R,20052006,2005-12-21T02:00:00Z,5,7,19,,19,St. Louis Blues,/api/v1/teams/19,4,16,16,,27,Phoenix Coyotes,/api/v1/teams/27
2005020496,/api/v1/game/2005020496/feed/live,R,20052006,2005-12-21T03:30:00Z,2,15,14,,24,Anaheim Ducks,/api/v1/teams/24,4,15,13,,28,San Jose Sharks,/api/v1/teams/28
2005020498,/api/v1/game/2005020498/feed/live,R,20052006,2005-12-22T00:00:00Z,5,22,9,,25,Dallas Stars,/api/v1/teams/25,3,9,24,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020497,/api/v1/game/2005020497/feed/live,R,20052006,2005-12-22T00:30:00Z,2,15,14,,1,New Jersey Devils,/api/v1/teams/1,4,17,14,,2,New York Islanders,/api/v1/teams/2
2005020499,/api/v1/game/2005020499/feed/live,R,20052006,2005-12-22T01:30:00Z,6,22,7,,18,Nashville Predators,/api/v1/teams/18,1,13,18,,16,Chicago Blackhawks,/api/v1/teams/16
2005020500,/api/v1/game/2005020500/feed/live,R,20052006,2005-12-22T02:00:00Z,5,22,13,,26,Los Angeles Kings,/api/v1/teams/26,2,19,11,,20,Calgary Flames,/api/v1/teams/20
2005020501,/api/v1/game/2005020501/feed/live,R,20052006,2005-12-22T03:00:00Z,7,20,11,,22,Edmonton Oilers,/api/v1/teams/22,6,20,10,,23,Vancouver Canucks,/api/v1/teams/23
2005020502,/api/v1/game/2005020502/feed/live,R,20052006,2005-12-22T03:30:00Z,3,7,20,,19,St. Louis Blues,/api/v1/teams/19,6,16,14,,24,Anaheim Ducks,/api/v1/teams/24
2005020503,/api/v1/game/2005020503/feed/live,R,20052006,2005-12-23T00:00:00Z,1,17,14,,10,Toronto Maple Leafs,/api/v1/teams/10,4,12,16,,6,Boston Bruins,/api/v1/teams/6
2005020504,/api/v1/game/2005020504/feed/live,R,20052006,2005-12-23T00:00:00Z,2,18,14,,14,Tampa Bay Lightning,/api/v1/teams/14,4,21,11,,3,New York Rangers,/api/v1/teams/3
2005020505,/api/v1/game/2005020505/feed/live,R,20052006,2005-12-23T00:00:00Z,3,23,6,,9,Ottawa Senators,/api/v1/teams/9,4,20,8,,4,Philadelphia Flyers,/api/v1/teams/4
2005020506,/api/v1/game/2005020506/feed/live,R,20052006,2005-12-23T00:00:00Z,6,11,19,,15,Washington Capitals,/api/v1/teams/15,5,14,16,,11,Atlanta Thrashers,/api/v1/teams/11
2005020507,/api/v1/game/2005020507/feed/live,R,20052006,2005-12-23T00:00:00Z,1,23,11,,7,Buffalo Sabres,/api/v1/teams/7,4,13,19,,13,Florida Panthers,/api/v1/teams/13
2005020508,/api/v1/game/2005020508/feed/live,R,20052006,2005-12-23T02:00:00Z,3,14,16,,30,Minnesota Wild,/api/v1/teams/30,4,18,14,,21,Colorado Avalanche,/api/v1/teams/21
2005020509,/api/v1/game/2005020509/feed/live,R,20052006,2005-12-23T02:00:00Z,1,15,14,,28,San Jose Sharks,/api/v1/teams/28,2,17,16,,27,Phoenix Coyotes,/api/v1/teams/27
2005020510,/api/v1/game/2005020510/feed/live,R,20052006,2005-12-24T00:00:00Z,1,12,17,,6,Boston Bruins,/api/v1/teams/6,2,18,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020511,/api/v1/game/2005020511/feed/live,R,20052006,2005-12-24T00:00:00Z,4,24,6,,9,Ottawa Senators,/api/v1/teams/9,2,17,15,,2,New York Islanders,/api/v1/teams/2
2005020512,/api/v1/game/2005020512/feed/live,R,20052006,2005-12-24T00:00:00Z,2,17,10,,8,Montréal Canadiens,/api/v1/teams/8,4,12,19,,15,Washington Capitals,/api/v1/teams/15
2005020513,/api/v1/game/2005020513/feed/live,R,20052006,2005-12-24T00:00:00Z,3,13,20,,13,Florida Panthers,/api/v1/teams/13,4,23,9,,12,Carolina Hurricanes,/api/v1/teams/12
2005020514,/api/v1/game/2005020514/feed/live,R,20052006,2005-12-24T00:00:00Z,5,23,7,,18,Nashville Predators,/api/v1/teams/18,4,9,25,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020515,/api/v1/game/2005020515/feed/live,R,20052006,2005-12-24T00:30:00Z,1,15,16,,11,Atlanta Thrashers,/api/v1/teams/11,0,15,15,,1,New Jersey Devils,/api/v1/teams/1
2005020516,/api/v1/game/2005020516/feed/live,R,20052006,2005-12-24T00:30:00Z,5,21,8,,4,Philadelphia Flyers,/api/v1/teams/4,4,8,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020517,/api/v1/game/2005020517/feed/live,R,20052006,2005-12-24T00:30:00Z,4,24,11,,7,Buffalo Sabres,/api/v1/teams/7,1,18,15,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020518,/api/v1/game/2005020518/feed/live,R,20052006,2005-12-24T01:00:00Z,3,18,15,,21,Colorado Avalanche,/api/v1/teams/21,5,15,16,,30,Minnesota Wild,/api/v1/teams/30
2005020519,/api/v1/game/2005020519/feed/live,R,20052006,2005-12-24T01:30:00Z,3,24,9,,17,Detroit Red Wings,/api/v1/teams/17,2,13,18,,16,Chicago Blackhawks,/api/v1/teams/16
2005020520,/api/v1/game/2005020520/feed/live,R,20052006,2005-12-24T01:30:00Z,3,18,16,,27,Phoenix Coyotes,/api/v1/teams/27,2,22,10,,25,Dallas Stars,/api/v1/teams/25
2005020521,/api/v1/game/2005020521/feed/live,R,20052006,2005-12-24T02:00:00Z,3,22,14,,26,Los Angeles Kings,/api/v1/teams/26,5,21,11,,22,Edmonton Oilers,/api/v1/teams/22
2005020522,/api/v1/game/2005020522/feed/live,R,20052006,2005-12-24T03:00:00Z,6,20,11,,20,Calgary Flames,/api/v1/teams/20,5,20,10,,23,Vancouver Canucks,/api/v1/teams/23
2005020523,/api/v1/game/2005020523/feed/live,R,20052006,2005-12-24T03:30:00Z,2,8,20,,19,St. Louis Blues,/api/v1/teams/19,1,15,14,,28,San Jose Sharks,/api/v1/teams/28
2005020524,/api/v1/game/2005020524/feed/live,R,20052006,2005-12-27T00:00:00Z,3,17,16,,2,New York Islanders,/api/v1/teams/2,6,25,11,,7,Buffalo Sabres,/api/v1/teams/7
2005020525,/api/v1/game/2005020525/feed/live,R,20052006,2005-12-27T00:00:00Z,0,17,11,,8,Montréal Canadiens,/api/v1/teams/8,4,16,16,,11,Atlanta Thrashers,/api/v1/teams/11
2005020526,/api/v1/game/2005020526/feed/live,R,20052006,2005-12-27T00:00:00Z,3,22,8,,4,Philadelphia Flyers,/api/v1/teams/4,2,13,20,,13,Florida Panthers,/api/v1/teams/13
2005020527,/api/v1/game/2005020527/feed/live,R,20052006,2005-12-27T00:00:00Z,3,13,18,,16,Chicago Blackhawks,/api/v1/teams/16,4,10,25,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020528,/api/v1/game/2005020528/feed/live,R,20052006,2005-12-27T00:30:00Z,1,15,16,,1,New Jersey Devils,/api/v1/teams/1,2,19,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020529,/api/v1/game/2005020529/feed/live,R,20052006,2005-12-27T00:30:00Z,2,21,12,,3,New York Rangers,/api/v1/teams/3,6,25,6,,9,Ottawa Senators,/api/v1/teams/9
2005020530,/api/v1/game/2005020530/feed/live,R,20052006,2005-12-27T00:30:00Z,4,23,9,,12,Carolina Hurricanes,/api/v1/teams/12,5,19,15,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020531,/api/v1/game/2005020531/feed/live,R,20052006,2005-12-27T01:00:00Z,6,23,10,,25,Dallas Stars,/api/v1/teams/25,1,8,21,,19,St. Louis Blues,/api/v1/teams/19
2005020532,/api/v1/game/2005020532/feed/live,R,20052006,2005-12-27T02:00:00Z,4,18,17,,27,Phoenix Coyotes,/api/v1/teams/27,7,19,15,,21,Colorado Avalanche,/api/v1/teams/21
2005020533,/api/v1/game/2005020533/feed/live,R,20052006,2005-12-27T02:00:00Z,4,16,16,,30,Minnesota Wild,/api/v1/teams/30,1,21,12,,22,Edmonton Oilers,/api/v1/teams/22
2005020534,/api/v1/game/2005020534/feed/live,R,20052006,2005-12-27T03:00:00Z,2,21,11,,20,Calgary Flames,/api/v1/teams/20,1,20,11,,23,Vancouver Canucks,/api/v1/teams/23
2005020535,/api/v1/game/2005020535/feed/live,R,20052006,2005-12-27T03:30:00Z,3,15,15,,28,San Jose Sharks,/api/v1/teams/28,4,23,14,,26,Los Angeles Kings,/api/v1/teams/26
2005020536,/api/v1/game/2005020536/feed/live,R,20052006,2005-12-28T00:00:00Z,4,13,17,,6,Boston Bruins,/api/v1/teams/6,3,12,19,,15,Washington Capitals,/api/v1/teams/15
2005020537,/api/v1/game/2005020537/feed/live,R,20052006,2005-12-28T00:30:00Z,3,20,14,,10,Toronto Maple Leafs,/api/v1/teams/10,2,8,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020538,/api/v1/game/2005020538/feed/live,R,20052006,2005-12-28T01:30:00Z,4,25,9,,17,Detroit Red Wings,/api/v1/teams/17,1,23,11,,25,Dallas Stars,/api/v1/teams/25
2005020539,/api/v1/game/2005020539/feed/live,R,20052006,2005-12-28T02:00:00Z,4,24,7,,18,Nashville Predators,/api/v1/teams/18,3,21,12,,20,Calgary Flames,/api/v1/teams/20
2005020540,/api/v1/game/2005020540/feed/live,R,20052006,2005-12-29T00:00:00Z,6,22,12,,3,New York Rangers,/api/v1/teams/3,2,17,17,,2,New York Islanders,/api/v1/teams/2
2005020541,/api/v1/game/2005020541/feed/live,R,20052006,2005-12-29T00:00:00Z,4,23,8,,4,Philadelphia Flyers,/api/v1/teams/4,3,16,16,,11,Atlanta Thrashers,/api/v1/teams/11
2005020542,/api/v1/game/2005020542/feed/live,R,20052006,2005-12-29T00:00:00Z,4,13,18,,6,Boston Bruins,/api/v1/teams/6,6,14,20,,13,Florida Panthers,/api/v1/teams/13
2005020543,/api/v1/game/2005020543/feed/live,R,20052006,2005-12-29T00:00:00Z,0,16,15,,24,Anaheim Ducks,/api/v1/teams/24,1,11,25,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020544,/api/v1/game/2005020544/feed/live,R,20052006,2005-12-29T00:30:00Z,2,23,10,,12,Carolina Hurricanes,/api/v1/teams/12,6,26,6,,9,Ottawa Senators,/api/v1/teams/9
2005020545,/api/v1/game/2005020545/feed/live,R,20052006,2005-12-29T00:30:00Z,2,12,20,,15,Washington Capitals,/api/v1/teams/15,7,16,16,,1,New Jersey Devils,/api/v1/teams/1
2005020546,/api/v1/game/2005020546/feed/live,R,20052006,2005-12-29T00:30:00Z,4,18,11,,8,Montréal Canadiens,/api/v1/teams/8,3,19,16,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020549,/api/v1/game/2005020549/feed/live,R,20052006,2005-12-29T01:00:00Z,4,17,16,,30,Minnesota Wild,/api/v1/teams/30,2,21,13,,22,Edmonton Oilers,/api/v1/teams/22
2005020547,/api/v1/game/2005020547/feed/live,R,20052006,2005-12-29T01:30:00Z,2,9,21,,19,St. Louis Blues,/api/v1/teams/19,1,13,19,,16,Chicago Blackhawks,/api/v1/teams/16
2005020548,/api/v1/game/2005020548/feed/live,R,20052006,2005-12-29T02:00:00Z,5,24,14,,26,Los Angeles Kings,/api/v1/teams/26,3,19,16,,21,Colorado Avalanche,/api/v1/teams/21
2005020550,/api/v1/game/2005020550/feed/live,R,20052006,2005-12-29T03:30:00Z,3,24,8,,18,Nashville Predators,/api/v1/teams/18,4,21,11,,23,Vancouver Canucks,/api/v1/teams/23
2005020551,/api/v1/game/2005020551/feed/live,R,20052006,2005-12-29T03:30:00Z,5,19,17,,27,Phoenix Coyotes,/api/v1/teams/27,4,15,16,,28,San Jose Sharks,/api/v1/teams/28
2005020552,/api/v1/game/2005020552/feed/live,R,20052006,2005-12-30T00:00:00Z,4,24,8,,4,Philadelphia Flyers,/api/v1/teams/4,3,23,10,,12,Carolina Hurricanes,/api/v1/teams/12
2005020553,/api/v1/game/2005020553/feed/live,R,20052006,2005-12-30T00:30:00Z,3,25,11,,7,Buffalo Sabres,/api/v1/teams/7,4,21,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020554,/api/v1/game/2005020554/feed/live,R,20052006,2005-12-30T00:30:00Z,2,16,17,,1,New Jersey Devils,/api/v1/teams/1,6,9,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020555,/api/v1/game/2005020555/feed/live,R,20052006,2005-12-30T01:30:00Z,0,9,22,,19,St. Louis Blues,/api/v1/teams/19,3,24,11,,25,Dallas Stars,/api/v1/teams/25
2005020557,/api/v1/game/2005020557/feed/live,R,20052006,2005-12-30T02:00:00Z,5,24,14,,26,Los Angeles Kings,/api/v1/teams/26,6,20,17,,27,Phoenix Coyotes,/api/v1/teams/27
2005020556,/api/v1/game/2005020556/feed/live,R,20052006,2005-12-30T03:00:00Z,2,17,17,,30,Minnesota Wild,/api/v1/teams/30,4,22,12,,20,Calgary Flames,/api/v1/teams/20
2005020558,/api/v1/game/2005020558/feed/live,R,20052006,2005-12-31T00:00:00Z,3,17,18,,2,New York Islanders,/api/v1/teams/2,4,27,6,,9,Ottawa Senators,/api/v1/teams/9
2005020559,/api/v1/game/2005020559/feed/live,R,20052006,2005-12-31T00:30:00Z,2,14,18,,6,Boston Bruins,/api/v1/teams/6,1,19,17,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020560,/api/v1/game/2005020560/feed/live,R,20052006,2005-12-31T00:30:00Z,1,18,12,,8,Montréal Canadiens,/api/v1/teams/8,2,15,20,,13,Florida Panthers,/api/v1/teams/13
2005020561,/api/v1/game/2005020561/feed/live,R,20052006,2005-12-31T01:00:00Z,1,16,17,,11,Atlanta Thrashers,/api/v1/teams/11,4,26,11,,7,Buffalo Sabres,/api/v1/teams/7
2005020562,/api/v1/game/2005020562/feed/live,R,20052006,2005-12-31T01:30:00Z,3,12,25,,29,Columbus Blue Jackets,/api/v1/teams/29,2,13,20,,16,Chicago Blackhawks,/api/v1/teams/16
2005020563,/api/v1/game/2005020563/feed/live,R,20052006,2005-12-31T02:30:00Z,2,24,9,,18,Nashville Predators,/api/v1/teams/18,4,22,13,,22,Edmonton Oilers,/api/v1/teams/22
2005020564,/api/v1/game/2005020564/feed/live,R,20052006,2005-12-31T03:30:00Z,2,19,17,,21,Colorado Avalanche,/api/v1/teams/21,5,16,16,,28,San Jose Sharks,/api/v1/teams/28
2005020565,/api/v1/game/2005020565/feed/live,R,20052006,2005-12-31T18:00:00Z,3,22,12,,3,New York Rangers,/api/v1/teams/3,4,10,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020566,/api/v1/game/2005020566/feed/live,R,20052006,2005-12-31T18:00:00Z,3,24,8,,4,Philadelphia Flyers,/api/v1/teams/4,4,13,20,,15,Washington Capitals,/api/v1/teams/15
2005020567,/api/v1/game/2005020567/feed/live,R,20052006,2005-12-31T23:00:00Z,5,17,15,,24,Anaheim Ducks,/api/v1/teams/24,4,9,22,,19,St. Louis Blues,/api/v1/teams/19
2005020568,/api/v1/game/2005020568/feed/live,R,20052006,2005-12-31T23:00:00Z,3,21,12,,23,Vancouver Canucks,/api/v1/teams/23,4,18,17,,30,Minnesota Wild,/api/v1/teams/30
2005020569,/api/v1/game/2005020569/feed/live,R,20052006,2006-01-01T00:00:00Z,6,22,14,,10,Toronto Maple Leafs,/api/v1/teams/10,3,16,18,,1,New Jersey Devils,/api/v1/teams/1
2005020570,/api/v1/game/2005020570/feed/live,R,20052006,2006-01-01T00:00:00Z,2,12,26,,29,Columbus Blue Jackets,/api/v1/teams/29,5,26,9,,17,Detroit Red Wings,/api/v1/teams/17
2005020573,/api/v1/game/2005020573/feed/live,R,20052006,2006-01-01T01:00:00Z,5,20,17,,21,Colorado Avalanche,/api/v1/teams/21,2,20,18,,27,Phoenix Coyotes,/api/v1/teams/27
2005020572,/api/v1/game/2005020572/feed/live,R,20052006,2006-01-01T01:00:00Z,3,25,14,,26,Los Angeles Kings,/api/v1/teams/26,2,24,12,,25,Dallas Stars,/api/v1/teams/25
2005020571,/api/v1/game/2005020571/feed/live,R,20052006,2006-01-01T01:00:00Z,3,18,13,,8,Montréal Canadiens,/api/v1/teams/8,5,24,10,,12,Carolina Hurricanes,/api/v1/teams/12
2005020574,/api/v1/game/2005020574/feed/live,R,20052006,2006-01-01T03:00:00Z,5,22,14,,22,Edmonton Oilers,/api/v1/teams/22,6,23,12,,20,Calgary Flames,/api/v1/teams/20
2005020575,/api/v1/game/2005020575/feed/live,R,20052006,2006-01-01T20:00:00Z,5,17,17,,11,Atlanta Thrashers,/api/v1/teams/11,2,13,21,,15,Washington Capitals,/api/v1/teams/15
2005020576,/api/v1/game/2005020576/feed/live,R,20052006,2006-01-01T22:00:00Z,2,16,20,,13,Florida Panthers,/api/v1/teams/13,1,26,12,,7,Buffalo Sabres,/api/v1/teams/7
2005020577,/api/v1/game/2005020577/feed/live,R,20052006,2006-01-02T01:00:00Z,4,18,15,,24,Anaheim Ducks,/api/v1/teams/24,2,24,10,,18,Nashville Predators,/api/v1/teams/18
2005020578,/api/v1/game/2005020578/feed/live,R,20052006,2006-01-02T18:00:00Z,1,25,8,,4,Philadelphia Flyers,/api/v1/teams/4,0,14,19,,6,Boston Bruins,/api/v1/teams/6
2005020579,/api/v1/game/2005020579/feed/live,R,20052006,2006-01-02T20:00:00Z,2,13,21,,16,Chicago Blackhawks,/api/v1/teams/16,3,24,12,,20,Calgary Flames,/api/v1/teams/20
2005020581,/api/v1/game/2005020581/feed/live,R,20052006,2006-01-02T20:00:00Z,3,27,7,,9,Ottawa Senators,/api/v1/teams/9,8,18,17,,11,Atlanta Thrashers,/api/v1/teams/11
2005020580,/api/v1/game/2005020580/feed/live,R,20052006,2006-01-03T00:00:00Z,2,20,17,,14,Tampa Bay Lightning,/api/v1/teams/14,1,17,19,,2,New York Islanders,/api/v1/teams/2
2005020582,/api/v1/game/2005020582/feed/live,R,20052006,2006-01-03T00:30:00Z,2,10,19,,5,Pittsburgh Penguins,/api/v1/teams/5,3,23,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020583,/api/v1/game/2005020583/feed/live,R,20052006,2006-01-03T01:00:00Z,1,21,13,,23,Vancouver Canucks,/api/v1/teams/23,4,10,22,,19,St. Louis Blues,/api/v1/teams/19
2005020584,/api/v1/game/2005020584/feed/live,R,20052006,2006-01-03T03:30:00Z,2,24,12,,25,Dallas Stars,/api/v1/teams/25,3,26,14,,26,Los Angeles Kings,/api/v1/teams/26
2005020585,/api/v1/game/2005020585/feed/live,R,20052006,2006-01-04T00:00:00Z,1,21,17,,14,Tampa Bay Lightning,/api/v1/teams/14,0,22,12,,3,New York Rangers,/api/v1/teams/3
2005020588,/api/v1/game/2005020588/feed/live,R,20052006,2006-01-04T00:00:00Z,4,19,17,,30,Minnesota Wild,/api/v1/teams/30,2,26,10,,17,Detroit Red Wings,/api/v1/teams/17
2005020586,/api/v1/game/2005020586/feed/live,R,20052006,2006-01-04T00:30:00Z,6,11,19,,5,Pittsburgh Penguins,/api/v1/teams/5,4,18,14,,8,Montréal Canadiens,/api/v1/teams/8
2005020587,/api/v1/game/2005020587/feed/live,R,20052006,2006-01-04T00:30:00Z,0,16,21,,13,Florida Panthers,/api/v1/teams/13,3,17,18,,1,New Jersey Devils,/api/v1/teams/1
2005020589,/api/v1/game/2005020589/feed/live,R,20052006,2006-01-04T02:00:00Z,0,24,11,,18,Nashville Predators,/api/v1/teams/18,3,21,17,,21,Colorado Avalanche,/api/v1/teams/21
2005020590,/api/v1/game/2005020590/feed/live,R,20052006,2006-01-04T02:00:00Z,0,13,22,,16,Chicago Blackhawks,/api/v1/teams/16,5,23,14,,22,Edmonton Oilers,/api/v1/teams/22
2005020591,/api/v1/game/2005020591/feed/live,R,20052006,2006-01-05T00:00:00Z,3,16,21,,13,Florida Panthers,/api/v1/teams/13,4,18,19,,2,New York Islanders,/api/v1/teams/2
2005020592,/api/v1/game/2005020592/feed/live,R,20052006,2006-01-05T00:00:00Z,3,28,7,,9,Ottawa Senators,/api/v1/teams/9,1,13,22,,15,Washington Capitals,/api/v1/teams/15
2005020593,/api/v1/game/2005020593/feed/live,R,20052006,2006-01-05T00:00:00Z,3,18,18,,11,Atlanta Thrashers,/api/v1/teams/11,4,25,10,,12,Carolina Hurricanes,/api/v1/teams/12
