gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1986020658,/api/v1/game/1986020658/feed/live,R,19861987,1987-03-01T01:00:00Z,2,24,29,10,16,Chicago Blackhawks,/api/v1/teams/16,1,23,27,10,5,Pittsburgh Penguins,/api/v1/teams/5
1986020659,/api/v1/game/1986020659/feed/live,R,19861987,1987-03-01T01:00:00Z,6,19,38,8,23,Vancouver Canucks,/api/v1/teams/23,8,24,30,8,10,Toronto Maple Leafs,/api/v1/teams/10
1986020660,/api/v1/game/1986020660/feed/live,R,19861987,1987-03-01T02:00:00Z,3,25,28,9,26,Los Angeles Kings,/api/v1/teams/26,6,27,26,9,31,Minnesota North Stars,/api/v1/teams/31
1986020661,/api/v1/game/1986020661/feed/live,R,19861987,1987-03-01T03:00:00Z,3,34,24,6,33,Winnipeg Jets (1979),/api/v1/teams/33,5,37,25,6,20,Calgary Flames,/api/v1/teams/20
1986020662,/api/v1/game/1986020662/feed/live,R,19861987,1987-03-02T01:00:00Z,5,24,31,7,1,New Jersey Devils,/api/v1/teams/1,5,33,24,7,34,Hartford Whalers,/api/v1/teams/34
1986020663,/api/v1/game/1986020663/feed/live,R,19861987,1987-03-02T01:00:00Z,4,20,38,8,23,Vancouver Canucks,/api/v1/teams/23,2,23,30,8,7,Buffalo Sabres,/api/v1/teams/7
1986020664,/api/v1/game/1986020664/feed/live,R,19861987,1987-03-02T01:00:00Z,3,27,23,14,3,New York Rangers,/api/v1/teams/3,7,28,27,14,15,Washington Capitals,/api/v1/teams/15
1986020666,/api/v1/game/1986020666/feed/live,R,19861987,1987-03-02T01:00:00Z,5,23,27,13,19,St. Louis Blues,/api/v1/teams/19,5,23,27,13,5,Pittsburgh Penguins,/api/v1/teams/5
1986020665,/api/v1/game/1986020665/feed/live,R,19861987,1987-03-02T02:00:00Z,4,37,20,5,4,Philadelphia Flyers,/api/v1/teams/4,5,28,26,5,31,Minnesota North Stars,/api/v1/teams/31
1986020667,/api/v1/game/1986020667/feed/live,R,19861987,1987-03-02T02:00:00Z,1,25,29,9,26,Los Angeles Kings,/api/v1/teams/26,6,25,29,9,16,Chicago Blackhawks,/api/v1/teams/16
1986020668,/api/v1/game/1986020668/feed/live,R,19861987,1987-03-02T02:00:00Z,3,37,26,2,20,Calgary Flames,/api/v1/teams/20,6,35,24,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020669,/api/v1/game/1986020669/feed/live,R,19861987,1987-03-03T01:00:00Z,4,29,23,12,17,Detroit Red Wings,/api/v1/teams/17,3,31,25,12,6,Boston Bruins,/api/v1/teams/6
1986020670,/api/v1/game/1986020670/feed/live,R,19861987,1987-03-04T01:00:00Z,4,31,25,9,6,Boston Bruins,/api/v1/teams/6,4,28,23,9,2,New York Islanders,/api/v1/teams/2
1986020671,/api/v1/game/1986020671/feed/live,R,19861987,1987-03-04T01:00:00Z,3,29,24,12,17,Detroit Red Wings,/api/v1/teams/17,5,34,24,12,34,Hartford Whalers,/api/v1/teams/34
1986020672,/api/v1/game/1986020672/feed/live,R,19861987,1987-03-04T01:00:00Z,2,23,31,10,7,Buffalo Sabres,/api/v1/teams/7,4,38,20,10,4,Philadelphia Flyers,/api/v1/teams/4
1986020674,/api/v1/game/1986020674/feed/live,R,19861987,1987-03-04T01:00:00Z,8,24,27,14,5,Pittsburgh Penguins,/api/v1/teams/5,1,24,30,14,32,Quebec Nordiques,/api/v1/teams/32
1986020675,/api/v1/game/1986020675/feed/live,R,19861987,1987-03-04T01:00:00Z,2,24,32,7,1,New Jersey Devils,/api/v1/teams/1,3,29,27,7,15,Washington Capitals,/api/v1/teams/15
1986020676,/api/v1/game/1986020676/feed/live,R,19861987,1987-03-04T01:00:00Z,4,24,27,13,19,St. Louis Blues,/api/v1/teams/19,3,24,31,13,10,Toronto Maple Leafs,/api/v1/teams/10
1986020673,/api/v1/game/1986020673/feed/live,R,19861987,1987-03-04T03:00:00Z,4,31,22,13,8,Montréal Canadiens,/api/v1/teams/8,2,37,27,13,20,Calgary Flames,/api/v1/teams/20
1986020677,/api/v1/game/1986020677/feed/live,R,19861987,1987-03-04T04:00:00Z,4,28,26,10,31,Minnesota North Stars,/api/v1/teams/31,4,25,29,10,26,Los Angeles Kings,/api/v1/teams/26
1986020678,/api/v1/game/1986020678/feed/live,R,19861987,1987-03-05T01:00:00Z,5,28,24,13,2,New York Islanders,/api/v1/teams/2,7,28,23,13,3,New York Rangers,/api/v1/teams/3
1986020679,/api/v1/game/1986020679/feed/live,R,19861987,1987-03-05T02:00:00Z,2,35,25,6,33,Winnipeg Jets (1979),/api/v1/teams/33,3,26,29,6,16,Chicago Blackhawks,/api/v1/teams/16
1986020680,/api/v1/game/1986020680/feed/live,R,19861987,1987-03-05T04:00:00Z,8,39,17,8,22,Edmonton Oilers,/api/v1/teams/22,5,20,39,8,23,Vancouver Canucks,/api/v1/teams/23
1986020681,/api/v1/game/1986020681/feed/live,R,19861987,1987-03-06T01:00:00Z,2,31,26,9,6,Boston Bruins,/api/v1/teams/6,10,35,24,9,34,Hartford Whalers,/api/v1/teams/34
1986020682,/api/v1/game/1986020682/feed/live,R,19861987,1987-03-06T01:00:00Z,4,24,33,7,1,New Jersey Devils,/api/v1/teams/1,6,24,31,7,7,Buffalo Sabres,/api/v1/teams/7
1986020683,/api/v1/game/1986020683/feed/live,R,19861987,1987-03-06T01:00:00Z,2,29,28,9,15,Washington Capitals,/api/v1/teams/15,4,39,20,9,4,Philadelphia Flyers,/api/v1/teams/4
1986020684,/api/v1/game/1986020684/feed/live,R,19861987,1987-03-06T01:00:00Z,2,24,28,14,5,Pittsburgh Penguins,/api/v1/teams/5,7,25,31,14,10,Toronto Maple Leafs,/api/v1/teams/10
1986020685,/api/v1/game/1986020685/feed/live,R,19861987,1987-03-06T01:00:00Z,3,28,27,10,31,Minnesota North Stars,/api/v1/teams/31,9,30,24,10,17,Detroit Red Wings,/api/v1/teams/17
1986020686,/api/v1/game/1986020686/feed/live,R,19861987,1987-03-06T02:00:00Z,1,35,25,7,33,Winnipeg Jets (1979),/api/v1/teams/33,1,24,27,7,19,St. Louis Blues,/api/v1/teams/19
1986020687,/api/v1/game/1986020687/feed/live,R,19861987,1987-03-06T03:00:00Z,2,25,30,10,26,Los Angeles Kings,/api/v1/teams/26,7,38,27,10,20,Calgary Flames,/api/v1/teams/20
1986020689,/api/v1/game/1986020689/feed/live,R,19861987,1987-03-07T03:00:00Z,3,25,31,10,26,Los Angeles Kings,/api/v1/teams/26,9,40,17,10,22,Edmonton Oilers,/api/v1/teams/22
1986020688,/api/v1/game/1986020688/feed/live,R,19861987,1987-03-07T04:00:00Z,1,31,23,13,8,Montréal Canadiens,/api/v1/teams/8,4,21,39,13,23,Vancouver Canucks,/api/v1/teams/23
1986020690,/api/v1/game/1986020690/feed/live,R,19861987,1987-03-08T01:00:00Z,2,29,28,10,15,Washington Capitals,/api/v1/teams/15,3,32,26,10,6,Boston Bruins,/api/v1/teams/6
1986020691,/api/v1/game/1986020691/feed/live,R,19861987,1987-03-08T01:00:00Z,3,39,21,5,4,Philadelphia Flyers,/api/v1/teams/4,5,36,24,5,34,Hartford Whalers,/api/v1/teams/34
1986020692,/api/v1/game/1986020692/feed/live,R,19861987,1987-03-08T01:00:00Z,5,24,31,11,7,Buffalo Sabres,/api/v1/teams/7,5,24,30,11,32,Quebec Nordiques,/api/v1/teams/32
1986020694,/api/v1/game/1986020694/feed/live,R,19861987,1987-03-08T01:00:00Z,2,28,25,13,2,New York Islanders,/api/v1/teams/2,7,26,31,13,10,Toronto Maple Leafs,/api/v1/teams/10
1986020695,/api/v1/game/1986020695/feed/live,R,19861987,1987-03-08T01:00:00Z,4,27,29,10,16,Chicago Blackhawks,/api/v1/teams/16,3,24,34,10,1,New Jersey Devils,/api/v1/teams/1
1986020696,/api/v1/game/1986020696/feed/live,R,19861987,1987-03-08T02:00:00Z,7,25,28,14,5,Pittsburgh Penguins,/api/v1/teams/5,3,28,28,14,31,Minnesota North Stars,/api/v1/teams/31
1986020697,/api/v1/game/1986020697/feed/live,R,19861987,1987-03-08T02:00:00Z,3,30,25,12,17,Detroit Red Wings,/api/v1/teams/17,5,25,27,12,19,St. Louis Blues,/api/v1/teams/19
1986020693,/api/v1/game/1986020693/feed/live,R,19861987,1987-03-08T03:00:00Z,3,31,24,13,8,Montréal Canadiens,/api/v1/teams/8,5,41,17,13,22,Edmonton Oilers,/api/v1/teams/22
1986020698,/api/v1/game/1986020698/feed/live,R,19861987,1987-03-09T01:00:00Z,1,24,31,12,32,Quebec Nordiques,/api/v1/teams/32,5,25,31,12,7,Buffalo Sabres,/api/v1/teams/7
1986020700,/api/v1/game/1986020700/feed/live,R,19861987,1987-03-09T01:00:00Z,7,39,27,2,20,Calgary Flames,/api/v1/teams/20,4,28,24,2,3,New York Rangers,/api/v1/teams/3
1986020701,/api/v1/game/1986020701/feed/live,R,19861987,1987-03-09T01:00:00Z,3,24,35,7,1,New Jersey Devils,/api/v1/teams/1,7,40,21,7,4,Philadelphia Flyers,/api/v1/teams/4
1986020699,/api/v1/game/1986020699/feed/live,R,19861987,1987-03-09T02:00:00Z,6,29,25,13,2,New York Islanders,/api/v1/teams/2,5,27,30,13,16,Chicago Blackhawks,/api/v1/teams/16
1986020702,/api/v1/game/1986020702/feed/live,R,19861987,1987-03-09T02:00:00Z,5,26,28,14,5,Pittsburgh Penguins,/api/v1/teams/5,3,35,26,14,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020703,/api/v1/game/1986020703/feed/live,R,19861987,1987-03-09T04:00:00Z,2,21,40,8,23,Vancouver Canucks,/api/v1/teams/23,5,26,31,8,26,Los Angeles Kings,/api/v1/teams/26
1986020704,/api/v1/game/1986020704/feed/live,R,19861987,1987-03-10T02:00:00Z,5,32,24,13,8,Montréal Canadiens,/api/v1/teams/8,4,28,29,13,31,Minnesota North Stars,/api/v1/teams/31
1986020705,/api/v1/game/1986020705/feed/live,R,19861987,1987-03-10T02:00:00Z,2,26,31,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,26,27,10,19,St. Louis Blues,/api/v1/teams/19
1986020706,/api/v1/game/1986020706/feed/live,R,19861987,1987-03-11T01:00:00Z,4,36,25,7,34,Hartford Whalers,/api/v1/teams/34,6,25,31,7,32,Quebec Nordiques,/api/v1/teams/32
1986020707,/api/v1/game/1986020707/feed/live,R,19861987,1987-03-11T01:00:00Z,6,30,25,13,2,New York Islanders,/api/v1/teams/2,3,26,29,13,5,Pittsburgh Penguins,/api/v1/teams/5
1986020708,/api/v1/game/1986020708/feed/live,R,19861987,1987-03-11T01:00:00Z,6,40,27,2,20,Calgary Flames,/api/v1/teams/20,3,29,29,2,15,Washington Capitals,/api/v1/teams/15
1986020709,/api/v1/game/1986020709/feed/live,R,19861987,1987-03-11T04:00:00Z,4,30,26,12,17,Detroit Red Wings,/api/v1/teams/17,7,22,40,12,23,Vancouver Canucks,/api/v1/teams/23
1986020710,/api/v1/game/1986020710/feed/live,R,19861987,1987-03-12T01:00:00Z,2,32,27,9,6,Boston Bruins,/api/v1/teams/6,3,29,24,9,3,New York Rangers,/api/v1/teams/3
1986020711,/api/v1/game/1986020711/feed/live,R,19861987,1987-03-12T01:00:00Z,6,41,27,2,20,Calgary Flames,/api/v1/teams/20,1,36,26,2,34,Hartford Whalers,/api/v1/teams/34
1986020714,/api/v1/game/1986020714/feed/live,R,19861987,1987-03-12T01:00:00Z,6,41,21,5,4,Philadelphia Flyers,/api/v1/teams/4,4,24,36,5,1,New Jersey Devils,/api/v1/teams/1
1986020713,/api/v1/game/1986020713/feed/live,R,19861987,1987-03-12T02:00:00Z,1,32,25,13,8,Montréal Canadiens,/api/v1/teams/8,2,36,26,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020715,/api/v1/game/1986020715/feed/live,R,19861987,1987-03-12T02:00:00Z,4,27,31,10,10,Toronto Maple Leafs,/api/v1/teams/10,2,28,30,10,31,Minnesota North Stars,/api/v1/teams/31
1986020717,/api/v1/game/1986020717/feed/live,R,19861987,1987-03-12T02:00:00Z,3,27,27,14,19,St. Louis Blues,/api/v1/teams/19,2,27,31,14,16,Chicago Blackhawks,/api/v1/teams/16
1986020716,/api/v1/game/1986020716/feed/live,R,19861987,1987-03-12T03:00:00Z,3,30,27,12,17,Detroit Red Wings,/api/v1/teams/17,6,42,17,12,22,Edmonton Oilers,/api/v1/teams/22
1986020712,/api/v1/game/1986020712/feed/live,R,19861987,1987-03-12T04:00:00Z,3,26,31,11,7,Buffalo Sabres,/api/v1/teams/7,2,26,32,11,26,Los Angeles Kings,/api/v1/teams/26
1986020718,/api/v1/game/1986020718/feed/live,R,19861987,1987-03-13T01:00:00Z,4,27,28,14,19,St. Louis Blues,/api/v1/teams/19,6,33,27,14,6,Boston Bruins,/api/v1/teams/6
1986020719,/api/v1/game/1986020719/feed/live,R,19861987,1987-03-13T01:00:00Z,3,25,32,12,32,Quebec Nordiques,/api/v1/teams/32,6,27,29,12,5,Pittsburgh Penguins,/api/v1/teams/5
1986020720,/api/v1/game/1986020720/feed/live,R,19861987,1987-03-13T01:00:00Z,6,30,24,14,3,New York Rangers,/api/v1/teams/3,1,41,22,14,4,Philadelphia Flyers,/api/v1/teams/4
1986020723,/api/v1/game/1986020723/feed/live,R,19861987,1987-03-14T01:00:00Z,1,30,26,13,2,New York Islanders,/api/v1/teams/2,4,25,36,13,1,New Jersey Devils,/api/v1/teams/1
1986020724,/api/v1/game/1986020724/feed/live,R,19861987,1987-03-14T01:00:00Z,2,27,32,10,10,Toronto Maple Leafs,/api/v1/teams/10,10,30,29,10,15,Washington Capitals,/api/v1/teams/15
1986020721,/api/v1/game/1986020721/feed/live,R,19861987,1987-03-14T02:00:00Z,3,37,26,7,34,Hartford Whalers,/api/v1/teams/34,0,36,27,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020722,/api/v1/game/1986020722/feed/live,R,19861987,1987-03-14T04:00:00Z,4,26,32,11,7,Buffalo Sabres,/api/v1/teams/7,6,23,40,11,23,Vancouver Canucks,/api/v1/teams/23
1986020725,/api/v1/game/1986020725/feed/live,R,19861987,1987-03-15T01:00:00Z,4,27,31,11,16,Chicago Blackhawks,/api/v1/teams/16,4,33,27,11,6,Boston Bruins,/api/v1/teams/6
1986020727,/api/v1/game/1986020727/feed/live,R,19861987,1987-03-15T01:00:00Z,3,41,22,6,4,Philadelphia Flyers,/api/v1/teams/4,3,32,25,6,8,Montréal Canadiens,/api/v1/teams/8
1986020729,/api/v1/game/1986020729/feed/live,R,19861987,1987-03-15T01:00:00Z,6,25,36,8,1,New Jersey Devils,/api/v1/teams/1,7,31,26,8,2,New York Islanders,/api/v1/teams/2
1986020730,/api/v1/game/1986020730/feed/live,R,19861987,1987-03-15T01:00:00Z,3,31,24,14,3,New York Rangers,/api/v1/teams/3,2,27,29,14,5,Pittsburgh Penguins,/api/v1/teams/5
1986020732,/api/v1/game/1986020732/feed/live,R,19861987,1987-03-15T01:00:00Z,4,41,28,2,20,Calgary Flames,/api/v1/teams/20,6,28,32,2,10,Toronto Maple Leafs,/api/v1/teams/10
1986020731,/api/v1/game/1986020731/feed/live,R,19861987,1987-03-15T02:00:00Z,3,30,29,11,15,Washington Capitals,/api/v1/teams/15,3,27,28,11,19,St. Louis Blues,/api/v1/teams/19
1986020733,/api/v1/game/1986020733/feed/live,R,19861987,1987-03-15T02:00:00Z,4,31,27,12,17,Detroit Red Wings,/api/v1/teams/17,3,28,31,12,31,Minnesota North Stars,/api/v1/teams/31
1986020726,/api/v1/game/1986020726/feed/live,R,19861987,1987-03-15T03:00:00Z,3,26,33,11,7,Buffalo Sabres,/api/v1/teams/7,5,43,17,11,22,Edmonton Oilers,/api/v1/teams/22
1986020728,/api/v1/game/1986020728/feed/live,R,19861987,1987-03-15T04:00:00Z,6,26,32,12,32,Quebec Nordiques,/api/v1/teams/32,3,26,33,12,26,Los Angeles Kings,/api/v1/teams/26
1986020735,/api/v1/game/1986020735/feed/live,R,19861987,1987-03-16T01:00:00Z,5,42,22,6,4,Philadelphia Flyers,/api/v1/teams/4,2,31,25,6,3,New York Rangers,/api/v1/teams/3
1986020736,/api/v1/game/1986020736/feed/live,R,19861987,1987-03-16T02:00:00Z,1,31,27,13,17,Detroit Red Wings,/api/v1/teams/17,1,36,27,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020737,/api/v1/game/1986020737/feed/live,R,19861987,1987-03-16T02:00:00Z,4,29,31,10,31,Minnesota North Stars,/api/v1/teams/31,2,27,32,10,16,Chicago Blackhawks,/api/v1/teams/16
1986020734,/api/v1/game/1986020734/feed/live,R,19861987,1987-03-16T03:00:00Z,1,37,27,7,34,Hartford Whalers,/api/v1/teams/34,4,44,17,7,22,Edmonton Oilers,/api/v1/teams/22
1986020738,/api/v1/game/1986020738/feed/live,R,19861987,1987-03-17T01:00:00Z,0,31,27,13,2,New York Islanders,/api/v1/teams/2,3,33,25,13,8,Montréal Canadiens,/api/v1/teams/8
1986020739,/api/v1/game/1986020739/feed/live,R,19861987,1987-03-18T01:00:00Z,1,33,28,10,6,Boston Bruins,/api/v1/teams/6,3,32,27,10,17,Detroit Red Wings,/api/v1/teams/17
1986020742,/api/v1/game/1986020742/feed/live,R,19861987,1987-03-18T01:00:00Z,1,31,26,14,3,New York Rangers,/api/v1/teams/3,4,43,22,14,4,Philadelphia Flyers,/api/v1/teams/4
1986020744,/api/v1/game/1986020744/feed/live,R,19861987,1987-03-18T01:00:00Z,5,27,33,10,26,Los Angeles Kings,/api/v1/teams/26,4,30,30,10,15,Washington Capitals,/api/v1/teams/15
1986020745,/api/v1/game/1986020745/feed/live,R,19861987,1987-03-18T02:00:00Z,3,27,32,12,16,Chicago Blackhawks,/api/v1/teams/16,3,29,31,12,31,Minnesota North Stars,/api/v1/teams/31
1986020740,/api/v1/game/1986020740/feed/live,R,19861987,1987-03-18T03:00:00Z,2,26,34,11,7,Buffalo Sabres,/api/v1/teams/7,6,42,28,11,20,Calgary Flames,/api/v1/teams/20
1986020743,/api/v1/game/1986020743/feed/live,R,19861987,1987-03-18T03:00:00Z,4,25,37,8,1,New Jersey Devils,/api/v1/teams/1,7,45,17,8,22,Edmonton Oilers,/api/v1/teams/22
1986020741,/api/v1/game/1986020741/feed/live,R,19861987,1987-03-18T04:00:00Z,2,26,33,12,32,Quebec Nordiques,/api/v1/teams/32,4,24,40,12,23,Vancouver Canucks,/api/v1/teams/23
1986020746,/api/v1/game/1986020746/feed/live,R,19861987,1987-03-19T01:00:00Z,5,38,27,7,34,Hartford Whalers,/api/v1/teams/34,3,31,27,7,3,New York Rangers,/api/v1/teams/3
1986020748,/api/v1/game/1986020748/feed/live,R,19861987,1987-03-19T01:00:00Z,4,27,29,15,19,St. Louis Blues,/api/v1/teams/19,5,28,29,15,5,Pittsburgh Penguins,/api/v1/teams/5
1986020749,/api/v1/game/1986020749/feed/live,R,19861987,1987-03-19T01:00:00Z,6,28,32,12,16,Chicago Blackhawks,/api/v1/teams/16,3,28,33,12,10,Toronto Maple Leafs,/api/v1/teams/10
1986020747,/api/v1/game/1986020747/feed/live,R,19861987,1987-03-19T02:00:00Z,3,25,37,9,1,New Jersey Devils,/api/v1/teams/1,4,37,27,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020750,/api/v1/game/1986020750/feed/live,R,19861987,1987-03-20T01:00:00Z,2,29,32,11,31,Minnesota North Stars,/api/v1/teams/31,6,34,28,11,6,Boston Bruins,/api/v1/teams/6
1986020751,/api/v1/game/1986020751/feed/live,R,19861987,1987-03-20T01:00:00Z,3,32,27,13,2,New York Islanders,/api/v1/teams/2,2,32,28,13,17,Detroit Red Wings,/api/v1/teams/17
1986020752,/api/v1/game/1986020752/feed/live,R,19861987,1987-03-20T01:00:00Z,5,28,33,10,26,Los Angeles Kings,/api/v1/teams/26,2,43,23,10,4,Philadelphia Flyers,/api/v1/teams/4
1986020753,/api/v1/game/1986020753/feed/live,R,19861987,1987-03-20T03:00:00Z,4,45,18,8,22,Edmonton Oilers,/api/v1/teams/22,5,43,28,8,20,Calgary Flames,/api/v1/teams/20
1986020754,/api/v1/game/1986020754/feed/live,R,19861987,1987-03-21T01:00:00Z,3,34,25,14,8,Montréal Canadiens,/api/v1/teams/8,2,26,35,14,7,Buffalo Sabres,/api/v1/teams/7
1986020755,/api/v1/game/1986020755/feed/live,R,19861987,1987-03-21T01:00:00Z,4,28,34,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,27,33,10,32,Quebec Nordiques,/api/v1/teams/32
1986020756,/api/v1/game/1986020756/feed/live,R,19861987,1987-03-21T01:00:00Z,3,28,30,15,5,Pittsburgh Penguins,/api/v1/teams/5,4,31,30,15,15,Washington Capitals,/api/v1/teams/15
1986020758,/api/v1/game/1986020758/feed/live,R,19861987,1987-03-21T03:00:00Z,6,44,28,2,20,Calgary Flames,/api/v1/teams/20,3,45,19,2,22,Edmonton Oilers,/api/v1/teams/22
1986020757,/api/v1/game/1986020757/feed/live,R,19861987,1987-03-21T04:00:00Z,5,37,27,9,33,Winnipeg Jets (1979),/api/v1/teams/33,6,25,40,9,23,Vancouver Canucks,/api/v1/teams/23
1986020759,/api/v1/game/1986020759/feed/live,R,19861987,1987-03-22T01:00:00Z,6,28,34,10,26,Los Angeles Kings,/api/v1/teams/26,8,35,28,10,6,Boston Bruins,/api/v1/teams/6
1986020760,/api/v1/game/1986020760/feed/live,R,19861987,1987-03-22T01:00:00Z,1,29,33,11,31,Minnesota North Stars,/api/v1/teams/31,5,39,27,11,34,Hartford Whalers,/api/v1/teams/34
1986020761,/api/v1/game/1986020761/feed/live,R,19861987,1987-03-22T01:00:00Z,4,28,35,10,10,Toronto Maple Leafs,/api/v1/teams/10,9,35,25,10,8,Montréal Canadiens,/api/v1/teams/8
1986020762,/api/v1/game/1986020762/feed/live,R,19861987,1987-03-22T01:00:00Z,2,43,23,7,4,Philadelphia Flyers,/api/v1/teams/4,2,27,33,7,32,Quebec Nordiques,/api/v1/teams/32
1986020763,/api/v1/game/1986020763/feed/live,R,19861987,1987-03-22T01:00:00Z,3,31,28,14,3,New York Rangers,/api/v1/teams/3,4,33,27,14,2,New York Islanders,/api/v1/teams/2
1986020765,/api/v1/game/1986020765/feed/live,R,19861987,1987-03-22T01:00:00Z,0,28,33,12,16,Chicago Blackhawks,/api/v1/teams/16,3,33,28,12,17,Detroit Red Wings,/api/v1/teams/17
1986020764,/api/v1/game/1986020764/feed/live,R,19861987,1987-03-22T02:00:00Z,7,26,37,9,1,New Jersey Devils,/api/v1/teams/1,6,27,29,9,19,St. Louis Blues,/api/v1/teams/19
1986020766,/api/v1/game/1986020766/feed/live,R,19861987,1987-03-23T01:00:00Z,3,35,29,10,6,Boston Bruins,/api/v1/teams/6,4,32,30,10,15,Washington Capitals,/api/v1/teams/15
1986020767,/api/v1/game/1986020767/feed/live,R,19861987,1987-03-23T01:00:00Z,3,28,35,10,26,Los Angeles Kings,/api/v1/teams/26,6,40,27,10,34,Hartford Whalers,/api/v1/teams/34
1986020768,/api/v1/game/1986020768/feed/live,R,19861987,1987-03-23T01:00:00Z,2,33,29,13,17,Detroit Red Wings,/api/v1/teams/17,3,27,35,13,7,Buffalo Sabres,/api/v1/teams/7
1986020769,/api/v1/game/1986020769/feed/live,R,19861987,1987-03-23T01:00:00Z,3,28,34,12,16,Chicago Blackhawks,/api/v1/teams/16,5,32,28,12,3,New York Rangers,/api/v1/teams/3
1986020770,/api/v1/game/1986020770/feed/live,R,19861987,1987-03-23T01:00:00Z,1,28,31,15,5,Pittsburgh Penguins,/api/v1/teams/5,3,44,23,15,4,Philadelphia Flyers,/api/v1/teams/4
1986020771,/api/v1/game/1986020771/feed/live,R,19861987,1987-03-23T02:00:00Z,2,25,41,8,23,Vancouver Canucks,/api/v1/teams/23,3,38,27,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020772,/api/v1/game/1986020772/feed/live,R,19861987,1987-03-24T01:00:00Z,7,46,19,8,22,Edmonton Oilers,/api/v1/teams/22,6,26,38,8,1,New Jersey Devils,/api/v1/teams/1
1986020773,/api/v1/game/1986020773/feed/live,R,19861987,1987-03-24T02:00:00Z,8,28,29,16,19,St. Louis Blues,/api/v1/teams/19,5,29,34,16,31,Minnesota North Stars,/api/v1/teams/31
1986020774,/api/v1/game/1986020774/feed/live,R,19861987,1987-03-25T01:00:00Z,6,29,35,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,27,36,10,7,Buffalo Sabres,/api/v1/teams/7
1986020775,/api/v1/game/1986020775/feed/live,R,19861987,1987-03-25T01:00:00Z,4,36,25,14,8,Montréal Canadiens,/api/v1/teams/8,3,27,34,14,32,Quebec Nordiques,/api/v1/teams/32
1986020776,/api/v1/game/1986020776/feed/live,R,19861987,1987-03-25T01:00:00Z,3,33,30,11,15,Washington Capitals,/api/v1/teams/15,1,33,28,11,2,New York Islanders,/api/v1/teams/2
1986020777,/api/v1/game/1986020777/feed/live,R,19861987,1987-03-25T01:00:00Z,3,44,23,8,4,Philadelphia Flyers,/api/v1/teams/4,3,28,31,8,5,Pittsburgh Penguins,/api/v1/teams/5
1986020778,/api/v1/game/1986020778/feed/live,R,19861987,1987-03-26T01:00:00Z,5,47,19,8,22,Edmonton Oilers,/api/v1/teams/22,3,40,28,8,34,Hartford Whalers,/api/v1/teams/34
1986020779,/api/v1/game/1986020779/feed/live,R,19861987,1987-03-26T01:00:00Z,8,27,38,9,1,New Jersey Devils,/api/v1/teams/1,2,32,29,9,3,New York Rangers,/api/v1/teams/3
1986020780,/api/v1/game/1986020780/feed/live,R,19861987,1987-03-26T01:00:00Z,6,30,34,11,31,Minnesota North Stars,/api/v1/teams/31,2,29,36,11,10,Toronto Maple Leafs,/api/v1/teams/10
1986020781,/api/v1/game/1986020781/feed/live,R,19861987,1987-03-26T01:00:00Z,6,29,35,10,26,Los Angeles Kings,/api/v1/teams/26,1,33,30,10,17,Detroit Red Wings,/api/v1/teams/17
1986020782,/api/v1/game/1986020782/feed/live,R,19861987,1987-03-26T02:00:00Z,4,28,29,17,19,St. Louis Blues,/api/v1/teams/19,4,28,34,17,16,Chicago Blackhawks,/api/v1/teams/16
1986020783,/api/v1/game/1986020783/feed/live,R,19861987,1987-03-26T02:00:00Z,1,44,29,2,20,Calgary Flames,/api/v1/teams/20,10,39,27,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020784,/api/v1/game/1986020784/feed/live,R,19861987,1987-03-27T01:00:00Z,1,47,20,8,22,Edmonton Oilers,/api/v1/teams/22,4,36,29,8,6,Boston Bruins,/api/v1/teams/6
1986020785,/api/v1/game/1986020785/feed/live,R,19861987,1987-03-27T01:00:00Z,5,30,35,10,26,Los Angeles Kings,/api/v1/teams/26,3,27,37,10,7,Buffalo Sabres,/api/v1/teams/7
1986020786,/api/v1/game/1986020786/feed/live,R,19861987,1987-03-27T01:00:00Z,2,27,34,14,32,Quebec Nordiques,/api/v1/teams/32,3,45,23,14,4,Philadelphia Flyers,/api/v1/teams/4
1986020787,/api/v1/game/1986020787/feed/live,R,19861987,1987-03-27T01:00:00Z,5,26,41,8,23,Vancouver Canucks,/api/v1/teams/23,2,33,29,8,2,New York Islanders,/api/v1/teams/2
1986020788,/api/v1/game/1986020788/feed/live,R,19861987,1987-03-27T03:00:00Z,1,39,28,9,33,Winnipeg Jets (1979),/api/v1/teams/33,3,45,29,9,20,Calgary Flames,/api/v1/teams/20
