gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1984020657,/api/v1/game/1984020657/feed/live,R,19841985,1985-03-02T03:00:00Z,4,32,19,13,8,Montréal Canadiens,/api/v1/teams/8,6,32,24,13,20,Calgary Flames,/api/v1/teams/20
1984020659,/api/v1/game/1984020659/feed/live,R,19841985,1985-03-02T03:00:00Z,5,29,22,13,26,Los Angeles Kings,/api/v1/teams/26,4,43,13,13,22,Edmonton Oilers,/api/v1/teams/22
1984020660,/api/v1/game/1984020660/feed/live,R,19841985,1985-03-03T01:00:00Z,0,18,37,9,23,Vancouver Canucks,/api/v1/teams/23,5,28,23,9,6,Boston Bruins,/api/v1/teams/6
1984020661,/api/v1/game/1984020661/feed/live,R,19841985,1985-03-03T01:00:00Z,4,30,18,14,7,Buffalo Sabres,/api/v1/teams/7,0,38,17,14,15,Washington Capitals,/api/v1/teams/15
1984020662,/api/v1/game/1984020662/feed/live,R,19841985,1985-03-03T01:00:00Z,2,37,17,8,4,Philadelphia Flyers,/api/v1/teams/4,4,32,23,8,32,Quebec Nordiques,/api/v1/teams/32
1984020663,/api/v1/game/1984020663/feed/live,R,19841985,1985-03-03T01:00:00Z,2,32,20,11,2,New York Islanders,/api/v1/teams/2,4,17,38,11,10,Toronto Maple Leafs,/api/v1/teams/10
1984020664,/api/v1/game/1984020664/feed/live,R,19841985,1985-03-03T01:00:00Z,4,20,29,13,3,New York Rangers,/api/v1/teams/3,5,21,35,13,5,Pittsburgh Penguins,/api/v1/teams/5
1984020665,/api/v1/game/1984020665/feed/live,R,19841985,1985-03-03T02:00:00Z,2,20,33,12,17,Detroit Red Wings,/api/v1/teams/17,5,19,33,12,31,Minnesota North Stars,/api/v1/teams/31
1984020666,/api/v1/game/1984020666/feed/live,R,19841985,1985-03-03T02:00:00Z,4,30,27,8,16,Chicago Blackhawks,/api/v1/teams/16,4,30,21,8,19,St. Louis Blues,/api/v1/teams/19
1984020667,/api/v1/game/1984020667/feed/live,R,19841985,1985-03-04T01:00:00Z,7,19,37,9,23,Vancouver Canucks,/api/v1/teams/23,6,21,31,9,34,Hartford Whalers,/api/v1/teams/34
1984020668,/api/v1/game/1984020668/feed/live,R,19841985,1985-03-04T01:00:00Z,3,33,20,11,2,New York Islanders,/api/v1/teams/2,2,30,19,11,7,Buffalo Sabres,/api/v1/teams/7
1984020669,/api/v1/game/1984020669/feed/live,R,19841985,1985-03-04T01:00:00Z,3,21,36,5,5,Pittsburgh Penguins,/api/v1/teams/5,7,21,29,5,3,New York Rangers,/api/v1/teams/3
1984020670,/api/v1/game/1984020670/feed/live,R,19841985,1985-03-04T01:00:00Z,2,37,18,8,4,Philadelphia Flyers,/api/v1/teams/4,5,19,34,8,1,New Jersey Devils,/api/v1/teams/1
1984020671,/api/v1/game/1984020671/feed/live,R,19841985,1985-03-04T02:00:00Z,2,30,22,11,19,St. Louis Blues,/api/v1/teams/19,5,31,27,11,16,Chicago Blackhawks,/api/v1/teams/16
1984020672,/api/v1/game/1984020672/feed/live,R,19841985,1985-03-04T03:00:00Z,6,33,25,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,43,14,8,22,Edmonton Oilers,/api/v1/teams/22
1984020673,/api/v1/game/1984020673/feed/live,R,19841985,1985-03-04T03:00:00Z,0,29,23,13,26,Los Angeles Kings,/api/v1/teams/26,7,33,24,13,20,Calgary Flames,/api/v1/teams/20
1984020674,/api/v1/game/1984020674/feed/live,R,19841985,1985-03-05T02:00:00Z,3,32,20,13,8,Montréal Canadiens,/api/v1/teams/8,4,20,33,13,31,Minnesota North Stars,/api/v1/teams/31
1984020675,/api/v1/game/1984020675/feed/live,R,19841985,1985-03-06T01:00:00Z,4,28,24,11,6,Boston Bruins,/api/v1/teams/6,6,33,23,11,32,Quebec Nordiques,/api/v1/teams/32
1984020676,/api/v1/game/1984020676/feed/live,R,19841985,1985-03-06T01:00:00Z,3,21,32,11,34,Hartford Whalers,/api/v1/teams/34,6,31,19,11,7,Buffalo Sabres,/api/v1/teams/7
1984020677,/api/v1/game/1984020677/feed/live,R,19841985,1985-03-06T01:00:00Z,5,38,18,8,4,Philadelphia Flyers,/api/v1/teams/4,4,33,20,8,2,New York Islanders,/api/v1/teams/2
1984020678,/api/v1/game/1984020678/feed/live,R,19841985,1985-03-06T01:00:00Z,1,19,35,10,1,New Jersey Devils,/api/v1/teams/1,4,39,17,10,15,Washington Capitals,/api/v1/teams/15
1984020680,/api/v1/game/1984020680/feed/live,R,19841985,1985-03-06T02:00:00Z,2,17,39,9,10,Toronto Maple Leafs,/api/v1/teams/10,7,31,22,9,19,St. Louis Blues,/api/v1/teams/19
1984020681,/api/v1/game/1984020681/feed/live,R,19841985,1985-03-06T03:00:00Z,5,44,14,8,22,Edmonton Oilers,/api/v1/teams/22,3,33,25,8,20,Calgary Flames,/api/v1/teams/20
1984020679,/api/v1/game/1984020679/feed/live,R,19841985,1985-03-06T04:00:00Z,0,21,37,5,5,Pittsburgh Penguins,/api/v1/teams/5,6,30,23,5,26,Los Angeles Kings,/api/v1/teams/26
1984020684,/api/v1/game/1984020684/feed/live,R,19841985,1985-03-07T01:00:00Z,5,21,33,12,17,Detroit Red Wings,/api/v1/teams/17,3,17,40,12,10,Toronto Maple Leafs,/api/v1/teams/10
1984020682,/api/v1/game/1984020682/feed/live,R,19841985,1985-03-07T02:00:00Z,4,33,20,13,8,Montréal Canadiens,/api/v1/teams/8,2,33,26,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020685,/api/v1/game/1984020685/feed/live,R,19841985,1985-03-07T02:00:00Z,5,32,27,8,16,Chicago Blackhawks,/api/v1/teams/16,4,20,34,8,31,Minnesota North Stars,/api/v1/teams/31
1984020683,/api/v1/game/1984020683/feed/live,R,19841985,1985-03-07T04:00:00Z,6,22,29,13,3,New York Rangers,/api/v1/teams/3,3,19,38,13,23,Vancouver Canucks,/api/v1/teams/23
1984020686,/api/v1/game/1984020686/feed/live,R,19841985,1985-03-08T01:00:00Z,0,21,33,11,34,Hartford Whalers,/api/v1/teams/34,4,29,24,11,6,Boston Bruins,/api/v1/teams/6
1984020687,/api/v1/game/1984020687/feed/live,R,19841985,1985-03-08T01:00:00Z,4,33,20,13,2,New York Islanders,/api/v1/teams/2,4,19,35,13,1,New Jersey Devils,/api/v1/teams/1
1984020689,/api/v1/game/1984020689/feed/live,R,19841985,1985-03-08T01:00:00Z,6,39,18,9,15,Washington Capitals,/api/v1/teams/15,9,39,18,9,4,Philadelphia Flyers,/api/v1/teams/4
1984020690,/api/v1/game/1984020690/feed/live,R,19841985,1985-03-08T02:00:00Z,1,21,38,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,32,22,5,19,St. Louis Blues,/api/v1/teams/19
1984020688,/api/v1/game/1984020688/feed/live,R,19841985,1985-03-08T03:00:00Z,5,22,30,13,3,New York Rangers,/api/v1/teams/3,11,34,25,13,20,Calgary Flames,/api/v1/teams/20
1984020691,/api/v1/game/1984020691/feed/live,R,19841985,1985-03-09T01:00:00Z,2,32,28,8,16,Chicago Blackhawks,/api/v1/teams/16,7,32,19,8,7,Buffalo Sabres,/api/v1/teams/7
1984020693,/api/v1/game/1984020693/feed/live,R,19841985,1985-03-09T01:00:00Z,4,40,18,8,4,Philadelphia Flyers,/api/v1/teams/4,2,39,19,8,15,Washington Capitals,/api/v1/teams/15
1984020692,/api/v1/game/1984020692/feed/live,R,19841985,1985-03-09T02:00:00Z,3,33,24,9,32,Quebec Nordiques,/api/v1/teams/32,6,34,26,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020694,/api/v1/game/1984020694/feed/live,R,19841985,1985-03-09T04:00:00Z,3,30,24,13,26,Los Angeles Kings,/api/v1/teams/26,4,20,38,13,23,Vancouver Canucks,/api/v1/teams/23
1984020695,/api/v1/game/1984020695/feed/live,R,19841985,1985-03-10T01:00:00Z,6,22,38,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,29,24,5,6,Boston Bruins,/api/v1/teams/6
1984020696,/api/v1/game/1984020696/feed/live,R,19841985,1985-03-10T01:00:00Z,3,21,34,11,34,Hartford Whalers,/api/v1/teams/34,4,34,20,11,8,Montréal Canadiens,/api/v1/teams/8
1984020698,/api/v1/game/1984020698/feed/live,R,19841985,1985-03-10T01:00:00Z,2,17,41,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,34,20,9,2,New York Islanders,/api/v1/teams/2
1984020700,/api/v1/game/1984020700/feed/live,R,19841985,1985-03-10T01:00:00Z,8,20,35,11,1,New Jersey Devils,/api/v1/teams/1,5,21,34,11,17,Detroit Red Wings,/api/v1/teams/17
1984020701,/api/v1/game/1984020701/feed/live,R,19841985,1985-03-10T02:00:00Z,1,32,23,11,19,St. Louis Blues,/api/v1/teams/19,4,21,34,11,31,Minnesota North Stars,/api/v1/teams/31
1984020697,/api/v1/game/1984020697/feed/live,R,19841985,1985-03-10T03:00:00Z,2,33,24,10,32,Quebec Nordiques,/api/v1/teams/32,2,34,25,10,20,Calgary Flames,/api/v1/teams/20
1984020699,/api/v1/game/1984020699/feed/live,R,19841985,1985-03-10T03:00:00Z,3,22,30,14,3,New York Rangers,/api/v1/teams/3,3,44,14,14,22,Edmonton Oilers,/api/v1/teams/22
1984020702,/api/v1/game/1984020702/feed/live,R,19841985,1985-03-11T01:00:00Z,3,30,24,12,6,Boston Bruins,/api/v1/teams/6,2,39,20,12,15,Washington Capitals,/api/v1/teams/15
1984020703,/api/v1/game/1984020703/feed/live,R,19841985,1985-03-11T01:00:00Z,5,34,20,14,8,Montréal Canadiens,/api/v1/teams/8,5,21,34,14,34,Hartford Whalers,/api/v1/teams/34
1984020706,/api/v1/game/1984020706/feed/live,R,19841985,1985-03-11T01:00:00Z,4,22,39,5,5,Pittsburgh Penguins,/api/v1/teams/5,11,41,18,5,4,Philadelphia Flyers,/api/v1/teams/4
1984020705,/api/v1/game/1984020705/feed/live,R,19841985,1985-03-11T02:00:00Z,1,20,36,11,1,New Jersey Devils,/api/v1/teams/1,7,35,26,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020707,/api/v1/game/1984020707/feed/live,R,19841985,1985-03-11T02:00:00Z,2,21,35,12,17,Detroit Red Wings,/api/v1/teams/17,6,33,23,12,19,St. Louis Blues,/api/v1/teams/19
1984020708,/api/v1/game/1984020708/feed/live,R,19841985,1985-03-11T02:00:00Z,3,22,34,13,31,Minnesota North Stars,/api/v1/teams/31,2,32,29,13,16,Chicago Blackhawks,/api/v1/teams/16
1984020704,/api/v1/game/1984020704/feed/live,R,19841985,1985-03-11T04:00:00Z,4,32,19,15,7,Buffalo Sabres,/api/v1/teams/7,4,30,24,15,26,Los Angeles Kings,/api/v1/teams/26
1984020709,/api/v1/game/1984020709/feed/live,R,19841985,1985-03-11T04:00:00Z,3,44,15,9,22,Edmonton Oilers,/api/v1/teams/22,6,21,38,9,23,Vancouver Canucks,/api/v1/teams/23
1984020710,/api/v1/game/1984020710/feed/live,R,19841985,1985-03-12T01:00:00Z,4,33,29,8,16,Chicago Blackhawks,/api/v1/teams/16,3,22,30,8,3,New York Rangers,/api/v1/teams/3
1984020712,/api/v1/game/1984020712/feed/live,R,19841985,1985-03-13T01:00:00Z,6,36,26,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,20,37,8,1,New Jersey Devils,/api/v1/teams/1
1984020711,/api/v1/game/1984020711/feed/live,R,19841985,1985-03-13T02:00:00Z,6,35,20,13,2,New York Islanders,/api/v1/teams/2,5,33,24,13,19,St. Louis Blues,/api/v1/teams/19
1984020713,/api/v1/game/1984020713/feed/live,R,19841985,1985-03-14T01:00:00Z,7,31,24,12,6,Boston Bruins,/api/v1/teams/6,3,22,40,12,5,Pittsburgh Penguins,/api/v1/teams/5
1984020716,/api/v1/game/1984020716/feed/live,R,19841985,1985-03-14T01:00:00Z,0,22,35,13,31,Minnesota North Stars,/api/v1/teams/31,8,34,24,13,32,Quebec Nordiques,/api/v1/teams/32
1984020718,/api/v1/game/1984020718/feed/live,R,19841985,1985-03-14T01:00:00Z,5,42,18,8,4,Philadelphia Flyers,/api/v1/teams/4,2,22,31,8,3,New York Rangers,/api/v1/teams/3
1984020719,/api/v1/game/1984020719/feed/live,R,19841985,1985-03-14T01:00:00Z,5,35,25,9,20,Calgary Flames,/api/v1/teams/20,3,17,42,9,10,Toronto Maple Leafs,/api/v1/teams/10
1984020717,/api/v1/game/1984020717/feed/live,R,19841985,1985-03-14T02:00:00Z,4,36,20,13,2,New York Islanders,/api/v1/teams/2,3,33,30,13,16,Chicago Blackhawks,/api/v1/teams/16
1984020720,/api/v1/game/1984020720/feed/live,R,19841985,1985-03-14T03:00:00Z,6,21,36,12,17,Detroit Red Wings,/api/v1/teams/17,7,45,15,12,22,Edmonton Oilers,/api/v1/teams/22
1984020714,/api/v1/game/1984020714/feed/live,R,19841985,1985-03-14T04:00:00Z,3,21,34,13,34,Hartford Whalers,/api/v1/teams/34,3,30,24,13,26,Los Angeles Kings,/api/v1/teams/26
1984020715,/api/v1/game/1984020715/feed/live,R,19841985,1985-03-14T04:00:00Z,4,32,20,15,7,Buffalo Sabres,/api/v1/teams/7,6,22,38,15,23,Vancouver Canucks,/api/v1/teams/23
1984020721,/api/v1/game/1984020721/feed/live,R,19841985,1985-03-15T01:00:00Z,7,32,24,12,6,Boston Bruins,/api/v1/teams/6,4,20,38,12,1,New Jersey Devils,/api/v1/teams/1
1984020722,/api/v1/game/1984020722/feed/live,R,19841985,1985-03-15T01:00:00Z,4,37,26,8,33,Winnipeg Jets (1979),/api/v1/teams/33,1,34,21,8,8,Montréal Canadiens,/api/v1/teams/8
1984020723,/api/v1/game/1984020723/feed/live,R,19841985,1985-03-15T01:00:00Z,0,17,43,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,40,20,9,15,Washington Capitals,/api/v1/teams/15
1984020725,/api/v1/game/1984020725/feed/live,R,19841985,1985-03-16T01:00:00Z,3,38,26,8,33,Winnipeg Jets (1979),/api/v1/teams/33,2,34,24,8,32,Quebec Nordiques,/api/v1/teams/32
1984020724,/api/v1/game/1984020724/feed/live,R,19841985,1985-03-16T03:00:00Z,4,32,20,16,7,Buffalo Sabres,/api/v1/teams/7,4,45,15,16,22,Edmonton Oilers,/api/v1/teams/22
1984020726,/api/v1/game/1984020726/feed/live,R,19841985,1985-03-16T04:00:00Z,6,22,36,12,17,Detroit Red Wings,/api/v1/teams/17,5,22,39,12,23,Vancouver Canucks,/api/v1/teams/23
1984020727,/api/v1/game/1984020727/feed/live,R,19841985,1985-03-17T01:00:00Z,5,36,25,9,20,Calgary Flames,/api/v1/teams/20,3,32,25,9,6,Boston Bruins,/api/v1/teams/6
1984020729,/api/v1/game/1984020729/feed/live,R,19841985,1985-03-17T01:00:00Z,4,23,35,13,31,Minnesota North Stars,/api/v1/teams/31,2,34,22,13,8,Montréal Canadiens,/api/v1/teams/8
1984020730,/api/v1/game/1984020730/feed/live,R,19841985,1985-03-17T01:00:00Z,4,40,21,9,15,Washington Capitals,/api/v1/teams/15,6,37,20,9,2,New York Islanders,/api/v1/teams/2
1984020731,/api/v1/game/1984020731/feed/live,R,19841985,1985-03-17T01:00:00Z,0,22,32,15,3,New York Rangers,/api/v1/teams/3,5,23,40,15,5,Pittsburgh Penguins,/api/v1/teams/5
1984020732,/api/v1/game/1984020732/feed/live,R,19841985,1985-03-17T01:00:00Z,6,43,18,8,4,Philadelphia Flyers,/api/v1/teams/4,1,17,44,8,10,Toronto Maple Leafs,/api/v1/teams/10
1984020728,/api/v1/game/1984020728/feed/live,R,19841985,1985-03-17T02:00:00Z,5,22,34,13,34,Hartford Whalers,/api/v1/teams/34,0,33,25,13,19,St. Louis Blues,/api/v1/teams/19
1984020733,/api/v1/game/1984020733/feed/live,R,19841985,1985-03-17T04:00:00Z,3,22,37,12,17,Detroit Red Wings,/api/v1/teams/17,8,31,24,12,26,Los Angeles Kings,/api/v1/teams/26
1984020734,/api/v1/game/1984020734/feed/live,R,19841985,1985-03-18T01:00:00Z,3,23,41,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,23,34,5,34,Hartford Whalers,/api/v1/teams/34
1984020736,/api/v1/game/1984020736/feed/live,R,19841985,1985-03-18T01:00:00Z,3,37,21,13,2,New York Islanders,/api/v1/teams/2,5,44,18,13,4,Philadelphia Flyers,/api/v1/teams/4
1984020737,/api/v1/game/1984020737/feed/live,R,19841985,1985-03-18T01:00:00Z,3,20,39,11,1,New Jersey Devils,/api/v1/teams/1,7,23,32,11,3,New York Rangers,/api/v1/teams/3
1984020735,/api/v1/game/1984020735/feed/live,R,19841985,1985-03-18T02:00:00Z,3,32,21,16,7,Buffalo Sabres,/api/v1/teams/7,5,39,26,16,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020738,/api/v1/game/1984020738/feed/live,R,19841985,1985-03-18T04:00:00Z,6,34,30,8,16,Chicago Blackhawks,/api/v1/teams/16,4,22,40,8,23,Vancouver Canucks,/api/v1/teams/23
1984020739,/api/v1/game/1984020739/feed/live,R,19841985,1985-03-18T04:00:00Z,4,45,16,10,22,Edmonton Oilers,/api/v1/teams/22,5,32,24,10,26,Los Angeles Kings,/api/v1/teams/26
1984020740,/api/v1/game/1984020740/feed/live,R,19841985,1985-03-19T01:00:00Z,8,35,24,11,32,Quebec Nordiques,/api/v1/teams/32,4,32,26,11,6,Boston Bruins,/api/v1/teams/6
1984020741,/api/v1/game/1984020741/feed/live,R,19841985,1985-03-19T01:00:00Z,3,33,25,12,19,St. Louis Blues,/api/v1/teams/19,4,18,44,12,10,Toronto Maple Leafs,/api/v1/teams/10
1984020742,/api/v1/game/1984020742/feed/live,R,19841985,1985-03-19T02:00:00Z,4,36,25,10,20,Calgary Flames,/api/v1/teams/20,4,23,35,10,31,Minnesota North Stars,/api/v1/teams/31
1984020743,/api/v1/game/1984020743/feed/live,R,19841985,1985-03-20T01:00:00Z,2,32,25,15,26,Los Angeles Kings,/api/v1/teams/26,3,38,21,15,2,New York Islanders,/api/v1/teams/2
1984020744,/api/v1/game/1984020744/feed/live,R,19841985,1985-03-20T01:00:00Z,1,20,40,11,1,New Jersey Devils,/api/v1/teams/1,4,41,21,11,15,Washington Capitals,/api/v1/teams/15
1984020745,/api/v1/game/1984020745/feed/live,R,19841985,1985-03-20T01:00:00Z,5,45,18,8,4,Philadelphia Flyers,/api/v1/teams/4,3,23,42,8,5,Pittsburgh Penguins,/api/v1/teams/5
1984020746,/api/v1/game/1984020746/feed/live,R,19841985,1985-03-21T01:00:00Z,2,33,26,12,19,St. Louis Blues,/api/v1/teams/19,3,24,34,12,34,Hartford Whalers,/api/v1/teams/34
1984020747,/api/v1/game/1984020747/feed/live,R,19841985,1985-03-21T01:00:00Z,5,23,40,9,23,Vancouver Canucks,/api/v1/teams/23,4,32,22,9,7,Buffalo Sabres,/api/v1/teams/7
1984020749,/api/v1/game/1984020749/feed/live,R,19841985,1985-03-21T01:00:00Z,6,32,26,15,26,Los Angeles Kings,/api/v1/teams/26,8,23,37,15,17,Detroit Red Wings,/api/v1/teams/17
1984020751,/api/v1/game/1984020751/feed/live,R,19841985,1985-03-21T02:00:00Z,2,23,36,14,31,Minnesota North Stars,/api/v1/teams/31,5,40,26,14,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020748,/api/v1/game/1984020748/feed/live,R,19841985,1985-03-21T03:00:00Z,4,18,45,9,10,Toronto Maple Leafs,/api/v1/teams/10,7,37,25,9,20,Calgary Flames,/api/v1/teams/20
1984020750,/api/v1/game/1984020750/feed/live,R,19841985,1985-03-21T03:00:00Z,4,34,31,8,16,Chicago Blackhawks,/api/v1/teams/16,6,46,16,8,22,Edmonton Oilers,/api/v1/teams/22
1984020752,/api/v1/game/1984020752/feed/live,R,19841985,1985-03-22T01:00:00Z,1,33,26,13,19,St. Louis Blues,/api/v1/teams/19,1,32,26,13,6,Boston Bruins,/api/v1/teams/6
1984020753,/api/v1/game/1984020753/feed/live,R,19841985,1985-03-22T01:00:00Z,2,41,22,9,15,Washington Capitals,/api/v1/teams/15,3,35,22,9,8,Montréal Canadiens,/api/v1/teams/8
1984020754,/api/v1/game/1984020754/feed/live,R,19841985,1985-03-22T01:00:00Z,5,36,24,11,32,Quebec Nordiques,/api/v1/teams/32,1,38,22,11,2,New York Islanders,/api/v1/teams/2
1984020755,/api/v1/game/1984020755/feed/live,R,19841985,1985-03-22T01:00:00Z,4,23,33,15,3,New York Rangers,/api/v1/teams/3,8,46,18,15,4,Philadelphia Flyers,/api/v1/teams/4
1984020756,/api/v1/game/1984020756/feed/live,R,19841985,1985-03-22T01:00:00Z,3,24,40,9,23,Vancouver Canucks,/api/v1/teams/23,2,20,41,9,1,New Jersey Devils,/api/v1/teams/1
1984020757,/api/v1/game/1984020757/feed/live,R,19841985,1985-03-23T01:00:00Z,1,23,43,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,33,22,5,7,Buffalo Sabres,/api/v1/teams/7
1984020758,/api/v1/game/1984020758/feed/live,R,19841985,1985-03-23T01:00:00Z,1,35,23,14,8,Montréal Canadiens,/api/v1/teams/8,3,42,22,14,15,Washington Capitals,/api/v1/teams/15
1984020759,/api/v1/game/1984020759/feed/live,R,19841985,1985-03-23T01:00:00Z,3,23,34,15,3,New York Rangers,/api/v1/teams/3,5,24,37,15,17,Detroit Red Wings,/api/v1/teams/17
1984020760,/api/v1/game/1984020760/feed/live,R,19841985,1985-03-23T03:00:00Z,3,18,45,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,46,16,10,22,Edmonton Oilers,/api/v1/teams/22
1984020761,/api/v1/game/1984020761/feed/live,R,19841985,1985-03-23T03:00:00Z,3,35,31,8,16,Chicago Blackhawks,/api/v1/teams/16,1,37,26,8,20,Calgary Flames,/api/v1/teams/20
1984020762,/api/v1/game/1984020762/feed/live,R,19841985,1985-03-24T01:00:00Z,2,32,27,13,6,Boston Bruins,/api/v1/teams/6,5,25,34,13,34,Hartford Whalers,/api/v1/teams/34
1984020763,/api/v1/game/1984020763/feed/live,R,19841985,1985-03-24T01:00:00Z,5,47,18,8,4,Philadelphia Flyers,/api/v1/teams/4,3,20,42,8,1,New Jersey Devils,/api/v1/teams/1
1984020764,/api/v1/game/1984020764/feed/live,R,19841985,1985-03-24T02:00:00Z,2,23,37,14,31,Minnesota North Stars,/api/v1/teams/31,4,34,26,14,19,St. Louis Blues,/api/v1/teams/19
1984020765,/api/v1/game/1984020765/feed/live,R,19841985,1985-03-24T02:00:00Z,4,24,41,9,23,Vancouver Canucks,/api/v1/teams/23,6,41,26,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020766,/api/v1/game/1984020766/feed/live,R,19841985,1985-03-24T04:00:00Z,4,38,26,10,20,Calgary Flames,/api/v1/teams/20,3,32,27,10,26,Los Angeles Kings,/api/v1/teams/26
1984020767,/api/v1/game/1984020767/feed/live,R,19841985,1985-03-25T01:00:00Z,4,33,27,13,6,Boston Bruins,/api/v1/teams/6,3,33,22,13,7,Buffalo Sabres,/api/v1/teams/7
1984020768,/api/v1/game/1984020768/feed/live,R,19841985,1985-03-25T01:00:00Z,1,36,25,11,32,Quebec Nordiques,/api/v1/teams/32,2,26,34,11,34,Hartford Whalers,/api/v1/teams/34
1984020769,/api/v1/game/1984020769/feed/live,R,19841985,1985-03-25T01:00:00Z,3,35,24,14,8,Montréal Canadiens,/api/v1/teams/8,4,48,18,14,4,Philadelphia Flyers,/api/v1/teams/4
1984020770,/api/v1/game/1984020770/feed/live,R,19841985,1985-03-25T01:00:00Z,5,39,22,13,2,New York Islanders,/api/v1/teams/2,2,23,35,13,3,New York Rangers,/api/v1/teams/3
1984020771,/api/v1/game/1984020771/feed/live,R,19841985,1985-03-25T01:00:00Z,3,23,44,5,5,Pittsburgh Penguins,/api/v1/teams/5,7,43,22,5,15,Washington Capitals,/api/v1/teams/15
1984020772,/api/v1/game/1984020772/feed/live,R,19841985,1985-03-25T01:00:00Z,5,19,45,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,24,38,10,17,Detroit Red Wings,/api/v1/teams/17
1984020773,/api/v1/game/1984020773/feed/live,R,19841985,1985-03-26T02:00:00Z,3,24,42,9,23,Vancouver Canucks,/api/v1/teams/23,5,24,37,9,31,Minnesota North Stars,/api/v1/teams/31
1984020774,/api/v1/game/1984020774/feed/live,R,19841985,1985-03-27T01:00:00Z,3,33,28,13,6,Boston Bruins,/api/v1/teams/6,5,36,24,13,8,Montréal Canadiens,/api/v1/teams/8
1984020775,/api/v1/game/1984020775/feed/live,R,19841985,1985-03-27T01:00:00Z,3,33,23,17,7,Buffalo Sabres,/api/v1/teams/7,4,37,25,17,32,Quebec Nordiques,/api/v1/teams/32
1984020776,/api/v1/game/1984020776/feed/live,R,19841985,1985-03-27T01:00:00Z,7,47,16,11,22,Edmonton Oilers,/api/v1/teams/22,5,39,23,11,2,New York Islanders,/api/v1/teams/2
1984020777,/api/v1/game/1984020777/feed/live,R,19841985,1985-03-27T01:00:00Z,4,23,45,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,24,35,5,3,New York Rangers,/api/v1/teams/3
1984020778,/api/v1/game/1984020778/feed/live,R,19841985,1985-03-27T01:00:00Z,1,24,38,14,31,Minnesota North Stars,/api/v1/teams/31,5,25,38,14,17,Detroit Red Wings,/api/v1/teams/17
1984020484,/api/v1/game/1984020484/feed/live,R,19841985,1985-03-28T01:00:00Z,2,24,36,15,3,New York Rangers,/api/v1/teams/3,3,34,23,15,7,Buffalo Sabres,/api/v1/teams/7
1984020779,/api/v1/game/1984020779/feed/live,R,19841985,1985-03-28T01:00:00Z,3,27,34,13,34,Hartford Whalers,/api/v1/teams/34,1,43,23,13,15,Washington Capitals,/api/v1/teams/15
1984020780,/api/v1/game/1984020780/feed/live,R,19841985,1985-03-28T01:00:00Z,3,20,43,11,1,New Jersey Devils,/api/v1/teams/1,4,24,45,11,5,Pittsburgh Penguins,/api/v1/teams/5
1984020782,/api/v1/game/1984020782/feed/live,R,19841985,1985-03-28T01:00:00Z,2,34,27,13,19,St. Louis Blues,/api/v1/teams/19,4,20,45,13,10,Toronto Maple Leafs,/api/v1/teams/10
1984020781,/api/v1/game/1984020781/feed/live,R,19841985,1985-03-28T02:00:00Z,2,48,19,8,4,Philadelphia Flyers,/api/v1/teams/4,5,36,31,8,16,Chicago Blackhawks,/api/v1/teams/16
1984020783,/api/v1/game/1984020783/feed/live,R,19841985,1985-03-28T04:00:00Z,5,42,26,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,24,43,8,23,Vancouver Canucks,/api/v1/teams/23
1984020784,/api/v1/game/1984020784/feed/live,R,19841985,1985-03-28T04:00:00Z,4,39,26,10,20,Calgary Flames,/api/v1/teams/20,2,32,28,10,26,Los Angeles Kings,/api/v1/teams/26
1984020785,/api/v1/game/1984020785/feed/live,R,19841985,1985-03-29T01:00:00Z,3,47,17,11,22,Edmonton Oilers,/api/v1/teams/22,6,34,28,11,6,Boston Bruins,/api/v1/teams/6
1984020786,/api/v1/game/1984020786/feed/live,R,19841985,1985-03-29T01:00:00Z,1,34,28,13,19,St. Louis Blues,/api/v1/teams/19,5,37,24,13,8,Montréal Canadiens,/api/v1/teams/8
1984020787,/api/v1/game/1984020787/feed/live,R,19841985,1985-03-29T01:00:00Z,2,39,24,13,2,New York Islanders,/api/v1/teams/2,4,38,25,13,32,Quebec Nordiques,/api/v1/teams/32
1984020788,/api/v1/game/1984020788/feed/live,R,19841985,1985-03-29T01:00:00Z,2,43,24,9,15,Washington Capitals,/api/v1/teams/15,3,21,43,9,1,New Jersey Devils,/api/v1/teams/1
