gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2003020132,/api/v1/game/2003020132/feed/live,R,20032004,2003-10-30T00:30:00Z,6,6,2,0,19,St. Louis Blues,/api/v1/teams/19,5,5,4,0,17,Detroit Red Wings,/api/v1/teams/17
2003020133,/api/v1/game/2003020133/feed/live,R,20032004,2003-10-30T01:30:00Z,3,4,4,0,20,Calgary Flames,/api/v1/teams/20,4,6,4,0,25,Dallas Stars,/api/v1/teams/25
2003020134,/api/v1/game/2003020134/feed/live,R,20032004,2003-10-31T00:00:00Z,1,6,5,0,8,Montréal Canadiens,/api/v1/teams/8,0,6,2,0,6,Boston Bruins,/api/v1/teams/6
2003020135,/api/v1/game/2003020135/feed/live,R,20032004,2003-10-31T00:00:00Z,3,4,3,2,10,Toronto Maple Leafs,/api/v1/teams/10,5,6,5,2,7,Buffalo Sabres,/api/v1/teams/7
2003020136,/api/v1/game/2003020136/feed/live,R,20032004,2003-10-31T00:00:00Z,1,2,3,4,12,Carolina Hurricanes,/api/v1/teams/12,4,3,3,4,3,New York Rangers,/api/v1/teams/3
2003020137,/api/v1/game/2003020137/feed/live,R,20032004,2003-10-31T00:00:00Z,2,1,5,4,28,San Jose Sharks,/api/v1/teams/28,2,6,0,4,14,Tampa Bay Lightning,/api/v1/teams/14
2003020138,/api/v1/game/2003020138/feed/live,R,20032004,2003-10-31T00:30:00Z,3,4,5,2,13,Florida Panthers,/api/v1/teams/13,2,5,2,2,9,Ottawa Senators,/api/v1/teams/9
2003020140,/api/v1/game/2003020140/feed/live,R,20032004,2003-10-31T01:00:00Z,3,5,5,0,17,Detroit Red Wings,/api/v1/teams/17,5,4,5,0,18,Nashville Predators,/api/v1/teams/18
2003020141,/api/v1/game/2003020141/feed/live,R,20032004,2003-10-31T01:00:00Z,2,5,2,2,11,Atlanta Thrashers,/api/v1/teams/11,3,4,6,2,30,Minnesota Wild,/api/v1/teams/30
2003020139,/api/v1/game/2003020139/feed/live,R,20032004,2003-10-31T01:00:00Z,2,4,2,3,4,Philadelphia Flyers,/api/v1/teams/4,3,4,3,3,1,New Jersey Devils,/api/v1/teams/1
2003020142,/api/v1/game/2003020142/feed/live,R,20032004,2003-10-31T01:30:00Z,1,2,4,3,5,Pittsburgh Penguins,/api/v1/teams/5,0,3,5,3,16,Chicago Blackhawks,/api/v1/teams/16
2003020143,/api/v1/game/2003020143/feed/live,R,20032004,2003-10-31T02:00:00Z,3,3,6,0,29,Columbus Blue Jackets,/api/v1/teams/29,4,4,5,0,22,Edmonton Oilers,/api/v1/teams/22
2003020144,/api/v1/game/2003020144/feed/live,R,20032004,2003-10-31T03:30:00Z,3,6,2,2,23,Vancouver Canucks,/api/v1/teams/23,1,4,5,2,26,Los Angeles Kings,/api/v1/teams/26
2003020145,/api/v1/game/2003020145/feed/live,R,20032004,2003-11-01T00:00:00Z,1,5,3,2,11,Atlanta Thrashers,/api/v1/teams/11,2,2,7,2,15,Washington Capitals,/api/v1/teams/15
2003020146,/api/v1/game/2003020146/feed/live,R,20032004,2003-11-01T02:00:00Z,4,7,2,2,23,Vancouver Canucks,/api/v1/teams/23,1,3,4,2,27,Phoenix Coyotes,/api/v1/teams/27
2003020147,/api/v1/game/2003020147/feed/live,R,20032004,2003-11-01T18:00:00Z,3,5,5,0,21,Colorado Avalanche,/api/v1/teams/21,4,5,3,0,1,New Jersey Devils,/api/v1/teams/1
2003020148,/api/v1/game/2003020148/feed/live,R,20032004,2003-11-01T18:00:00Z,1,4,6,1,24,Anaheim Ducks,/api/v1/teams/24,4,5,3,1,2,New York Islanders,/api/v1/teams/2
2003020149,/api/v1/game/2003020149/feed/live,R,20032004,2003-11-01T18:00:00Z,2,6,2,2,6,Boston Bruins,/api/v1/teams/6,3,3,4,2,5,Pittsburgh Penguins,/api/v1/teams/5
2003020150,/api/v1/game/2003020150/feed/live,R,20032004,2003-11-02T00:00:00Z,7,5,2,3,4,Philadelphia Flyers,/api/v1/teams/4,1,4,4,3,10,Toronto Maple Leafs,/api/v1/teams/10
2003020151,/api/v1/game/2003020151/feed/live,R,20032004,2003-11-02T00:00:00Z,5,4,3,2,3,New York Rangers,/api/v1/teams/3,1,6,6,2,8,Montréal Canadiens,/api/v1/teams/8
2003020152,/api/v1/game/2003020152/feed/live,R,20032004,2003-11-02T00:00:00Z,1,6,5,1,7,Buffalo Sabres,/api/v1/teams/7,1,5,2,1,9,Ottawa Senators,/api/v1/teams/9
2003020153,/api/v1/game/2003020153/feed/live,R,20032004,2003-11-02T00:30:00Z,3,2,4,4,12,Carolina Hurricanes,/api/v1/teams/12,4,7,0,4,14,Tampa Bay Lightning,/api/v1/teams/14
2003020154,/api/v1/game/2003020154/feed/live,R,20032004,2003-11-02T00:30:00Z,6,2,5,4,28,San Jose Sharks,/api/v1/teams/28,2,4,6,4,13,Florida Panthers,/api/v1/teams/13
2003020155,/api/v1/game/2003020155/feed/live,R,20032004,2003-11-02T01:00:00Z,3,4,5,3,16,Chicago Blackhawks,/api/v1/teams/16,2,6,3,3,19,St. Louis Blues,/api/v1/teams/19
2003020156,/api/v1/game/2003020156/feed/live,R,20032004,2003-11-02T01:00:00Z,1,6,4,1,25,Dallas Stars,/api/v1/teams/25,1,4,5,1,18,Nashville Predators,/api/v1/teams/18
2003020157,/api/v1/game/2003020157/feed/live,R,20032004,2003-11-02T01:00:00Z,1,2,8,1,15,Washington Capitals,/api/v1/teams/15,2,5,6,1,30,Minnesota Wild,/api/v1/teams/30
2003020158,/api/v1/game/2003020158/feed/live,R,20032004,2003-11-02T02:00:00Z,0,3,7,0,29,Columbus Blue Jackets,/api/v1/teams/29,3,5,4,0,20,Calgary Flames,/api/v1/teams/20
2003020159,/api/v1/game/2003020159/feed/live,R,20032004,2003-11-02T03:00:00Z,4,5,5,1,17,Detroit Red Wings,/api/v1/teams/17,4,4,5,1,22,Edmonton Oilers,/api/v1/teams/22
2003020160,/api/v1/game/2003020160/feed/live,R,20032004,2003-11-02T03:30:00Z,3,3,5,3,27,Phoenix Coyotes,/api/v1/teams/27,7,5,5,3,26,Los Angeles Kings,/api/v1/teams/26
2003020161,/api/v1/game/2003020161/feed/live,R,20032004,2003-11-02T22:00:00Z,3,6,5,0,21,Colorado Avalanche,/api/v1/teams/21,2,4,3,0,3,New York Rangers,/api/v1/teams/3
2003020162,/api/v1/game/2003020162/feed/live,R,20032004,2003-11-02T23:00:00Z,2,5,4,2,10,Toronto Maple Leafs,/api/v1/teams/10,1,2,5,2,12,Carolina Hurricanes,/api/v1/teams/12
2003020164,/api/v1/game/2003020164/feed/live,R,20032004,2003-11-03T00:00:00Z,1,4,7,1,24,Anaheim Ducks,/api/v1/teams/24,3,5,5,1,16,Chicago Blackhawks,/api/v1/teams/16
2003020165,/api/v1/game/2003020165/feed/live,R,20032004,2003-11-03T00:00:00Z,3,4,6,1,18,Nashville Predators,/api/v1/teams/18,7,7,4,1,25,Dallas Stars,/api/v1/teams/25
2003020163,/api/v1/game/2003020163/feed/live,R,20032004,2003-11-03T00:00:00Z,2,2,5,5,28,San Jose Sharks,/api/v1/teams/28,2,5,3,5,11,Atlanta Thrashers,/api/v1/teams/11
2003020166,/api/v1/game/2003020166/feed/live,R,20032004,2003-11-04T00:00:00Z,3,5,3,1,9,Ottawa Senators,/api/v1/teams/9,6,6,3,1,2,New York Islanders,/api/v1/teams/2
2003020167,/api/v1/game/2003020167/feed/live,R,20032004,2003-11-04T03:00:00Z,1,5,6,1,17,Detroit Red Wings,/api/v1/teams/17,5,8,2,1,23,Vancouver Canucks,/api/v1/teams/23
2003020168,/api/v1/game/2003020168/feed/live,R,20032004,2003-11-05T00:00:00Z,0,7,5,1,25,Dallas Stars,/api/v1/teams/25,3,5,3,1,3,New York Rangers,/api/v1/teams/3
2003020169,/api/v1/game/2003020169/feed/live,R,20032004,2003-11-05T00:00:00Z,5,3,8,1,15,Washington Capitals,/api/v1/teams/15,1,7,1,1,14,Tampa Bay Lightning,/api/v1/teams/14
2003020170,/api/v1/game/2003020170/feed/live,R,20032004,2003-11-05T00:30:00Z,2,3,5,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,6,4,3,10,Toronto Maple Leafs,/api/v1/teams/10
2003020171,/api/v1/game/2003020171/feed/live,R,20032004,2003-11-05T00:30:00Z,4,5,5,1,22,Edmonton Oilers,/api/v1/teams/22,2,6,7,1,8,Montréal Canadiens,/api/v1/teams/8
2003020172,/api/v1/game/2003020172/feed/live,R,20032004,2003-11-05T01:00:00Z,1,4,7,1,24,Anaheim Ducks,/api/v1/teams/24,2,7,3,1,19,St. Louis Blues,/api/v1/teams/19
2003020173,/api/v1/game/2003020173/feed/live,R,20032004,2003-11-05T02:00:00Z,4,5,6,2,30,Minnesota Wild,/api/v1/teams/30,4,6,5,2,21,Colorado Avalanche,/api/v1/teams/21
2003020174,/api/v1/game/2003020174/feed/live,R,20032004,2003-11-05T02:00:00Z,3,6,6,1,17,Detroit Red Wings,/api/v1/teams/17,0,5,5,1,20,Calgary Flames,/api/v1/teams/20
2003020175,/api/v1/game/2003020175/feed/live,R,20032004,2003-11-06T00:00:00Z,7,6,3,3,11,Atlanta Thrashers,/api/v1/teams/11,4,6,6,3,7,Buffalo Sabres,/api/v1/teams/7
2003020176,/api/v1/game/2003020176/feed/live,R,20032004,2003-11-06T00:30:00Z,2,2,5,5,28,San Jose Sharks,/api/v1/teams/28,3,6,3,5,1,New Jersey Devils,/api/v1/teams/1
2003020177,/api/v1/game/2003020177/feed/live,R,20032004,2003-11-06T00:30:00Z,3,6,5,0,26,Los Angeles Kings,/api/v1/teams/26,2,4,7,0,13,Florida Panthers,/api/v1/teams/13
2003020178,/api/v1/game/2003020178/feed/live,R,20032004,2003-11-06T01:00:00Z,4,9,2,2,23,Vancouver Canucks,/api/v1/teams/23,3,4,7,2,18,Nashville Predators,/api/v1/teams/18
2003020179,/api/v1/game/2003020179/feed/live,R,20032004,2003-11-07T00:00:00Z,1,7,6,1,25,Dallas Stars,/api/v1/teams/25,4,7,3,1,2,New York Islanders,/api/v1/teams/2
2003020180,/api/v1/game/2003020180/feed/live,R,20032004,2003-11-07T00:00:00Z,2,3,9,1,15,Washington Capitals,/api/v1/teams/15,4,6,2,1,4,Philadelphia Flyers,/api/v1/teams/4
2003020181,/api/v1/game/2003020181/feed/live,R,20032004,2003-11-07T00:00:00Z,3,5,4,2,3,New York Rangers,/api/v1/teams/3,6,3,5,2,12,Carolina Hurricanes,/api/v1/teams/12
2003020182,/api/v1/game/2003020182/feed/live,R,20032004,2003-11-07T00:00:00Z,1,7,5,0,26,Los Angeles Kings,/api/v1/teams/26,0,7,1,0,14,Tampa Bay Lightning,/api/v1/teams/14
2003020183,/api/v1/game/2003020183/feed/live,R,20032004,2003-11-07T00:30:00Z,5,2,5,6,28,San Jose Sharks,/api/v1/teams/28,5,6,2,6,6,Boston Bruins,/api/v1/teams/6
2003020184,/api/v1/game/2003020184/feed/live,R,20032004,2003-11-07T00:30:00Z,3,5,5,2,22,Edmonton Oilers,/api/v1/teams/22,3,5,3,2,9,Ottawa Senators,/api/v1/teams/9
2003020185,/api/v1/game/2003020185/feed/live,R,20032004,2003-11-07T01:00:00Z,2,9,3,2,23,Vancouver Canucks,/api/v1/teams/23,3,8,3,2,19,St. Louis Blues,/api/v1/teams/19
2003020186,/api/v1/game/2003020186/feed/live,R,20032004,2003-11-07T02:00:00Z,1,3,6,3,27,Phoenix Coyotes,/api/v1/teams/27,2,7,5,3,21,Colorado Avalanche,/api/v1/teams/21
2003020187,/api/v1/game/2003020187/feed/live,R,20032004,2003-11-08T00:00:00Z,2,6,4,3,11,Atlanta Thrashers,/api/v1/teams/11,4,4,7,3,29,Columbus Blue Jackets,/api/v1/teams/29
2003020188,/api/v1/game/2003020188/feed/live,R,20032004,2003-11-08T00:30:00Z,1,6,4,3,10,Toronto Maple Leafs,/api/v1/teams/10,1,6,3,3,1,New Jersey Devils,/api/v1/teams/1
2003020189,/api/v1/game/2003020189/feed/live,R,20032004,2003-11-08T00:30:00Z,3,3,6,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,5,7,3,13,Florida Panthers,/api/v1/teams/13
2003020191,/api/v1/game/2003020191/feed/live,R,20032004,2003-11-08T01:00:00Z,2,6,5,3,16,Chicago Blackhawks,/api/v1/teams/16,1,4,8,3,18,Nashville Predators,/api/v1/teams/18
2003020190,/api/v1/game/2003020190/feed/live,R,20032004,2003-11-08T01:00:00Z,1,6,8,0,8,Montréal Canadiens,/api/v1/teams/8,2,7,6,0,7,Buffalo Sabres,/api/v1/teams/7
2003020192,/api/v1/game/2003020192/feed/live,R,20032004,2003-11-08T02:00:00Z,3,6,6,2,30,Minnesota Wild,/api/v1/teams/30,0,5,6,2,20,Calgary Flames,/api/v1/teams/20
2003020193,/api/v1/game/2003020193/feed/live,R,20032004,2003-11-08T18:00:00Z,2,7,2,3,4,Philadelphia Flyers,/api/v1/teams/4,1,5,4,3,3,New York Rangers,/api/v1/teams/3
2003020194,/api/v1/game/2003020194/feed/live,R,20032004,2003-11-09T00:00:00Z,1,7,7,1,25,Dallas Stars,/api/v1/teams/25,4,7,2,1,6,Boston Bruins,/api/v1/teams/6
2003020195,/api/v1/game/2003020195/feed/live,R,20032004,2003-11-09T00:00:00Z,1,5,6,2,22,Edmonton Oilers,/api/v1/teams/22,4,7,4,2,10,Toronto Maple Leafs,/api/v1/teams/10
2003020196,/api/v1/game/2003020196/feed/live,R,20032004,2003-11-09T00:00:00Z,0,7,7,1,7,Buffalo Sabres,/api/v1/teams/7,3,7,8,1,8,Montréal Canadiens,/api/v1/teams/8
2003020197,/api/v1/game/2003020197/feed/live,R,20032004,2003-11-09T00:00:00Z,1,7,3,3,1,New Jersey Devils,/api/v1/teams/1,0,5,4,3,9,Ottawa Senators,/api/v1/teams/9
2003020198,/api/v1/game/2003020198/feed/live,R,20032004,2003-11-09T00:00:00Z,4,7,4,3,11,Atlanta Thrashers,/api/v1/teams/11,3,7,4,3,2,New York Islanders,/api/v1/teams/2
2003020199,/api/v1/game/2003020199/feed/live,R,20032004,2003-11-09T00:00:00Z,3,3,5,6,28,San Jose Sharks,/api/v1/teams/28,2,3,10,6,15,Washington Capitals,/api/v1/teams/15
2003020200,/api/v1/game/2003020200/feed/live,R,20032004,2003-11-09T00:00:00Z,2,7,5,0,26,Los Angeles Kings,/api/v1/teams/26,3,4,5,0,12,Carolina Hurricanes,/api/v1/teams/12
2003020201,/api/v1/game/2003020201/feed/live,R,20032004,2003-11-09T00:30:00Z,0,3,7,3,5,Pittsburgh Penguins,/api/v1/teams/5,9,8,1,3,14,Tampa Bay Lightning,/api/v1/teams/14
2003020202,/api/v1/game/2003020202/feed/live,R,20032004,2003-11-09T00:30:00Z,4,5,8,1,18,Nashville Predators,/api/v1/teams/18,3,6,7,1,17,Detroit Red Wings,/api/v1/teams/17
2003020203,/api/v1/game/2003020203/feed/live,R,20032004,2003-11-09T01:00:00Z,0,5,8,2,13,Florida Panthers,/api/v1/teams/13,2,9,3,2,19,St. Louis Blues,/api/v1/teams/19
2003020204,/api/v1/game/2003020204/feed/live,R,20032004,2003-11-09T02:00:00Z,3,4,7,1,24,Anaheim Ducks,/api/v1/teams/24,4,4,6,1,27,Phoenix Coyotes,/api/v1/teams/27
2003020205,/api/v1/game/2003020205/feed/live,R,20032004,2003-11-09T03:00:00Z,3,6,7,2,30,Minnesota Wild,/api/v1/teams/30,4,10,3,2,23,Vancouver Canucks,/api/v1/teams/23
2003020206,/api/v1/game/2003020206/feed/live,R,20032004,2003-11-09T21:30:00Z,3,5,7,0,20,Calgary Flames,/api/v1/teams/20,4,5,7,0,29,Columbus Blue Jackets,/api/v1/teams/29
2003020207,/api/v1/game/2003020207/feed/live,R,20032004,2003-11-09T22:00:00Z,1,8,1,2,14,Tampa Bay Lightning,/api/v1/teams/14,1,4,5,2,12,Carolina Hurricanes,/api/v1/teams/12
2003020208,/api/v1/game/2003020208/feed/live,R,20032004,2003-11-10T00:00:00Z,4,8,5,1,21,Colorado Avalanche,/api/v1/teams/21,3,6,5,1,16,Chicago Blackhawks,/api/v1/teams/16
2003020209,/api/v1/game/2003020209/feed/live,R,20032004,2003-11-10T01:00:00Z,1,4,6,3,27,Phoenix Coyotes,/api/v1/teams/27,2,5,7,3,24,Anaheim Ducks,/api/v1/teams/24
2003020210,/api/v1/game/2003020210/feed/live,R,20032004,2003-11-11T00:00:00Z,5,6,6,2,22,Edmonton Oilers,/api/v1/teams/22,4,5,5,2,3,New York Rangers,/api/v1/teams/3
2003020211,/api/v1/game/2003020211/feed/live,R,20032004,2003-11-11T00:00:00Z,3,8,5,0,26,Los Angeles Kings,/api/v1/teams/26,2,3,11,0,15,Washington Capitals,/api/v1/teams/15
2003020212,/api/v1/game/2003020212/feed/live,R,20032004,2003-11-11T00:30:00Z,0,6,6,3,16,Chicago Blackhawks,/api/v1/teams/16,3,7,7,3,17,Detroit Red Wings,/api/v1/teams/17
2003020213,/api/v1/game/2003020213/feed/live,R,20032004,2003-11-12T00:00:00Z,3,6,7,2,22,Edmonton Oilers,/api/v1/teams/22,4,8,2,2,6,Boston Bruins,/api/v1/teams/6
2003020214,/api/v1/game/2003020214/feed/live,R,20032004,2003-11-12T00:30:00Z,1,5,7,1,29,Columbus Blue Jackets,/api/v1/teams/29,1,7,8,1,8,Montréal Canadiens,/api/v1/teams/8
2003020215,/api/v1/game/2003020215/feed/live,R,20032004,2003-11-12T00:30:00Z,1,7,5,2,2,New York Islanders,/api/v1/teams/2,2,8,2,2,4,Philadelphia Flyers,/api/v1/teams/4
2003020216,/api/v1/game/2003020216/feed/live,R,20032004,2003-11-12T00:30:00Z,5,6,4,2,9,Ottawa Senators,/api/v1/teams/9,3,7,5,2,11,Atlanta Thrashers,/api/v1/teams/11
2003020217,/api/v1/game/2003020217/feed/live,R,20032004,2003-11-12T00:30:00Z,0,8,2,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,6,8,2,13,Florida Panthers,/api/v1/teams/13
2003020218,/api/v1/game/2003020218/feed/live,R,20032004,2003-11-12T01:00:00Z,0,10,4,2,23,Vancouver Canucks,/api/v1/teams/23,1,7,7,2,30,Minnesota Wild,/api/v1/teams/30
2003020219,/api/v1/game/2003020219/feed/live,R,20032004,2003-11-12T03:30:00Z,4,9,5,1,21,Colorado Avalanche,/api/v1/teams/21,3,3,6,1,28,San Jose Sharks,/api/v1/teams/28
2003020220,/api/v1/game/2003020220/feed/live,R,20032004,2003-11-13T00:00:00Z,2,7,3,4,1,New Jersey Devils,/api/v1/teams/1,2,7,7,4,7,Buffalo Sabres,/api/v1/teams/7
2003020221,/api/v1/game/2003020221/feed/live,R,20032004,2003-11-13T00:00:00Z,2,3,8,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,6,5,3,3,New York Rangers,/api/v1/teams/3
2003020222,/api/v1/game/2003020222/feed/live,R,20032004,2003-11-13T00:00:00Z,1,4,6,5,12,Carolina Hurricanes,/api/v1/teams/12,7,4,11,5,15,Washington Capitals,/api/v1/teams/15
2003020223,/api/v1/game/2003020223/feed/live,R,20032004,2003-11-13T01:00:00Z,6,6,7,0,20,Calgary Flames,/api/v1/teams/20,2,6,7,0,16,Chicago Blackhawks,/api/v1/teams/16
2003020224,/api/v1/game/2003020224/feed/live,R,20032004,2003-11-13T01:30:00Z,6,8,7,1,17,Detroit Red Wings,/api/v1/teams/17,2,7,8,1,25,Dallas Stars,/api/v1/teams/25
2003020225,/api/v1/game/2003020225/feed/live,R,20032004,2003-11-13T03:30:00Z,1,7,5,3,10,Toronto Maple Leafs,/api/v1/teams/10,5,6,7,3,24,Anaheim Ducks,/api/v1/teams/24
2003020226,/api/v1/game/2003020226/feed/live,R,20032004,2003-11-14T00:00:00Z,1,7,9,1,8,Montréal Canadiens,/api/v1/teams/8,3,8,5,1,2,New York Islanders,/api/v1/teams/2
2003020227,/api/v1/game/2003020227/feed/live,R,20032004,2003-11-14T00:00:00Z,3,10,4,2,23,Vancouver Canucks,/api/v1/teams/23,4,9,2,2,4,Philadelphia Flyers,/api/v1/teams/4
2003020228,/api/v1/game/2003020228/feed/live,R,20032004,2003-11-14T00:00:00Z,1,7,6,3,11,Atlanta Thrashers,/api/v1/teams/11,5,5,6,3,12,Carolina Hurricanes,/api/v1/teams/12
2003020229,/api/v1/game/2003020229/feed/live,R,20032004,2003-11-14T00:30:00Z,2,5,8,1,29,Columbus Blue Jackets,/api/v1/teams/29,5,7,4,1,9,Ottawa Senators,/api/v1/teams/9
2003020230,/api/v1/game/2003020230/feed/live,R,20032004,2003-11-14T00:30:00Z,1,6,9,2,13,Florida Panthers,/api/v1/teams/13,3,8,3,2,1,New Jersey Devils,/api/v1/teams/1
2003020231,/api/v1/game/2003020231/feed/live,R,20032004,2003-11-14T01:00:00Z,1,6,8,0,20,Calgary Flames,/api/v1/teams/20,4,6,8,0,18,Nashville Predators,/api/v1/teams/18
2003020232,/api/v1/game/2003020232/feed/live,R,20032004,2003-11-14T01:00:00Z,2,7,7,2,22,Edmonton Oilers,/api/v1/teams/22,0,7,8,2,30,Minnesota Wild,/api/v1/teams/30
2003020233,/api/v1/game/2003020233/feed/live,R,20032004,2003-11-14T02:00:00Z,2,9,5,1,21,Colorado Avalanche,/api/v1/teams/21,3,5,6,1,27,Phoenix Coyotes,/api/v1/teams/27
2003020234,/api/v1/game/2003020234/feed/live,R,20032004,2003-11-14T03:30:00Z,4,7,5,4,10,Toronto Maple Leafs,/api/v1/teams/10,4,8,5,4,26,Los Angeles Kings,/api/v1/teams/26
2003020235,/api/v1/game/2003020235/feed/live,R,20032004,2003-11-14T03:30:00Z,4,10,3,0,19,St. Louis Blues,/api/v1/teams/19,3,3,6,0,28,San Jose Sharks,/api/v1/teams/28
2003020236,/api/v1/game/2003020236/feed/live,R,20032004,2003-11-15T00:00:00Z,5,9,2,2,14,Tampa Bay Lightning,/api/v1/teams/14,2,4,12,2,15,Washington Capitals,/api/v1/teams/15
2003020237,/api/v1/game/2003020237/feed/live,R,20032004,2003-11-15T00:00:00Z,4,9,2,3,6,Boston Bruins,/api/v1/teams/6,0,5,9,3,29,Columbus Blue Jackets,/api/v1/teams/29
2003020238,/api/v1/game/2003020238/feed/live,R,20032004,2003-11-15T01:00:00Z,2,4,8,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,7,7,3,7,Buffalo Sabres,/api/v1/teams/7
2003020239,/api/v1/game/2003020239/feed/live,R,20032004,2003-11-15T01:30:00Z,4,9,7,1,17,Detroit Red Wings,/api/v1/teams/17,3,6,7,1,16,Chicago Blackhawks,/api/v1/teams/16
2003020240,/api/v1/game/2003020240/feed/live,R,20032004,2003-11-15T01:30:00Z,3,5,6,4,27,Phoenix Coyotes,/api/v1/teams/27,3,7,8,4,25,Dallas Stars,/api/v1/teams/25
2003020241,/api/v1/game/2003020241/feed/live,R,20032004,2003-11-15T18:00:00Z,0,6,6,2,3,New York Rangers,/api/v1/teams/3,5,9,3,2,1,New Jersey Devils,/api/v1/teams/1
2003020242,/api/v1/game/2003020242/feed/live,R,20032004,2003-11-15T21:00:00Z,1,11,3,0,19,St. Louis Blues,/api/v1/teams/19,0,8,6,0,26,Los Angeles Kings,/api/v1/teams/26
2003020243,/api/v1/game/2003020243/feed/live,R,20032004,2003-11-16T00:00:00Z,1,10,4,2,23,Vancouver Canucks,/api/v1/teams/23,2,10,2,2,6,Boston Bruins,/api/v1/teams/6
2003020244,/api/v1/game/2003020244/feed/live,R,20032004,2003-11-16T00:00:00Z,3,8,9,1,8,Montréal Canadiens,/api/v1/teams/8,2,7,5,1,9,Ottawa Senators,/api/v1/teams/9
2003020245,/api/v1/game/2003020245/feed/live,R,20032004,2003-11-16T00:00:00Z,0,7,7,3,11,Atlanta Thrashers,/api/v1/teams/11,4,10,2,3,4,Philadelphia Flyers,/api/v1/teams/4
2003020246,/api/v1/game/2003020246/feed/live,R,20032004,2003-11-16T00:00:00Z,2,5,12,1,15,Washington Capitals,/api/v1/teams/15,1,5,7,1,12,Carolina Hurricanes,/api/v1/teams/12
2003020247,/api/v1/game/2003020247/feed/live,R,20032004,2003-11-16T00:30:00Z,3,7,9,2,13,Florida Panthers,/api/v1/teams/13,2,4,9,2,5,Pittsburgh Penguins,/api/v1/teams/5
2003020248,/api/v1/game/2003020248/feed/live,R,20032004,2003-11-16T01:00:00Z,3,8,6,2,2,New York Islanders,/api/v1/teams/2,4,7,8,2,18,Nashville Predators,/api/v1/teams/18
2003020249,/api/v1/game/2003020249/feed/live,R,20032004,2003-11-16T01:00:00Z,1,9,7,2,17,Detroit Red Wings,/api/v1/teams/17,1,7,8,2,30,Minnesota Wild,/api/v1/teams/30
2003020250,/api/v1/game/2003020250/feed/live,R,20032004,2003-11-16T02:00:00Z,0,7,9,2,25,Dallas Stars,/api/v1/teams/25,3,10,5,2,21,Colorado Avalanche,/api/v1/teams/21
2003020252,/api/v1/game/2003020252/feed/live,R,20032004,2003-11-16T03:00:00Z,2,7,5,5,10,Toronto Maple Leafs,/api/v1/teams/10,2,3,6,5,28,San Jose Sharks,/api/v1/teams/28
2003020251,/api/v1/game/2003020251/feed/live,R,20032004,2003-11-16T03:00:00Z,1,6,8,0,20,Calgary Flames,/api/v1/teams/20,2,8,7,0,22,Edmonton Oilers,/api/v1/teams/22
2003020253,/api/v1/game/2003020253/feed/live,R,20032004,2003-11-16T22:00:00Z,2,7,10,2,13,Florida Panthers,/api/v1/teams/13,5,8,7,2,11,Atlanta Thrashers,/api/v1/teams/11
2003020254,/api/v1/game/2003020254/feed/live,R,20032004,2003-11-16T22:00:00Z,2,5,6,5,27,Phoenix Coyotes,/api/v1/teams/27,2,5,9,5,29,Columbus Blue Jackets,/api/v1/teams/29
2003020255,/api/v1/game/2003020255/feed/live,R,20032004,2003-11-17T00:00:00Z,2,6,6,3,3,New York Rangers,/api/v1/teams/3,2,6,7,3,16,Chicago Blackhawks,/api/v1/teams/16
2003020256,/api/v1/game/2003020256/feed/live,R,20032004,2003-11-17T01:00:00Z,3,11,4,0,19,St. Louis Blues,/api/v1/teams/19,4,7,7,0,24,Anaheim Ducks,/api/v1/teams/24
2003020257,/api/v1/game/2003020257/feed/live,R,20032004,2003-11-18T00:30:00Z,2,8,7,2,7,Buffalo Sabres,/api/v1/teams/7,1,7,6,2,9,Ottawa Senators,/api/v1/teams/9
2003020258,/api/v1/game/2003020258/feed/live,R,20032004,2003-11-19T00:00:00Z,2,10,2,4,4,Philadelphia Flyers,/api/v1/teams/4,2,5,7,4,12,Carolina Hurricanes,/api/v1/teams/12
2003020259,/api/v1/game/2003020259/feed/live,R,20032004,2003-11-19T01:00:00Z,1,7,7,1,24,Anaheim Ducks,/api/v1/teams/24,2,11,5,1,21,Colorado Avalanche,/api/v1/teams/21
2003020260,/api/v1/game/2003020260/feed/live,R,20032004,2003-11-19T02:00:00Z,2,7,5,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,7,8,5,20,Calgary Flames,/api/v1/teams/20
2003020261,/api/v1/game/2003020261/feed/live,R,20032004,2003-11-19T02:00:00Z,2,6,8,4,16,Chicago Blackhawks,/api/v1/teams/16,5,9,7,4,22,Edmonton Oilers,/api/v1/teams/22
2003020262,/api/v1/game/2003020262/feed/live,R,20032004,2003-11-19T03:00:00Z,4,8,9,1,8,Montréal Canadiens,/api/v1/teams/8,5,11,4,1,23,Vancouver Canucks,/api/v1/teams/23
2003020263,/api/v1/game/2003020263/feed/live,R,20032004,2003-11-19T03:30:00Z,2,6,6,4,3,New York Rangers,/api/v1/teams/3,2,3,6,4,28,San Jose Sharks,/api/v1/teams/28
