gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1996020409,/api/v1/game/1996020409/feed/live,R,19961997,1996-12-18T00:30:00Z,6,11,15,5,6,Boston Bruins,/api/v1/teams/6,4,14,15,5,5,Pittsburgh Penguins,/api/v1/teams/5
1996020410,/api/v1/game/1996020410/feed/live,R,19961997,1996-12-18T00:30:00Z,3,12,16,4,26,Los Angeles Kings,/api/v1/teams/26,4,11,12,4,2,New York Islanders,/api/v1/teams/2
1996020411,/api/v1/game/1996020411/feed/live,R,19961997,1996-12-18T01:30:00Z,3,17,10,5,17,Detroit Red Wings,/api/v1/teams/17,4,19,9,5,21,Colorado Avalanche,/api/v1/teams/21
1996020412,/api/v1/game/1996020412/feed/live,R,19961997,1996-12-18T02:00:00Z,3,13,17,2,15,Washington Capitals,/api/v1/teams/15,4,13,15,2,27,Phoenix Coyotes,/api/v1/teams/27
1996020413,/api/v1/game/1996020413/feed/live,R,19961997,1996-12-18T03:30:00Z,6,13,20,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,11,16,0,28,San Jose Sharks,/api/v1/teams/28
1996020414,/api/v1/game/1996020414/feed/live,R,19961997,1996-12-19T00:30:00Z,3,11,16,3,14,Tampa Bay Lightning,/api/v1/teams/14,5,16,14,3,7,Buffalo Sabres,/api/v1/teams/7
1996020415,/api/v1/game/1996020415/feed/live,R,19961997,1996-12-19T00:30:00Z,0,12,17,4,26,Los Angeles Kings,/api/v1/teams/26,4,16,14,4,3,New York Rangers,/api/v1/teams/3
1996020416,/api/v1/game/1996020416/feed/live,R,19961997,1996-12-19T01:30:00Z,3,19,10,3,25,Dallas Stars,/api/v1/teams/25,2,14,17,3,16,Chicago Blackhawks,/api/v1/teams/16
1996020417,/api/v1/game/1996020417/feed/live,R,19961997,1996-12-19T02:30:00Z,3,17,10,6,17,Detroit Red Wings,/api/v1/teams/17,3,12,17,6,20,Calgary Flames,/api/v1/teams/20
1996020418,/api/v1/game/1996020418/feed/live,R,19961997,1996-12-19T02:30:00Z,4,19,9,5,21,Colorado Avalanche,/api/v1/teams/21,4,14,16,5,22,Edmonton Oilers,/api/v1/teams/22
1996020419,/api/v1/game/1996020419/feed/live,R,19961997,1996-12-19T03:00:00Z,2,18,11,2,1,New Jersey Devils,/api/v1/teams/1,1,15,15,2,23,Vancouver Canucks,/api/v1/teams/23
1996020420,/api/v1/game/1996020420/feed/live,R,19961997,1996-12-20T00:30:00Z,0,11,17,3,14,Tampa Bay Lightning,/api/v1/teams/14,3,12,15,3,6,Boston Bruins,/api/v1/teams/6
1996020421,/api/v1/game/1996020421/feed/live,R,19961997,1996-12-20T00:30:00Z,2,18,7,7,13,Florida Panthers,/api/v1/teams/13,5,9,14,7,9,Ottawa Senators,/api/v1/teams/9
1996020422,/api/v1/game/1996020422/feed/live,R,19961997,1996-12-20T00:30:00Z,0,11,13,8,2,New York Islanders,/api/v1/teams/2,5,20,12,8,4,Philadelphia Flyers,/api/v1/teams/4
1996020423,/api/v1/game/1996020423/feed/live,R,19961997,1996-12-20T01:30:00Z,4,15,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,0,15,18,3,19,St. Louis Blues,/api/v1/teams/19
1996020424,/api/v1/game/1996020424/feed/live,R,19961997,1996-12-21T00:00:00Z,4,20,10,3,25,Dallas Stars,/api/v1/teams/25,1,15,11,3,34,Hartford Whalers,/api/v1/teams/34
1996020425,/api/v1/game/1996020425/feed/live,R,19961997,1996-12-21T00:30:00Z,2,12,18,4,26,Los Angeles Kings,/api/v1/teams/26,6,17,14,4,7,Buffalo Sabres,/api/v1/teams/7
1996020426,/api/v1/game/1996020426/feed/live,R,19961997,1996-12-21T00:30:00Z,2,11,17,4,28,San Jose Sharks,/api/v1/teams/28,3,14,17,4,15,Washington Capitals,/api/v1/teams/15
1996020427,/api/v1/game/1996020427/feed/live,R,19961997,1996-12-21T01:30:00Z,3,19,7,7,13,Florida Panthers,/api/v1/teams/13,1,14,18,7,16,Chicago Blackhawks,/api/v1/teams/16
1996020428,/api/v1/game/1996020428/feed/live,R,19961997,1996-12-21T02:00:00Z,2,13,21,0,10,Toronto Maple Leafs,/api/v1/teams/10,5,14,15,0,27,Phoenix Coyotes,/api/v1/teams/27
1996020429,/api/v1/game/1996020429/feed/live,R,19961997,1996-12-21T02:30:00Z,3,19,11,2,1,New Jersey Devils,/api/v1/teams/1,2,14,17,2,22,Edmonton Oilers,/api/v1/teams/22
1996020430,/api/v1/game/1996020430/feed/live,R,19961997,1996-12-21T03:00:00Z,2,17,11,6,17,Detroit Red Wings,/api/v1/teams/17,3,16,15,6,23,Vancouver Canucks,/api/v1/teams/23
1996020431,/api/v1/game/1996020431/feed/live,R,19961997,1996-12-21T03:30:00Z,0,12,18,5,20,Calgary Flames,/api/v1/teams/20,7,12,16,5,24,Anaheim Ducks,/api/v1/teams/24
1996020438,/api/v1/game/1996020438/feed/live,R,19961997,1996-12-21T18:00:00Z,0,15,19,1,19,St. Louis Blues,/api/v1/teams/19,4,21,12,1,4,Philadelphia Flyers,/api/v1/teams/4
1996020432,/api/v1/game/1996020432/feed/live,R,19961997,1996-12-22T00:00:00Z,3,14,18,2,15,Washington Capitals,/api/v1/teams/15,4,13,15,2,6,Boston Bruins,/api/v1/teams/6
1996020433,/api/v1/game/1996020433/feed/live,R,19961997,1996-12-22T00:00:00Z,5,11,18,3,14,Tampa Bay Lightning,/api/v1/teams/14,6,16,11,3,34,Hartford Whalers,/api/v1/teams/34
1996020437,/api/v1/game/1996020437/feed/live,R,19961997,1996-12-22T00:00:00Z,3,21,10,3,25,Dallas Stars,/api/v1/teams/25,2,11,14,3,2,New York Islanders,/api/v1/teams/2
1996020435,/api/v1/game/1996020435/feed/live,R,19961997,1996-12-22T00:30:00Z,3,18,14,2,7,Buffalo Sabres,/api/v1/teams/7,2,9,15,2,9,Ottawa Senators,/api/v1/teams/9
1996020436,/api/v1/game/1996020436/feed/live,R,19961997,1996-12-22T00:30:00Z,3,17,14,5,3,New York Rangers,/api/v1/teams/3,2,12,17,5,8,Montréal Canadiens,/api/v1/teams/8
1996020434,/api/v1/game/1996020434/feed/live,R,19961997,1996-12-22T01:00:00Z,1,11,18,4,28,San Jose Sharks,/api/v1/teams/28,3,16,15,4,5,Pittsburgh Penguins,/api/v1/teams/5
1996020439,/api/v1/game/1996020439/feed/live,R,19961997,1996-12-22T03:30:00Z,6,14,21,0,10,Toronto Maple Leafs,/api/v1/teams/10,2,19,10,0,21,Colorado Avalanche,/api/v1/teams/21
1996020442,/api/v1/game/1996020442/feed/live,R,19961997,1996-12-23T00:00:00Z,4,12,19,4,26,Los Angeles Kings,/api/v1/teams/26,7,16,19,4,19,St. Louis Blues,/api/v1/teams/19
1996020440,/api/v1/game/1996020440/feed/live,R,19961997,1996-12-23T00:00:00Z,3,19,8,7,13,Florida Panthers,/api/v1/teams/13,7,18,14,7,3,New York Rangers,/api/v1/teams/3
1996020444,/api/v1/game/1996020444/feed/live,R,19961997,1996-12-23T01:00:00Z,6,18,11,6,17,Detroit Red Wings,/api/v1/teams/17,2,14,18,6,22,Edmonton Oilers,/api/v1/teams/22
1996020441,/api/v1/game/1996020441/feed/live,R,19961997,1996-12-23T01:30:00Z,2,21,12,3,4,Philadelphia Flyers,/api/v1/teams/4,2,14,18,3,16,Chicago Blackhawks,/api/v1/teams/16
1996020443,/api/v1/game/1996020443/feed/live,R,19961997,1996-12-23T02:00:00Z,7,13,18,5,20,Calgary Flames,/api/v1/teams/20,2,14,16,5,27,Phoenix Coyotes,/api/v1/teams/27
1996020445,/api/v1/game/1996020445/feed/live,R,19961997,1996-12-24T00:30:00Z,3,14,18,5,16,Chicago Blackhawks,/api/v1/teams/16,3,13,15,5,6,Boston Bruins,/api/v1/teams/6
1996020446,/api/v1/game/1996020446/feed/live,R,19961997,1996-12-24T00:30:00Z,6,10,15,7,9,Ottawa Senators,/api/v1/teams/9,0,12,18,7,8,Montréal Canadiens,/api/v1/teams/8
1996020447,/api/v1/game/1996020447/feed/live,R,19961997,1996-12-24T00:30:00Z,4,20,8,7,13,Florida Panthers,/api/v1/teams/13,3,11,15,7,2,New York Islanders,/api/v1/teams/2
1996020448,/api/v1/game/1996020448/feed/live,R,19961997,1996-12-24T00:30:00Z,0,18,14,3,7,Buffalo Sabres,/api/v1/teams/7,0,19,11,3,1,New Jersey Devils,/api/v1/teams/1
1996020449,/api/v1/game/1996020449/feed/live,R,19961997,1996-12-24T00:30:00Z,3,15,18,2,15,Washington Capitals,/api/v1/teams/15,1,11,19,2,14,Tampa Bay Lightning,/api/v1/teams/14
1996020450,/api/v1/game/1996020450/feed/live,R,19961997,1996-12-24T00:30:00Z,6,17,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,5,14,22,3,10,Toronto Maple Leafs,/api/v1/teams/10
1996020451,/api/v1/game/1996020451/feed/live,R,19961997,1996-12-24T01:30:00Z,2,12,18,4,28,San Jose Sharks,/api/v1/teams/28,1,21,11,4,25,Dallas Stars,/api/v1/teams/25
1996020452,/api/v1/game/1996020452/feed/live,R,19961997,1996-12-24T02:00:00Z,3,13,19,5,20,Calgary Flames,/api/v1/teams/20,4,20,10,5,21,Colorado Avalanche,/api/v1/teams/21
1996020453,/api/v1/game/1996020453/feed/live,R,19961997,1996-12-24T03:30:00Z,7,15,18,4,22,Edmonton Oilers,/api/v1/teams/22,0,16,16,4,23,Vancouver Canucks,/api/v1/teams/23
1996020454,/api/v1/game/1996020454/feed/live,R,19961997,1996-12-24T03:30:00Z,2,15,16,4,27,Phoenix Coyotes,/api/v1/teams/27,1,12,17,4,24,Anaheim Ducks,/api/v1/teams/24
1996020455,/api/v1/game/1996020455/feed/live,R,19961997,1996-12-27T00:30:00Z,3,12,18,6,8,Montréal Canadiens,/api/v1/teams/8,3,17,15,6,5,Pittsburgh Penguins,/api/v1/teams/5
1996020456,/api/v1/game/1996020456/feed/live,R,19961997,1996-12-27T00:30:00Z,1,16,12,6,34,Hartford Whalers,/api/v1/teams/34,5,19,14,6,7,Buffalo Sabres,/api/v1/teams/7
1996020457,/api/v1/game/1996020457/feed/live,R,19961997,1996-12-27T00:30:00Z,2,18,15,5,3,New York Rangers,/api/v1/teams/3,5,11,15,5,9,Ottawa Senators,/api/v1/teams/9
1996020458,/api/v1/game/1996020458/feed/live,R,19961997,1996-12-27T00:30:00Z,1,19,12,3,1,New Jersey Devils,/api/v1/teams/1,4,12,15,3,2,New York Islanders,/api/v1/teams/2
1996020459,/api/v1/game/1996020459/feed/live,R,19961997,1996-12-27T00:30:00Z,3,20,8,8,13,Florida Panthers,/api/v1/teams/13,3,11,19,8,14,Tampa Bay Lightning,/api/v1/teams/14
1996020460,/api/v1/game/1996020460/feed/live,R,19961997,1996-12-27T00:30:00Z,4,15,19,2,15,Washington Capitals,/api/v1/teams/15,5,19,11,2,17,Detroit Red Wings,/api/v1/teams/17
1996020461,/api/v1/game/1996020461/feed/live,R,19961997,1996-12-27T01:30:00Z,4,16,19,2,19,St. Louis Blues,/api/v1/teams/19,4,14,18,2,16,Chicago Blackhawks,/api/v1/teams/16
1996020462,/api/v1/game/1996020462/feed/live,R,19961997,1996-12-27T03:30:00Z,1,16,17,1,23,Vancouver Canucks,/api/v1/teams/23,6,13,18,1,28,San Jose Sharks,/api/v1/teams/28
1996020463,/api/v1/game/1996020463/feed/live,R,19961997,1996-12-27T03:30:00Z,2,15,17,4,27,Phoenix Coyotes,/api/v1/teams/27,5,13,19,4,26,Los Angeles Kings,/api/v1/teams/26
1996020464,/api/v1/game/1996020464/feed/live,R,19961997,1996-12-28T00:30:00Z,2,12,18,5,24,Anaheim Ducks,/api/v1/teams/24,3,19,15,5,3,New York Rangers,/api/v1/teams/3
1996020465,/api/v1/game/1996020465/feed/live,R,19961997,1996-12-28T01:30:00Z,3,15,22,0,10,Toronto Maple Leafs,/api/v1/teams/10,2,16,20,0,19,St. Louis Blues,/api/v1/teams/19
1996020466,/api/v1/game/1996020466/feed/live,R,19961997,1996-12-28T01:30:00Z,4,13,16,6,6,Boston Bruins,/api/v1/teams/6,6,22,11,6,25,Dallas Stars,/api/v1/teams/25
1996020467,/api/v1/game/1996020467/feed/live,R,19961997,1996-12-28T02:00:00Z,4,16,18,1,23,Vancouver Canucks,/api/v1/teams/23,7,16,17,1,27,Phoenix Coyotes,/api/v1/teams/27
1996020468,/api/v1/game/1996020468/feed/live,R,19961997,1996-12-28T02:30:00Z,6,22,12,3,4,Philadelphia Flyers,/api/v1/teams/4,4,15,19,3,22,Edmonton Oilers,/api/v1/teams/22
1996020469,/api/v1/game/1996020469/feed/live,R,19961997,1996-12-29T00:00:00Z,2,11,16,7,9,Ottawa Senators,/api/v1/teams/9,3,17,12,7,34,Hartford Whalers,/api/v1/teams/34
1996020471,/api/v1/game/1996020471/feed/live,R,19961997,1996-12-29T00:00:00Z,7,20,11,6,17,Detroit Red Wings,/api/v1/teams/17,1,12,16,6,2,New York Islanders,/api/v1/teams/2
1996020470,/api/v1/game/1996020470/feed/live,R,19961997,1996-12-29T00:30:00Z,0,19,15,3,7,Buffalo Sabres,/api/v1/teams/7,2,18,15,3,5,Pittsburgh Penguins,/api/v1/teams/5
1996020472,/api/v1/game/1996020472/feed/live,R,19961997,1996-12-29T00:30:00Z,3,12,19,5,24,Anaheim Ducks,/api/v1/teams/24,5,20,12,5,1,New Jersey Devils,/api/v1/teams/1
1996020473,/api/v1/game/1996020473/feed/live,R,19961997,1996-12-29T00:30:00Z,1,20,8,9,13,Florida Panthers,/api/v1/teams/13,1,15,19,9,15,Washington Capitals,/api/v1/teams/15
1996020474,/api/v1/game/1996020474/feed/live,R,19961997,1996-12-29T00:30:00Z,4,12,18,7,8,Montréal Canadiens,/api/v1/teams/8,4,11,19,7,14,Tampa Bay Lightning,/api/v1/teams/14
1996020475,/api/v1/game/1996020475/feed/live,R,19961997,1996-12-29T00:30:00Z,4,14,19,6,16,Chicago Blackhawks,/api/v1/teams/16,5,16,22,6,10,Toronto Maple Leafs,/api/v1/teams/10
1996020477,/api/v1/game/1996020477/feed/live,R,19961997,1996-12-29T03:30:00Z,5,21,10,5,21,Colorado Avalanche,/api/v1/teams/21,2,13,20,5,26,Los Angeles Kings,/api/v1/teams/26
1996020476,/api/v1/game/1996020476/feed/live,R,19961997,1996-12-29T03:30:00Z,3,13,19,4,28,San Jose Sharks,/api/v1/teams/28,5,16,19,4,22,Edmonton Oilers,/api/v1/teams/22
1996020482,/api/v1/game/1996020482/feed/live,R,19961997,1996-12-29T20:30:00Z,4,23,12,3,4,Philadelphia Flyers,/api/v1/teams/4,2,13,20,3,20,Calgary Flames,/api/v1/teams/20
1996020478,/api/v1/game/1996020478/feed/live,R,19961997,1996-12-29T23:00:00Z,2,13,18,7,8,Montréal Canadiens,/api/v1/teams/8,1,20,9,7,13,Florida Panthers,/api/v1/teams/13
1996020480,/api/v1/game/1996020480/feed/live,R,19961997,1996-12-30T00:00:00Z,2,13,17,6,6,Boston Bruins,/api/v1/teams/6,4,17,20,6,19,St. Louis Blues,/api/v1/teams/19
1996020479,/api/v1/game/1996020479/feed/live,R,19961997,1996-12-30T01:30:00Z,3,17,13,6,34,Hartford Whalers,/api/v1/teams/34,4,15,19,6,16,Chicago Blackhawks,/api/v1/teams/16
1996020481,/api/v1/game/1996020481/feed/live,R,19961997,1996-12-30T02:00:00Z,2,22,12,3,25,Dallas Stars,/api/v1/teams/25,3,22,10,3,21,Colorado Avalanche,/api/v1/teams/21
1996020484,/api/v1/game/1996020484/feed/live,R,19961997,1996-12-31T00:30:00Z,3,15,20,3,15,Washington Capitals,/api/v1/teams/15,5,19,15,3,5,Pittsburgh Penguins,/api/v1/teams/5
1996020485,/api/v1/game/1996020485/feed/live,R,19961997,1996-12-31T00:30:00Z,4,13,19,5,24,Anaheim Ducks,/api/v1/teams/24,3,11,17,5,9,Ottawa Senators,/api/v1/teams/9
1996020486,/api/v1/game/1996020486/feed/live,R,19961997,1996-12-31T00:30:00Z,0,12,17,8,2,New York Islanders,/api/v1/teams/2,2,17,22,8,10,Toronto Maple Leafs,/api/v1/teams/10
1996020487,/api/v1/game/1996020487/feed/live,R,19961997,1996-12-31T00:30:00Z,5,17,17,4,27,Phoenix Coyotes,/api/v1/teams/27,3,20,12,4,17,Detroit Red Wings,/api/v1/teams/17
1996020488,/api/v1/game/1996020488/feed/live,R,19961997,1996-12-31T01:30:00Z,3,20,15,5,3,New York Rangers,/api/v1/teams/3,2,22,13,5,25,Dallas Stars,/api/v1/teams/25
1996020489,/api/v1/game/1996020489/feed/live,R,19961997,1996-12-31T02:30:00Z,1,13,21,4,26,Los Angeles Kings,/api/v1/teams/26,2,17,19,4,22,Edmonton Oilers,/api/v1/teams/22
1996020490,/api/v1/game/1996020490/feed/live,R,19961997,1997-01-01T00:30:00Z,5,20,13,3,1,New Jersey Devils,/api/v1/teams/1,6,20,15,3,7,Buffalo Sabres,/api/v1/teams/7
1996020491,/api/v1/game/1996020491/feed/live,R,19961997,1997-01-01T00:30:00Z,2,20,16,5,3,New York Rangers,/api/v1/teams/3,4,12,19,5,14,Tampa Bay Lightning,/api/v1/teams/14
1996020494,/api/v1/game/1996020494/feed/live,R,19961997,1997-01-01T01:00:00Z,5,24,12,3,4,Philadelphia Flyers,/api/v1/teams/4,3,16,19,3,23,Vancouver Canucks,/api/v1/teams/23
1996020493,/api/v1/game/1996020493/feed/live,R,19961997,1997-01-01T01:00:00Z,5,14,19,4,28,San Jose Sharks,/api/v1/teams/28,1,13,21,4,20,Calgary Flames,/api/v1/teams/20
1996020492,/api/v1/game/1996020492/feed/live,R,19961997,1997-01-01T01:30:00Z,4,23,10,5,21,Colorado Avalanche,/api/v1/teams/21,1,15,20,5,16,Chicago Blackhawks,/api/v1/teams/16
1996020497,/api/v1/game/1996020497/feed/live,R,19961997,1997-01-01T17:00:00Z,3,14,19,5,24,Anaheim Ducks,/api/v1/teams/24,0,20,10,5,13,Florida Panthers,/api/v1/teams/13
1996020495,/api/v1/game/1996020495/feed/live,R,19961997,1997-01-01T18:30:00Z,2,13,18,6,6,Boston Bruins,/api/v1/teams/6,3,12,17,6,9,Ottawa Senators,/api/v1/teams/9
1996020496,/api/v1/game/1996020496/feed/live,R,19961997,1997-01-01T18:30:00Z,2,17,14,6,34,Hartford Whalers,/api/v1/teams/34,3,16,20,6,15,Washington Capitals,/api/v1/teams/15
1996020498,/api/v1/game/1996020498/feed/live,R,19961997,1997-01-01T20:00:00Z,6,14,18,7,8,Montréal Canadiens,/api/v1/teams/8,4,22,14,7,25,Dallas Stars,/api/v1/teams/25
1996020499,/api/v1/game/1996020499/feed/live,R,19961997,1997-01-03T00:00:00Z,5,14,18,6,6,Boston Bruins,/api/v1/teams/6,4,17,15,6,34,Hartford Whalers,/api/v1/teams/34
1996020500,/api/v1/game/1996020500/feed/live,R,19961997,1997-01-03T00:30:00Z,3,12,18,8,2,New York Islanders,/api/v1/teams/2,4,21,16,8,3,New York Rangers,/api/v1/teams/3
1996020501,/api/v1/game/1996020501/feed/live,R,19961997,1997-01-03T00:30:00Z,6,20,15,4,5,Pittsburgh Penguins,/api/v1/teams/5,1,20,14,4,1,New Jersey Devils,/api/v1/teams/1
1996020502,/api/v1/game/1996020502/feed/live,R,19961997,1997-01-03T01:30:00Z,4,18,17,4,27,Phoenix Coyotes,/api/v1/teams/27,2,15,21,4,16,Chicago Blackhawks,/api/v1/teams/16
1996020503,/api/v1/game/1996020503/feed/live,R,19961997,1997-01-03T01:30:00Z,2,14,18,8,8,Montréal Canadiens,/api/v1/teams/8,2,17,20,8,19,St. Louis Blues,/api/v1/teams/19
1996020504,/api/v1/game/1996020504/feed/live,R,19961997,1997-01-03T02:00:00Z,2,13,22,5,20,Calgary Flames,/api/v1/teams/20,3,24,10,5,21,Colorado Avalanche,/api/v1/teams/21
1996020505,/api/v1/game/1996020505/feed/live,R,19961997,1997-01-03T03:00:00Z,3,13,22,4,26,Los Angeles Kings,/api/v1/teams/26,4,17,19,4,23,Vancouver Canucks,/api/v1/teams/23
1996020506,/api/v1/game/1996020506/feed/live,R,19961997,1997-01-03T03:30:00Z,4,25,12,3,4,Philadelphia Flyers,/api/v1/teams/4,1,14,20,3,28,San Jose Sharks,/api/v1/teams/28
1996020507,/api/v1/game/1996020507/feed/live,R,19961997,1997-01-04T00:30:00Z,2,17,20,4,19,St. Louis Blues,/api/v1/teams/19,2,20,15,4,7,Buffalo Sabres,/api/v1/teams/7
1996020508,/api/v1/game/1996020508/feed/live,R,19961997,1997-01-04T00:30:00Z,1,21,14,3,1,New Jersey Devils,/api/v1/teams/1,0,12,18,3,9,Ottawa Senators,/api/v1/teams/9
1996020509,/api/v1/game/1996020509/feed/live,R,19961997,1997-01-04T00:30:00Z,0,18,18,4,27,Phoenix Coyotes,/api/v1/teams/27,3,17,20,4,15,Washington Capitals,/api/v1/teams/15
1996020510,/api/v1/game/1996020510/feed/live,R,19961997,1997-01-04T00:30:00Z,2,14,20,5,24,Anaheim Ducks,/api/v1/teams/24,3,13,19,5,14,Tampa Bay Lightning,/api/v1/teams/14
1996020511,/api/v1/game/1996020511/feed/live,R,19961997,1997-01-04T00:30:00Z,2,23,14,3,25,Dallas Stars,/api/v1/teams/25,1,20,13,3,17,Detroit Red Wings,/api/v1/teams/17
1996020512,/api/v1/game/1996020512/feed/live,R,19961997,1997-01-04T02:30:00Z,3,17,23,0,10,Toronto Maple Leafs,/api/v1/teams/10,4,18,19,0,22,Edmonton Oilers,/api/v1/teams/22
1996020513,/api/v1/game/1996020513/feed/live,R,19961997,1997-01-05T00:00:00Z,2,23,15,3,25,Dallas Stars,/api/v1/teams/25,3,15,18,3,6,Boston Bruins,/api/v1/teams/6
1996020514,/api/v1/game/1996020514/feed/live,R,19961997,1997-01-05T00:00:00Z,1,17,20,4,15,Washington Capitals,/api/v1/teams/15,1,17,15,4,34,Hartford Whalers,/api/v1/teams/34
1996020515,/api/v1/game/1996020515/feed/live,R,19961997,1997-01-05T00:30:00Z,3,13,20,5,14,Tampa Bay Lightning,/api/v1/teams/14,7,21,15,5,5,Pittsburgh Penguins,/api/v1/teams/5
1996020516,/api/v1/game/1996020516/feed/live,R,19961997,1997-01-05T00:30:00Z,1,12,19,8,2,New York Islanders,/api/v1/teams/2,3,15,18,8,8,Montréal Canadiens,/api/v1/teams/8
1996020517,/api/v1/game/1996020517/feed/live,R,19961997,1997-01-05T00:30:00Z,4,12,19,7,9,Ottawa Senators,/api/v1/teams/9,6,22,16,7,3,New York Rangers,/api/v1/teams/3
1996020518,/api/v1/game/1996020518/feed/live,R,19961997,1997-01-05T02:00:00Z,4,25,12,4,4,Philadelphia Flyers,/api/v1/teams/4,4,24,10,4,21,Colorado Avalanche,/api/v1/teams/21
1996020519,/api/v1/game/1996020519/feed/live,R,19961997,1997-01-05T03:30:00Z,3,17,24,0,10,Toronto Maple Leafs,/api/v1/teams/10,7,18,19,0,23,Vancouver Canucks,/api/v1/teams/23
1996020520,/api/v1/game/1996020520/feed/live,R,19961997,1997-01-05T03:30:00Z,4,14,22,5,20,Calgary Flames,/api/v1/teams/20,3,14,21,5,28,San Jose Sharks,/api/v1/teams/28
1996020521,/api/v1/game/1996020521/feed/live,R,19961997,1997-01-05T03:30:00Z,5,21,10,9,13,Florida Panthers,/api/v1/teams/13,0,13,23,9,26,Los Angeles Kings,/api/v1/teams/26
1996020522,/api/v1/game/1996020522/feed/live,R,19961997,1997-01-06T00:00:00Z,1,18,19,4,27,Phoenix Coyotes,/api/v1/teams/27,5,21,15,4,7,Buffalo Sabres,/api/v1/teams/7
1996020523,/api/v1/game/1996020523/feed/live,R,19961997,1997-01-06T00:30:00Z,5,18,20,4,19,St. Louis Blues,/api/v1/teams/19,3,21,15,4,1,New Jersey Devils,/api/v1/teams/1
1996020524,/api/v1/game/1996020524/feed/live,R,19961997,1997-01-06T01:00:00Z,5,20,13,7,17,Detroit Red Wings,/api/v1/teams/17,5,15,21,7,16,Chicago Blackhawks,/api/v1/teams/16
1996020525,/api/v1/game/1996020525/feed/live,R,19961997,1997-01-07T00:30:00Z,4,14,20,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,12,20,5,9,Ottawa Senators,/api/v1/teams/9
1996020526,/api/v1/game/1996020526/feed/live,R,19961997,1997-01-07T00:30:00Z,4,17,16,7,34,Hartford Whalers,/api/v1/teams/34,5,16,18,7,8,Montréal Canadiens,/api/v1/teams/8
1996020527,/api/v1/game/1996020527/feed/live,R,19961997,1997-01-07T00:30:00Z,2,24,10,7,21,Colorado Avalanche,/api/v1/teams/21,2,22,16,7,3,New York Rangers,/api/v1/teams/3
1996020528,/api/v1/game/1996020528/feed/live,R,19961997,1997-01-07T03:30:00Z,5,19,19,1,23,Vancouver Canucks,/api/v1/teams/23,1,14,21,1,24,Anaheim Ducks,/api/v1/teams/24
1996020529,/api/v1/game/1996020529/feed/live,R,19961997,1997-01-08T00:30:00Z,5,22,15,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,12,20,4,2,New York Islanders,/api/v1/teams/2
1996020530,/api/v1/game/1996020530/feed/live,R,19961997,1997-01-08T00:30:00Z,3,15,19,6,6,Boston Bruins,/api/v1/teams/6,7,26,12,6,4,Philadelphia Flyers,/api/v1/teams/4
1996020531,/api/v1/game/1996020531/feed/live,R,19961997,1997-01-08T01:30:00Z,5,19,19,4,22,Edmonton Oilers,/api/v1/teams/22,2,18,21,4,19,St. Louis Blues,/api/v1/teams/19
1996020532,/api/v1/game/1996020532/feed/live,R,19961997,1997-01-08T02:30:00Z,3,17,25,0,10,Toronto Maple Leafs,/api/v1/teams/10,4,15,22,0,20,Calgary Flames,/api/v1/teams/20
1996020533,/api/v1/game/1996020533/feed/live,R,19961997,1997-01-08T03:30:00Z,1,21,15,5,7,Buffalo Sabres,/api/v1/teams/7,1,14,21,5,28,San Jose Sharks,/api/v1/teams/28
1996020534,/api/v1/game/1996020534/feed/live,R,19961997,1997-01-08T03:30:00Z,2,19,20,1,23,Vancouver Canucks,/api/v1/teams/23,6,14,23,1,26,Los Angeles Kings,/api/v1/teams/26
1996020535,/api/v1/game/1996020535/feed/live,R,19961997,1997-01-09T00:30:00Z,4,15,20,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,22,17,5,3,New York Rangers,/api/v1/teams/3
1996020536,/api/v1/game/1996020536/feed/live,R,19961997,1997-01-09T00:30:00Z,1,24,10,8,21,Colorado Avalanche,/api/v1/teams/21,1,21,15,8,1,New Jersey Devils,/api/v1/teams/1
1996020537,/api/v1/game/1996020537/feed/live,R,19961997,1997-01-09T01:30:00Z,1,19,20,4,22,Edmonton Oilers,/api/v1/teams/22,4,16,21,4,16,Chicago Blackhawks,/api/v1/teams/16
1996020538,/api/v1/game/1996020538/feed/live,R,19961997,1997-01-09T01:30:00Z,3,20,14,7,17,Detroit Red Wings,/api/v1/teams/17,6,24,15,7,25,Dallas Stars,/api/v1/teams/25
1996020539,/api/v1/game/1996020539/feed/live,R,19961997,1997-01-09T03:30:00Z,2,21,11,9,13,Florida Panthers,/api/v1/teams/13,3,15,21,9,24,Anaheim Ducks,/api/v1/teams/24
1996020540,/api/v1/game/1996020540/feed/live,R,19961997,1997-01-10T00:30:00Z,4,16,19,8,8,Montréal Canadiens,/api/v1/teams/8,5,16,19,8,6,Boston Bruins,/api/v1/teams/6
1996020541,/api/v1/game/1996020541/feed/live,R,19961997,1997-01-10T00:30:00Z,2,25,10,8,21,Colorado Avalanche,/api/v1/teams/21,0,12,21,8,9,Ottawa Senators,/api/v1/teams/9
