gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2014020117,/api/v1/game/2014020117/feed/live,R,20142015,2014-10-26T19:00:00Z,1,2,4,,21,Colorado Avalanche,/api/v1/teams/21,2,3,5,,52,Winnipeg Jets,/api/v1/teams/52
2014020118,/api/v1/game/2014020118/feed/live,R,20142015,2014-10-26T20:00:00Z,2,4,4,,29,Columbus Blue Jackets,/api/v1/teams/29,5,6,1,,26,Los Angeles Kings,/api/v1/teams/26
2014020119,/api/v1/game/2014020119/feed/live,R,20142015,2014-10-26T23:00:00Z,1,4,2,,9,Ottawa Senators,/api/v1/teams/9,2,5,2,,16,Chicago Blackhawks,/api/v1/teams/16
2014020120,/api/v1/game/2014020120/feed/live,R,20142015,2014-10-27T00:00:00Z,4,5,4,,28,San Jose Sharks,/api/v1/teams/28,1,7,2,,24,Anaheim Ducks,/api/v1/teams/24
2014020121,/api/v1/game/2014020121/feed/live,R,20142015,2014-10-27T01:30:00Z,2,4,2,,15,Washington Capitals,/api/v1/teams/15,4,5,3,,23,Vancouver Canucks,/api/v1/teams/23
2014020122,/api/v1/game/2014020122/feed/live,R,20142015,2014-10-27T23:00:00Z,4,4,3,,30,Minnesota Wild,/api/v1/teams/30,5,5,4,,3,New York Rangers,/api/v1/teams/3
2014020123,/api/v1/game/2014020123/feed/live,R,20142015,2014-10-28T01:30:00Z,0,7,2,,8,Montréal Canadiens,/api/v1/teams/8,3,4,4,,22,Edmonton Oilers,/api/v1/teams/22
2014020124,/api/v1/game/2014020124/feed/live,R,20142015,2014-10-28T23:00:00Z,4,5,3,,30,Minnesota Wild,/api/v1/teams/30,3,5,6,,6,Boston Bruins,/api/v1/teams/6
2014020125,/api/v1/game/2014020125/feed/live,R,20142015,2014-10-28T23:00:00Z,4,4,5,,52,Winnipeg Jets,/api/v1/teams/52,3,6,3,,2,New York Islanders,/api/v1/teams/2
2014020126,/api/v1/game/2014020126/feed/live,R,20142015,2014-10-28T23:00:00Z,2,6,1,,26,Los Angeles Kings,/api/v1/teams/26,3,4,3,,4,Philadelphia Flyers,/api/v1/teams/4
2014020127,/api/v1/game/2014020127/feed/live,R,20142015,2014-10-28T23:00:00Z,3,4,3,,1,New Jersey Devils,/api/v1/teams/1,8,5,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020128,/api/v1/game/2014020128/feed/live,R,20142015,2014-10-28T23:00:00Z,5,5,2,,9,Ottawa Senators,/api/v1/teams/9,2,4,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020129,/api/v1/game/2014020129/feed/live,R,20142015,2014-10-28T23:30:00Z,0,2,8,,7,Buffalo Sabres,/api/v1/teams/7,4,4,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020130,/api/v1/game/2014020130/feed/live,R,20142015,2014-10-28T23:30:00Z,3,3,4,,53,Arizona Coyotes,/api/v1/teams/53,7,6,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020131,/api/v1/game/2014020131/feed/live,R,20142015,2014-10-29T00:30:00Z,1,8,2,,24,Anaheim Ducks,/api/v1/teams/24,0,5,3,,16,Chicago Blackhawks,/api/v1/teams/16
2014020132,/api/v1/game/2014020132/feed/live,R,20142015,2014-10-29T00:30:00Z,4,4,3,,19,St. Louis Blues,/api/v1/teams/19,3,4,2,,25,Dallas Stars,/api/v1/teams/25
2014020133,/api/v1/game/2014020133/feed/live,R,20142015,2014-10-29T01:00:00Z,3,6,4,,28,San Jose Sharks,/api/v1/teams/28,2,2,4,,21,Colorado Avalanche,/api/v1/teams/21
2014020134,/api/v1/game/2014020134/feed/live,R,20142015,2014-10-29T01:00:00Z,2,8,2,,8,Montréal Canadiens,/api/v1/teams/8,1,5,4,,20,Calgary Flames,/api/v1/teams/20
2014020135,/api/v1/game/2014020135/feed/live,R,20142015,2014-10-29T02:00:00Z,1,0,6,,12,Carolina Hurricanes,/api/v1/teams/12,4,6,3,,23,Vancouver Canucks,/api/v1/teams/23
2014020136,/api/v1/game/2014020136/feed/live,R,20142015,2014-10-29T23:30:00Z,4,5,2,,17,Detroit Red Wings,/api/v1/teams/17,2,4,3,,15,Washington Capitals,/api/v1/teams/15
2014020137,/api/v1/game/2014020137/feed/live,R,20142015,2014-10-30T02:00:00Z,4,6,1,,18,Nashville Predators,/api/v1/teams/18,1,4,5,,22,Edmonton Oilers,/api/v1/teams/22
2014020138,/api/v1/game/2014020138/feed/live,R,20142015,2014-10-30T23:00:00Z,3,6,6,,6,Boston Bruins,/api/v1/teams/6,2,2,8,,7,Buffalo Sabres,/api/v1/teams/7
2014020139,/api/v1/game/2014020139/feed/live,R,20142015,2014-10-30T23:00:00Z,1,4,5,,52,Winnipeg Jets,/api/v1/teams/52,2,5,3,,1,New Jersey Devils,/api/v1/teams/1
2014020140,/api/v1/game/2014020140/feed/live,R,20142015,2014-10-30T23:00:00Z,0,6,2,,26,Los Angeles Kings,/api/v1/teams/26,3,6,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020141,/api/v1/game/2014020141/feed/live,R,20142015,2014-10-30T23:30:00Z,5,6,3,,16,Chicago Blackhawks,/api/v1/teams/16,4,5,2,,9,Ottawa Senators,/api/v1/teams/9
2014020142,/api/v1/game/2014020142/feed/live,R,20142015,2014-10-30T23:30:00Z,3,4,4,,4,Philadelphia Flyers,/api/v1/teams/4,4,7,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020143,/api/v1/game/2014020143/feed/live,R,20142015,2014-10-30T23:30:00Z,1,3,5,,53,Arizona Coyotes,/api/v1/teams/53,2,3,2,,13,Florida Panthers,/api/v1/teams/13
2014020144,/api/v1/game/2014020144/feed/live,R,20142015,2014-10-31T00:00:00Z,0,8,3,,24,Anaheim Ducks,/api/v1/teams/24,2,5,3,,19,St. Louis Blues,/api/v1/teams/19
2014020145,/api/v1/game/2014020145/feed/live,R,20142015,2014-10-31T00:00:00Z,3,6,4,,28,San Jose Sharks,/api/v1/teams/28,4,6,3,,30,Minnesota Wild,/api/v1/teams/30
2014020146,/api/v1/game/2014020146/feed/live,R,20142015,2014-10-31T01:00:00Z,0,6,4,,2,New York Islanders,/api/v1/teams/2,5,3,4,,21,Colorado Avalanche,/api/v1/teams/21
2014020147,/api/v1/game/2014020147/feed/live,R,20142015,2014-10-31T02:00:00Z,2,8,2,,8,Montréal Canadiens,/api/v1/teams/8,3,7,3,,23,Vancouver Canucks,/api/v1/teams/23
2014020148,/api/v1/game/2014020148/feed/live,R,20142015,2014-10-31T23:00:00Z,4,5,4,,10,Toronto Maple Leafs,/api/v1/teams/10,1,4,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020149,/api/v1/game/2014020149/feed/live,R,20142015,2014-10-31T23:30:00Z,2,6,3,,26,Los Angeles Kings,/api/v1/teams/26,5,6,2,,17,Detroit Red Wings,/api/v1/teams/17
2014020150,/api/v1/game/2014020150/feed/live,R,20142015,2014-11-01T00:30:00Z,2,9,3,,24,Anaheim Ducks,/api/v1/teams/24,1,4,2,,25,Dallas Stars,/api/v1/teams/25
2014020151,/api/v1/game/2014020151/feed/live,R,20142015,2014-11-01T01:00:00Z,3,6,2,,18,Nashville Predators,/api/v1/teams/18,4,6,4,,20,Calgary Flames,/api/v1/teams/20
2014020153,/api/v1/game/2014020153/feed/live,R,20142015,2014-11-01T23:00:00Z,2,5,3,,9,Ottawa Senators,/api/v1/teams/9,4,7,6,,6,Boston Bruins,/api/v1/teams/6
2014020154,/api/v1/game/2014020154/feed/live,R,20142015,2014-11-01T23:00:00Z,2,6,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,6,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020155,/api/v1/game/2014020155/feed/live,R,20142015,2014-11-01T23:00:00Z,3,4,4,,15,Washington Capitals,/api/v1/teams/15,4,8,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020156,/api/v1/game/2014020156/feed/live,R,20142015,2014-11-01T23:00:00Z,1,4,5,,4,Philadelphia Flyers,/api/v1/teams/4,2,4,2,,13,Florida Panthers,/api/v1/teams/13
2014020157,/api/v1/game/2014020157/feed/live,R,20142015,2014-11-01T23:00:00Z,2,4,7,,29,Columbus Blue Jackets,/api/v1/teams/29,3,6,3,,1,New Jersey Devils,/api/v1/teams/1
2014020158,/api/v1/game/2014020158/feed/live,R,20142015,2014-11-01T23:00:00Z,1,5,5,,52,Winnipeg Jets,/api/v1/teams/52,0,5,4,,3,New York Rangers,/api/v1/teams/3
2014020159,/api/v1/game/2014020159/feed/live,R,20142015,2014-11-01T23:00:00Z,0,2,9,,7,Buffalo Sabres,/api/v1/teams/7,5,7,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020160,/api/v1/game/2014020160/feed/live,R,20142015,2014-11-01T23:00:00Z,0,3,6,,53,Arizona Coyotes,/api/v1/teams/53,3,1,6,,12,Carolina Hurricanes,/api/v1/teams/12
2014020161,/api/v1/game/2014020161/feed/live,R,20142015,2014-11-02T00:00:00Z,2,3,4,,21,Colorado Avalanche,/api/v1/teams/21,3,6,3,,19,St. Louis Blues,/api/v1/teams/19
2014020162,/api/v1/game/2014020162/feed/live,R,20142015,2014-11-02T00:00:00Z,1,4,3,,25,Dallas Stars,/api/v1/teams/25,4,7,3,,30,Minnesota Wild,/api/v1/teams/30
2014020163,/api/v1/game/2014020163/feed/live,R,20142015,2014-11-02T02:00:00Z,3,8,3,,23,Vancouver Canucks,/api/v1/teams/23,2,4,6,,22,Edmonton Oilers,/api/v1/teams/22
2014020152,/api/v1/game/2014020152/feed/live,R,20142015,2014-11-02T02:30:00Z,1,6,5,,2,New York Islanders,/api/v1/teams/2,3,7,4,,28,San Jose Sharks,/api/v1/teams/28
2014020164,/api/v1/game/2014020164/feed/live,R,20142015,2014-11-02T22:00:00Z,2,6,2,,17,Detroit Red Wings,/api/v1/teams/17,3,3,9,,7,Buffalo Sabres,/api/v1/teams/7
2014020165,/api/v1/game/2014020165/feed/live,R,20142015,2014-11-02T22:00:00Z,2,6,4,,26,Los Angeles Kings,/api/v1/teams/26,3,2,6,,12,Carolina Hurricanes,/api/v1/teams/12
2014020166,/api/v1/game/2014020166/feed/live,R,20142015,2014-11-03T00:00:00Z,6,7,4,,20,Calgary Flames,/api/v1/teams/20,2,8,3,,8,Montréal Canadiens,/api/v1/teams/8
2014020167,/api/v1/game/2014020167/feed/live,R,20142015,2014-11-03T00:00:00Z,6,4,6,,53,Arizona Coyotes,/api/v1/teams/53,5,4,5,,15,Washington Capitals,/api/v1/teams/15
2014020168,/api/v1/game/2014020168/feed/live,R,20142015,2014-11-03T01:00:00Z,3,10,3,,24,Anaheim Ducks,/api/v1/teams/24,2,3,5,,21,Colorado Avalanche,/api/v1/teams/21
2014020169,/api/v1/game/2014020169/feed/live,R,20142015,2014-11-03T02:00:00Z,1,6,5,,52,Winnipeg Jets,/api/v1/teams/52,0,6,5,,16,Chicago Blackhawks,/api/v1/teams/16
2014020170,/api/v1/game/2014020170/feed/live,R,20142015,2014-11-03T02:30:00Z,3,7,2,,18,Nashville Predators,/api/v1/teams/18,1,8,4,,23,Vancouver Canucks,/api/v1/teams/23
2014020171,/api/v1/game/2014020171/feed/live,R,20142015,2014-11-04T00:00:00Z,4,7,3,,19,St. Louis Blues,/api/v1/teams/19,3,5,4,,3,New York Rangers,/api/v1/teams/3
2014020172,/api/v1/game/2014020172/feed/live,R,20142015,2014-11-05T00:00:00Z,1,4,2,,13,Florida Panthers,/api/v1/teams/13,2,8,6,,6,Boston Bruins,/api/v1/teams/6
2014020174,/api/v1/game/2014020174/feed/live,R,20142015,2014-11-05T00:00:00Z,1,4,7,,22,Edmonton Oilers,/api/v1/teams/22,4,5,5,,4,Philadelphia Flyers,/api/v1/teams/4
2014020175,/api/v1/game/2014020175/feed/live,R,20142015,2014-11-05T00:00:00Z,4,8,4,,20,Calgary Flames,/api/v1/teams/20,3,4,5,,15,Washington Capitals,/api/v1/teams/15
2014020176,/api/v1/game/2014020176/feed/live,R,20142015,2014-11-05T00:00:00Z,4,3,6,,12,Carolina Hurricanes,/api/v1/teams/12,2,4,8,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020173,/api/v1/game/2014020173/feed/live,R,20142015,2014-11-05T00:30:00Z,1,8,3,,19,St. Louis Blues,/api/v1/teams/19,0,6,4,,1,New Jersey Devils,/api/v1/teams/1
2014020177,/api/v1/game/2014020177/feed/live,R,20142015,2014-11-05T00:30:00Z,5,7,5,,16,Chicago Blackhawks,/api/v1/teams/16,0,8,4,,8,Montréal Canadiens,/api/v1/teams/8
2014020178,/api/v1/game/2014020178/feed/live,R,20142015,2014-11-05T00:30:00Z,1,6,3,,17,Detroit Red Wings,/api/v1/teams/17,3,6,3,,9,Ottawa Senators,/api/v1/teams/9
2014020179,/api/v1/game/2014020179/feed/live,R,20142015,2014-11-05T01:00:00Z,4,8,2,,5,Pittsburgh Penguins,/api/v1/teams/5,1,7,4,,30,Minnesota Wild,/api/v1/teams/30
2014020180,/api/v1/game/2014020180/feed/live,R,20142015,2014-11-05T01:00:00Z,1,7,3,,18,Nashville Predators,/api/v1/teams/18,3,7,5,,52,Winnipeg Jets,/api/v1/teams/52
2014020181,/api/v1/game/2014020181/feed/live,R,20142015,2014-11-05T01:30:00Z,3,7,4,,26,Los Angeles Kings,/api/v1/teams/26,1,4,4,,25,Dallas Stars,/api/v1/teams/25
2014020182,/api/v1/game/2014020182/feed/live,R,20142015,2014-11-05T02:00:00Z,5,9,4,,23,Vancouver Canucks,/api/v1/teams/23,2,3,6,,21,Colorado Avalanche,/api/v1/teams/21
2014020183,/api/v1/game/2014020183/feed/live,R,20142015,2014-11-05T02:00:00Z,2,6,5,,10,Toronto Maple Leafs,/api/v1/teams/10,3,5,6,,53,Arizona Coyotes,/api/v1/teams/53
2014020184,/api/v1/game/2014020184/feed/live,R,20142015,2014-11-06T00:30:00Z,2,9,4,,8,Montréal Canadiens,/api/v1/teams/8,1,3,9,,7,Buffalo Sabres,/api/v1/teams/7
2014020185,/api/v1/game/2014020185/feed/live,R,20142015,2014-11-06T01:00:00Z,3,6,3,,17,Detroit Red Wings,/api/v1/teams/17,4,6,4,,3,New York Rangers,/api/v1/teams/3
2014020186,/api/v1/game/2014020186/feed/live,R,20142015,2014-11-06T03:30:00Z,3,7,5,,2,New York Islanders,/api/v1/teams/2,2,10,3,,24,Anaheim Ducks,/api/v1/teams/24
2014020187,/api/v1/game/2014020187/feed/live,R,20142015,2014-11-07T00:00:00Z,2,4,8,,22,Edmonton Oilers,/api/v1/teams/22,5,9,6,,6,Boston Bruins,/api/v1/teams/6
2014020188,/api/v1/game/2014020188/feed/live,R,20142015,2014-11-07T00:00:00Z,1,4,3,,13,Florida Panthers,/api/v1/teams/13,4,6,5,,4,Philadelphia Flyers,/api/v1/teams/4
2014020189,/api/v1/game/2014020189/feed/live,R,20142015,2014-11-07T00:30:00Z,0,7,5,,30,Minnesota Wild,/api/v1/teams/30,3,7,3,,9,Ottawa Senators,/api/v1/teams/9
2014020190,/api/v1/game/2014020190/feed/live,R,20142015,2014-11-07T00:30:00Z,2,8,5,,20,Calgary Flames,/api/v1/teams/20,5,9,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020191,/api/v1/game/2014020191/feed/live,R,20142015,2014-11-07T01:00:00Z,3,6,5,,1,New Jersey Devils,/api/v1/teams/1,4,9,3,,19,St. Louis Blues,/api/v1/teams/19
2014020192,/api/v1/game/2014020192/feed/live,R,20142015,2014-11-07T01:00:00Z,4,9,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,7,5,,52,Winnipeg Jets,/api/v1/teams/52
2014020193,/api/v1/game/2014020193/feed/live,R,20142015,2014-11-07T01:30:00Z,3,8,3,,18,Nashville Predators,/api/v1/teams/18,2,4,5,,25,Dallas Stars,/api/v1/teams/25
2014020194,/api/v1/game/2014020194/feed/live,R,20142015,2014-11-07T02:00:00Z,3,6,5,,10,Toronto Maple Leafs,/api/v1/teams/10,4,4,6,,21,Colorado Avalanche,/api/v1/teams/21
2014020195,/api/v1/game/2014020195/feed/live,R,20142015,2014-11-07T03:30:00Z,2,8,5,,2,New York Islanders,/api/v1/teams/2,1,7,4,,26,Los Angeles Kings,/api/v1/teams/26
2014020196,/api/v1/game/2014020196/feed/live,R,20142015,2014-11-07T03:30:00Z,3,10,4,,23,Vancouver Canucks,/api/v1/teams/23,2,7,5,,28,San Jose Sharks,/api/v1/teams/28
2014020197,/api/v1/game/2014020197/feed/live,R,20142015,2014-11-08T00:00:00Z,3,5,8,,22,Edmonton Oilers,/api/v1/teams/22,2,3,10,,7,Buffalo Sabres,/api/v1/teams/7
2014020198,/api/v1/game/2014020198/feed/live,R,20142015,2014-11-08T00:00:00Z,2,4,8,,29,Columbus Blue Jackets,/api/v1/teams/29,3,4,6,,12,Carolina Hurricanes,/api/v1/teams/12
2014020199,/api/v1/game/2014020199/feed/live,R,20142015,2014-11-08T00:30:00Z,2,6,6,,1,New Jersey Devils,/api/v1/teams/1,4,7,3,,17,Detroit Red Wings,/api/v1/teams/17
2014020200,/api/v1/game/2014020200/feed/live,R,20142015,2014-11-08T01:30:00Z,3,5,5,,15,Washington Capitals,/api/v1/teams/15,2,7,6,,16,Chicago Blackhawks,/api/v1/teams/16
2014020201,/api/v1/game/2014020201/feed/live,R,20142015,2014-11-08T03:00:00Z,3,6,6,,53,Arizona Coyotes,/api/v1/teams/53,2,10,3,,24,Anaheim Ducks,/api/v1/teams/24
2014020202,/api/v1/game/2014020202/feed/live,R,20142015,2014-11-08T20:00:00Z,6,9,5,,20,Calgary Flames,/api/v1/teams/20,4,4,4,,13,Florida Panthers,/api/v1/teams/13
2014020203,/api/v1/game/2014020203/feed/live,R,20142015,2014-11-09T00:00:00Z,6,10,2,,5,Pittsburgh Penguins,/api/v1/teams/5,1,3,11,,7,Buffalo Sabres,/api/v1/teams/7
2014020204,/api/v1/game/2014020204/feed/live,R,20142015,2014-11-09T00:00:00Z,4,6,5,,3,New York Rangers,/api/v1/teams/3,5,7,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020205,/api/v1/game/2014020205/feed/live,R,20142015,2014-11-09T00:00:00Z,1,7,6,,30,Minnesota Wild,/api/v1/teams/30,4,10,4,,8,Montréal Canadiens,/api/v1/teams/8
2014020206,/api/v1/game/2014020206/feed/live,R,20142015,2014-11-09T00:00:00Z,2,8,5,,52,Winnipeg Jets,/api/v1/teams/52,1,7,3,,9,Ottawa Senators,/api/v1/teams/9
2014020207,/api/v1/game/2014020207/feed/live,R,20142015,2014-11-09T00:00:00Z,3,4,7,,21,Colorado Avalanche,/api/v1/teams/21,4,7,5,,4,Philadelphia Flyers,/api/v1/teams/4
2014020208,/api/v1/game/2014020208/feed/live,R,20142015,2014-11-09T00:00:00Z,7,10,3,,14,Tampa Bay Lightning,/api/v1/teams/14,4,4,9,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020212,/api/v1/game/2014020212/feed/live,R,20142015,2014-11-09T01:00:00Z,1,9,5,,2,New York Islanders,/api/v1/teams/2,0,6,7,,53,Arizona Coyotes,/api/v1/teams/53
2014020210,/api/v1/game/2014020210/feed/live,R,20142015,2014-11-09T01:00:00Z,2,9,3,,18,Nashville Predators,/api/v1/teams/18,1,9,4,,19,St. Louis Blues,/api/v1/teams/19
2014020211,/api/v1/game/2014020211/feed/live,R,20142015,2014-11-09T01:00:00Z,5,8,5,,28,San Jose Sharks,/api/v1/teams/28,3,4,6,,25,Dallas Stars,/api/v1/teams/25
2014020209,/api/v1/game/2014020209/feed/live,R,20142015,2014-11-09T01:00:00Z,3,4,6,,12,Carolina Hurricanes,/api/v1/teams/12,4,6,5,,15,Washington Capitals,/api/v1/teams/15
2014020213,/api/v1/game/2014020213/feed/live,R,20142015,2014-11-09T03:00:00Z,1,10,5,,23,Vancouver Canucks,/api/v1/teams/23,5,8,4,,26,Los Angeles Kings,/api/v1/teams/26
2014020089,/api/v1/game/2014020089/feed/live,R,20142015,2014-11-09T23:00:00Z,5,8,5,,10,Toronto Maple Leafs,/api/v1/teams/10,3,7,4,,9,Ottawa Senators,/api/v1/teams/9
2014020214,/api/v1/game/2014020214/feed/live,R,20142015,2014-11-09T23:00:00Z,4,11,3,,14,Tampa Bay Lightning,/api/v1/teams/14,3,7,3,,17,Detroit Red Wings,/api/v1/teams/17
2014020215,/api/v1/game/2014020215/feed/live,R,20142015,2014-11-09T23:00:00Z,3,6,8,,22,Edmonton Oilers,/api/v1/teams/22,1,6,6,,3,New York Rangers,/api/v1/teams/3
2014020216,/api/v1/game/2014020216/feed/live,R,20142015,2014-11-10T00:00:00Z,2,8,6,,28,San Jose Sharks,/api/v1/teams/28,5,8,6,,16,Chicago Blackhawks,/api/v1/teams/16
2014020217,/api/v1/game/2014020217/feed/live,R,20142015,2014-11-10T02:00:00Z,2,11,5,,23,Vancouver Canucks,/api/v1/teams/23,1,10,3,,24,Anaheim Ducks,/api/v1/teams/24
2014020218,/api/v1/game/2014020218/feed/live,R,20142015,2014-11-11T00:00:00Z,2,6,7,,1,New Jersey Devils,/api/v1/teams/1,4,10,6,,6,Boston Bruins,/api/v1/teams/6
2014020219,/api/v1/game/2014020219/feed/live,R,20142015,2014-11-11T00:00:00Z,1,9,6,,20,Calgary Flames,/api/v1/teams/20,4,5,6,,12,Carolina Hurricanes,/api/v1/teams/12
2014020220,/api/v1/game/2014020220/feed/live,R,20142015,2014-11-12T00:00:00Z,1,7,7,,30,Minnesota Wild,/api/v1/teams/30,3,7,7,,1,New Jersey Devils,/api/v1/teams/1
2014020221,/api/v1/game/2014020221/feed/live,R,20142015,2014-11-12T00:00:00Z,0,4,8,,21,Colorado Avalanche,/api/v1/teams/21,6,10,5,,2,New York Islanders,/api/v1/teams/2
2014020222,/api/v1/game/2014020222/feed/live,R,20142015,2014-11-12T00:00:00Z,0,10,3,,5,Pittsburgh Penguins,/api/v1/teams/5,5,7,6,,3,New York Rangers,/api/v1/teams/3
2014020223,/api/v1/game/2014020223/feed/live,R,20142015,2014-11-12T00:00:00Z,2,4,10,,29,Columbus Blue Jackets,/api/v1/teams/29,4,7,5,,15,Washington Capitals,/api/v1/teams/15
2014020224,/api/v1/game/2014020224/feed/live,R,20142015,2014-11-12T00:30:00Z,0,8,6,,52,Winnipeg Jets,/api/v1/teams/52,3,11,4,,8,Montréal Canadiens,/api/v1/teams/8
2014020225,/api/v1/game/2014020225/feed/live,R,20142015,2014-11-12T00:30:00Z,1,8,7,,28,San Jose Sharks,/api/v1/teams/28,4,5,4,,13,Florida Panthers,/api/v1/teams/13
2014020226,/api/v1/game/2014020226/feed/live,R,20142015,2014-11-12T01:00:00Z,1,3,12,,7,Buffalo Sabres,/api/v1/teams/7,6,10,4,,19,St. Louis Blues,/api/v1/teams/19
2014020227,/api/v1/game/2014020227/feed/live,R,20142015,2014-11-12T01:00:00Z,2,6,9,,22,Edmonton Oilers,/api/v1/teams/22,3,10,3,,18,Nashville Predators,/api/v1/teams/18
2014020228,/api/v1/game/2014020228/feed/live,R,20142015,2014-11-12T01:30:00Z,2,11,3,,14,Tampa Bay Lightning,/api/v1/teams/14,3,9,6,,16,Chicago Blackhawks,/api/v1/teams/16
2014020229,/api/v1/game/2014020229/feed/live,R,20142015,2014-11-12T02:00:00Z,4,5,6,,25,Dallas Stars,/api/v1/teams/25,3,6,8,,53,Arizona Coyotes,/api/v1/teams/53
2014020230,/api/v1/game/2014020230/feed/live,R,20142015,2014-11-12T03:00:00Z,3,7,4,,9,Ottawa Senators,/api/v1/teams/9,4,12,5,,23,Vancouver Canucks,/api/v1/teams/23
2014020231,/api/v1/game/2014020231/feed/live,R,20142015,2014-11-13T01:00:00Z,1,10,7,,6,Boston Bruins,/api/v1/teams/6,6,9,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020232,/api/v1/game/2014020232/feed/live,R,20142015,2014-11-13T03:30:00Z,5,8,4,,26,Los Angeles Kings,/api/v1/teams/26,6,11,3,,24,Anaheim Ducks,/api/v1/teams/24
2014020233,/api/v1/game/2014020233/feed/live,R,20142015,2014-11-14T00:00:00Z,4,5,8,,21,Colorado Avalanche,/api/v1/teams/21,3,7,6,,3,New York Rangers,/api/v1/teams/3
2014020234,/api/v1/game/2014020234/feed/live,R,20142015,2014-11-14T00:00:00Z,3,9,6,,52,Winnipeg Jets,/api/v1/teams/52,1,5,7,,12,Carolina Hurricanes,/api/v1/teams/12
2014020235,/api/v1/game/2014020235/feed/live,R,20142015,2014-11-14T00:30:00Z,1,10,8,,6,Boston Bruins,/api/v1/teams/6,5,12,4,,8,Montréal Canadiens,/api/v1/teams/8
2014020236,/api/v1/game/2014020236/feed/live,R,20142015,2014-11-14T00:30:00Z,2,9,7,,28,San Jose Sharks,/api/v1/teams/28,1,11,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020237,/api/v1/game/2014020237/feed/live,R,20142015,2014-11-14T01:00:00Z,3,10,4,,18,Nashville Predators,/api/v1/teams/18,4,11,4,,19,St. Louis Blues,/api/v1/teams/19
2014020238,/api/v1/game/2014020238/feed/live,R,20142015,2014-11-14T01:00:00Z,3,3,13,,7,Buffalo Sabres,/api/v1/teams/7,6,8,7,,30,Minnesota Wild,/api/v1/teams/30
2014020239,/api/v1/game/2014020239/feed/live,R,20142015,2014-11-14T02:00:00Z,3,6,9,,53,Arizona Coyotes,/api/v1/teams/53,5,10,6,,20,Calgary Flames,/api/v1/teams/20
2014020240,/api/v1/game/2014020240/feed/live,R,20142015,2014-11-14T02:30:00Z,4,8,4,,9,Ottawa Senators,/api/v1/teams/9,3,6,9,,22,Edmonton Oilers,/api/v1/teams/22
2014020241,/api/v1/game/2014020241/feed/live,R,20142015,2014-11-14T03:30:00Z,2,6,6,,25,Dallas Stars,/api/v1/teams/25,0,8,5,,26,Los Angeles Kings,/api/v1/teams/26
2014020242,/api/v1/game/2014020242/feed/live,R,20142015,2014-11-15T00:00:00Z,4,5,10,,29,Columbus Blue Jackets,/api/v1/teams/29,3,7,6,,4,Philadelphia Flyers,/api/v1/teams/4
2014020243,/api/v1/game/2014020243/feed/live,R,20142015,2014-11-15T00:00:00Z,1,8,7,,1,New Jersey Devils,/api/v1/teams/1,0,7,6,,15,Washington Capitals,/api/v1/teams/15
2014020244,/api/v1/game/2014020244/feed/live,R,20142015,2014-11-15T00:30:00Z,2,11,3,,5,Pittsburgh Penguins,/api/v1/teams/5,1,9,6,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020245,/api/v1/game/2014020245/feed/live,R,20142015,2014-11-15T00:30:00Z,1,9,7,,16,Chicago Blackhawks,/api/v1/teams/16,4,8,3,,17,Detroit Red Wings,/api/v1/teams/17
2014020246,/api/v1/game/2014020246/feed/live,R,20142015,2014-11-15T00:30:00Z,4,11,5,,2,New York Islanders,/api/v1/teams/2,3,5,4,,13,Florida Panthers,/api/v1/teams/13
2014020247,/api/v1/game/2014020247/feed/live,R,20142015,2014-11-15T03:00:00Z,5,7,9,,53,Arizona Coyotes,/api/v1/teams/53,0,12,6,,23,Vancouver Canucks,/api/v1/teams/23
2014020248,/api/v1/game/2014020248/feed/live,R,20142015,2014-11-15T18:00:00Z,1,5,8,,12,Carolina Hurricanes,/api/v1/teams/12,2,11,8,,6,Boston Bruins,/api/v1/teams/6
2014020249,/api/v1/game/2014020249/feed/live,R,20142015,2014-11-15T19:00:00Z,2,9,7,,30,Minnesota Wild,/api/v1/teams/30,1,6,7,,25,Dallas Stars,/api/v1/teams/25
