gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1991020660,/api/v1/game/1991020660/feed/live,R,19911992,1992-02-22T17:00:00Z,1,25,30,5,31,Minnesota North Stars,/api/v1/teams/31,2,26,26,5,2,New York Islanders,/api/v1/teams/2
1991020661,/api/v1/game/1991020661/feed/live,R,19911992,1992-02-22T17:00:00Z,5,21,27,11,4,Philadelphia Flyers,/api/v1/teams/4,7,35,20,11,15,Washington Capitals,/api/v1/teams/15
1991020662,/api/v1/game/1991020662/feed/live,R,19911992,1992-02-22T17:00:00Z,3,21,35,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,24,5,19,St. Louis Blues,/api/v1/teams/19
1991020663,/api/v1/game/1991020663/feed/live,R,19911992,1992-02-22T17:00:00Z,1,25,22,13,16,Chicago Blackhawks,/api/v1/teams/16,2,34,18,13,17,Detroit Red Wings,/api/v1/teams/17
1991020664,/api/v1/game/1991020664/feed/live,R,19911992,1992-02-23T17:00:00Z,1,28,25,8,6,Boston Bruins,/api/v1/teams/6,2,33,19,8,23,Vancouver Canucks,/api/v1/teams/23
1991020665,/api/v1/game/1991020665/feed/live,R,19911992,1992-02-23T17:00:00Z,4,35,18,9,17,Detroit Red Wings,/api/v1/teams/17,0,17,30,9,34,Hartford Whalers,/api/v1/teams/34
1991020666,/api/v1/game/1991020666/feed/live,R,19911992,1992-02-23T17:00:00Z,2,23,28,10,7,Buffalo Sabres,/api/v1/teams/7,5,27,29,10,22,Edmonton Oilers,/api/v1/teams/22
1991020667,/api/v1/game/1991020667/feed/live,R,19911992,1992-02-23T17:00:00Z,3,13,39,9,32,Quebec Nordiques,/api/v1/teams/32,3,36,21,9,8,Montréal Canadiens,/api/v1/teams/8
1991020668,/api/v1/game/1991020668/feed/live,R,19911992,1992-02-23T17:00:00Z,4,36,20,5,15,Washington Capitals,/api/v1/teams/15,1,26,27,5,2,New York Islanders,/api/v1/teams/2
1991020669,/api/v1/game/1991020669/feed/live,R,19911992,1992-02-23T17:00:00Z,1,21,28,11,4,Philadelphia Flyers,/api/v1/teams/4,2,39,20,11,3,New York Rangers,/api/v1/teams/3
1991020670,/api/v1/game/1991020670/feed/live,R,19911992,1992-02-23T17:00:00Z,2,28,25,9,19,St. Louis Blues,/api/v1/teams/19,4,26,22,9,16,Chicago Blackhawks,/api/v1/teams/16
1991020671,/api/v1/game/1991020671/feed/live,R,19911992,1992-02-23T17:00:00Z,4,25,24,13,26,Los Angeles Kings,/api/v1/teams/26,2,25,26,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020672,/api/v1/game/1991020672/feed/live,R,19911992,1992-02-23T17:00:00Z,4,25,27,9,20,Calgary Flames,/api/v1/teams/20,2,13,44,9,28,San Jose Sharks,/api/v1/teams/28
1991020673,/api/v1/game/1991020673/feed/live,R,19911992,1992-02-24T17:00:00Z,3,26,30,5,31,Minnesota North Stars,/api/v1/teams/31,1,32,20,5,1,New Jersey Devils,/api/v1/teams/1
1991020674,/api/v1/game/1991020674/feed/live,R,19911992,1992-02-25T17:00:00Z,5,29,25,9,19,St. Louis Blues,/api/v1/teams/19,2,17,31,9,34,Hartford Whalers,/api/v1/teams/34
1991020675,/api/v1/game/1991020675/feed/live,R,19911992,1992-02-25T17:00:00Z,5,24,28,10,7,Buffalo Sabres,/api/v1/teams/7,3,25,28,10,20,Calgary Flames,/api/v1/teams/20
1991020676,/api/v1/game/1991020676/feed/live,R,19911992,1992-02-25T17:00:00Z,1,26,28,7,2,New York Islanders,/api/v1/teams/2,4,22,28,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020677,/api/v1/game/1991020677/feed/live,R,19911992,1992-02-25T17:00:00Z,1,26,23,13,16,Chicago Blackhawks,/api/v1/teams/16,4,40,20,13,3,New York Rangers,/api/v1/teams/3
1991020678,/api/v1/game/1991020678/feed/live,R,19911992,1992-02-25T17:00:00Z,5,32,20,9,1,New Jersey Devils,/api/v1/teams/1,5,21,35,9,10,Toronto Maple Leafs,/api/v1/teams/10
1991020679,/api/v1/game/1991020679/feed/live,R,19911992,1992-02-25T17:00:00Z,3,27,26,8,5,Pittsburgh Penguins,/api/v1/teams/5,5,37,20,8,15,Washington Capitals,/api/v1/teams/15
1991020680,/api/v1/game/1991020680/feed/live,R,19911992,1992-02-25T17:00:00Z,4,26,24,13,26,Los Angeles Kings,/api/v1/teams/26,3,33,20,13,23,Vancouver Canucks,/api/v1/teams/23
1991020681,/api/v1/game/1991020681/feed/live,R,19911992,1992-02-26T17:00:00Z,4,37,21,7,8,Montréal Canadiens,/api/v1/teams/8,1,26,31,7,31,Minnesota North Stars,/api/v1/teams/31
1991020682,/api/v1/game/1991020682/feed/live,R,19911992,1992-02-26T17:00:00Z,4,13,40,9,32,Quebec Nordiques,/api/v1/teams/32,7,14,44,9,28,San Jose Sharks,/api/v1/teams/28
1991020683,/api/v1/game/1991020683/feed/live,R,19911992,1992-02-26T17:00:00Z,1,25,27,11,33,Winnipeg Jets (1979),/api/v1/teams/33,6,28,29,11,22,Edmonton Oilers,/api/v1/teams/22
1991020684,/api/v1/game/1991020684/feed/live,R,19911992,1992-02-27T17:00:00Z,2,21,36,6,10,Toronto Maple Leafs,/api/v1/teams/10,4,29,25,6,6,Boston Bruins,/api/v1/teams/6
1991020685,/api/v1/game/1991020685/feed/live,R,19911992,1992-02-27T17:00:00Z,8,18,31,11,34,Hartford Whalers,/api/v1/teams/34,4,27,27,11,5,Pittsburgh Penguins,/api/v1/teams/5
1991020686,/api/v1/game/1991020686/feed/live,R,19911992,1992-02-27T17:00:00Z,2,13,41,9,32,Quebec Nordiques,/api/v1/teams/32,4,27,24,9,26,Los Angeles Kings,/api/v1/teams/26
1991020687,/api/v1/game/1991020687/feed/live,R,19911992,1992-02-27T17:00:00Z,3,23,28,11,4,Philadelphia Flyers,/api/v1/teams/4,0,25,29,11,20,Calgary Flames,/api/v1/teams/20
1991020688,/api/v1/game/1991020688/feed/live,R,19911992,1992-02-27T17:00:00Z,3,37,21,5,15,Washington Capitals,/api/v1/teams/15,7,30,25,5,19,St. Louis Blues,/api/v1/teams/19
1991020689,/api/v1/game/1991020689/feed/live,R,19911992,1992-02-27T17:00:00Z,2,35,19,9,17,Detroit Red Wings,/api/v1/teams/17,4,27,23,9,16,Chicago Blackhawks,/api/v1/teams/16
1991020690,/api/v1/game/1991020690/feed/live,R,19911992,1992-02-28T17:00:00Z,3,37,21,8,8,Montréal Canadiens,/api/v1/teams/8,3,14,44,8,28,San Jose Sharks,/api/v1/teams/28
1991020691,/api/v1/game/1991020691/feed/live,R,19911992,1992-02-28T17:00:00Z,3,27,28,7,2,New York Islanders,/api/v1/teams/2,2,32,21,7,1,New Jersey Devils,/api/v1/teams/1
1991020692,/api/v1/game/1991020692/feed/live,R,19911992,1992-02-28T17:00:00Z,2,23,29,11,4,Philadelphia Flyers,/api/v1/teams/4,4,29,29,11,22,Edmonton Oilers,/api/v1/teams/22
1991020693,/api/v1/game/1991020693/feed/live,R,19911992,1992-02-28T17:00:00Z,3,25,28,11,33,Winnipeg Jets (1979),/api/v1/teams/33,5,34,20,11,23,Vancouver Canucks,/api/v1/teams/23
1991020694,/api/v1/game/1991020694/feed/live,R,19911992,1992-02-29T17:00:00Z,5,37,21,6,15,Washington Capitals,/api/v1/teams/15,5,29,25,6,6,Boston Bruins,/api/v1/teams/6
1991020695,/api/v1/game/1991020695/feed/live,R,19911992,1992-02-29T17:00:00Z,5,19,31,11,34,Hartford Whalers,/api/v1/teams/34,4,26,32,11,31,Minnesota North Stars,/api/v1/teams/31
1991020696,/api/v1/game/1991020696/feed/live,R,19911992,1992-02-29T17:00:00Z,2,24,29,10,7,Buffalo Sabres,/api/v1/teams/7,5,28,27,10,5,Pittsburgh Penguins,/api/v1/teams/5
1991020697,/api/v1/game/1991020697/feed/live,R,19911992,1992-02-29T17:00:00Z,3,37,22,8,8,Montréal Canadiens,/api/v1/teams/8,5,28,24,8,26,Los Angeles Kings,/api/v1/teams/26
1991020698,/api/v1/game/1991020698/feed/live,R,19911992,1992-02-29T17:00:00Z,3,33,21,9,1,New Jersey Devils,/api/v1/teams/1,1,27,29,9,2,New York Islanders,/api/v1/teams/2
1991020699,/api/v1/game/1991020699/feed/live,R,19911992,1992-02-29T17:00:00Z,5,27,24,13,16,Chicago Blackhawks,/api/v1/teams/16,6,22,36,13,10,Toronto Maple Leafs,/api/v1/teams/10
1991020700,/api/v1/game/1991020700/feed/live,R,19911992,1992-02-29T17:00:00Z,3,36,19,9,17,Detroit Red Wings,/api/v1/teams/17,2,30,26,9,19,St. Louis Blues,/api/v1/teams/19
1991020701,/api/v1/game/1991020701/feed/live,R,19911992,1992-03-01T17:00:00Z,4,30,25,9,6,Boston Bruins,/api/v1/teams/6,1,37,22,9,15,Washington Capitals,/api/v1/teams/15
1991020702,/api/v1/game/1991020702/feed/live,R,19911992,1992-03-01T17:00:00Z,4,19,32,11,34,Hartford Whalers,/api/v1/teams/34,9,41,20,11,3,New York Rangers,/api/v1/teams/3
1991020703,/api/v1/game/1991020703/feed/live,R,19911992,1992-03-01T17:00:00Z,3,28,24,13,16,Chicago Blackhawks,/api/v1/teams/16,1,24,30,13,7,Buffalo Sabres,/api/v1/teams/7
1991020704,/api/v1/game/1991020704/feed/live,R,19911992,1992-03-01T17:00:00Z,1,24,29,11,4,Philadelphia Flyers,/api/v1/teams/4,0,14,45,11,28,San Jose Sharks,/api/v1/teams/28
1991020705,/api/v1/game/1991020705/feed/live,R,19911992,1992-03-01T17:00:00Z,2,26,33,5,31,Minnesota North Stars,/api/v1/teams/31,6,23,36,5,10,Toronto Maple Leafs,/api/v1/teams/10
1991020706,/api/v1/game/1991020706/feed/live,R,19911992,1992-03-01T17:00:00Z,4,30,29,7,22,Edmonton Oilers,/api/v1/teams/22,2,25,29,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020707,/api/v1/game/1991020707/feed/live,R,19911992,1992-03-01T17:00:00Z,0,25,30,9,20,Calgary Flames,/api/v1/teams/20,11,35,20,9,23,Vancouver Canucks,/api/v1/teams/23
1991020708,/api/v1/game/1991020708/feed/live,R,19911992,1992-03-02T17:00:00Z,7,42,20,4,3,New York Rangers,/api/v1/teams/3,1,33,22,4,1,New Jersey Devils,/api/v1/teams/1
1991020709,/api/v1/game/1991020709/feed/live,R,19911992,1992-03-02T17:00:00Z,5,31,26,9,19,St. Louis Blues,/api/v1/teams/19,3,35,21,9,23,Vancouver Canucks,/api/v1/teams/23
1991020710,/api/v1/game/1991020710/feed/live,R,19911992,1992-03-03T17:00:00Z,0,30,26,9,6,Boston Bruins,/api/v1/teams/6,4,20,32,9,34,Hartford Whalers,/api/v1/teams/34
1991020711,/api/v1/game/1991020711/feed/live,R,19911992,1992-03-03T17:00:00Z,4,24,30,11,7,Buffalo Sabres,/api/v1/teams/7,4,13,41,11,32,Quebec Nordiques,/api/v1/teams/32
1991020712,/api/v1/game/1991020712/feed/live,R,19911992,1992-03-03T17:00:00Z,4,38,22,8,8,Montréal Canadiens,/api/v1/teams/8,3,27,30,8,2,New York Islanders,/api/v1/teams/2
1991020713,/api/v1/game/1991020713/feed/live,R,19911992,1992-03-03T17:00:00Z,1,24,30,11,4,Philadelphia Flyers,/api/v1/teams/4,4,29,24,11,26,Los Angeles Kings,/api/v1/teams/26
1991020714,/api/v1/game/1991020714/feed/live,R,19911992,1992-03-03T17:00:00Z,6,29,27,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,25,31,8,20,Calgary Flames,/api/v1/teams/20
1991020715,/api/v1/game/1991020715/feed/live,R,19911992,1992-03-03T17:00:00Z,3,27,33,5,31,Minnesota North Stars,/api/v1/teams/31,1,37,23,5,15,Washington Capitals,/api/v1/teams/15
1991020716,/api/v1/game/1991020716/feed/live,R,19911992,1992-03-03T17:00:00Z,4,26,29,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,36,20,11,17,Detroit Red Wings,/api/v1/teams/17
1991020717,/api/v1/game/1991020717/feed/live,R,19911992,1992-03-04T17:00:00Z,5,34,22,9,1,New Jersey Devils,/api/v1/teams/1,4,42,21,9,3,New York Rangers,/api/v1/teams/3
1991020718,/api/v1/game/1991020718/feed/live,R,19911992,1992-03-04T17:00:00Z,5,24,36,6,10,Toronto Maple Leafs,/api/v1/teams/10,2,30,30,6,22,Edmonton Oilers,/api/v1/teams/22
1991020719,/api/v1/game/1991020719/feed/live,R,19911992,1992-03-04T17:00:00Z,4,30,24,13,26,Los Angeles Kings,/api/v1/teams/26,3,14,46,13,28,San Jose Sharks,/api/v1/teams/28
1991020720,/api/v1/game/1991020720/feed/live,R,19911992,1992-03-05T17:00:00Z,2,35,21,10,23,Vancouver Canucks,/api/v1/teams/23,2,30,26,10,6,Boston Bruins,/api/v1/teams/6
1991020721,/api/v1/game/1991020721/feed/live,R,19911992,1992-03-05T17:00:00Z,10,14,41,10,32,Quebec Nordiques,/api/v1/teams/32,4,20,33,10,34,Hartford Whalers,/api/v1/teams/34
1991020722,/api/v1/game/1991020722/feed/live,R,19911992,1992-03-05T17:00:00Z,4,27,30,8,2,New York Islanders,/api/v1/teams/2,4,28,24,8,16,Chicago Blackhawks,/api/v1/teams/16
1991020723,/api/v1/game/1991020723/feed/live,R,19911992,1992-03-05T17:00:00Z,5,24,36,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,25,31,7,20,Calgary Flames,/api/v1/teams/20
1991020724,/api/v1/game/1991020724/feed/live,R,19911992,1992-03-05T17:00:00Z,4,28,33,5,31,Minnesota North Stars,/api/v1/teams/31,2,36,21,5,17,Detroit Red Wings,/api/v1/teams/17
1991020725,/api/v1/game/1991020725/feed/live,R,19911992,1992-03-06T17:00:00Z,4,34,23,9,1,New Jersey Devils,/api/v1/teams/1,5,25,30,9,7,Buffalo Sabres,/api/v1/teams/7
1991020726,/api/v1/game/1991020726/feed/live,R,19911992,1992-03-06T17:00:00Z,7,30,27,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,14,47,8,28,San Jose Sharks,/api/v1/teams/28
1991020727,/api/v1/game/1991020727/feed/live,R,19911992,1992-03-06T17:00:00Z,3,26,29,12,33,Winnipeg Jets (1979),/api/v1/teams/33,3,37,23,12,15,Washington Capitals,/api/v1/teams/15
1991020728,/api/v1/game/1991020728/feed/live,R,19911992,1992-03-06T17:00:00Z,3,31,27,9,19,St. Louis Blues,/api/v1/teams/19,5,31,30,9,22,Edmonton Oilers,/api/v1/teams/22
1991020729,/api/v1/game/1991020729/feed/live,R,19911992,1992-03-07T17:00:00Z,2,29,24,14,16,Chicago Blackhawks,/api/v1/teams/16,1,30,27,14,6,Boston Bruins,/api/v1/teams/6
1991020730,/api/v1/game/1991020730/feed/live,R,19911992,1992-03-07T17:00:00Z,5,36,21,10,23,Vancouver Canucks,/api/v1/teams/23,1,20,34,10,34,Hartford Whalers,/api/v1/teams/34
1991020731,/api/v1/game/1991020731/feed/live,R,19911992,1992-03-07T17:00:00Z,2,27,31,8,2,New York Islanders,/api/v1/teams/2,8,39,22,8,8,Montréal Canadiens,/api/v1/teams/8
1991020732,/api/v1/game/1991020732/feed/live,R,19911992,1992-03-07T17:00:00Z,4,36,21,10,17,Detroit Red Wings,/api/v1/teams/17,4,14,41,10,32,Quebec Nordiques,/api/v1/teams/32
1991020733,/api/v1/game/1991020733/feed/live,R,19911992,1992-03-07T17:00:00Z,4,42,22,4,3,New York Rangers,/api/v1/teams/3,5,25,30,4,4,Philadelphia Flyers,/api/v1/teams/4
1991020734,/api/v1/game/1991020734/feed/live,R,19911992,1992-03-07T17:00:00Z,2,34,24,9,1,New Jersey Devils,/api/v1/teams/1,3,38,23,9,15,Washington Capitals,/api/v1/teams/15
1991020735,/api/v1/game/1991020735/feed/live,R,19911992,1992-03-07T17:00:00Z,3,30,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,5,31,24,8,26,Los Angeles Kings,/api/v1/teams/26
1991020736,/api/v1/game/1991020736/feed/live,R,19911992,1992-03-07T17:00:00Z,1,31,28,9,19,St. Louis Blues,/api/v1/teams/19,5,26,31,9,20,Calgary Flames,/api/v1/teams/20
1991020737,/api/v1/game/1991020737/feed/live,R,19911992,1992-03-08T17:00:00Z,0,30,28,10,6,Boston Bruins,/api/v1/teams/6,4,30,24,10,16,Chicago Blackhawks,/api/v1/teams/16
1991020738,/api/v1/game/1991020738/feed/live,R,19911992,1992-03-08T17:00:00Z,6,28,31,8,2,New York Islanders,/api/v1/teams/2,2,25,31,8,7,Buffalo Sabres,/api/v1/teams/7
1991020739,/api/v1/game/1991020739/feed/live,R,19911992,1992-03-08T17:00:00Z,1,36,22,10,17,Detroit Red Wings,/api/v1/teams/17,4,40,22,10,8,Montréal Canadiens,/api/v1/teams/8
1991020740,/api/v1/game/1991020740/feed/live,R,19911992,1992-03-08T17:00:00Z,7,37,21,10,23,Vancouver Canucks,/api/v1/teams/23,3,25,31,10,4,Philadelphia Flyers,/api/v1/teams/4
1991020741,/api/v1/game/1991020741/feed/live,R,19911992,1992-03-08T17:00:00Z,1,24,37,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,15,47,7,28,San Jose Sharks,/api/v1/teams/28
1991020742,/api/v1/game/1991020742/feed/live,R,19911992,1992-03-08T17:00:00Z,2,26,30,12,33,Winnipeg Jets (1979),/api/v1/teams/33,4,29,33,12,31,Minnesota North Stars,/api/v1/teams/31
1991020743,/api/v1/game/1991020743/feed/live,R,19911992,1992-03-09T17:00:00Z,0,20,35,11,34,Hartford Whalers,/api/v1/teams/34,2,15,41,11,32,Quebec Nordiques,/api/v1/teams/32
1991020744,/api/v1/game/1991020744/feed/live,R,19911992,1992-03-09T17:00:00Z,5,39,23,7,15,Washington Capitals,/api/v1/teams/15,2,42,23,7,3,New York Rangers,/api/v1/teams/3
1991020745,/api/v1/game/1991020745/feed/live,R,19911992,1992-03-09T17:00:00Z,1,24,38,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,32,24,7,26,Los Angeles Kings,/api/v1/teams/26
1991020746,/api/v1/game/1991020746/feed/live,R,19911992,1992-03-10T17:00:00Z,2,25,32,11,4,Philadelphia Flyers,/api/v1/teams/4,5,29,31,11,2,New York Islanders,/api/v1/teams/2
1991020747,/api/v1/game/1991020747/feed/live,R,19911992,1992-03-10T17:00:00Z,2,26,32,10,20,Calgary Flames,/api/v1/teams/20,5,31,28,10,5,Pittsburgh Penguins,/api/v1/teams/5
1991020748,/api/v1/game/1991020748/feed/live,R,19911992,1992-03-10T17:00:00Z,1,15,48,5,28,San Jose Sharks,/api/v1/teams/28,5,31,24,5,16,Chicago Blackhawks,/api/v1/teams/16
1991020749,/api/v1/game/1991020749/feed/live,R,19911992,1992-03-10T17:00:00Z,2,29,34,5,31,Minnesota North Stars,/api/v1/teams/31,5,32,28,5,19,St. Louis Blues,/api/v1/teams/19
1991020750,/api/v1/game/1991020750/feed/live,R,19911992,1992-03-11T17:00:00Z,3,30,29,10,6,Boston Bruins,/api/v1/teams/6,6,26,31,10,7,Buffalo Sabres,/api/v1/teams/7
1991020751,/api/v1/game/1991020751/feed/live,R,19911992,1992-03-11T17:00:00Z,0,32,25,13,26,Los Angeles Kings,/api/v1/teams/26,4,21,35,13,34,Hartford Whalers,/api/v1/teams/34
1991020752,/api/v1/game/1991020752/feed/live,R,19911992,1992-03-11T17:00:00Z,4,40,23,8,8,Montréal Canadiens,/api/v1/teams/8,5,16,41,8,32,Quebec Nordiques,/api/v1/teams/32
1991020753,/api/v1/game/1991020753/feed/live,R,19911992,1992-03-11T17:00:00Z,1,31,25,14,16,Chicago Blackhawks,/api/v1/teams/16,7,43,23,14,3,New York Rangers,/api/v1/teams/3
1991020754,/api/v1/game/1991020754/feed/live,R,19911992,1992-03-11T17:00:00Z,2,34,24,10,1,New Jersey Devils,/api/v1/teams/1,2,31,30,10,22,Edmonton Oilers,/api/v1/teams/22
1991020755,/api/v1/game/1991020755/feed/live,R,19911992,1992-03-11T17:00:00Z,3,25,38,7,10,Toronto Maple Leafs,/api/v1/teams/10,0,29,35,7,31,Minnesota North Stars,/api/v1/teams/31
1991020756,/api/v1/game/1991020756/feed/live,R,19911992,1992-03-11T17:00:00Z,0,15,49,5,28,San Jose Sharks,/api/v1/teams/28,3,27,30,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020757,/api/v1/game/1991020757/feed/live,R,19911992,1992-03-12T17:00:00Z,4,29,32,8,2,New York Islanders,/api/v1/teams/2,6,32,28,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020758,/api/v1/game/1991020758/feed/live,R,19911992,1992-03-12T17:00:00Z,1,34,25,10,1,New Jersey Devils,/api/v1/teams/1,2,38,21,10,23,Vancouver Canucks,/api/v1/teams/23
1991020759,/api/v1/game/1991020759/feed/live,R,19911992,1992-03-12T17:00:00Z,4,26,33,10,20,Calgary Flames,/api/v1/teams/20,5,26,32,10,4,Philadelphia Flyers,/api/v1/teams/4
1991020760,/api/v1/game/1991020760/feed/live,R,19911992,1992-03-12T17:00:00Z,5,37,22,10,17,Detroit Red Wings,/api/v1/teams/17,4,32,29,10,19,St. Louis Blues,/api/v1/teams/19
1991020761,/api/v1/game/1991020761/feed/live,R,19911992,1992-03-13T17:00:00Z,1,22,35,11,34,Hartford Whalers,/api/v1/teams/34,0,27,31,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020762,/api/v1/game/1991020762/feed/live,R,19911992,1992-03-14T17:00:00Z,5,31,29,10,6,Boston Bruins,/api/v1/teams/6,4,16,42,10,32,Quebec Nordiques,/api/v1/teams/32
1991020763,/api/v1/game/1991020763/feed/live,R,19911992,1992-03-14T17:00:00Z,1,22,36,11,34,Hartford Whalers,/api/v1/teams/34,3,32,30,11,22,Edmonton Oilers,/api/v1/teams/22
1991020764,/api/v1/game/1991020764/feed/live,R,19911992,1992-03-14T17:00:00Z,1,26,32,11,7,Buffalo Sabres,/api/v1/teams/7,4,30,32,11,2,New York Islanders,/api/v1/teams/2
1991020765,/api/v1/game/1991020765/feed/live,R,19911992,1992-03-14T17:00:00Z,2,32,26,13,26,Los Angeles Kings,/api/v1/teams/26,5,41,23,13,8,Montréal Canadiens,/api/v1/teams/8
1991020766,/api/v1/game/1991020766/feed/live,R,19911992,1992-03-14T17:00:00Z,6,44,23,4,3,New York Rangers,/api/v1/teams/3,0,32,30,4,19,St. Louis Blues,/api/v1/teams/19
1991020767,/api/v1/game/1991020767/feed/live,R,19911992,1992-03-14T17:00:00Z,2,34,26,10,1,New Jersey Devils,/api/v1/teams/1,3,16,49,10,28,San Jose Sharks,/api/v1/teams/28
1991020768,/api/v1/game/1991020768/feed/live,R,19911992,1992-03-14T17:00:00Z,1,39,24,7,15,Washington Capitals,/api/v1/teams/15,3,27,32,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020769,/api/v1/game/1991020769/feed/live,R,19911992,1992-03-14T17:00:00Z,3,32,29,8,5,Pittsburgh Penguins,/api/v1/teams/5,6,26,38,8,10,Toronto Maple Leafs,/api/v1/teams/10
1991020770,/api/v1/game/1991020770/feed/live,R,19911992,1992-03-14T17:00:00Z,1,37,23,10,17,Detroit Red Wings,/api/v1/teams/17,4,30,35,10,31,Minnesota North Stars,/api/v1/teams/31
1991020771,/api/v1/game/1991020771/feed/live,R,19911992,1992-03-14T17:00:00Z,6,39,21,10,23,Vancouver Canucks,/api/v1/teams/23,4,26,34,10,20,Calgary Flames,/api/v1/teams/20
1991020772,/api/v1/game/1991020772/feed/live,R,19911992,1992-03-15T17:00:00Z,1,32,27,13,26,Los Angeles Kings,/api/v1/teams/26,5,32,29,13,6,Boston Bruins,/api/v1/teams/6
1991020773,/api/v1/game/1991020773/feed/live,R,19911992,1992-03-15T17:00:00Z,4,16,43,11,32,Quebec Nordiques,/api/v1/teams/32,6,27,32,11,7,Buffalo Sabres,/api/v1/teams/7
1991020774,/api/v1/game/1991020774/feed/live,R,19911992,1992-03-15T17:00:00Z,2,30,33,8,2,New York Islanders,/api/v1/teams/2,5,40,24,8,15,Washington Capitals,/api/v1/teams/15
1991020775,/api/v1/game/1991020775/feed/live,R,19911992,1992-03-15T17:00:00Z,4,33,29,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,31,26,8,16,Chicago Blackhawks,/api/v1/teams/16
1991020776,/api/v1/game/1991020776/feed/live,R,19911992,1992-03-15T17:00:00Z,1,37,23,11,17,Detroit Red Wings,/api/v1/teams/17,1,27,31,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020777,/api/v1/game/1991020777/feed/live,R,19911992,1992-03-16T17:00:00Z,4,23,36,11,34,Hartford Whalers,/api/v1/teams/34,3,26,35,11,20,Calgary Flames,/api/v1/teams/20
1991020778,/api/v1/game/1991020778/feed/live,R,19911992,1992-03-16T17:00:00Z,1,41,24,8,8,Montréal Canadiens,/api/v1/teams/8,4,45,23,8,3,New York Rangers,/api/v1/teams/3
1991020779,/api/v1/game/1991020779/feed/live,R,19911992,1992-03-17T17:00:00Z,1,27,33,11,7,Buffalo Sabres,/api/v1/teams/7,3,31,35,11,31,Minnesota North Stars,/api/v1/teams/31
1991020780,/api/v1/game/1991020780/feed/live,R,19911992,1992-03-17T17:00:00Z,3,16,44,11,32,Quebec Nordiques,/api/v1/teams/32,4,27,38,11,10,Toronto Maple Leafs,/api/v1/teams/10
1991020781,/api/v1/game/1991020781/feed/live,R,19911992,1992-03-17T17:00:00Z,5,32,31,8,22,Edmonton Oilers,/api/v1/teams/22,6,34,29,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020782,/api/v1/game/1991020782/feed/live,R,19911992,1992-03-17T17:00:00Z,4,32,31,9,19,St. Louis Blues,/api/v1/teams/19,6,41,24,9,15,Washington Capitals,/api/v1/teams/15
1991020783,/api/v1/game/1991020783/feed/live,R,19911992,1992-03-17T17:00:00Z,5,38,23,11,17,Detroit Red Wings,/api/v1/teams/17,4,16,50,11,28,San Jose Sharks,/api/v1/teams/28
1991020784,/api/v1/game/1991020784/feed/live,R,19911992,1992-03-17T17:00:00Z,4,27,32,13,33,Winnipeg Jets (1979),/api/v1/teams/33,5,33,27,13,26,Los Angeles Kings,/api/v1/teams/26
1991020785,/api/v1/game/1991020785/feed/live,R,19911992,1992-03-18T17:00:00Z,2,23,37,11,34,Hartford Whalers,/api/v1/teams/34,3,40,21,11,23,Vancouver Canucks,/api/v1/teams/23
1991020786,/api/v1/game/1991020786/feed/live,R,19911992,1992-03-18T17:00:00Z,4,28,32,11,4,Philadelphia Flyers,/api/v1/teams/4,3,41,25,11,8,Montréal Canadiens,/api/v1/teams/8
1991020787,/api/v1/game/1991020787/feed/live,R,19911992,1992-03-18T17:00:00Z,1,30,33,9,2,New York Islanders,/api/v1/teams/2,1,45,23,9,3,New York Rangers,/api/v1/teams/3
1991020788,/api/v1/game/1991020788/feed/live,R,19911992,1992-03-19T17:00:00Z,4,33,31,9,19,St. Louis Blues,/api/v1/teams/19,1,32,30,9,6,Boston Bruins,/api/v1/teams/6
1991020789,/api/v1/game/1991020789/feed/live,R,19911992,1992-03-19T17:00:00Z,8,28,33,11,7,Buffalo Sabres,/api/v1/teams/7,2,33,28,11,26,Los Angeles Kings,/api/v1/teams/26
1991020790,/api/v1/game/1991020790/feed/live,R,19911992,1992-03-19T17:00:00Z,3,16,45,11,32,Quebec Nordiques,/api/v1/teams/32,6,35,29,11,5,Pittsburgh Penguins,/api/v1/teams/5
1991020791,/api/v1/game/1991020791/feed/live,R,19911992,1992-03-19T17:00:00Z,5,33,31,8,22,Edmonton Oilers,/api/v1/teams/22,3,34,27,8,1,New Jersey Devils,/api/v1/teams/1
