gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1983020398,/api/v1/game/1983020398/feed/live,R,19831984,1984-01-01T01:00:00Z,3,18,17,4,15,Washington Capitals,/api/v1/teams/15,2,7,26,4,1,New Jersey Devils,/api/v1/teams/1
1983020400,/api/v1/game/1983020400/feed/live,R,19831984,1984-01-01T01:00:00Z,3,13,18,8,26,Los Angeles Kings,/api/v1/teams/26,5,15,17,8,10,Toronto Maple Leafs,/api/v1/teams/10
1983020401,/api/v1/game/1983020401/feed/live,R,19831984,1984-01-01T01:00:00Z,3,15,21,3,16,Chicago Blackhawks,/api/v1/teams/16,4,14,20,3,17,Detroit Red Wings,/api/v1/teams/17
1983020397,/api/v1/game/1983020397/feed/live,R,19831984,1984-01-01T02:00:00Z,7,26,9,4,2,New York Islanders,/api/v1/teams/2,3,18,13,4,31,Minnesota North Stars,/api/v1/teams/31
1983020399,/api/v1/game/1983020399/feed/live,R,19831984,1984-01-01T02:00:00Z,0,9,22,7,5,Pittsburgh Penguins,/api/v1/teams/5,2,16,19,7,19,St. Louis Blues,/api/v1/teams/19
1983020394,/api/v1/game/1983020394/feed/live,R,19831984,1984-01-01T04:00:00Z,5,24,11,3,6,Boston Bruins,/api/v1/teams/6,5,15,17,3,23,Vancouver Canucks,/api/v1/teams/23
1983020402,/api/v1/game/1983020402/feed/live,R,19831984,1984-01-02T02:00:00Z,3,14,17,7,20,Calgary Flames,/api/v1/teams/20,3,14,17,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020403,/api/v1/game/1983020403/feed/live,R,19831984,1984-01-03T01:00:00Z,2,22,11,7,3,New York Rangers,/api/v1/teams/3,2,18,17,7,15,Washington Capitals,/api/v1/teams/15
1983020404,/api/v1/game/1983020404/feed/live,R,19831984,1984-01-03T02:00:00Z,5,15,22,3,16,Chicago Blackhawks,/api/v1/teams/16,6,19,13,3,31,Minnesota North Stars,/api/v1/teams/31
1983020405,/api/v1/game/1983020405/feed/live,R,19831984,1984-01-04T01:00:00Z,4,25,11,3,6,Boston Bruins,/api/v1/teams/6,2,26,10,3,2,New York Islanders,/api/v1/teams/2
1983020406,/api/v1/game/1983020406/feed/live,R,19831984,1984-01-04T01:00:00Z,1,13,20,4,34,Hartford Whalers,/api/v1/teams/34,7,15,20,4,17,Detroit Red Wings,/api/v1/teams/17
1983020407,/api/v1/game/1983020407/feed/live,R,19831984,1984-01-04T01:00:00Z,5,18,19,2,8,Montréal Canadiens,/api/v1/teams/8,9,21,14,2,32,Quebec Nordiques,/api/v1/teams/32
1983020408,/api/v1/game/1983020408/feed/live,R,19831984,1984-01-04T01:00:00Z,7,21,11,6,4,Philadelphia Flyers,/api/v1/teams/4,5,9,23,6,5,Pittsburgh Penguins,/api/v1/teams/5
1983020409,/api/v1/game/1983020409/feed/live,R,19831984,1984-01-04T02:00:00Z,3,15,18,6,10,Toronto Maple Leafs,/api/v1/teams/10,8,17,19,6,19,St. Louis Blues,/api/v1/teams/19
1983020410,/api/v1/game/1983020410/feed/live,R,19831984,1984-01-04T03:00:00Z,9,29,7,4,22,Edmonton Oilers,/api/v1/teams/22,6,14,18,4,20,Calgary Flames,/api/v1/teams/20
1983020411,/api/v1/game/1983020411/feed/live,R,19831984,1984-01-04T04:00:00Z,4,16,17,7,23,Vancouver Canucks,/api/v1/teams/23,3,13,19,7,26,Los Angeles Kings,/api/v1/teams/26
1983020412,/api/v1/game/1983020412/feed/live,R,19831984,1984-01-05T01:00:00Z,4,14,18,7,33,Winnipeg Jets (1979),/api/v1/teams/33,9,23,12,7,7,Buffalo Sabres,/api/v1/teams/7
1983020413,/api/v1/game/1983020413/feed/live,R,19831984,1984-01-05T01:00:00Z,3,7,26,6,1,New Jersey Devils,/api/v1/teams/1,4,23,11,6,3,New York Rangers,/api/v1/teams/3
1983020414,/api/v1/game/1983020414/feed/live,R,19831984,1984-01-05T02:00:00Z,1,15,19,6,10,Toronto Maple Leafs,/api/v1/teams/10,5,16,22,6,16,Chicago Blackhawks,/api/v1/teams/16
1983020415,/api/v1/game/1983020415/feed/live,R,19831984,1984-01-05T03:00:00Z,8,19,14,6,31,Minnesota North Stars,/api/v1/teams/31,12,30,7,6,22,Edmonton Oilers,/api/v1/teams/22
1983020416,/api/v1/game/1983020416/feed/live,R,19831984,1984-01-05T04:00:00Z,3,16,17,8,23,Vancouver Canucks,/api/v1/teams/23,3,13,19,8,26,Los Angeles Kings,/api/v1/teams/26
1983020417,/api/v1/game/1983020417/feed/live,R,19831984,1984-01-06T01:00:00Z,8,22,14,5,32,Quebec Nordiques,/api/v1/teams/32,3,25,12,5,6,Boston Bruins,/api/v1/teams/6
1983020418,/api/v1/game/1983020418/feed/live,R,19831984,1984-01-06T01:00:00Z,2,26,11,4,2,New York Islanders,/api/v1/teams/2,4,14,20,4,34,Hartford Whalers,/api/v1/teams/34
1983020419,/api/v1/game/1983020419/feed/live,R,19831984,1984-01-06T01:00:00Z,1,15,21,4,17,Detroit Red Wings,/api/v1/teams/17,5,19,19,4,8,Montréal Canadiens,/api/v1/teams/8
1983020420,/api/v1/game/1983020420/feed/live,R,19831984,1984-01-06T01:00:00Z,6,14,18,8,33,Winnipeg Jets (1979),/api/v1/teams/33,7,22,11,8,4,Philadelphia Flyers,/api/v1/teams/4
1983020421,/api/v1/game/1983020421/feed/live,R,19831984,1984-01-06T01:00:00Z,1,17,20,4,19,St. Louis Blues,/api/v1/teams/19,5,19,17,4,15,Washington Capitals,/api/v1/teams/15
1983020422,/api/v1/game/1983020422/feed/live,R,19831984,1984-01-06T03:00:00Z,4,19,15,6,31,Minnesota North Stars,/api/v1/teams/31,5,15,18,6,20,Calgary Flames,/api/v1/teams/20
1983020423,/api/v1/game/1983020423/feed/live,R,19831984,1984-01-07T01:00:00Z,1,9,24,7,5,Pittsburgh Penguins,/api/v1/teams/5,3,8,26,7,1,New Jersey Devils,/api/v1/teams/1
1983020424,/api/v1/game/1983020424/feed/live,R,19831984,1984-01-08T01:00:00Z,2,23,12,7,3,New York Rangers,/api/v1/teams/3,5,26,12,7,6,Boston Bruins,/api/v1/teams/6
1983020426,/api/v1/game/1983020426/feed/live,R,19831984,1984-01-08T01:00:00Z,4,24,12,5,7,Buffalo Sabres,/api/v1/teams/7,2,19,18,5,15,Washington Capitals,/api/v1/teams/15
1983020427,/api/v1/game/1983020427/feed/live,R,19831984,1984-01-08T01:00:00Z,0,17,21,4,19,St. Louis Blues,/api/v1/teams/19,5,20,19,4,8,Montréal Canadiens,/api/v1/teams/8
1983020428,/api/v1/game/1983020428/feed/live,R,19831984,1984-01-08T01:00:00Z,2,15,20,6,10,Toronto Maple Leafs,/api/v1/teams/10,4,23,14,6,32,Quebec Nordiques,/api/v1/teams/32
1983020429,/api/v1/game/1983020429/feed/live,R,19831984,1984-01-08T01:00:00Z,3,16,23,3,16,Chicago Blackhawks,/api/v1/teams/16,5,27,11,3,2,New York Islanders,/api/v1/teams/2
1983020430,/api/v1/game/1983020430/feed/live,R,19831984,1984-01-08T01:00:00Z,7,9,26,6,1,New Jersey Devils,/api/v1/teams/1,4,9,25,6,5,Pittsburgh Penguins,/api/v1/teams/5
1983020431,/api/v1/game/1983020431/feed/live,R,19831984,1984-01-08T01:00:00Z,8,23,11,6,4,Philadelphia Flyers,/api/v1/teams/4,4,15,22,6,17,Detroit Red Wings,/api/v1/teams/17
1983020432,/api/v1/game/1983020432/feed/live,R,19831984,1984-01-08T02:00:00Z,0,16,18,8,23,Vancouver Canucks,/api/v1/teams/23,2,20,15,8,31,Minnesota North Stars,/api/v1/teams/31
1983020425,/api/v1/game/1983020425/feed/live,R,19831984,1984-01-08T03:00:00Z,3,14,21,4,34,Hartford Whalers,/api/v1/teams/34,5,31,7,4,22,Edmonton Oilers,/api/v1/teams/22
1983020433,/api/v1/game/1983020433/feed/live,R,19831984,1984-01-08T04:00:00Z,1,15,19,7,20,Calgary Flames,/api/v1/teams/20,7,14,19,7,26,Los Angeles Kings,/api/v1/teams/26
1983020435,/api/v1/game/1983020435/feed/live,R,19831984,1984-01-09T01:00:00Z,3,20,20,2,8,Montréal Canadiens,/api/v1/teams/8,4,25,12,2,7,Buffalo Sabres,/api/v1/teams/7
1983020436,/api/v1/game/1983020436/feed/live,R,19831984,1984-01-09T01:00:00Z,4,27,12,4,2,New York Islanders,/api/v1/teams/2,5,24,12,4,3,New York Rangers,/api/v1/teams/3
1983020437,/api/v1/game/1983020437/feed/live,R,19831984,1984-01-09T01:00:00Z,7,20,18,5,15,Washington Capitals,/api/v1/teams/15,1,23,12,5,4,Philadelphia Flyers,/api/v1/teams/4
1983020438,/api/v1/game/1983020438/feed/live,R,19831984,1984-01-09T01:00:00Z,5,18,21,4,19,St. Louis Blues,/api/v1/teams/19,2,15,21,4,10,Toronto Maple Leafs,/api/v1/teams/10
1983020434,/api/v1/game/1983020434/feed/live,R,19831984,1984-01-09T02:00:00Z,3,14,22,4,34,Hartford Whalers,/api/v1/teams/34,4,15,18,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020439,/api/v1/game/1983020439/feed/live,R,19831984,1984-01-09T02:00:00Z,0,16,19,8,23,Vancouver Canucks,/api/v1/teams/23,2,17,23,8,16,Chicago Blackhawks,/api/v1/teams/16
1983020440,/api/v1/game/1983020440/feed/live,R,19831984,1984-01-10T01:00:00Z,7,32,7,4,22,Edmonton Oilers,/api/v1/teams/22,3,15,23,4,17,Detroit Red Wings,/api/v1/teams/17
1983020442,/api/v1/game/1983020442/feed/live,R,19831984,1984-01-11T01:00:00Z,1,9,26,7,5,Pittsburgh Penguins,/api/v1/teams/5,7,24,14,7,32,Quebec Nordiques,/api/v1/teams/32
1983020443,/api/v1/game/1983020443/feed/live,R,19831984,1984-01-11T01:00:00Z,2,9,27,6,1,New Jersey Devils,/api/v1/teams/1,4,28,12,6,2,New York Islanders,/api/v1/teams/2
1983020441,/api/v1/game/1983020441/feed/live,R,19831984,1984-01-11T02:00:00Z,6,15,22,4,34,Hartford Whalers,/api/v1/teams/34,3,20,16,4,31,Minnesota North Stars,/api/v1/teams/31
1983020444,/api/v1/game/1983020444/feed/live,R,19831984,1984-01-11T02:00:00Z,0,16,20,8,23,Vancouver Canucks,/api/v1/teams/23,2,19,21,8,19,St. Louis Blues,/api/v1/teams/19
1983020445,/api/v1/game/1983020445/feed/live,R,19831984,1984-01-12T01:00:00Z,7,27,12,3,6,Boston Bruins,/api/v1/teams/6,2,15,24,3,17,Detroit Red Wings,/api/v1/teams/17
1983020446,/api/v1/game/1983020446/feed/live,R,19831984,1984-01-12T01:00:00Z,2,23,13,6,4,Philadelphia Flyers,/api/v1/teams/4,6,26,12,6,7,Buffalo Sabres,/api/v1/teams/7
1983020447,/api/v1/game/1983020447/feed/live,R,19831984,1984-01-12T01:00:00Z,6,21,20,2,8,Montréal Canadiens,/api/v1/teams/8,4,15,22,2,10,Toronto Maple Leafs,/api/v1/teams/10
1983020449,/api/v1/game/1983020449/feed/live,R,19831984,1984-01-12T02:00:00Z,5,33,7,4,22,Edmonton Oilers,/api/v1/teams/22,3,17,24,4,16,Chicago Blackhawks,/api/v1/teams/16
1983020450,/api/v1/game/1983020450/feed/live,R,19831984,1984-01-12T03:00:00Z,5,15,19,8,33,Winnipeg Jets (1979),/api/v1/teams/33,9,16,19,8,20,Calgary Flames,/api/v1/teams/20
1983020448,/api/v1/game/1983020448/feed/live,R,19831984,1984-01-12T04:00:00Z,4,21,18,5,15,Washington Capitals,/api/v1/teams/15,2,14,20,5,26,Los Angeles Kings,/api/v1/teams/26
1983020452,/api/v1/game/1983020452/feed/live,R,19831984,1984-01-13T01:00:00Z,3,21,21,2,8,Montréal Canadiens,/api/v1/teams/8,7,29,12,2,2,New York Islanders,/api/v1/teams/2
1983020453,/api/v1/game/1983020453/feed/live,R,19831984,1984-01-13T01:00:00Z,4,25,14,5,32,Quebec Nordiques,/api/v1/teams/32,1,9,28,5,1,New Jersey Devils,/api/v1/teams/1
1983020454,/api/v1/game/1983020454/feed/live,R,19831984,1984-01-13T01:00:00Z,2,25,12,7,3,New York Rangers,/api/v1/teams/3,1,23,14,7,4,Philadelphia Flyers,/api/v1/teams/4
1983020451,/api/v1/game/1983020451/feed/live,R,19831984,1984-01-13T02:00:00Z,6,28,12,3,6,Boston Bruins,/api/v1/teams/6,2,19,22,3,19,St. Louis Blues,/api/v1/teams/19
1983020455,/api/v1/game/1983020455/feed/live,R,19831984,1984-01-13T02:00:00Z,4,15,22,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,21,16,7,31,Minnesota North Stars,/api/v1/teams/31
1983020457,/api/v1/game/1983020457/feed/live,R,19831984,1984-01-14T01:00:00Z,1,33,8,4,22,Edmonton Oilers,/api/v1/teams/22,3,27,12,4,7,Buffalo Sabres,/api/v1/teams/7
1983020459,/api/v1/game/1983020459/feed/live,R,19831984,1984-01-14T02:00:00Z,7,14,20,10,26,Los Angeles Kings,/api/v1/teams/26,7,15,19,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020456,/api/v1/game/1983020456/feed/live,R,19831984,1984-01-14T03:00:00Z,3,15,22,5,34,Hartford Whalers,/api/v1/teams/34,3,16,19,5,20,Calgary Flames,/api/v1/teams/20
1983020458,/api/v1/game/1983020458/feed/live,R,19831984,1984-01-14T04:00:00Z,6,22,18,5,15,Washington Capitals,/api/v1/teams/15,4,16,21,5,23,Vancouver Canucks,/api/v1/teams/23
1983020460,/api/v1/game/1983020460/feed/live,R,19831984,1984-01-15T01:00:00Z,3,9,27,7,5,Pittsburgh Penguins,/api/v1/teams/5,7,29,12,7,6,Boston Bruins,/api/v1/teams/6
1983020461,/api/v1/game/1983020461/feed/live,R,19831984,1984-01-15T01:00:00Z,2,28,12,5,7,Buffalo Sabres,/api/v1/teams/7,1,15,25,5,17,Detroit Red Wings,/api/v1/teams/17
1983020462,/api/v1/game/1983020462/feed/live,R,19831984,1984-01-15T01:00:00Z,3,10,28,6,1,New Jersey Devils,/api/v1/teams/1,1,21,22,6,8,Montréal Canadiens,/api/v1/teams/8
1983020463,/api/v1/game/1983020463/feed/live,R,19831984,1984-01-15T01:00:00Z,3,23,14,7,4,Philadelphia Flyers,/api/v1/teams/4,3,25,14,7,32,Quebec Nordiques,/api/v1/teams/32
1983020464,/api/v1/game/1983020464/feed/live,R,19831984,1984-01-15T01:00:00Z,2,25,13,7,3,New York Rangers,/api/v1/teams/3,4,30,12,7,2,New York Islanders,/api/v1/teams/2
1983020465,/api/v1/game/1983020465/feed/live,R,19831984,1984-01-15T01:00:00Z,2,17,24,4,16,Chicago Blackhawks,/api/v1/teams/16,2,15,22,4,10,Toronto Maple Leafs,/api/v1/teams/10
1983020466,/api/v1/game/1983020466/feed/live,R,19831984,1984-01-15T02:00:00Z,4,22,16,6,31,Minnesota North Stars,/api/v1/teams/31,2,19,23,6,19,St. Louis Blues,/api/v1/teams/19
1983020468,/api/v1/game/1983020468/feed/live,R,19831984,1984-01-16T01:00:00Z,5,34,8,4,22,Edmonton Oilers,/api/v1/teams/22,4,10,29,4,1,New Jersey Devils,/api/v1/teams/1
1983020469,/api/v1/game/1983020469/feed/live,R,19831984,1984-01-16T02:00:00Z,0,9,28,7,5,Pittsburgh Penguins,/api/v1/teams/5,2,18,24,7,16,Chicago Blackhawks,/api/v1/teams/16
1983020471,/api/v1/game/1983020471/feed/live,R,19831984,1984-01-16T02:00:00Z,4,14,20,11,26,Los Angeles Kings,/api/v1/teams/26,4,15,19,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020470,/api/v1/game/1983020470/feed/live,R,19831984,1984-01-16T03:00:00Z,2,22,19,5,15,Washington Capitals,/api/v1/teams/15,3,17,19,5,20,Calgary Flames,/api/v1/teams/20
1983020467,/api/v1/game/1983020467/feed/live,R,19831984,1984-01-16T04:00:00Z,0,15,23,5,34,Hartford Whalers,/api/v1/teams/34,5,17,21,5,23,Vancouver Canucks,/api/v1/teams/23
1983020472,/api/v1/game/1983020472/feed/live,R,19831984,1984-01-17T01:00:00Z,0,30,13,4,2,New York Islanders,/api/v1/teams/2,2,30,12,4,6,Boston Bruins,/api/v1/teams/6
1983020473,/api/v1/game/1983020473/feed/live,R,19831984,1984-01-17T01:00:00Z,5,15,26,4,17,Detroit Red Wings,/api/v1/teams/17,8,26,13,4,3,New York Rangers,/api/v1/teams/3
1983020474,/api/v1/game/1983020474/feed/live,R,19831984,1984-01-17T02:00:00Z,3,14,21,11,26,Los Angeles Kings,/api/v1/teams/26,9,23,16,11,31,Minnesota North Stars,/api/v1/teams/31
1983020475,/api/v1/game/1983020475/feed/live,R,19831984,1984-01-18T01:00:00Z,3,30,13,3,6,Boston Bruins,/api/v1/teams/6,7,26,14,3,32,Quebec Nordiques,/api/v1/teams/32
1983020476,/api/v1/game/1983020476/feed/live,R,19831984,1984-01-18T01:00:00Z,3,10,29,7,1,New Jersey Devils,/api/v1/teams/1,3,15,23,7,34,Hartford Whalers,/api/v1/teams/34
1983020478,/api/v1/game/1983020478/feed/live,R,19831984,1984-01-18T01:00:00Z,6,24,14,7,4,Philadelphia Flyers,/api/v1/teams/4,4,21,23,7,8,Montréal Canadiens,/api/v1/teams/8
1983020479,/api/v1/game/1983020479/feed/live,R,19831984,1984-01-18T01:00:00Z,3,15,20,10,33,Winnipeg Jets (1979),/api/v1/teams/33,8,23,19,10,15,Washington Capitals,/api/v1/teams/15
1983020480,/api/v1/game/1983020480/feed/live,R,19831984,1984-01-18T02:00:00Z,2,17,19,9,20,Calgary Flames,/api/v1/teams/20,2,19,23,9,19,St. Louis Blues,/api/v1/teams/19
1983020477,/api/v1/game/1983020477/feed/live,R,19831984,1984-01-18T04:00:00Z,5,29,12,5,7,Buffalo Sabres,/api/v1/teams/7,1,17,22,5,23,Vancouver Canucks,/api/v1/teams/23
1983020483,/api/v1/game/1983020483/feed/live,R,19831984,1984-01-19T01:00:00Z,2,19,24,5,19,St. Louis Blues,/api/v1/teams/19,6,27,13,5,3,New York Rangers,/api/v1/teams/3
1983020484,/api/v1/game/1983020484/feed/live,R,19831984,1984-01-19T01:00:00Z,5,16,20,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,9,28,10,5,Pittsburgh Penguins,/api/v1/teams/5
1983020485,/api/v1/game/1983020485/feed/live,R,19831984,1984-01-19T01:00:00Z,4,23,17,6,31,Minnesota North Stars,/api/v1/teams/31,9,16,22,6,10,Toronto Maple Leafs,/api/v1/teams/10
1983020486,/api/v1/game/1983020486/feed/live,R,19831984,1984-01-19T01:00:00Z,4,18,19,9,20,Calgary Flames,/api/v1/teams/20,2,15,27,9,17,Detroit Red Wings,/api/v1/teams/17
1983020482,/api/v1/game/1983020482/feed/live,R,19831984,1984-01-19T02:00:00Z,9,31,13,4,2,New York Islanders,/api/v1/teams/2,1,18,25,4,16,Chicago Blackhawks,/api/v1/teams/16
1983020487,/api/v1/game/1983020487/feed/live,R,19831984,1984-01-19T03:00:00Z,5,17,23,8,23,Vancouver Canucks,/api/v1/teams/23,7,35,8,8,22,Edmonton Oilers,/api/v1/teams/22
1983020481,/api/v1/game/1983020481/feed/live,R,19831984,1984-01-19T04:00:00Z,4,30,12,5,7,Buffalo Sabres,/api/v1/teams/7,0,14,22,5,26,Los Angeles Kings,/api/v1/teams/26
1983020488,/api/v1/game/1983020488/feed/live,R,19831984,1984-01-20T01:00:00Z,3,26,15,6,32,Quebec Nordiques,/api/v1/teams/32,4,31,13,6,6,Boston Bruins,/api/v1/teams/6
1983020489,/api/v1/game/1983020489/feed/live,R,19831984,1984-01-20T01:00:00Z,3,22,23,2,8,Montréal Canadiens,/api/v1/teams/8,2,15,24,2,34,Hartford Whalers,/api/v1/teams/34
1983020490,/api/v1/game/1983020490/feed/live,R,19831984,1984-01-20T01:00:00Z,0,10,30,7,1,New Jersey Devils,/api/v1/teams/1,2,25,14,7,4,Philadelphia Flyers,/api/v1/teams/4
1983020491,/api/v1/game/1983020491/feed/live,R,19831984,1984-01-21T01:00:00Z,6,10,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,27,14,8,3,New York Rangers,/api/v1/teams/3
1983020492,/api/v1/game/1983020492/feed/live,R,19831984,1984-01-21T01:00:00Z,4,20,24,5,19,St. Louis Blues,/api/v1/teams/19,3,10,30,5,1,New Jersey Devils,/api/v1/teams/1
1983020493,/api/v1/game/1983020493/feed/live,R,19831984,1984-01-21T01:00:00Z,3,18,26,4,16,Chicago Blackhawks,/api/v1/teams/16,5,24,19,4,15,Washington Capitals,/api/v1/teams/15
1983020494,/api/v1/game/1983020494/feed/live,R,19831984,1984-01-21T01:00:00Z,8,24,17,6,31,Minnesota North Stars,/api/v1/teams/31,5,15,28,6,17,Detroit Red Wings,/api/v1/teams/17
1983020495,/api/v1/game/1983020495/feed/live,R,19831984,1984-01-21T02:00:00Z,6,17,23,9,23,Vancouver Canucks,/api/v1/teams/23,6,16,20,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020496,/api/v1/game/1983020496/feed/live,R,19831984,1984-01-21T03:00:00Z,5,14,23,11,26,Los Angeles Kings,/api/v1/teams/26,7,36,8,11,22,Edmonton Oilers,/api/v1/teams/22
1983020497,/api/v1/game/1983020497/feed/live,R,19831984,1984-01-22T01:00:00Z,2,32,13,3,6,Boston Bruins,/api/v1/teams/6,0,15,25,3,34,Hartford Whalers,/api/v1/teams/34
1983020499,/api/v1/game/1983020499/feed/live,R,19831984,1984-01-22T01:00:00Z,3,19,19,9,20,Calgary Flames,/api/v1/teams/20,2,22,24,9,8,Montréal Canadiens,/api/v1/teams/8
1983020500,/api/v1/game/1983020500/feed/live,R,19831984,1984-01-22T01:00:00Z,4,18,26,5,16,Chicago Blackhawks,/api/v1/teams/16,4,26,15,5,32,Quebec Nordiques,/api/v1/teams/32
1983020501,/api/v1/game/1983020501/feed/live,R,19831984,1984-01-22T01:00:00Z,1,31,14,4,2,New York Islanders,/api/v1/teams/2,7,26,14,4,4,Philadelphia Flyers,/api/v1/teams/4
1983020502,/api/v1/game/1983020502/feed/live,R,19831984,1984-01-22T01:00:00Z,6,28,14,7,3,New York Rangers,/api/v1/teams/3,3,16,23,7,10,Toronto Maple Leafs,/api/v1/teams/10
1983020503,/api/v1/game/1983020503/feed/live,R,19831984,1984-01-22T01:00:00Z,3,25,19,5,15,Washington Capitals,/api/v1/teams/15,2,10,29,5,5,Pittsburgh Penguins,/api/v1/teams/5
1983020498,/api/v1/game/1983020498/feed/live,R,19831984,1984-01-22T02:00:00Z,2,31,12,5,7,Buffalo Sabres,/api/v1/teams/7,1,20,25,5,19,St. Louis Blues,/api/v1/teams/19
1983020504,/api/v1/game/1983020504/feed/live,R,19831984,1984-01-22T02:00:00Z,1,15,29,4,17,Detroit Red Wings,/api/v1/teams/17,5,25,17,4,31,Minnesota North Stars,/api/v1/teams/31
1983020505,/api/v1/game/1983020505/feed/live,R,19831984,1984-01-22T04:00:00Z,6,37,8,4,22,Edmonton Oilers,/api/v1/teams/22,3,14,24,4,26,Los Angeles Kings,/api/v1/teams/26
1983020506,/api/v1/game/1983020506/feed/live,R,19831984,1984-01-23T02:00:00Z,4,17,24,9,23,Vancouver Canucks,/api/v1/teams/23,6,17,20,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020507,/api/v1/game/1983020507/feed/live,R,19831984,1984-01-24T01:00:00Z,5,32,12,5,7,Buffalo Sabres,/api/v1/teams/7,3,32,14,5,6,Boston Bruins,/api/v1/teams/6
1983020508,/api/v1/game/1983020508/feed/live,R,19831984,1984-01-24T01:00:00Z,6,19,26,5,16,Chicago Blackhawks,/api/v1/teams/16,2,16,24,5,10,Toronto Maple Leafs,/api/v1/teams/10
1983020509,/api/v1/game/1983020509/feed/live,R,19831984,1984-01-25T01:00:00Z,7,15,25,7,34,Hartford Whalers,/api/v1/teams/34,7,22,24,7,8,Montréal Canadiens,/api/v1/teams/8
1983020510,/api/v1/game/1983020510/feed/live,R,19831984,1984-01-25T01:00:00Z,5,18,20,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,26,16,11,32,Quebec Nordiques,/api/v1/teams/32
1983020511,/api/v1/game/1983020511/feed/live,R,19831984,1984-01-25T01:00:00Z,0,31,15,4,2,New York Islanders,/api/v1/teams/2,4,16,29,4,17,Detroit Red Wings,/api/v1/teams/17
1983020512,/api/v1/game/1983020512/feed/live,R,19831984,1984-01-25T02:00:00Z,3,16,25,8,10,Toronto Maple Leafs,/api/v1/teams/10,6,21,25,8,19,St. Louis Blues,/api/v1/teams/19
1983020513,/api/v1/game/1983020513/feed/live,R,19831984,1984-01-26T01:00:00Z,2,25,19,6,15,Washington Capitals,/api/v1/teams/15,2,32,12,6,7,Buffalo Sabres,/api/v1/teams/7
1983020514,/api/v1/game/1983020514/feed/live,R,19831984,1984-01-26T01:00:00Z,6,29,14,7,3,New York Rangers,/api/v1/teams/3,3,10,30,7,5,Pittsburgh Penguins,/api/v1/teams/5
1983020517,/api/v1/game/1983020517/feed/live,R,19831984,1984-01-26T02:00:00Z,5,26,17,6,31,Minnesota North Stars,/api/v1/teams/31,3,19,27,6,16,Chicago Blackhawks,/api/v1/teams/16
1983020515,/api/v1/game/1983020515/feed/live,R,19831984,1984-01-26T03:00:00Z,2,10,30,9,1,New Jersey Devils,/api/v1/teams/1,2,19,19,9,20,Calgary Flames,/api/v1/teams/20
1983020516,/api/v1/game/1983020516/feed/live,R,19831984,1984-01-26T04:00:00Z,5,27,14,7,4,Philadelphia Flyers,/api/v1/teams/4,2,14,25,7,26,Los Angeles Kings,/api/v1/teams/26
1983020518,/api/v1/game/1983020518/feed/live,R,19831984,1984-01-26T04:00:00Z,6,38,8,4,22,Edmonton Oilers,/api/v1/teams/22,4,17,25,4,23,Vancouver Canucks,/api/v1/teams/23
1983020519,/api/v1/game/1983020519/feed/live,R,19831984,1984-01-27T01:00:00Z,6,19,20,11,33,Winnipeg Jets (1979),/api/v1/teams/33,2,15,26,11,34,Hartford Whalers,/api/v1/teams/34
1983020520,/api/v1/game/1983020520/feed/live,R,19831984,1984-01-27T01:00:00Z,4,23,24,3,8,Montréal Canadiens,/api/v1/teams/8,2,29,15,3,3,New York Rangers,/api/v1/teams/3
1983020521,/api/v1/game/1983020521/feed/live,R,19831984,1984-01-27T01:00:00Z,5,27,16,7,32,Quebec Nordiques,/api/v1/teams/32,1,31,16,7,2,New York Islanders,/api/v1/teams/2
1983020522,/api/v1/game/1983020522/feed/live,R,19831984,1984-01-28T01:00:00Z,2,16,29,5,17,Detroit Red Wings,/api/v1/teams/17,2,32,12,5,7,Buffalo Sabres,/api/v1/teams/7
1983020525,/api/v1/game/1983020525/feed/live,R,19831984,1984-01-28T01:00:00Z,1,16,26,8,10,Toronto Maple Leafs,/api/v1/teams/10,6,26,19,8,15,Washington Capitals,/api/v1/teams/15
1983020526,/api/v1/game/1983020526/feed/live,R,19831984,1984-01-28T02:00:00Z,10,27,17,6,31,Minnesota North Stars,/api/v1/teams/31,8,21,26,6,19,St. Louis Blues,/api/v1/teams/19
1983020523,/api/v1/game/1983020523/feed/live,R,19831984,1984-01-28T03:00:00Z,3,10,30,10,1,New Jersey Devils,/api/v1/teams/1,3,38,8,10,22,Edmonton Oilers,/api/v1/teams/22
1983020527,/api/v1/game/1983020527/feed/live,R,19831984,1984-01-28T03:00:00Z,2,14,25,12,26,Los Angeles Kings,/api/v1/teams/26,2,19,19,12,20,Calgary Flames,/api/v1/teams/20
