gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1987020657,/api/v1/game/1987020657/feed/live,R,19871988,1988-02-26T17:00:00Z,3,25,32,4,32,Quebec Nordiques,/api/v1/teams/32,2,31,23,4,17,Detroit Red Wings,/api/v1/teams/17
1987020658,/api/v1/game/1987020658/feed/live,R,19871988,1988-02-26T17:00:00Z,2,26,29,8,3,New York Rangers,/api/v1/teams/3,1,27,32,8,1,New Jersey Devils,/api/v1/teams/1
1987020659,/api/v1/game/1987020659/feed/live,R,19871988,1988-02-26T17:00:00Z,5,36,20,7,20,Calgary Flames,/api/v1/teams/20,3,21,37,7,23,Vancouver Canucks,/api/v1/teams/23
1987020660,/api/v1/game/1987020660/feed/live,R,19871988,1988-02-27T17:00:00Z,4,17,37,9,31,Minnesota North Stars,/api/v1/teams/31,7,37,22,9,6,Boston Bruins,/api/v1/teams/6
1987020661,/api/v1/game/1987020661/feed/live,R,19871988,1988-02-27T17:00:00Z,4,28,26,9,7,Buffalo Sabres,/api/v1/teams/7,3,26,30,9,34,Hartford Whalers,/api/v1/teams/34
1987020662,/api/v1/game/1987020662/feed/live,R,19871988,1988-02-27T17:00:00Z,0,28,26,9,33,Winnipeg Jets (1979),/api/v1/teams/33,6,35,20,9,8,Montréal Canadiens,/api/v1/teams/8
1987020663,/api/v1/game/1987020663/feed/live,R,19871988,1988-02-27T17:00:00Z,4,31,24,8,17,Detroit Red Wings,/api/v1/teams/17,5,26,32,8,32,Quebec Nordiques,/api/v1/teams/32
1987020664,/api/v1/game/1987020664/feed/live,R,19871988,1988-02-27T17:00:00Z,3,31,26,6,15,Washington Capitals,/api/v1/teams/15,0,30,24,6,2,New York Islanders,/api/v1/teams/2
1987020665,/api/v1/game/1987020665/feed/live,R,19871988,1988-02-27T17:00:00Z,8,33,22,7,4,Philadelphia Flyers,/api/v1/teams/4,6,24,37,7,26,Los Angeles Kings,/api/v1/teams/26
1987020666,/api/v1/game/1987020666/feed/live,R,19871988,1988-02-27T17:00:00Z,6,29,29,5,19,St. Louis Blues,/api/v1/teams/19,2,19,36,5,10,Toronto Maple Leafs,/api/v1/teams/10
1987020667,/api/v1/game/1987020667/feed/live,R,19871988,1988-02-28T17:00:00Z,3,28,27,9,33,Winnipeg Jets (1979),/api/v1/teams/33,5,29,26,9,7,Buffalo Sabres,/api/v1/teams/7
1987020668,/api/v1/game/1987020668/feed/live,R,19871988,1988-02-28T17:00:00Z,6,17,38,9,31,Minnesota North Stars,/api/v1/teams/31,8,28,32,9,1,New Jersey Devils,/api/v1/teams/1
1987020669,/api/v1/game/1987020669/feed/live,R,19871988,1988-02-28T17:00:00Z,5,25,30,9,5,Pittsburgh Penguins,/api/v1/teams/5,7,26,31,9,16,Chicago Blackhawks,/api/v1/teams/16
1987020670,/api/v1/game/1987020670/feed/live,R,19871988,1988-02-28T17:00:00Z,3,37,20,7,20,Calgary Flames,/api/v1/teams/20,2,35,21,7,22,Edmonton Oilers,/api/v1/teams/22
1987020671,/api/v1/game/1987020671/feed/live,R,19871988,1988-02-28T17:00:00Z,2,25,37,5,26,Los Angeles Kings,/api/v1/teams/26,0,21,38,5,23,Vancouver Canucks,/api/v1/teams/23
1987020672,/api/v1/game/1987020672/feed/live,R,19871988,1988-02-29T17:00:00Z,2,36,20,10,8,Montréal Canadiens,/api/v1/teams/8,1,26,33,10,32,Quebec Nordiques,/api/v1/teams/32
1987020673,/api/v1/game/1987020673/feed/live,R,19871988,1988-02-29T17:00:00Z,2,29,30,5,19,St. Louis Blues,/api/v1/teams/19,5,27,29,5,3,New York Rangers,/api/v1/teams/3
1987020674,/api/v1/game/1987020674/feed/live,R,19871988,1988-03-01T17:00:00Z,3,26,31,7,34,Hartford Whalers,/api/v1/teams/34,6,29,27,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020675,/api/v1/game/1987020675/feed/live,R,19871988,1988-03-01T17:00:00Z,0,29,27,9,7,Buffalo Sabres,/api/v1/teams/7,4,32,24,9,17,Detroit Red Wings,/api/v1/teams/17
1987020676,/api/v1/game/1987020676/feed/live,R,19871988,1988-03-01T17:00:00Z,0,29,31,5,19,St. Louis Blues,/api/v1/teams/19,2,31,24,5,2,New York Islanders,/api/v1/teams/2
1987020677,/api/v1/game/1987020677/feed/live,R,19871988,1988-03-01T17:00:00Z,3,28,33,5,1,New Jersey Devils,/api/v1/teams/1,5,32,26,5,15,Washington Capitals,/api/v1/teams/15
1987020678,/api/v1/game/1987020678/feed/live,R,19871988,1988-03-01T17:00:00Z,7,34,22,7,4,Philadelphia Flyers,/api/v1/teams/4,3,21,39,7,23,Vancouver Canucks,/api/v1/teams/23
1987020679,/api/v1/game/1987020679/feed/live,R,19871988,1988-03-01T17:00:00Z,3,17,39,9,31,Minnesota North Stars,/api/v1/teams/31,8,26,30,9,5,Pittsburgh Penguins,/api/v1/teams/5
1987020680,/api/v1/game/1987020680/feed/live,R,19871988,1988-03-01T17:00:00Z,3,25,38,5,26,Los Angeles Kings,/api/v1/teams/26,5,36,21,5,22,Edmonton Oilers,/api/v1/teams/22
1987020681,/api/v1/game/1987020681/feed/live,R,19871988,1988-03-02T17:00:00Z,2,27,31,7,34,Hartford Whalers,/api/v1/teams/34,1,26,32,7,16,Chicago Blackhawks,/api/v1/teams/16
1987020682,/api/v1/game/1987020682/feed/live,R,19871988,1988-03-02T17:00:00Z,4,27,33,4,32,Quebec Nordiques,/api/v1/teams/32,3,19,37,4,10,Toronto Maple Leafs,/api/v1/teams/10
1987020683,/api/v1/game/1987020683/feed/live,R,19871988,1988-03-02T17:00:00Z,1,31,25,9,2,New York Islanders,/api/v1/teams/2,3,28,29,9,3,New York Rangers,/api/v1/teams/3
1987020684,/api/v1/game/1987020684/feed/live,R,19871988,1988-03-02T17:00:00Z,6,33,26,6,15,Washington Capitals,/api/v1/teams/15,1,28,34,6,1,New Jersey Devils,/api/v1/teams/1
1987020685,/api/v1/game/1987020685/feed/live,R,19871988,1988-03-03T17:00:00Z,3,19,38,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,38,22,10,6,Boston Bruins,/api/v1/teams/6
1987020686,/api/v1/game/1987020686/feed/live,R,19871988,1988-03-03T17:00:00Z,4,37,20,10,8,Montréal Canadiens,/api/v1/teams/8,2,29,32,10,19,St. Louis Blues,/api/v1/teams/19
1987020687,/api/v1/game/1987020687/feed/live,R,19871988,1988-03-03T17:00:00Z,3,34,23,7,4,Philadelphia Flyers,/api/v1/teams/4,6,38,20,7,20,Calgary Flames,/api/v1/teams/20
1987020688,/api/v1/game/1987020688/feed/live,R,19871988,1988-03-03T17:00:00Z,3,17,40,9,31,Minnesota North Stars,/api/v1/teams/31,6,33,24,9,17,Detroit Red Wings,/api/v1/teams/17
1987020689,/api/v1/game/1987020689/feed/live,R,19871988,1988-03-03T17:00:00Z,3,21,40,7,23,Vancouver Canucks,/api/v1/teams/23,4,30,27,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020690,/api/v1/game/1987020690/feed/live,R,19871988,1988-03-04T17:00:00Z,3,28,30,8,3,New York Rangers,/api/v1/teams/3,6,30,27,8,7,Buffalo Sabres,/api/v1/teams/7
1987020691,/api/v1/game/1987020691/feed/live,R,19871988,1988-03-04T17:00:00Z,2,27,34,4,32,Quebec Nordiques,/api/v1/teams/32,6,34,26,4,15,Washington Capitals,/api/v1/teams/15
1987020692,/api/v1/game/1987020692/feed/live,R,19871988,1988-03-04T17:00:00Z,4,34,24,7,4,Philadelphia Flyers,/api/v1/teams/4,7,37,21,7,22,Edmonton Oilers,/api/v1/teams/22
1987020693,/api/v1/game/1987020693/feed/live,R,19871988,1988-03-05T17:00:00Z,7,29,34,5,1,New Jersey Devils,/api/v1/teams/1,6,38,23,5,6,Boston Bruins,/api/v1/teams/6
1987020694,/api/v1/game/1987020694/feed/live,R,19871988,1988-03-05T17:00:00Z,1,28,31,8,3,New York Rangers,/api/v1/teams/3,3,28,31,8,34,Hartford Whalers,/api/v1/teams/34
1987020695,/api/v1/game/1987020695/feed/live,R,19871988,1988-03-05T17:00:00Z,7,38,20,10,8,Montréal Canadiens,/api/v1/teams/8,6,25,39,10,26,Los Angeles Kings,/api/v1/teams/26
1987020696,/api/v1/game/1987020696/feed/live,R,19871988,1988-03-05T17:00:00Z,3,31,26,9,2,New York Islanders,/api/v1/teams/2,8,27,30,9,5,Pittsburgh Penguins,/api/v1/teams/5
1987020697,/api/v1/game/1987020697/feed/live,R,19871988,1988-03-05T17:00:00Z,10,31,27,9,33,Winnipeg Jets (1979),/api/v1/teams/33,1,19,39,9,10,Toronto Maple Leafs,/api/v1/teams/10
1987020698,/api/v1/game/1987020698/feed/live,R,19871988,1988-03-05T17:00:00Z,4,33,24,9,17,Detroit Red Wings,/api/v1/teams/17,4,29,32,9,19,St. Louis Blues,/api/v1/teams/19
1987020699,/api/v1/game/1987020699/feed/live,R,19871988,1988-03-05T17:00:00Z,4,27,32,7,16,Chicago Blackhawks,/api/v1/teams/16,2,17,41,7,31,Minnesota North Stars,/api/v1/teams/31
1987020700,/api/v1/game/1987020700/feed/live,R,19871988,1988-03-05T17:00:00Z,4,37,22,8,22,Edmonton Oilers,/api/v1/teams/22,7,39,20,8,20,Calgary Flames,/api/v1/teams/20
1987020701,/api/v1/game/1987020701/feed/live,R,19871988,1988-03-06T17:00:00Z,0,38,24,5,6,Boston Bruins,/api/v1/teams/6,3,31,27,5,7,Buffalo Sabres,/api/v1/teams/7
1987020702,/api/v1/game/1987020702/feed/live,R,19871988,1988-03-06T17:00:00Z,2,32,26,9,2,New York Islanders,/api/v1/teams/2,0,27,35,9,32,Quebec Nordiques,/api/v1/teams/32
1987020703,/api/v1/game/1987020703/feed/live,R,19871988,1988-03-06T17:00:00Z,2,34,25,7,4,Philadelphia Flyers,/api/v1/teams/4,4,30,34,7,1,New Jersey Devils,/api/v1/teams/1
1987020704,/api/v1/game/1987020704/feed/live,R,19871988,1988-03-06T17:00:00Z,2,21,41,7,23,Vancouver Canucks,/api/v1/teams/23,7,35,26,7,15,Washington Capitals,/api/v1/teams/15
1987020705,/api/v1/game/1987020705/feed/live,R,19871988,1988-03-06T17:00:00Z,4,34,24,9,17,Detroit Red Wings,/api/v1/teams/17,3,27,33,9,16,Chicago Blackhawks,/api/v1/teams/16
1987020706,/api/v1/game/1987020706/feed/live,R,19871988,1988-03-07T17:00:00Z,5,28,30,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,39,21,9,20,Calgary Flames,/api/v1/teams/20
1987020707,/api/v1/game/1987020707/feed/live,R,19871988,1988-03-07T17:00:00Z,6,38,22,8,22,Edmonton Oilers,/api/v1/teams/22,0,31,28,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020708,/api/v1/game/1987020708/feed/live,R,19871988,1988-03-08T17:00:00Z,0,38,25,5,6,Boston Bruins,/api/v1/teams/6,2,35,24,5,17,Detroit Red Wings,/api/v1/teams/17
1987020709,/api/v1/game/1987020709/feed/live,R,19871988,1988-03-08T17:00:00Z,4,28,32,7,34,Hartford Whalers,/api/v1/teams/34,6,28,35,7,32,Quebec Nordiques,/api/v1/teams/32
1987020710,/api/v1/game/1987020710/feed/live,R,19871988,1988-03-08T17:00:00Z,4,21,42,7,23,Vancouver Canucks,/api/v1/teams/23,7,33,26,7,2,New York Islanders,/api/v1/teams/2
1987020711,/api/v1/game/1987020711/feed/live,R,19871988,1988-03-08T17:00:00Z,4,30,35,5,1,New Jersey Devils,/api/v1/teams/1,7,29,31,5,3,New York Rangers,/api/v1/teams/3
1987020712,/api/v1/game/1987020712/feed/live,R,19871988,1988-03-08T17:00:00Z,2,19,40,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,30,32,10,19,St. Louis Blues,/api/v1/teams/19
1987020713,/api/v1/game/1987020713/feed/live,R,19871988,1988-03-09T17:00:00Z,4,25,40,5,26,Los Angeles Kings,/api/v1/teams/26,5,29,32,5,34,Hartford Whalers,/api/v1/teams/34
1987020714,/api/v1/game/1987020714/feed/live,R,19871988,1988-03-09T17:00:00Z,6,32,27,9,7,Buffalo Sabres,/api/v1/teams/7,2,17,42,9,31,Minnesota North Stars,/api/v1/teams/31
1987020715,/api/v1/game/1987020715/feed/live,R,19871988,1988-03-09T17:00:00Z,4,39,20,10,8,Montréal Canadiens,/api/v1/teams/8,1,38,23,10,22,Edmonton Oilers,/api/v1/teams/22
1987020716,/api/v1/game/1987020716/feed/live,R,19871988,1988-03-09T17:00:00Z,3,19,41,10,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,33,10,16,Chicago Blackhawks,/api/v1/teams/16
1987020717,/api/v1/game/1987020717/feed/live,R,19871988,1988-03-09T17:00:00Z,6,39,21,8,20,Calgary Flames,/api/v1/teams/20,6,31,28,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020718,/api/v1/game/1987020718/feed/live,R,19871988,1988-03-10T17:00:00Z,3,25,40,6,26,Los Angeles Kings,/api/v1/teams/26,3,38,25,6,6,Boston Bruins,/api/v1/teams/6
1987020719,/api/v1/game/1987020719/feed/live,R,19871988,1988-03-10T17:00:00Z,4,29,35,4,32,Quebec Nordiques,/api/v1/teams/32,3,33,27,4,2,New York Islanders,/api/v1/teams/2
1987020720,/api/v1/game/1987020720/feed/live,R,19871988,1988-03-10T17:00:00Z,2,35,27,6,15,Washington Capitals,/api/v1/teams/15,5,35,25,6,4,Philadelphia Flyers,/api/v1/teams/4
1987020721,/api/v1/game/1987020721/feed/live,R,19871988,1988-03-10T17:00:00Z,4,28,31,9,5,Pittsburgh Penguins,/api/v1/teams/5,6,31,32,9,19,St. Louis Blues,/api/v1/teams/19
1987020722,/api/v1/game/1987020722/feed/live,R,19871988,1988-03-10T17:00:00Z,2,21,43,7,23,Vancouver Canucks,/api/v1/teams/23,5,36,24,7,17,Detroit Red Wings,/api/v1/teams/17
1987020723,/api/v1/game/1987020723/feed/live,R,19871988,1988-03-10T17:00:00Z,3,31,29,10,33,Winnipeg Jets (1979),/api/v1/teams/33,5,40,21,10,20,Calgary Flames,/api/v1/teams/20
1987020724,/api/v1/game/1987020724/feed/live,R,19871988,1988-03-12T17:00:00Z,4,39,25,6,6,Boston Bruins,/api/v1/teams/6,3,29,36,6,32,Quebec Nordiques,/api/v1/teams/32
1987020725,/api/v1/game/1987020725/feed/live,R,19871988,1988-03-12T17:00:00Z,0,29,33,7,34,Hartford Whalers,/api/v1/teams/34,5,40,20,7,8,Montréal Canadiens,/api/v1/teams/8
1987020726,/api/v1/game/1987020726/feed/live,R,19871988,1988-03-12T17:00:00Z,4,32,28,9,7,Buffalo Sabres,/api/v1/teams/7,10,41,21,9,20,Calgary Flames,/api/v1/teams/20
1987020727,/api/v1/game/1987020727/feed/live,R,19871988,1988-03-12T17:00:00Z,4,37,24,9,17,Detroit Red Wings,/api/v1/teams/17,3,33,28,9,2,New York Islanders,/api/v1/teams/2
1987020728,/api/v1/game/1987020728/feed/live,R,19871988,1988-03-12T17:00:00Z,4,30,31,8,3,New York Rangers,/api/v1/teams/3,2,35,28,8,15,Washington Capitals,/api/v1/teams/15
1987020729,/api/v1/game/1987020729/feed/live,R,19871988,1988-03-12T17:00:00Z,6,31,35,5,1,New Jersey Devils,/api/v1/teams/1,5,35,26,5,4,Philadelphia Flyers,/api/v1/teams/4
1987020730,/api/v1/game/1987020730/feed/live,R,19871988,1988-03-12T17:00:00Z,3,28,32,9,5,Pittsburgh Penguins,/api/v1/teams/5,6,18,42,9,31,Minnesota North Stars,/api/v1/teams/31
1987020731,/api/v1/game/1987020731/feed/live,R,19871988,1988-03-12T17:00:00Z,4,28,34,7,16,Chicago Blackhawks,/api/v1/teams/16,6,20,41,7,10,Toronto Maple Leafs,/api/v1/teams/10
1987020732,/api/v1/game/1987020732/feed/live,R,19871988,1988-03-12T17:00:00Z,3,38,23,9,22,Edmonton Oilers,/api/v1/teams/22,3,21,43,9,23,Vancouver Canucks,/api/v1/teams/23
1987020733,/api/v1/game/1987020733/feed/live,R,19871988,1988-03-13T17:00:00Z,3,36,28,6,15,Washington Capitals,/api/v1/teams/15,0,39,26,6,6,Boston Bruins,/api/v1/teams/6
1987020734,/api/v1/game/1987020734/feed/live,R,19871988,1988-03-13T17:00:00Z,4,30,36,4,32,Quebec Nordiques,/api/v1/teams/32,1,29,34,4,34,Hartford Whalers,/api/v1/teams/34
1987020735,/api/v1/game/1987020735/feed/live,R,19871988,1988-03-13T17:00:00Z,7,33,28,9,7,Buffalo Sabres,/api/v1/teams/7,5,21,44,9,23,Vancouver Canucks,/api/v1/teams/23
1987020736,/api/v1/game/1987020736/feed/live,R,19871988,1988-03-13T17:00:00Z,1,33,29,9,2,New York Islanders,/api/v1/teams/2,5,38,24,9,17,Detroit Red Wings,/api/v1/teams/17
1987020737,/api/v1/game/1987020737/feed/live,R,19871988,1988-03-13T17:00:00Z,4,35,27,7,4,Philadelphia Flyers,/api/v1/teams/4,5,29,34,7,16,Chicago Blackhawks,/api/v1/teams/16
1987020738,/api/v1/game/1987020738/feed/live,R,19871988,1988-03-13T17:00:00Z,5,29,32,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,31,30,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020739,/api/v1/game/1987020739/feed/live,R,19871988,1988-03-13T17:00:00Z,6,31,33,6,19,St. Louis Blues,/api/v1/teams/19,7,26,40,6,26,Los Angeles Kings,/api/v1/teams/26
1987020740,/api/v1/game/1987020740/feed/live,R,19871988,1988-03-14T17:00:00Z,2,40,20,11,8,Montréal Canadiens,/api/v1/teams/8,2,18,42,11,31,Minnesota North Stars,/api/v1/teams/31
1987020741,/api/v1/game/1987020741/feed/live,R,19871988,1988-03-15T17:00:00Z,8,42,21,8,20,Calgary Flames,/api/v1/teams/20,6,29,35,8,34,Hartford Whalers,/api/v1/teams/34
1987020742,/api/v1/game/1987020742/feed/live,R,19871988,1988-03-15T17:00:00Z,4,33,29,9,7,Buffalo Sabres,/api/v1/teams/7,6,39,23,9,22,Edmonton Oilers,/api/v1/teams/22
1987020743,/api/v1/game/1987020743/feed/live,R,19871988,1988-03-15T17:00:00Z,2,20,42,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,31,36,10,32,Quebec Nordiques,/api/v1/teams/32
1987020744,/api/v1/game/1987020744/feed/live,R,19871988,1988-03-15T17:00:00Z,1,35,28,7,4,Philadelphia Flyers,/api/v1/teams/4,3,31,31,7,3,New York Rangers,/api/v1/teams/3
1987020745,/api/v1/game/1987020745/feed/live,R,19871988,1988-03-15T17:00:00Z,7,29,34,8,16,Chicago Blackhawks,/api/v1/teams/16,7,31,33,8,19,St. Louis Blues,/api/v1/teams/19
1987020746,/api/v1/game/1987020746/feed/live,R,19871988,1988-03-16T17:00:00Z,4,41,20,11,8,Montréal Canadiens,/api/v1/teams/8,1,31,31,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020747,/api/v1/game/1987020747/feed/live,R,19871988,1988-03-16T17:00:00Z,8,37,28,6,15,Washington Capitals,/api/v1/teams/15,4,31,32,6,3,New York Rangers,/api/v1/teams/3
1987020748,/api/v1/game/1987020748/feed/live,R,19871988,1988-03-16T17:00:00Z,2,20,43,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,30,32,10,5,Pittsburgh Penguins,/api/v1/teams/5
1987020749,/api/v1/game/1987020749/feed/live,R,19871988,1988-03-16T17:00:00Z,2,39,24,9,17,Detroit Red Wings,/api/v1/teams/17,1,18,43,9,31,Minnesota North Stars,/api/v1/teams/31
1987020750,/api/v1/game/1987020750/feed/live,R,19871988,1988-03-16T17:00:00Z,3,21,44,9,23,Vancouver Canucks,/api/v1/teams/23,3,26,40,9,26,Los Angeles Kings,/api/v1/teams/26
1987020751,/api/v1/game/1987020751/feed/live,R,19871988,1988-03-17T17:00:00Z,7,43,21,8,20,Calgary Flames,/api/v1/teams/20,5,39,27,8,6,Boston Bruins,/api/v1/teams/6
1987020752,/api/v1/game/1987020752/feed/live,R,19871988,1988-03-17T17:00:00Z,4,32,36,4,32,Quebec Nordiques,/api/v1/teams/32,3,31,36,4,1,New Jersey Devils,/api/v1/teams/1
1987020753,/api/v1/game/1987020753/feed/live,R,19871988,1988-03-17T17:00:00Z,4,30,34,8,16,Chicago Blackhawks,/api/v1/teams/16,3,35,29,8,4,Philadelphia Flyers,/api/v1/teams/4
1987020754,/api/v1/game/1987020754/feed/live,R,19871988,1988-03-17T17:00:00Z,2,18,43,11,31,Minnesota North Stars,/api/v1/teams/31,2,31,33,11,19,St. Louis Blues,/api/v1/teams/19
1987020755,/api/v1/game/1987020755/feed/live,R,19871988,1988-03-18T17:00:00Z,3,33,29,10,2,New York Islanders,/api/v1/teams/2,3,37,28,10,15,Washington Capitals,/api/v1/teams/15
1987020756,/api/v1/game/1987020756/feed/live,R,19871988,1988-03-18T17:00:00Z,1,31,32,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,40,23,10,22,Edmonton Oilers,/api/v1/teams/22
1987020757,/api/v1/game/1987020757/feed/live,R,19871988,1988-03-18T17:00:00Z,3,26,41,7,26,Los Angeles Kings,/api/v1/teams/26,5,22,44,7,23,Vancouver Canucks,/api/v1/teams/23
1987020758,/api/v1/game/1987020758/feed/live,R,19871988,1988-03-19T17:00:00Z,4,34,29,9,7,Buffalo Sabres,/api/v1/teams/7,3,39,28,9,6,Boston Bruins,/api/v1/teams/6
1987020759,/api/v1/game/1987020759/feed/live,R,19871988,1988-03-19T17:00:00Z,5,30,35,7,34,Hartford Whalers,/api/v1/teams/34,3,31,34,7,19,St. Louis Blues,/api/v1/teams/19
1987020760,/api/v1/game/1987020760/feed/live,R,19871988,1988-03-19T17:00:00Z,0,30,35,8,16,Chicago Blackhawks,/api/v1/teams/16,3,42,20,8,8,Montréal Canadiens,/api/v1/teams/8
1987020761,/api/v1/game/1987020761/feed/live,R,19871988,1988-03-19T17:00:00Z,5,44,21,8,20,Calgary Flames,/api/v1/teams/20,4,32,37,8,32,Quebec Nordiques,/api/v1/teams/32
1987020762,/api/v1/game/1987020762/feed/live,R,19871988,1988-03-19T17:00:00Z,4,32,32,8,3,New York Rangers,/api/v1/teams/3,3,20,44,8,10,Toronto Maple Leafs,/api/v1/teams/10
1987020763,/api/v1/game/1987020763/feed/live,R,19871988,1988-03-19T17:00:00Z,0,35,30,7,4,Philadelphia Flyers,/api/v1/teams/4,7,31,32,7,5,Pittsburgh Penguins,/api/v1/teams/5
1987020764,/api/v1/game/1987020764/feed/live,R,19871988,1988-03-19T17:00:00Z,4,39,25,9,17,Detroit Red Wings,/api/v1/teams/17,7,27,41,9,26,Los Angeles Kings,/api/v1/teams/26
1987020765,/api/v1/game/1987020765/feed/live,R,19871988,1988-03-20T17:00:00Z,6,40,28,6,6,Boston Bruins,/api/v1/teams/6,2,34,30,6,7,Buffalo Sabres,/api/v1/teams/7
1987020766,/api/v1/game/1987020766/feed/live,R,19871988,1988-03-20T17:00:00Z,1,30,36,7,34,Hartford Whalers,/api/v1/teams/34,2,33,32,7,3,New York Rangers,/api/v1/teams/3
1987020767,/api/v1/game/1987020767/feed/live,R,19871988,1988-03-20T17:00:00Z,6,34,29,10,2,New York Islanders,/api/v1/teams/2,0,31,33,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1987020768,/api/v1/game/1987020768/feed/live,R,19871988,1988-03-20T17:00:00Z,4,32,36,5,1,New Jersey Devils,/api/v1/teams/1,2,37,29,5,15,Washington Capitals,/api/v1/teams/15
1987020769,/api/v1/game/1987020769/feed/live,R,19871988,1988-03-20T17:00:00Z,2,31,33,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,36,30,9,4,Philadelphia Flyers,/api/v1/teams/4
1987020770,/api/v1/game/1987020770/feed/live,R,19871988,1988-03-20T17:00:00Z,5,32,34,8,19,St. Louis Blues,/api/v1/teams/19,2,30,36,8,16,Chicago Blackhawks,/api/v1/teams/16
1987020771,/api/v1/game/1987020771/feed/live,R,19871988,1988-03-20T17:00:00Z,5,40,23,10,22,Edmonton Oilers,/api/v1/teams/22,5,18,43,10,31,Minnesota North Stars,/api/v1/teams/31
1987020772,/api/v1/game/1987020772/feed/live,R,19871988,1988-03-21T17:00:00Z,3,44,21,9,20,Calgary Flames,/api/v1/teams/20,3,42,20,9,8,Montréal Canadiens,/api/v1/teams/8
1987020773,/api/v1/game/1987020773/feed/live,R,19871988,1988-03-21T17:00:00Z,5,35,29,10,2,New York Islanders,/api/v1/teams/2,1,18,44,10,31,Minnesota North Stars,/api/v1/teams/31
1987020774,/api/v1/game/1987020774/feed/live,R,19871988,1988-03-22T17:00:00Z,3,41,28,6,6,Boston Bruins,/api/v1/teams/6,0,36,31,6,4,Philadelphia Flyers,/api/v1/teams/4
1987020775,/api/v1/game/1987020775/feed/live,R,19871988,1988-03-22T17:00:00Z,3,31,34,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,31,36,10,34,Hartford Whalers,/api/v1/teams/34
1987020776,/api/v1/game/1987020776/feed/live,R,19871988,1988-03-22T17:00:00Z,3,35,30,9,7,Buffalo Sabres,/api/v1/teams/7,2,33,33,9,3,New York Rangers,/api/v1/teams/3
1987020777,/api/v1/game/1987020777/feed/live,R,19871988,1988-03-22T17:00:00Z,5,33,34,8,19,St. Louis Blues,/api/v1/teams/19,3,37,30,8,15,Washington Capitals,/api/v1/teams/15
1987020778,/api/v1/game/1987020778/feed/live,R,19871988,1988-03-22T17:00:00Z,3,20,45,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,23,44,10,23,Vancouver Canucks,/api/v1/teams/23
1987020779,/api/v1/game/1987020779/feed/live,R,19871988,1988-03-22T17:00:00Z,6,41,23,10,22,Edmonton Oilers,/api/v1/teams/22,4,39,26,10,17,Detroit Red Wings,/api/v1/teams/17
1987020780,/api/v1/game/1987020780/feed/live,R,19871988,1988-03-23T17:00:00Z,1,32,38,4,32,Quebec Nordiques,/api/v1/teams/32,4,43,20,4,8,Montréal Canadiens,/api/v1/teams/8
1987020781,/api/v1/game/1987020781/feed/live,R,19871988,1988-03-23T17:00:00Z,6,36,29,10,2,New York Islanders,/api/v1/teams/2,2,27,42,10,26,Los Angeles Kings,/api/v1/teams/26
1987020782,/api/v1/game/1987020782/feed/live,R,19871988,1988-03-23T17:00:00Z,1,37,31,7,15,Washington Capitals,/api/v1/teams/15,7,32,33,7,5,Pittsburgh Penguins,/api/v1/teams/5
1987020783,/api/v1/game/1987020783/feed/live,R,19871988,1988-03-23T17:00:00Z,5,19,44,12,31,Minnesota North Stars,/api/v1/teams/31,4,30,37,12,16,Chicago Blackhawks,/api/v1/teams/16
1987020784,/api/v1/game/1987020784/feed/live,R,19871988,1988-03-24T17:00:00Z,3,31,35,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,42,28,10,6,Boston Bruins,/api/v1/teams/6
1987020785,/api/v1/game/1987020785/feed/live,R,19871988,1988-03-24T17:00:00Z,3,32,36,7,34,Hartford Whalers,/api/v1/teams/34,2,39,27,7,17,Detroit Red Wings,/api/v1/teams/17
1987020786,/api/v1/game/1987020786/feed/live,R,19871988,1988-03-24T17:00:00Z,1,41,24,10,22,Edmonton Oilers,/api/v1/teams/22,6,34,33,10,3,New York Rangers,/api/v1/teams/3
1987020787,/api/v1/game/1987020787/feed/live,R,19871988,1988-03-24T17:00:00Z,8,33,36,5,1,New Jersey Devils,/api/v1/teams/1,2,33,35,5,19,St. Louis Blues,/api/v1/teams/19
1987020788,/api/v1/game/1987020788/feed/live,R,19871988,1988-03-24T17:00:00Z,1,20,46,10,10,Toronto Maple Leafs,/api/v1/teams/10,7,45,21,10,20,Calgary Flames,/api/v1/teams/20
