gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1981020522,/api/v1/game/1981020522/feed/live,R,19811982,1982-01-28T04:00:00Z,4,28,17,4,4,Philadelphia Flyers,/api/v1/teams/4,4,13,26,4,26,Los Angeles Kings,/api/v1/teams/26
1981020526,/api/v1/game/1981020526/feed/live,R,19811982,1982-01-29T01:00:00Z,6,26,11,12,8,Montréal Canadiens,/api/v1/teams/8,3,28,15,12,6,Boston Bruins,/api/v1/teams/6
1981020527,/api/v1/game/1981020527/feed/live,R,19811982,1982-01-29T02:00:00Z,3,21,15,15,31,Minnesota North Stars,/api/v1/teams/31,8,24,22,15,19,St. Louis Blues,/api/v1/teams/19
1981020528,/api/v1/game/1981020528/feed/live,R,19811982,1982-01-30T03:00:00Z,1,29,13,9,7,Buffalo Sabres,/api/v1/teams/7,3,32,12,9,22,Edmonton Oilers,/api/v1/teams/22
1981020529,/api/v1/game/1981020529/feed/live,R,19811982,1982-01-30T03:00:00Z,5,23,20,7,3,New York Rangers,/api/v1/teams/3,2,11,33,7,35,Colorado Rockies,/api/v1/teams/35
1981020530,/api/v1/game/1981020530/feed/live,R,19811982,1982-01-31T01:00:00Z,2,28,16,7,6,Boston Bruins,/api/v1/teams/6,3,14,24,7,34,Hartford Whalers,/api/v1/teams/34
1981020532,/api/v1/game/1981020532/feed/live,R,19811982,1982-01-31T01:00:00Z,3,14,28,10,17,Detroit Red Wings,/api/v1/teams/17,5,27,11,10,8,Montréal Canadiens,/api/v1/teams/8
1981020533,/api/v1/game/1981020533/feed/live,R,19811982,1982-01-31T01:00:00Z,2,25,20,7,32,Quebec Nordiques,/api/v1/teams/32,2,15,24,7,10,Toronto Maple Leafs,/api/v1/teams/10
1981020534,/api/v1/game/1981020534/feed/live,R,19811982,1982-01-31T01:00:00Z,2,21,16,15,31,Minnesota North Stars,/api/v1/teams/31,4,30,13,15,2,New York Islanders,/api/v1/teams/2
1981020536,/api/v1/game/1981020536/feed/live,R,19811982,1982-01-31T01:00:00Z,1,19,22,11,33,Winnipeg Jets (1979),/api/v1/teams/33,2,21,22,11,5,Pittsburgh Penguins,/api/v1/teams/5
1981020537,/api/v1/game/1981020537/feed/live,R,19811982,1982-01-31T01:00:00Z,2,17,24,10,16,Chicago Blackhawks,/api/v1/teams/16,5,13,29,10,15,Washington Capitals,/api/v1/teams/15
1981020531,/api/v1/game/1981020531/feed/live,R,19811982,1982-01-31T03:00:00Z,2,29,14,9,7,Buffalo Sabres,/api/v1/teams/7,3,19,22,9,20,Calgary Flames,/api/v1/teams/20
1981020535,/api/v1/game/1981020535/feed/live,R,19811982,1982-01-31T04:00:00Z,2,28,18,4,4,Philadelphia Flyers,/api/v1/teams/4,4,17,24,4,23,Vancouver Canucks,/api/v1/teams/23
1981020538,/api/v1/game/1981020538/feed/live,R,19811982,1982-01-31T04:00:00Z,4,24,23,4,19,St. Louis Blues,/api/v1/teams/19,7,14,26,4,26,Los Angeles Kings,/api/v1/teams/26
1981020539,/api/v1/game/1981020539/feed/live,R,19811982,1982-02-01T01:00:00Z,2,11,34,8,35,Colorado Rockies,/api/v1/teams/35,4,29,16,8,6,Boston Bruins,/api/v1/teams/6
1981020540,/api/v1/game/1981020540/feed/live,R,19811982,1982-02-01T01:00:00Z,4,25,20,8,32,Quebec Nordiques,/api/v1/teams/32,4,14,24,8,34,Hartford Whalers,/api/v1/teams/34
1981020543,/api/v1/game/1981020543/feed/live,R,19811982,1982-02-01T01:00:00Z,3,21,23,8,5,Pittsburgh Penguins,/api/v1/teams/5,8,14,29,8,15,Washington Capitals,/api/v1/teams/15
1981020544,/api/v1/game/1981020544/feed/live,R,19811982,1982-02-01T02:00:00Z,5,16,24,13,10,Toronto Maple Leafs,/api/v1/teams/10,2,17,25,13,16,Chicago Blackhawks,/api/v1/teams/16
1981020542,/api/v1/game/1981020542/feed/live,R,19811982,1982-02-01T03:00:00Z,4,28,19,4,4,Philadelphia Flyers,/api/v1/teams/4,7,33,12,4,22,Edmonton Oilers,/api/v1/teams/22
1981020541,/api/v1/game/1981020541/feed/live,R,19811982,1982-02-01T04:00:00Z,6,24,20,7,3,New York Rangers,/api/v1/teams/3,3,14,27,7,26,Los Angeles Kings,/api/v1/teams/26
1981020547,/api/v1/game/1981020547/feed/live,R,19811982,1982-02-03T01:00:00Z,7,11,35,8,35,Colorado Rockies,/api/v1/teams/35,8,26,20,8,32,Quebec Nordiques,/api/v1/teams/32
1981020548,/api/v1/game/1981020548/feed/live,R,19811982,1982-02-03T01:00:00Z,6,14,30,8,15,Washington Capitals,/api/v1/teams/15,7,31,13,8,2,New York Islanders,/api/v1/teams/2
1981020550,/api/v1/game/1981020550/feed/live,R,19811982,1982-02-03T02:00:00Z,6,19,23,11,33,Winnipeg Jets (1979),/api/v1/teams/33,10,25,23,11,19,St. Louis Blues,/api/v1/teams/19
1981020546,/api/v1/game/1981020546/feed/live,R,19811982,1982-02-03T03:00:00Z,5,28,11,12,8,Montréal Canadiens,/api/v1/teams/8,3,19,23,12,20,Calgary Flames,/api/v1/teams/20
1981020545,/api/v1/game/1981020545/feed/live,R,19811982,1982-02-03T04:00:00Z,5,15,24,12,34,Hartford Whalers,/api/v1/teams/34,3,14,28,12,26,Los Angeles Kings,/api/v1/teams/26
1981020549,/api/v1/game/1981020549/feed/live,R,19811982,1982-02-03T04:00:00Z,4,25,20,7,3,New York Rangers,/api/v1/teams/3,3,17,25,7,23,Vancouver Canucks,/api/v1/teams/23
1981020551,/api/v1/game/1981020551/feed/live,R,19811982,1982-02-04T01:00:00Z,5,30,16,7,6,Boston Bruins,/api/v1/teams/6,2,29,15,7,7,Buffalo Sabres,/api/v1/teams/7
1981020553,/api/v1/game/1981020553/feed/live,R,19811982,1982-02-04T01:00:00Z,9,22,16,15,31,Minnesota North Stars,/api/v1/teams/31,6,21,24,15,5,Pittsburgh Penguins,/api/v1/teams/5
1981020555,/api/v1/game/1981020555/feed/live,R,19811982,1982-02-04T02:00:00Z,5,25,24,4,19,St. Louis Blues,/api/v1/teams/19,9,18,25,4,16,Chicago Blackhawks,/api/v1/teams/16
1981020552,/api/v1/game/1981020552/feed/live,R,19811982,1982-02-04T03:00:00Z,6,29,11,12,8,Montréal Canadiens,/api/v1/teams/8,3,33,13,12,22,Edmonton Oilers,/api/v1/teams/22
1981020554,/api/v1/game/1981020554/feed/live,R,19811982,1982-02-04T04:00:00Z,1,16,25,13,10,Toronto Maple Leafs,/api/v1/teams/10,3,18,25,13,23,Vancouver Canucks,/api/v1/teams/23
1981020556,/api/v1/game/1981020556/feed/live,R,19811982,1982-02-05T01:00:00Z,2,29,16,9,7,Buffalo Sabres,/api/v1/teams/7,5,31,16,9,6,Boston Bruins,/api/v1/teams/6
1981020557,/api/v1/game/1981020557/feed/live,R,19811982,1982-02-05T01:00:00Z,5,32,13,6,2,New York Islanders,/api/v1/teams/2,2,14,31,6,15,Washington Capitals,/api/v1/teams/15
1981020559,/api/v1/game/1981020559/feed/live,R,19811982,1982-02-05T01:00:00Z,3,22,16,16,31,Minnesota North Stars,/api/v1/teams/31,3,28,19,16,4,Philadelphia Flyers,/api/v1/teams/4
1981020560,/api/v1/game/1981020560/feed/live,R,19811982,1982-02-05T01:00:00Z,4,18,26,10,16,Chicago Blackhawks,/api/v1/teams/16,6,15,28,10,17,Detroit Red Wings,/api/v1/teams/17
1981020558,/api/v1/game/1981020558/feed/live,R,19811982,1982-02-05T03:00:00Z,4,25,20,8,3,New York Rangers,/api/v1/teams/3,4,19,23,8,20,Calgary Flames,/api/v1/teams/20
1981020562,/api/v1/game/1981020562/feed/live,R,19811982,1982-02-06T02:00:00Z,4,19,24,13,20,Calgary Flames,/api/v1/teams/20,6,20,23,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020561,/api/v1/game/1981020561/feed/live,R,19811982,1982-02-06T03:00:00Z,4,15,24,13,34,Hartford Whalers,/api/v1/teams/34,4,11,35,13,35,Colorado Rockies,/api/v1/teams/35
1981020563,/api/v1/game/1981020563/feed/live,R,19811982,1982-02-07T01:00:00Z,4,19,26,10,16,Chicago Blackhawks,/api/v1/teams/16,3,31,17,10,6,Boston Bruins,/api/v1/teams/6
1981020566,/api/v1/game/1981020566/feed/live,R,19811982,1982-02-07T01:00:00Z,3,28,20,5,4,Philadelphia Flyers,/api/v1/teams/4,4,27,20,5,32,Quebec Nordiques,/api/v1/teams/32
1981020567,/api/v1/game/1981020567/feed/live,R,19811982,1982-02-07T01:00:00Z,2,15,29,10,17,Detroit Red Wings,/api/v1/teams/17,6,33,13,10,2,New York Islanders,/api/v1/teams/2
1981020568,/api/v1/game/1981020568/feed/live,R,19811982,1982-02-07T01:00:00Z,6,15,31,8,15,Washington Capitals,/api/v1/teams/15,4,21,25,8,5,Pittsburgh Penguins,/api/v1/teams/5
1981020564,/api/v1/game/1981020564/feed/live,R,19811982,1982-02-07T02:00:00Z,4,16,24,13,34,Hartford Whalers,/api/v1/teams/34,2,25,25,13,19,St. Louis Blues,/api/v1/teams/19
1981020565,/api/v1/game/1981020565/feed/live,R,19811982,1982-02-07T03:00:00Z,5,30,11,12,8,Montréal Canadiens,/api/v1/teams/8,3,11,36,12,35,Colorado Rockies,/api/v1/teams/35
1981020569,/api/v1/game/1981020569/feed/live,R,19811982,1982-02-07T03:00:00Z,1,16,26,13,10,Toronto Maple Leafs,/api/v1/teams/10,5,34,13,13,22,Edmonton Oilers,/api/v1/teams/22
1981020570,/api/v1/game/1981020570/feed/live,R,19811982,1982-02-07T04:00:00Z,4,18,26,11,23,Vancouver Canucks,/api/v1/teams/23,5,15,28,11,26,Los Angeles Kings,/api/v1/teams/26
1981020571,/api/v1/game/1981020571/feed/live,R,19811982,1982-02-08T01:00:00Z,7,34,13,6,2,New York Islanders,/api/v1/teams/2,3,29,17,6,7,Buffalo Sabres,/api/v1/teams/7
1981020573,/api/v1/game/1981020573/feed/live,R,19811982,1982-02-08T01:00:00Z,5,27,20,9,32,Quebec Nordiques,/api/v1/teams/32,5,15,31,9,15,Washington Capitals,/api/v1/teams/15
1981020575,/api/v1/game/1981020575/feed/live,R,19811982,1982-02-08T01:00:00Z,4,21,26,8,5,Pittsburgh Penguins,/api/v1/teams/5,5,29,20,8,4,Philadelphia Flyers,/api/v1/teams/4
1981020577,/api/v1/game/1981020577/feed/live,R,19811982,1982-02-08T01:00:00Z,5,25,26,4,19,St. Louis Blues,/api/v1/teams/19,8,16,29,4,17,Detroit Red Wings,/api/v1/teams/17
1981020578,/api/v1/game/1981020578/feed/live,R,19811982,1982-02-08T02:00:00Z,2,22,17,16,31,Minnesota North Stars,/api/v1/teams/31,5,20,26,16,16,Chicago Blackhawks,/api/v1/teams/16
1981020574,/api/v1/game/1981020574/feed/live,R,19811982,1982-02-08T03:00:00Z,4,25,21,8,3,New York Rangers,/api/v1/teams/3,8,35,13,8,22,Edmonton Oilers,/api/v1/teams/22
1981020576,/api/v1/game/1981020576/feed/live,R,19811982,1982-02-08T03:00:00Z,2,16,27,13,10,Toronto Maple Leafs,/api/v1/teams/10,8,20,24,13,20,Calgary Flames,/api/v1/teams/20
1981020572,/api/v1/game/1981020572/feed/live,R,19811982,1982-02-08T04:00:00Z,7,31,11,12,8,Montréal Canadiens,/api/v1/teams/8,2,15,29,12,26,Los Angeles Kings,/api/v1/teams/26
1981020579,/api/v1/game/1981020579/feed/live,R,19811982,1982-02-11T01:00:00Z,3,16,24,14,34,Hartford Whalers,/api/v1/teams/34,3,21,26,14,5,Pittsburgh Penguins,/api/v1/teams/5
1981020580,/api/v1/game/1981020580/feed/live,R,19811982,1982-02-11T01:00:00Z,3,20,24,11,33,Winnipeg Jets (1979),/api/v1/teams/33,4,30,17,11,7,Buffalo Sabres,/api/v1/teams/7
1981020582,/api/v1/game/1981020582/feed/live,R,19811982,1982-02-11T01:00:00Z,4,19,26,11,23,Vancouver Canucks,/api/v1/teams/23,1,16,28,11,10,Toronto Maple Leafs,/api/v1/teams/10
1981020581,/api/v1/game/1981020581/feed/live,R,19811982,1982-02-11T02:00:00Z,3,25,21,9,3,New York Rangers,/api/v1/teams/3,3,25,26,9,19,St. Louis Blues,/api/v1/teams/19
1981020584,/api/v1/game/1981020584/feed/live,R,19811982,1982-02-12T01:00:00Z,4,30,18,9,7,Buffalo Sabres,/api/v1/teams/7,6,30,20,9,4,Philadelphia Flyers,/api/v1/teams/4
1981020585,/api/v1/game/1981020585/feed/live,R,19811982,1982-02-12T01:00:00Z,2,21,27,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,32,11,9,8,Montréal Canadiens,/api/v1/teams/8
1981020589,/api/v1/game/1981020589/feed/live,R,19811982,1982-02-12T01:00:00Z,4,19,26,12,23,Vancouver Canucks,/api/v1/teams/23,4,16,29,12,17,Detroit Red Wings,/api/v1/teams/17
1981020583,/api/v1/game/1981020583/feed/live,R,19811982,1982-02-12T02:00:00Z,4,32,17,7,6,Boston Bruins,/api/v1/teams/6,2,22,18,7,31,Minnesota North Stars,/api/v1/teams/31
1981020587,/api/v1/game/1981020587/feed/live,R,19811982,1982-02-12T02:00:00Z,8,35,13,6,2,New York Islanders,/api/v1/teams/2,2,20,27,6,16,Chicago Blackhawks,/api/v1/teams/16
1981020588,/api/v1/game/1981020588/feed/live,R,19811982,1982-02-12T03:00:00Z,5,16,31,9,15,Washington Capitals,/api/v1/teams/15,3,20,25,9,20,Calgary Flames,/api/v1/teams/20
1981020586,/api/v1/game/1981020586/feed/live,R,19811982,1982-02-12T04:00:00Z,4,27,20,10,32,Quebec Nordiques,/api/v1/teams/32,4,15,29,10,26,Los Angeles Kings,/api/v1/teams/26
1981020590,/api/v1/game/1981020590/feed/live,R,19811982,1982-02-13T03:00:00Z,2,27,21,10,32,Quebec Nordiques,/api/v1/teams/32,9,12,36,10,35,Colorado Rockies,/api/v1/teams/35
1981020591,/api/v1/game/1981020591/feed/live,R,19811982,1982-02-13T03:00:00Z,3,16,32,9,15,Washington Capitals,/api/v1/teams/15,5,36,13,9,22,Edmonton Oilers,/api/v1/teams/22
1981020593,/api/v1/game/1981020593/feed/live,R,19811982,1982-02-14T01:00:00Z,3,26,21,9,3,New York Rangers,/api/v1/teams/3,2,16,25,9,34,Hartford Whalers,/api/v1/teams/34
1981020594,/api/v1/game/1981020594/feed/live,R,19811982,1982-02-14T01:00:00Z,3,20,25,11,33,Winnipeg Jets (1979),/api/v1/teams/33,7,33,11,11,8,Montréal Canadiens,/api/v1/teams/8
1981020595,/api/v1/game/1981020595/feed/live,R,19811982,1982-02-14T01:00:00Z,2,30,21,5,4,Philadelphia Flyers,/api/v1/teams/4,8,36,13,5,2,New York Islanders,/api/v1/teams/2
1981020596,/api/v1/game/1981020596/feed/live,R,19811982,1982-02-14T01:00:00Z,3,15,29,13,26,Los Angeles Kings,/api/v1/teams/26,3,21,27,13,5,Pittsburgh Penguins,/api/v1/teams/5
1981020597,/api/v1/game/1981020597/feed/live,R,19811982,1982-02-14T01:00:00Z,6,21,27,10,16,Chicago Blackhawks,/api/v1/teams/16,4,16,29,10,10,Toronto Maple Leafs,/api/v1/teams/10
1981020598,/api/v1/game/1981020598/feed/live,R,19811982,1982-02-14T02:00:00Z,1,16,30,11,17,Detroit Red Wings,/api/v1/teams/17,6,23,18,11,31,Minnesota North Stars,/api/v1/teams/31
1981020599,/api/v1/game/1981020599/feed/live,R,19811982,1982-02-14T02:00:00Z,3,20,26,12,23,Vancouver Canucks,/api/v1/teams/23,2,25,27,12,19,St. Louis Blues,/api/v1/teams/19
1981020592,/api/v1/game/1981020592/feed/live,R,19811982,1982-02-14T03:00:00Z,3,32,18,7,6,Boston Bruins,/api/v1/teams/6,6,21,25,7,20,Calgary Flames,/api/v1/teams/20
1981020601,/api/v1/game/1981020601/feed/live,R,19811982,1982-02-15T01:00:00Z,9,37,13,6,2,New York Islanders,/api/v1/teams/2,1,16,26,6,34,Hartford Whalers,/api/v1/teams/34
1981020602,/api/v1/game/1981020602/feed/live,R,19811982,1982-02-15T01:00:00Z,2,27,22,10,32,Quebec Nordiques,/api/v1/teams/32,5,27,21,10,3,New York Rangers,/api/v1/teams/3
1981020603,/api/v1/game/1981020603/feed/live,R,19811982,1982-02-15T01:00:00Z,4,15,30,13,26,Los Angeles Kings,/api/v1/teams/26,6,31,21,13,4,Philadelphia Flyers,/api/v1/teams/4
1981020600,/api/v1/game/1981020600/feed/live,R,19811982,1982-02-15T03:00:00Z,2,32,18,8,6,Boston Bruins,/api/v1/teams/6,2,36,13,8,22,Edmonton Oilers,/api/v1/teams/22
1981020604,/api/v1/game/1981020604/feed/live,R,19811982,1982-02-15T03:00:00Z,3,16,33,9,15,Washington Capitals,/api/v1/teams/15,5,13,36,9,35,Colorado Rockies,/api/v1/teams/35
1981020605,/api/v1/game/1981020605/feed/live,R,19811982,1982-02-16T01:00:00Z,3,23,18,17,31,Minnesota North Stars,/api/v1/teams/31,3,16,29,17,10,Toronto Maple Leafs,/api/v1/teams/10
1981020606,/api/v1/game/1981020606/feed/live,R,19811982,1982-02-16T02:00:00Z,4,21,26,12,23,Vancouver Canucks,/api/v1/teams/23,1,21,28,12,16,Chicago Blackhawks,/api/v1/teams/16
1981020609,/api/v1/game/1981020609/feed/live,R,19811982,1982-02-17T01:00:00Z,3,13,36,10,35,Colorado Rockies,/api/v1/teams/35,3,33,11,10,8,Montréal Canadiens,/api/v1/teams/8
1981020610,/api/v1/game/1981020610/feed/live,R,19811982,1982-02-17T01:00:00Z,3,20,26,11,33,Winnipeg Jets (1979),/api/v1/teams/33,7,28,22,11,32,Quebec Nordiques,/api/v1/teams/32
1981020611,/api/v1/game/1981020611/feed/live,R,19811982,1982-02-17T01:00:00Z,2,21,28,10,5,Pittsburgh Penguins,/api/v1/teams/5,6,38,13,10,2,New York Islanders,/api/v1/teams/2
1981020608,/api/v1/game/1981020608/feed/live,R,19811982,1982-02-17T02:00:00Z,2,31,18,9,7,Buffalo Sabres,/api/v1/teams/7,1,25,28,9,19,St. Louis Blues,/api/v1/teams/19
1981020607,/api/v1/game/1981020607/feed/live,R,19811982,1982-02-17T03:00:00Z,2,16,27,14,34,Hartford Whalers,/api/v1/teams/34,7,22,25,14,20,Calgary Flames,/api/v1/teams/20
1981020614,/api/v1/game/1981020614/feed/live,R,19811982,1982-02-18T01:00:00Z,5,28,21,9,3,New York Rangers,/api/v1/teams/3,3,21,29,9,5,Pittsburgh Penguins,/api/v1/teams/5
1981020616,/api/v1/game/1981020616/feed/live,R,19811982,1982-02-18T01:00:00Z,3,16,30,12,17,Detroit Red Wings,/api/v1/teams/17,3,16,29,12,10,Toronto Maple Leafs,/api/v1/teams/10
1981020613,/api/v1/game/1981020613/feed/live,R,19811982,1982-02-18T02:00:00Z,3,32,18,9,7,Buffalo Sabres,/api/v1/teams/7,2,21,29,9,16,Chicago Blackhawks,/api/v1/teams/16
1981020617,/api/v1/game/1981020617/feed/live,R,19811982,1982-02-18T03:00:00Z,4,23,19,17,31,Minnesota North Stars,/api/v1/teams/31,7,37,13,17,22,Edmonton Oilers,/api/v1/teams/22
1981020612,/api/v1/game/1981020612/feed/live,R,19811982,1982-02-18T04:00:00Z,3,32,19,8,6,Boston Bruins,/api/v1/teams/6,6,22,26,8,23,Vancouver Canucks,/api/v1/teams/23
1981020615,/api/v1/game/1981020615/feed/live,R,19811982,1982-02-18T04:00:00Z,5,17,33,9,15,Washington Capitals,/api/v1/teams/15,2,15,31,9,26,Los Angeles Kings,/api/v1/teams/26
1981020618,/api/v1/game/1981020618/feed/live,R,19811982,1982-02-19T01:00:00Z,3,25,29,5,19,St. Louis Blues,/api/v1/teams/19,5,34,11,5,8,Montréal Canadiens,/api/v1/teams/8
1981020619,/api/v1/game/1981020619/feed/live,R,19811982,1982-02-19T01:00:00Z,7,39,13,6,2,New York Islanders,/api/v1/teams/2,4,31,22,6,4,Philadelphia Flyers,/api/v1/teams/4
1981020620,/api/v1/game/1981020620/feed/live,R,19811982,1982-02-19T01:00:00Z,4,13,36,11,35,Colorado Rockies,/api/v1/teams/35,4,28,21,11,3,New York Rangers,/api/v1/teams/3
1981020621,/api/v1/game/1981020621/feed/live,R,19811982,1982-02-19T01:00:00Z,3,16,30,15,10,Toronto Maple Leafs,/api/v1/teams/10,4,17,30,15,17,Detroit Red Wings,/api/v1/teams/17
1981020622,/api/v1/game/1981020622/feed/live,R,19811982,1982-02-19T03:00:00Z,2,23,19,18,31,Minnesota North Stars,/api/v1/teams/31,2,22,25,18,20,Calgary Flames,/api/v1/teams/20
1981020624,/api/v1/game/1981020624/feed/live,R,19811982,1982-02-20T02:00:00Z,4,28,22,11,32,Quebec Nordiques,/api/v1/teams/32,4,20,26,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020623,/api/v1/game/1981020623/feed/live,R,19811982,1982-02-20T03:00:00Z,4,16,28,14,34,Hartford Whalers,/api/v1/teams/34,7,38,13,14,22,Edmonton Oilers,/api/v1/teams/22
1981020625,/api/v1/game/1981020625/feed/live,R,19811982,1982-02-21T01:00:00Z,7,33,19,8,6,Boston Bruins,/api/v1/teams/6,5,17,31,8,17,Detroit Red Wings,/api/v1/teams/17
1981020627,/api/v1/game/1981020627/feed/live,R,19811982,1982-02-21T01:00:00Z,2,32,18,10,7,Buffalo Sabres,/api/v1/teams/7,2,34,11,10,8,Montréal Canadiens,/api/v1/teams/8
1981020628,/api/v1/game/1981020628/feed/live,R,19811982,1982-02-21T01:00:00Z,2,13,37,11,35,Colorado Rockies,/api/v1/teams/35,3,40,13,11,2,New York Islanders,/api/v1/teams/2
1981020629,/api/v1/game/1981020629/feed/live,R,19811982,1982-02-21T01:00:00Z,5,31,23,5,4,Philadelphia Flyers,/api/v1/teams/4,6,22,29,5,5,Pittsburgh Penguins,/api/v1/teams/5
1981020631,/api/v1/game/1981020631/feed/live,R,19811982,1982-02-21T01:00:00Z,5,25,30,5,19,St. Louis Blues,/api/v1/teams/19,8,17,30,5,10,Toronto Maple Leafs,/api/v1/teams/10
1981020630,/api/v1/game/1981020630/feed/live,R,19811982,1982-02-21T02:00:00Z,3,17,34,9,15,Washington Capitals,/api/v1/teams/15,7,24,19,9,31,Minnesota North Stars,/api/v1/teams/31
1981020626,/api/v1/game/1981020626/feed/live,R,19811982,1982-02-21T04:00:00Z,2,16,29,14,34,Hartford Whalers,/api/v1/teams/34,4,23,26,14,23,Vancouver Canucks,/api/v1/teams/23
1981020632,/api/v1/game/1981020632/feed/live,R,19811982,1982-02-21T04:00:00Z,2,22,26,14,20,Calgary Flames,/api/v1/teams/20,6,16,31,14,26,Los Angeles Kings,/api/v1/teams/26
1981020633,/api/v1/game/1981020633/feed/live,R,19811982,1982-02-22T01:00:00Z,1,34,19,8,6,Boston Bruins,/api/v1/teams/6,0,31,24,8,4,Philadelphia Flyers,/api/v1/teams/4
1981020634,/api/v1/game/1981020634/feed/live,R,19811982,1982-02-22T01:00:00Z,2,13,38,11,35,Colorado Rockies,/api/v1/teams/35,6,33,18,11,7,Buffalo Sabres,/api/v1/teams/7
1981020635,/api/v1/game/1981020635/feed/live,R,19811982,1982-02-22T01:00:00Z,4,35,11,14,8,Montréal Canadiens,/api/v1/teams/8,2,28,22,14,3,New York Rangers,/api/v1/teams/3
1981020637,/api/v1/game/1981020637/feed/live,R,19811982,1982-02-22T01:00:00Z,3,40,14,6,2,New York Islanders,/api/v1/teams/2,4,23,29,6,5,Pittsburgh Penguins,/api/v1/teams/5
1981020639,/api/v1/game/1981020639/feed/live,R,19811982,1982-02-22T01:00:00Z,7,39,13,11,22,Edmonton Oilers,/api/v1/teams/22,3,17,32,11,17,Detroit Red Wings,/api/v1/teams/17
1981020636,/api/v1/game/1981020636/feed/live,R,19811982,1982-02-22T02:00:00Z,3,28,23,11,32,Quebec Nordiques,/api/v1/teams/32,5,22,29,11,16,Chicago Blackhawks,/api/v1/teams/16
1981020638,/api/v1/game/1981020638/feed/live,R,19811982,1982-02-22T02:00:00Z,6,18,34,9,15,Washington Capitals,/api/v1/teams/15,3,20,27,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020640,/api/v1/game/1981020640/feed/live,R,19811982,1982-02-23T02:00:00Z,7,16,30,14,34,Hartford Whalers,/api/v1/teams/34,8,25,19,14,31,Minnesota North Stars,/api/v1/teams/31
1981020641,/api/v1/game/1981020641/feed/live,R,19811982,1982-02-24T01:00:00Z,3,35,12,14,8,Montréal Canadiens,/api/v1/teams/8,4,29,23,14,32,Quebec Nordiques,/api/v1/teams/32
1981020642,/api/v1/game/1981020642/feed/live,R,19811982,1982-02-24T01:00:00Z,1,22,30,10,16,Chicago Blackhawks,/api/v1/teams/16,5,41,14,10,2,New York Islanders,/api/v1/teams/2
1981020643,/api/v1/game/1981020643/feed/live,R,19811982,1982-02-24T02:00:00Z,2,17,31,15,10,Toronto Maple Leafs,/api/v1/teams/10,3,26,30,15,19,St. Louis Blues,/api/v1/teams/19
1981020644,/api/v1/game/1981020644/feed/live,R,19811982,1982-02-24T03:00:00Z,6,18,32,12,17,Detroit Red Wings,/api/v1/teams/17,3,13,39,12,35,Colorado Rockies,/api/v1/teams/35
1981020645,/api/v1/game/1981020645/feed/live,R,19811982,1982-02-24T04:00:00Z,2,22,26,15,20,Calgary Flames,/api/v1/teams/20,2,23,26,15,23,Vancouver Canucks,/api/v1/teams/23
1981020646,/api/v1/game/1981020646/feed/live,R,19811982,1982-02-25T01:00:00Z,3,34,20,8,6,Boston Bruins,/api/v1/teams/6,4,17,30,8,34,Hartford Whalers,/api/v1/teams/34
1981020647,/api/v1/game/1981020647/feed/live,R,19811982,1982-02-25T01:00:00Z,6,40,13,11,22,Edmonton Oilers,/api/v1/teams/22,3,33,19,11,7,Buffalo Sabres,/api/v1/teams/7
1981020648,/api/v1/game/1981020648/feed/live,R,19811982,1982-02-25T01:00:00Z,4,22,31,10,16,Chicago Blackhawks,/api/v1/teams/16,6,29,22,10,3,New York Rangers,/api/v1/teams/3
1981020649,/api/v1/game/1981020649/feed/live,R,19811982,1982-02-25T02:00:00Z,2,31,25,5,4,Philadelphia Flyers,/api/v1/teams/4,6,21,27,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020650,/api/v1/game/1981020650/feed/live,R,19811982,1982-02-25T02:00:00Z,5,17,32,15,10,Toronto Maple Leafs,/api/v1/teams/10,7,26,19,15,31,Minnesota North Stars,/api/v1/teams/31
1981020651,/api/v1/game/1981020651/feed/live,R,19811982,1982-02-25T04:00:00Z,3,18,33,12,17,Detroit Red Wings,/api/v1/teams/17,5,17,31,12,26,Los Angeles Kings,/api/v1/teams/26
1981020652,/api/v1/game/1981020652/feed/live,R,19811982,1982-02-26T01:00:00Z,4,29,23,12,32,Quebec Nordiques,/api/v1/teams/32,4,35,12,12,8,Montréal Canadiens,/api/v1/teams/8
1981020653,/api/v1/game/1981020653/feed/live,R,19811982,1982-02-26T01:00:00Z,2,23,30,10,5,Pittsburgh Penguins,/api/v1/teams/5,4,42,14,10,2,New York Islanders,/api/v1/teams/2
1981020654,/api/v1/game/1981020654/feed/live,R,19811982,1982-02-26T01:00:00Z,1,26,31,5,19,St. Louis Blues,/api/v1/teams/19,9,19,34,5,15,Washington Capitals,/api/v1/teams/15
1981020655,/api/v1/game/1981020655/feed/live,R,19811982,1982-02-26T03:00:00Z,4,23,27,13,23,Vancouver Canucks,/api/v1/teams/23,11,23,26,13,20,Calgary Flames,/api/v1/teams/20
1981020656,/api/v1/game/1981020656/feed/live,R,19811982,1982-02-27T02:00:00Z,4,33,19,11,7,Buffalo Sabres,/api/v1/teams/7,4,21,27,11,33,Winnipeg Jets (1979),/api/v1/teams/33
