gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2012020672,/api/v1/game/2012020672/feed/live,R,20122013,2013-04-22T00:00:00Z,3,26,17,,19,St. Louis Blues,/api/v1/teams/19,5,15,23,,21,Colorado Avalanche,/api/v1/teams/21
2012020673,/api/v1/game/2012020673/feed/live,R,20122013,2013-04-22T00:30:00Z,3,28,11,,24,Anaheim Ducks,/api/v1/teams/24,1,17,20,,22,Edmonton Oilers,/api/v1/teams/22
2012020675,/api/v1/game/2012020675/feed/live,R,20122013,2013-04-22T01:00:00Z,3,22,19,,25,Dallas Stars,/api/v1/teams/25,4,26,14,,26,Los Angeles Kings,/api/v1/teams/26
2012020676,/api/v1/game/2012020676/feed/live,R,20122013,2013-04-22T23:00:00Z,2,24,19,,52,Winnipeg Jets,/api/v1/teams/52,1,19,21,,7,Buffalo Sabres,/api/v1/teams/7
2012020677,/api/v1/game/2012020677/feed/live,R,20122013,2013-04-22T23:30:00Z,3,35,10,,5,Pittsburgh Penguins,/api/v1/teams/5,1,23,16,,9,Ottawa Senators,/api/v1/teams/9
2012020678,/api/v1/game/2012020678/feed/live,R,20122013,2013-04-22T23:30:00Z,0,19,18,,27,Phoenix Coyotes,/api/v1/teams/27,4,21,16,,17,Detroit Red Wings,/api/v1/teams/17
2012020679,/api/v1/game/2012020679/feed/live,R,20122013,2013-04-23T01:30:00Z,3,29,11,,24,Anaheim Ducks,/api/v1/teams/24,0,17,21,,22,Edmonton Oilers,/api/v1/teams/22
2012020680,/api/v1/game/2012020680/feed/live,R,20122013,2013-04-23T02:00:00Z,1,34,6,,16,Chicago Blackhawks,/api/v1/teams/16,3,26,13,,23,Vancouver Canucks,/api/v1/teams/23
2012020681,/api/v1/game/2012020681/feed/live,R,20122013,2013-04-23T23:00:00Z,2,27,14,,8,Montréal Canadiens,/api/v1/teams/8,3,18,18,,1,New Jersey Devils,/api/v1/teams/1
2012020682,/api/v1/game/2012020682/feed/live,R,20122013,2013-04-23T23:00:00Z,3,24,20,,52,Winnipeg Jets,/api/v1/teams/52,5,26,18,,15,Washington Capitals,/api/v1/teams/15
2012020683,/api/v1/game/2012020683/feed/live,R,20122013,2013-04-23T23:00:00Z,3,24,16,,2,New York Islanders,/api/v1/teams/2,4,19,24,,12,Carolina Hurricanes,/api/v1/teams/12
2012020664,/api/v1/game/2012020664/feed/live,R,20122013,2013-04-23T23:30:00Z,4,20,21,,7,Buffalo Sabres,/api/v1/teams/7,2,35,11,,5,Pittsburgh Penguins,/api/v1/teams/5
2012020684,/api/v1/game/2012020684/feed/live,R,20122013,2013-04-23T23:30:00Z,2,27,13,,6,Boston Bruins,/api/v1/teams/6,5,21,22,,4,Philadelphia Flyers,/api/v1/teams/4
2012020685,/api/v1/game/2012020685/feed/live,R,20122013,2013-04-23T23:30:00Z,2,24,18,,3,New York Rangers,/api/v1/teams/3,3,14,26,,13,Florida Panthers,/api/v1/teams/13
2012020686,/api/v1/game/2012020686/feed/live,R,20122013,2013-04-24T00:00:00Z,1,15,24,,21,Colorado Avalanche,/api/v1/teams/21,3,27,17,,19,St. Louis Blues,/api/v1/teams/19
2012020687,/api/v1/game/2012020687/feed/live,R,20122013,2013-04-24T00:00:00Z,3,19,23,,20,Calgary Flames,/api/v1/teams/20,4,16,21,,18,Nashville Predators,/api/v1/teams/18
2012020688,/api/v1/game/2012020688/feed/live,R,20122013,2013-04-24T00:00:00Z,1,26,15,,26,Los Angeles Kings,/api/v1/teams/26,2,25,18,,30,Minnesota Wild,/api/v1/teams/30
2012020689,/api/v1/game/2012020689/feed/live,R,20122013,2013-04-24T02:00:00Z,2,22,20,,25,Dallas Stars,/api/v1/teams/25,3,25,14,,28,San Jose Sharks,/api/v1/teams/28
2012020690,/api/v1/game/2012020690/feed/live,R,20122013,2013-04-24T23:00:00Z,2,25,16,,10,Toronto Maple Leafs,/api/v1/teams/10,5,18,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2012020691,/api/v1/game/2012020691/feed/live,R,20122013,2013-04-24T23:30:00Z,1,26,16,,26,Los Angeles Kings,/api/v1/teams/26,3,22,16,,17,Detroit Red Wings,/api/v1/teams/17
2012020692,/api/v1/game/2012020692/feed/live,R,20122013,2013-04-25T01:30:00Z,4,35,6,,16,Chicago Blackhawks,/api/v1/teams/16,1,17,22,,22,Edmonton Oilers,/api/v1/teams/22
2012020693,/api/v1/game/2012020693/feed/live,R,20122013,2013-04-25T02:00:00Z,1,25,15,,28,San Jose Sharks,/api/v1/teams/28,2,20,18,,27,Phoenix Coyotes,/api/v1/teams/27
2012020694,/api/v1/game/2012020694/feed/live,R,20122013,2013-04-25T23:00:00Z,1,24,17,,2,New York Islanders,/api/v1/teams/2,2,22,22,,4,Philadelphia Flyers,/api/v1/teams/4
2012020695,/api/v1/game/2012020695/feed/live,R,20122013,2013-04-25T23:00:00Z,2,24,16,,9,Ottawa Senators,/api/v1/teams/9,1,26,18,,15,Washington Capitals,/api/v1/teams/15
2012020696,/api/v1/game/2012020696/feed/live,R,20122013,2013-04-25T23:00:00Z,4,25,18,,3,New York Rangers,/api/v1/teams/3,3,19,24,,12,Carolina Hurricanes,/api/v1/teams/12
2012020154,/api/v1/game/2012020154/feed/live,R,20122013,2013-04-25T23:30:00Z,0,18,25,,14,Tampa Bay Lightning,/api/v1/teams/14,2,28,13,,6,Boston Bruins,/api/v1/teams/6
2012020697,/api/v1/game/2012020697/feed/live,R,20122013,2013-04-25T23:30:00Z,2,35,12,,5,Pittsburgh Penguins,/api/v1/teams/5,3,19,18,,1,New Jersey Devils,/api/v1/teams/1
2012020698,/api/v1/game/2012020698/feed/live,R,20122013,2013-04-25T23:30:00Z,4,26,16,,10,Toronto Maple Leafs,/api/v1/teams/10,0,14,27,,13,Florida Panthers,/api/v1/teams/13
2012020699,/api/v1/game/2012020699/feed/live,R,20122013,2013-04-25T23:30:00Z,2,16,22,,18,Nashville Predators,/api/v1/teams/18,5,23,16,,17,Detroit Red Wings,/api/v1/teams/17
2012020700,/api/v1/game/2012020700/feed/live,R,20122013,2013-04-26T00:00:00Z,4,28,14,,8,Montréal Canadiens,/api/v1/teams/8,2,24,21,,52,Winnipeg Jets,/api/v1/teams/52
2012020701,/api/v1/game/2012020701/feed/live,R,20122013,2013-04-26T00:00:00Z,1,19,24,,20,Calgary Flames,/api/v1/teams/20,4,28,17,,19,St. Louis Blues,/api/v1/teams/19
2012020702,/api/v1/game/2012020702/feed/live,R,20122013,2013-04-26T00:30:00Z,3,23,17,,29,Columbus Blue Jackets,/api/v1/teams/29,1,22,21,,25,Dallas Stars,/api/v1/teams/25
2012020703,/api/v1/game/2012020703/feed/live,R,20122013,2013-04-26T02:00:00Z,3,30,11,,24,Anaheim Ducks,/api/v1/teams/24,1,26,14,,23,Vancouver Canucks,/api/v1/teams/23
2012020704,/api/v1/game/2012020704/feed/live,R,20122013,2013-04-26T23:00:00Z,1,24,17,,2,New York Islanders,/api/v1/teams/2,2,21,21,,7,Buffalo Sabres,/api/v1/teams/7
2012020705,/api/v1/game/2012020705/feed/live,R,20122013,2013-04-27T00:00:00Z,6,18,22,,22,Edmonton Oilers,/api/v1/teams/22,1,25,19,,30,Minnesota Wild,/api/v1/teams/30
2012020706,/api/v1/game/2012020706/feed/live,R,20122013,2013-04-27T00:30:00Z,1,19,25,,20,Calgary Flames,/api/v1/teams/20,3,36,6,,16,Chicago Blackhawks,/api/v1/teams/16
2012020707,/api/v1/game/2012020707/feed/live,R,20122013,2013-04-27T02:00:00Z,5,16,24,,21,Colorado Avalanche,/api/v1/teams/21,4,20,18,,27,Phoenix Coyotes,/api/v1/teams/27
2012020714,/api/v1/game/2012020714/feed/live,R,20122013,2013-04-27T19:00:00Z,0,19,19,,1,New Jersey Devils,/api/v1/teams/1,4,26,18,,3,New York Rangers,/api/v1/teams/3
2012020717,/api/v1/game/2012020717/feed/live,R,20122013,2013-04-27T23:00:00Z,3,24,16,,17,Detroit Red Wings,/api/v1/teams/17,0,22,22,,25,Dallas Stars,/api/v1/teams/25
2012020708,/api/v1/game/2012020708/feed/live,R,20122013,2013-04-27T23:00:00Z,4,29,14,,8,Montréal Canadiens,/api/v1/teams/8,1,26,17,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020709,/api/v1/game/2012020709/feed/live,R,20122013,2013-04-27T23:00:00Z,2,23,22,,4,Philadelphia Flyers,/api/v1/teams/4,1,24,17,,9,Ottawa Senators,/api/v1/teams/9
2012020711,/api/v1/game/2012020711/feed/live,R,20122013,2013-04-27T23:00:00Z,2,28,13,,6,Boston Bruins,/api/v1/teams/6,3,27,18,,15,Washington Capitals,/api/v1/teams/15
2012020712,/api/v1/game/2012020712/feed/live,R,20122013,2013-04-27T23:00:00Z,5,15,27,,13,Florida Panthers,/api/v1/teams/13,3,18,26,,14,Tampa Bay Lightning,/api/v1/teams/14
2012020713,/api/v1/game/2012020713/feed/live,R,20122013,2013-04-27T23:00:00Z,1,16,23,,18,Nashville Predators,/api/v1/teams/18,3,24,17,,29,Columbus Blue Jackets,/api/v1/teams/29
2012020715,/api/v1/game/2012020715/feed/live,R,20122013,2013-04-27T23:30:00Z,3,26,19,,30,Minnesota Wild,/api/v1/teams/30,1,16,25,,21,Colorado Avalanche,/api/v1/teams/21
2012020710,/api/v1/game/2012020710/feed/live,R,20122013,2013-04-27T23:30:00Z,3,19,25,,12,Carolina Hurricanes,/api/v1/teams/12,8,36,12,,5,Pittsburgh Penguins,/api/v1/teams/5
2012020716,/api/v1/game/2012020716/feed/live,R,20122013,2013-04-28T00:00:00Z,1,36,7,,16,Chicago Blackhawks,/api/v1/teams/16,3,29,17,,19,St. Louis Blues,/api/v1/teams/19
2012020719,/api/v1/game/2012020719/feed/live,R,20122013,2013-04-28T02:00:00Z,5,21,18,,27,Phoenix Coyotes,/api/v1/teams/27,3,30,12,,24,Anaheim Ducks,/api/v1/teams/24
2012020718,/api/v1/game/2012020718/feed/live,R,20122013,2013-04-28T02:00:00Z,2,26,15,,23,Vancouver Canucks,/api/v1/teams/23,7,19,22,,22,Edmonton Oilers,/api/v1/teams/22
2012020720,/api/v1/game/2012020720/feed/live,R,20122013,2013-04-28T02:30:00Z,2,25,16,,28,San Jose Sharks,/api/v1/teams/28,3,27,16,,26,Los Angeles Kings,/api/v1/teams/26
2012020624,/api/v1/game/2012020624/feed/live,R,20122013,2013-04-28T23:00:00Z,4,25,17,,9,Ottawa Senators,/api/v1/teams/9,2,28,14,,6,Boston Bruins,/api/v1/teams/6
2012030151,/api/v1/game/2012030151/feed/live,P,20122013,2013-05-01T00:00:00Z,1,0,1,,30,Minnesota Wild,/api/v1/teams/30,2,1,0,,16,Chicago Blackhawks,/api/v1/teams/16
2012030181,/api/v1/game/2012030181/feed/live,P,20122013,2013-05-01T00:00:00Z,1,0,1,,26,Los Angeles Kings,/api/v1/teams/26,2,1,0,,19,St. Louis Blues,/api/v1/teams/19
2012030161,/api/v1/game/2012030161/feed/live,P,20122013,2013-05-01T02:30:00Z,1,0,1,,17,Detroit Red Wings,/api/v1/teams/17,3,1,0,,24,Anaheim Ducks,/api/v1/teams/24
2012030141,/api/v1/game/2012030141/feed/live,P,20122013,2013-05-01T23:00:00Z,1,0,1,,10,Toronto Maple Leafs,/api/v1/teams/10,4,1,0,,6,Boston Bruins,/api/v1/teams/6
2012030111,/api/v1/game/2012030111/feed/live,P,20122013,2013-05-01T23:30:00Z,0,0,1,,2,New York Islanders,/api/v1/teams/2,5,1,0,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030171,/api/v1/game/2012030171/feed/live,P,20122013,2013-05-02T02:30:00Z,3,1,0,,28,San Jose Sharks,/api/v1/teams/28,1,0,1,,23,Vancouver Canucks,/api/v1/teams/23
2012030121,/api/v1/game/2012030121/feed/live,P,20122013,2013-05-02T23:00:00Z,4,1,0,,9,Ottawa Senators,/api/v1/teams/9,2,0,1,,8,Montréal Canadiens,/api/v1/teams/8
2012030131,/api/v1/game/2012030131/feed/live,P,20122013,2013-05-02T23:30:00Z,1,0,1,,3,New York Rangers,/api/v1/teams/3,3,1,0,,15,Washington Capitals,/api/v1/teams/15
2012030182,/api/v1/game/2012030182/feed/live,P,20122013,2013-05-03T01:30:00Z,1,0,2,,26,Los Angeles Kings,/api/v1/teams/26,2,2,0,,19,St. Louis Blues,/api/v1/teams/19
2012030162,/api/v1/game/2012030162/feed/live,P,20122013,2013-05-03T02:00:00Z,5,1,1,,17,Detroit Red Wings,/api/v1/teams/17,4,1,1,,24,Anaheim Ducks,/api/v1/teams/24
2012030112,/api/v1/game/2012030112/feed/live,P,20122013,2013-05-03T23:00:00Z,4,1,1,,2,New York Islanders,/api/v1/teams/2,3,1,1,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030122,/api/v1/game/2012030122/feed/live,P,20122013,2013-05-03T23:00:00Z,1,1,1,,9,Ottawa Senators,/api/v1/teams/9,3,1,1,,8,Montréal Canadiens,/api/v1/teams/8
2012030152,/api/v1/game/2012030152/feed/live,P,20122013,2013-05-04T01:30:00Z,2,0,2,,30,Minnesota Wild,/api/v1/teams/30,5,2,0,,16,Chicago Blackhawks,/api/v1/teams/16
2012030172,/api/v1/game/2012030172/feed/live,P,20122013,2013-05-04T02:00:00Z,3,2,0,,28,San Jose Sharks,/api/v1/teams/28,2,0,2,,23,Vancouver Canucks,/api/v1/teams/23
2012030132,/api/v1/game/2012030132/feed/live,P,20122013,2013-05-04T16:30:00Z,0,0,2,,3,New York Rangers,/api/v1/teams/3,1,2,0,,15,Washington Capitals,/api/v1/teams/15
2012030142,/api/v1/game/2012030142/feed/live,P,20122013,2013-05-04T23:00:00Z,4,1,1,,10,Toronto Maple Leafs,/api/v1/teams/10,2,1,1,,6,Boston Bruins,/api/v1/teams/6
2012030163,/api/v1/game/2012030163/feed/live,P,20122013,2013-05-04T23:30:00Z,4,2,1,,24,Anaheim Ducks,/api/v1/teams/24,0,1,2,,17,Detroit Red Wings,/api/v1/teams/17
2012030183,/api/v1/game/2012030183/feed/live,P,20122013,2013-05-05T02:00:00Z,0,2,1,,19,St. Louis Blues,/api/v1/teams/19,1,1,2,,26,Los Angeles Kings,/api/v1/teams/26
2012030113,/api/v1/game/2012030113/feed/live,P,20122013,2013-05-05T16:00:00Z,5,2,1,,5,Pittsburgh Penguins,/api/v1/teams/5,4,1,2,,2,New York Islanders,/api/v1/teams/2
2012030153,/api/v1/game/2012030153/feed/live,P,20122013,2013-05-05T19:00:00Z,2,2,1,,16,Chicago Blackhawks,/api/v1/teams/16,3,1,2,,30,Minnesota Wild,/api/v1/teams/30
2012030123,/api/v1/game/2012030123/feed/live,P,20122013,2013-05-05T23:00:00Z,1,1,2,,8,Montréal Canadiens,/api/v1/teams/8,6,2,1,,9,Ottawa Senators,/api/v1/teams/9
2012030173,/api/v1/game/2012030173/feed/live,P,20122013,2013-05-06T02:00:00Z,2,0,3,,23,Vancouver Canucks,/api/v1/teams/23,5,3,0,,28,San Jose Sharks,/api/v1/teams/28
2012030143,/api/v1/game/2012030143/feed/live,P,20122013,2013-05-06T23:00:00Z,5,2,1,,6,Boston Bruins,/api/v1/teams/6,2,1,2,,10,Toronto Maple Leafs,/api/v1/teams/10
2012030133,/api/v1/game/2012030133/feed/live,P,20122013,2013-05-06T23:30:00Z,3,2,1,,15,Washington Capitals,/api/v1/teams/15,4,1,2,,3,New York Rangers,/api/v1/teams/3
2012030164,/api/v1/game/2012030164/feed/live,P,20122013,2013-05-07T00:00:00Z,2,2,2,,24,Anaheim Ducks,/api/v1/teams/24,3,2,2,,17,Detroit Red Wings,/api/v1/teams/17
2012030184,/api/v1/game/2012030184/feed/live,P,20122013,2013-05-07T02:00:00Z,3,2,2,,19,St. Louis Blues,/api/v1/teams/19,4,2,2,,26,Los Angeles Kings,/api/v1/teams/26
2012030114,/api/v1/game/2012030114/feed/live,P,20122013,2013-05-07T23:00:00Z,4,2,2,,5,Pittsburgh Penguins,/api/v1/teams/5,6,2,2,,2,New York Islanders,/api/v1/teams/2
2012030124,/api/v1/game/2012030124/feed/live,P,20122013,2013-05-07T23:00:00Z,2,1,3,,8,Montréal Canadiens,/api/v1/teams/8,3,3,1,,9,Ottawa Senators,/api/v1/teams/9
2012030154,/api/v1/game/2012030154/feed/live,P,20122013,2013-05-08T01:30:00Z,3,3,1,,16,Chicago Blackhawks,/api/v1/teams/16,0,1,3,,30,Minnesota Wild,/api/v1/teams/30
2012030174,/api/v1/game/2012030174/feed/live,P,20122013,2013-05-08T02:00:00Z,3,0,4,,23,Vancouver Canucks,/api/v1/teams/23,4,4,0,,28,San Jose Sharks,/api/v1/teams/28
2012030144,/api/v1/game/2012030144/feed/live,P,20122013,2013-05-08T23:00:00Z,4,3,1,,6,Boston Bruins,/api/v1/teams/6,3,1,3,,10,Toronto Maple Leafs,/api/v1/teams/10
2012030134,/api/v1/game/2012030134/feed/live,P,20122013,2013-05-08T23:30:00Z,3,2,2,,15,Washington Capitals,/api/v1/teams/15,4,2,2,,3,New York Rangers,/api/v1/teams/3
2012030185,/api/v1/game/2012030185/feed/live,P,20122013,2013-05-09T01:00:00Z,3,3,2,,26,Los Angeles Kings,/api/v1/teams/26,2,2,3,,19,St. Louis Blues,/api/v1/teams/19
2012030165,/api/v1/game/2012030165/feed/live,P,20122013,2013-05-09T02:00:00Z,2,2,3,,17,Detroit Red Wings,/api/v1/teams/17,3,3,2,,24,Anaheim Ducks,/api/v1/teams/24
2012030115,/api/v1/game/2012030115/feed/live,P,20122013,2013-05-09T23:00:00Z,0,2,3,,2,New York Islanders,/api/v1/teams/2,4,3,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030125,/api/v1/game/2012030125/feed/live,P,20122013,2013-05-09T23:00:00Z,6,4,1,,9,Ottawa Senators,/api/v1/teams/9,1,1,4,,8,Montréal Canadiens,/api/v1/teams/8
2012030155,/api/v1/game/2012030155/feed/live,P,20122013,2013-05-10T01:30:00Z,1,1,4,,30,Minnesota Wild,/api/v1/teams/30,5,4,1,,16,Chicago Blackhawks,/api/v1/teams/16
2012030145,/api/v1/game/2012030145/feed/live,P,20122013,2013-05-10T23:00:00Z,2,2,3,,10,Toronto Maple Leafs,/api/v1/teams/10,1,3,2,,6,Boston Bruins,/api/v1/teams/6
2012030135,/api/v1/game/2012030135/feed/live,P,20122013,2013-05-10T23:30:00Z,1,2,3,,3,New York Rangers,/api/v1/teams/3,2,3,2,,15,Washington Capitals,/api/v1/teams/15
2012030166,/api/v1/game/2012030166/feed/live,P,20122013,2013-05-11T00:00:00Z,3,3,3,,24,Anaheim Ducks,/api/v1/teams/24,4,3,3,,17,Detroit Red Wings,/api/v1/teams/17
2012030186,/api/v1/game/2012030186/feed/live,P,20122013,2013-05-11T02:00:00Z,1,2,4,,19,St. Louis Blues,/api/v1/teams/19,2,4,2,,26,Los Angeles Kings,/api/v1/teams/26
2012030116,/api/v1/game/2012030116/feed/live,P,20122013,2013-05-11T23:00:00Z,4,4,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,4,,2,New York Islanders,/api/v1/teams/2
2012030136,/api/v1/game/2012030136/feed/live,P,20122013,2013-05-12T20:30:00Z,0,3,3,,15,Washington Capitals,/api/v1/teams/15,1,3,3,,3,New York Rangers,/api/v1/teams/3
2012030146,/api/v1/game/2012030146/feed/live,P,20122013,2013-05-12T23:30:00Z,1,3,3,,6,Boston Bruins,/api/v1/teams/6,2,3,3,,10,Toronto Maple Leafs,/api/v1/teams/10
2012030167,/api/v1/game/2012030167/feed/live,P,20122013,2013-05-13T02:00:00Z,3,4,3,,17,Detroit Red Wings,/api/v1/teams/17,2,3,4,,24,Anaheim Ducks,/api/v1/teams/24
2012030147,/api/v1/game/2012030147/feed/live,P,20122013,2013-05-13T23:00:00Z,4,3,4,,10,Toronto Maple Leafs,/api/v1/teams/10,5,4,3,,6,Boston Bruins,/api/v1/teams/6
2012030137,/api/v1/game/2012030137/feed/live,P,20122013,2013-05-14T00:00:00Z,5,4,3,,3,New York Rangers,/api/v1/teams/3,0,3,4,,15,Washington Capitals,/api/v1/teams/15
2012030211,/api/v1/game/2012030211/feed/live,P,20122013,2013-05-14T23:30:00Z,1,4,2,,9,Ottawa Senators,/api/v1/teams/9,4,5,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030241,/api/v1/game/2012030241/feed/live,P,20122013,2013-05-15T02:00:00Z,0,4,1,,28,San Jose Sharks,/api/v1/teams/28,2,5,2,,26,Los Angeles Kings,/api/v1/teams/26
2012030231,/api/v1/game/2012030231/feed/live,P,20122013,2013-05-16T00:00:00Z,1,4,4,,17,Detroit Red Wings,/api/v1/teams/17,4,5,1,,16,Chicago Blackhawks,/api/v1/teams/16
2012030221,/api/v1/game/2012030221/feed/live,P,20122013,2013-05-16T23:30:00Z,2,4,4,,3,New York Rangers,/api/v1/teams/3,3,5,3,,6,Boston Bruins,/api/v1/teams/6
2012030242,/api/v1/game/2012030242/feed/live,P,20122013,2013-05-17T02:00:00Z,3,4,2,,28,San Jose Sharks,/api/v1/teams/28,4,6,2,,26,Los Angeles Kings,/api/v1/teams/26
2012030212,/api/v1/game/2012030212/feed/live,P,20122013,2013-05-17T23:30:00Z,3,4,3,,9,Ottawa Senators,/api/v1/teams/9,4,6,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030232,/api/v1/game/2012030232/feed/live,P,20122013,2013-05-18T17:00:00Z,4,5,4,,17,Detroit Red Wings,/api/v1/teams/17,1,5,2,,16,Chicago Blackhawks,/api/v1/teams/16
2012030243,/api/v1/game/2012030243/feed/live,P,20122013,2013-05-19T01:00:00Z,1,6,3,,26,Los Angeles Kings,/api/v1/teams/26,2,5,2,,28,San Jose Sharks,/api/v1/teams/28
2012030222,/api/v1/game/2012030222/feed/live,P,20122013,2013-05-19T19:00:00Z,2,4,5,,3,New York Rangers,/api/v1/teams/3,5,6,3,,6,Boston Bruins,/api/v1/teams/6
2012030213,/api/v1/game/2012030213/feed/live,P,20122013,2013-05-19T23:30:00Z,1,6,3,,5,Pittsburgh Penguins,/api/v1/teams/5,2,5,3,,9,Ottawa Senators,/api/v1/teams/9
2012030233,/api/v1/game/2012030233/feed/live,P,20122013,2013-05-20T23:30:00Z,1,5,3,,16,Chicago Blackhawks,/api/v1/teams/16,3,6,4,,17,Detroit Red Wings,/api/v1/teams/17
2012030223,/api/v1/game/2012030223/feed/live,P,20122013,2013-05-21T23:30:00Z,2,7,3,,6,Boston Bruins,/api/v1/teams/6,1,4,6,,3,New York Rangers,/api/v1/teams/3
2012030244,/api/v1/game/2012030244/feed/live,P,20122013,2013-05-22T02:00:00Z,1,6,4,,26,Los Angeles Kings,/api/v1/teams/26,2,6,2,,28,San Jose Sharks,/api/v1/teams/28
2012030214,/api/v1/game/2012030214/feed/live,P,20122013,2013-05-22T23:30:00Z,7,7,3,,5,Pittsburgh Penguins,/api/v1/teams/5,3,5,4,,9,Ottawa Senators,/api/v1/teams/9
2012030224,/api/v1/game/2012030224/feed/live,P,20122013,2013-05-23T23:00:00Z,3,7,4,,6,Boston Bruins,/api/v1/teams/6,4,5,6,,3,New York Rangers,/api/v1/teams/3
2012030234,/api/v1/game/2012030234/feed/live,P,20122013,2013-05-24T00:00:00Z,0,5,4,,16,Chicago Blackhawks,/api/v1/teams/16,2,7,4,,17,Detroit Red Wings,/api/v1/teams/17
2012030245,/api/v1/game/2012030245/feed/live,P,20122013,2013-05-24T02:30:00Z,0,6,3,,28,San Jose Sharks,/api/v1/teams/28,3,7,4,,26,Los Angeles Kings,/api/v1/teams/26
2012030215,/api/v1/game/2012030215/feed/live,P,20122013,2013-05-24T23:30:00Z,2,5,5,,9,Ottawa Senators,/api/v1/teams/9,6,8,3,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030225,/api/v1/game/2012030225/feed/live,P,20122013,2013-05-25T21:30:00Z,1,5,7,,3,New York Rangers,/api/v1/teams/3,3,8,4,,6,Boston Bruins,/api/v1/teams/6
2012030235,/api/v1/game/2012030235/feed/live,P,20122013,2013-05-26T00:00:00Z,1,7,5,,17,Detroit Red Wings,/api/v1/teams/17,4,6,4,,16,Chicago Blackhawks,/api/v1/teams/16
2012030246,/api/v1/game/2012030246/feed/live,P,20122013,2013-05-27T00:00:00Z,1,7,5,,26,Los Angeles Kings,/api/v1/teams/26,2,7,3,,28,San Jose Sharks,/api/v1/teams/28
2012030236,/api/v1/game/2012030236/feed/live,P,20122013,2013-05-28T00:00:00Z,4,7,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,7,6,,17,Detroit Red Wings,/api/v1/teams/17
2012030247,/api/v1/game/2012030247/feed/live,P,20122013,2013-05-29T01:00:00Z,1,7,4,,28,San Jose Sharks,/api/v1/teams/28,2,8,5,,26,Los Angeles Kings,/api/v1/teams/26
2012030237,/api/v1/game/2012030237/feed/live,P,20122013,2013-05-30T00:00:00Z,1,7,7,,17,Detroit Red Wings,/api/v1/teams/17,2,8,4,,16,Chicago Blackhawks,/api/v1/teams/16
2012030321,/api/v1/game/2012030321/feed/live,P,20122013,2013-06-01T21:00:00Z,1,8,6,,26,Los Angeles Kings,/api/v1/teams/26,2,9,4,,16,Chicago Blackhawks,/api/v1/teams/16
2012030311,/api/v1/game/2012030311/feed/live,P,20122013,2013-06-02T00:00:00Z,3,9,4,,6,Boston Bruins,/api/v1/teams/6,0,8,4,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030322,/api/v1/game/2012030322/feed/live,P,20122013,2013-06-03T00:00:00Z,2,8,7,,26,Los Angeles Kings,/api/v1/teams/26,4,10,4,,16,Chicago Blackhawks,/api/v1/teams/16
2012030312,/api/v1/game/2012030312/feed/live,P,20122013,2013-06-04T00:00:00Z,6,10,4,,6,Boston Bruins,/api/v1/teams/6,1,8,5,,5,Pittsburgh Penguins,/api/v1/teams/5
2012030323,/api/v1/game/2012030323/feed/live,P,20122013,2013-06-05T01:00:00Z,1,10,5,,16,Chicago Blackhawks,/api/v1/teams/16,3,9,7,,26,Los Angeles Kings,/api/v1/teams/26
2012030313,/api/v1/game/2012030313/feed/live,P,20122013,2013-06-06T00:00:00Z,1,8,6,,5,Pittsburgh Penguins,/api/v1/teams/5,2,11,4,,6,Boston Bruins,/api/v1/teams/6
2012030324,/api/v1/game/2012030324/feed/live,P,20122013,2013-06-07T01:00:00Z,3,11,5,,16,Chicago Blackhawks,/api/v1/teams/16,2,9,8,,26,Los Angeles Kings,/api/v1/teams/26
2012030314,/api/v1/game/2012030314/feed/live,P,20122013,2013-06-08T00:00:00Z,0,8,7,,5,Pittsburgh Penguins,/api/v1/teams/5,1,12,4,,6,Boston Bruins,/api/v1/teams/6
2012030325,/api/v1/game/2012030325/feed/live,P,20122013,2013-06-09T00:00:00Z,3,9,9,,26,Los Angeles Kings,/api/v1/teams/26,4,12,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012030411,/api/v1/game/2012030411/feed/live,P,20122013,2013-06-13T00:00:00Z,3,12,5,,6,Boston Bruins,/api/v1/teams/6,4,13,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012030412,/api/v1/game/2012030412/feed/live,P,20122013,2013-06-16T00:00:00Z,2,13,5,,6,Boston Bruins,/api/v1/teams/6,1,13,6,,16,Chicago Blackhawks,/api/v1/teams/16
2012030413,/api/v1/game/2012030413/feed/live,P,20122013,2013-06-18T00:00:00Z,0,13,7,,16,Chicago Blackhawks,/api/v1/teams/16,2,14,5,,6,Boston Bruins,/api/v1/teams/6
