gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1997020715,/api/v1/game/1997020715/feed/live,R,19971998,1998-02-05T03:30:00Z,2,17,23,15,3,New York Rangers,/api/v1/teams/3,3,19,27,15,24,Anaheim Ducks,/api/v1/teams/24
1997020716,/api/v1/game/1997020716/feed/live,R,19971998,1998-02-06T00:30:00Z,3,29,21,8,19,St. Louis Blues,/api/v1/teams/19,1,23,21,8,6,Boston Bruins,/api/v1/teams/6
1997020717,/api/v1/game/1997020717/feed/live,R,19971998,1998-02-06T00:30:00Z,2,18,29,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,23,25,7,9,Ottawa Senators,/api/v1/teams/9
1997020718,/api/v1/game/1997020718/feed/live,R,19971998,1998-02-06T00:30:00Z,5,31,14,12,17,Detroit Red Wings,/api/v1/teams/17,4,9,37,12,14,Tampa Bay Lightning,/api/v1/teams/14
1997020719,/api/v1/game/1997020719/feed/live,R,19971998,1998-02-06T02:00:00Z,2,22,24,9,16,Chicago Blackhawks,/api/v1/teams/16,4,28,13,9,21,Colorado Avalanche,/api/v1/teams/21
1997020720,/api/v1/game/1997020720/feed/live,R,19971998,1998-02-06T02:00:00Z,6,29,16,9,4,Philadelphia Flyers,/api/v1/teams/4,2,24,22,9,27,Phoenix Coyotes,/api/v1/teams/27
1997020721,/api/v1/game/1997020721/feed/live,R,19971998,1998-02-06T02:00:00Z,2,21,27,7,28,San Jose Sharks,/api/v1/teams/28,4,15,30,7,20,Calgary Flames,/api/v1/teams/20
1997020722,/api/v1/game/1997020722/feed/live,R,19971998,1998-02-06T03:30:00Z,1,17,24,15,3,New York Rangers,/api/v1/teams/3,3,25,20,15,26,Los Angeles Kings,/api/v1/teams/26
1997020723,/api/v1/game/1997020723/feed/live,R,19971998,1998-02-07T00:30:00Z,2,29,16,12,5,Pittsburgh Penguins,/api/v1/teams/5,2,21,21,12,7,Buffalo Sabres,/api/v1/teams/7
1997020724,/api/v1/game/1997020724/feed/live,R,19971998,1998-02-07T03:00:00Z,4,19,27,10,22,Edmonton Oilers,/api/v1/teams/22,5,15,33,10,23,Vancouver Canucks,/api/v1/teams/23
1997020737,/api/v1/game/1997020737/feed/live,R,19971998,1998-02-07T20:00:00Z,5,26,20,9,26,Los Angeles Kings,/api/v1/teams/26,2,19,28,9,24,Anaheim Ducks,/api/v1/teams/24
1997020733,/api/v1/game/1997020733/feed/live,R,19971998,1998-02-07T20:00:00Z,2,29,17,9,4,Philadelphia Flyers,/api/v1/teams/4,3,29,13,9,21,Colorado Avalanche,/api/v1/teams/21
1997020731,/api/v1/game/1997020731/feed/live,R,19971998,1998-02-07T20:00:00Z,1,31,15,12,17,Detroit Red Wings,/api/v1/teams/17,4,30,21,12,19,St. Louis Blues,/api/v1/teams/19
1997020732,/api/v1/game/1997020732/feed/live,R,19971998,1998-02-07T20:00:00Z,1,22,25,9,16,Chicago Blackhawks,/api/v1/teams/16,3,36,13,9,25,Dallas Stars,/api/v1/teams/25
1997020725,/api/v1/game/1997020725/feed/live,R,19971998,1998-02-07T20:00:00Z,3,21,29,7,12,Carolina Hurricanes,/api/v1/teams/12,1,23,22,7,6,Boston Bruins,/api/v1/teams/6
1997020728,/api/v1/game/1997020728/feed/live,R,19971998,1998-02-07T20:00:00Z,3,34,16,6,1,New Jersey Devils,/api/v1/teams/1,2,20,29,6,2,New York Islanders,/api/v1/teams/2
1997020730,/api/v1/game/1997020730/feed/live,R,19971998,1998-02-07T21:00:00Z,2,18,27,12,13,Florida Panthers,/api/v1/teams/13,3,19,29,12,10,Toronto Maple Leafs,/api/v1/teams/10
1997020729,/api/v1/game/1997020729/feed/live,R,19971998,1998-02-08T00:00:00Z,4,10,37,9,14,Tampa Bay Lightning,/api/v1/teams/14,3,26,19,9,15,Washington Capitals,/api/v1/teams/15
1997020726,/api/v1/game/1997020726/feed/live,R,19971998,1998-02-08T00:30:00Z,2,29,16,13,5,Pittsburgh Penguins,/api/v1/teams/5,2,23,25,13,9,Ottawa Senators,/api/v1/teams/9
1997020727,/api/v1/game/1997020727/feed/live,R,19971998,1998-02-08T00:30:00Z,4,22,21,12,7,Buffalo Sabres,/api/v1/teams/7,1,28,21,12,8,Montréal Canadiens,/api/v1/teams/8
1997020734,/api/v1/game/1997020734/feed/live,R,19971998,1998-02-08T01:00:00Z,1,17,24,16,3,New York Rangers,/api/v1/teams/3,1,24,22,16,27,Phoenix Coyotes,/api/v1/teams/27
1997020735,/api/v1/game/1997020735/feed/live,R,19971998,1998-02-08T02:00:00Z,2,19,28,10,22,Edmonton Oilers,/api/v1/teams/22,4,16,30,10,20,Calgary Flames,/api/v1/teams/20
1997020736,/api/v1/game/1997020736/feed/live,R,19971998,1998-02-08T03:30:00Z,3,21,28,7,28,San Jose Sharks,/api/v1/teams/28,6,16,33,7,23,Vancouver Canucks,/api/v1/teams/23
1997020738,/api/v1/game/1997020738/feed/live,R,19971998,1998-02-26T00:00:00Z,2,19,29,8,10,Toronto Maple Leafs,/api/v1/teams/10,2,22,21,8,7,Buffalo Sabres,/api/v1/teams/7
1997020741,/api/v1/game/1997020741/feed/live,R,19971998,1998-02-26T00:00:00Z,4,11,37,9,14,Tampa Bay Lightning,/api/v1/teams/14,3,26,20,9,15,Washington Capitals,/api/v1/teams/15
1997020739,/api/v1/game/1997020739/feed/live,R,19971998,1998-02-26T00:30:00Z,6,30,16,13,5,Pittsburgh Penguins,/api/v1/teams/5,2,28,22,13,8,Montréal Canadiens,/api/v1/teams/8
1997020740,/api/v1/game/1997020740/feed/live,R,19971998,1998-02-26T00:30:00Z,4,37,13,8,25,Dallas Stars,/api/v1/teams/25,1,20,30,8,2,New York Islanders,/api/v1/teams/2
1997020742,/api/v1/game/1997020742/feed/live,R,19971998,1998-02-26T00:30:00Z,3,35,16,6,1,New Jersey Devils,/api/v1/teams/1,2,18,28,6,13,Florida Panthers,/api/v1/teams/13
1997020743,/api/v1/game/1997020743/feed/live,R,19971998,1998-02-26T00:30:00Z,1,26,20,10,26,Los Angeles Kings,/api/v1/teams/26,1,31,15,10,17,Detroit Red Wings,/api/v1/teams/17
1997020744,/api/v1/game/1997020744/feed/live,R,19971998,1998-02-26T02:00:00Z,4,30,13,16,21,Colorado Avalanche,/api/v1/teams/21,2,24,23,16,27,Phoenix Coyotes,/api/v1/teams/27
1997020745,/api/v1/game/1997020745/feed/live,R,19971998,1998-02-26T02:00:00Z,2,23,26,10,9,Ottawa Senators,/api/v1/teams/9,5,20,28,10,22,Edmonton Oilers,/api/v1/teams/22
1997020746,/api/v1/game/1997020746/feed/live,R,19971998,1998-02-26T03:00:00Z,2,19,29,9,24,Anaheim Ducks,/api/v1/teams/24,5,17,33,9,23,Vancouver Canucks,/api/v1/teams/23
1997020747,/api/v1/game/1997020747/feed/live,R,19971998,1998-02-27T00:30:00Z,1,22,21,14,7,Buffalo Sabres,/api/v1/teams/7,1,23,22,14,6,Boston Bruins,/api/v1/teams/6
1997020748,/api/v1/game/1997020748/feed/live,R,19971998,1998-02-27T00:30:00Z,4,36,16,6,1,New Jersey Devils,/api/v1/teams/1,1,11,38,6,14,Tampa Bay Lightning,/api/v1/teams/14
1997020749,/api/v1/game/1997020749/feed/live,R,19971998,1998-02-27T00:30:00Z,5,18,24,16,3,New York Rangers,/api/v1/teams/3,2,19,30,16,10,Toronto Maple Leafs,/api/v1/teams/10
1997020750,/api/v1/game/1997020750/feed/live,R,19971998,1998-02-27T01:30:00Z,7,27,20,10,26,Los Angeles Kings,/api/v1/teams/26,4,22,26,10,16,Chicago Blackhawks,/api/v1/teams/16
1997020751,/api/v1/game/1997020751/feed/live,R,19971998,1998-02-27T02:00:00Z,0,24,24,11,27,Phoenix Coyotes,/api/v1/teams/27,3,31,13,11,21,Colorado Avalanche,/api/v1/teams/21
1997020752,/api/v1/game/1997020752/feed/live,R,19971998,1998-02-27T03:30:00Z,1,30,22,8,19,St. Louis Blues,/api/v1/teams/19,3,22,28,8,28,San Jose Sharks,/api/v1/teams/28
1997020753,/api/v1/game/1997020753/feed/live,R,19971998,1998-02-28T00:30:00Z,1,18,29,12,13,Florida Panthers,/api/v1/teams/13,3,32,15,12,17,Detroit Red Wings,/api/v1/teams/17
1997020754,/api/v1/game/1997020754/feed/live,R,19971998,1998-02-28T02:00:00Z,4,17,33,9,23,Vancouver Canucks,/api/v1/teams/23,4,16,30,9,20,Calgary Flames,/api/v1/teams/20
1997020755,/api/v1/game/1997020755/feed/live,R,19971998,1998-02-28T02:00:00Z,4,20,29,9,24,Anaheim Ducks,/api/v1/teams/24,0,20,29,9,22,Edmonton Oilers,/api/v1/teams/22
1997020765,/api/v1/game/1997020765/feed/live,R,19971998,1998-02-28T20:00:00Z,5,31,22,8,19,St. Louis Blues,/api/v1/teams/19,2,27,21,8,26,Los Angeles Kings,/api/v1/teams/26
1997020762,/api/v1/game/1997020762/feed/live,R,19971998,1998-02-28T20:00:00Z,4,23,26,9,16,Chicago Blackhawks,/api/v1/teams/16,0,31,14,9,21,Colorado Avalanche,/api/v1/teams/21
1997020761,/api/v1/game/1997020761/feed/live,R,19971998,1998-02-28T20:00:00Z,0,24,25,11,27,Phoenix Coyotes,/api/v1/teams/27,4,38,13,11,25,Dallas Stars,/api/v1/teams/25
1997020756,/api/v1/game/1997020756/feed/live,R,19971998,1998-02-28T20:00:00Z,2,30,17,13,5,Pittsburgh Penguins,/api/v1/teams/5,6,24,22,13,6,Boston Bruins,/api/v1/teams/6
1997020757,/api/v1/game/1997020757/feed/live,R,19971998,1998-02-28T20:00:00Z,3,30,17,9,4,Philadelphia Flyers,/api/v1/teams/4,1,18,25,9,3,New York Rangers,/api/v1/teams/3
1997020759,/api/v1/game/1997020759/feed/live,R,19971998,1998-02-28T20:00:00Z,2,26,21,11,15,Washington Capitals,/api/v1/teams/15,5,12,38,11,14,Tampa Bay Lightning,/api/v1/teams/14
1997020758,/api/v1/game/1997020758/feed/live,R,19971998,1998-03-01T00:30:00Z,3,21,30,7,12,Carolina Hurricanes,/api/v1/teams/12,4,37,16,7,1,New Jersey Devils,/api/v1/teams/1
1997020760,/api/v1/game/1997020760/feed/live,R,19971998,1998-03-01T00:30:00Z,0,28,23,7,8,Montréal Canadiens,/api/v1/teams/8,4,20,30,7,10,Toronto Maple Leafs,/api/v1/teams/10
1997020763,/api/v1/game/1997020763/feed/live,R,19971998,1998-03-01T01:00:00Z,1,22,29,7,28,San Jose Sharks,/api/v1/teams/28,4,21,29,7,22,Edmonton Oilers,/api/v1/teams/22
1997020764,/api/v1/game/1997020764/feed/live,R,19971998,1998-03-01T03:30:00Z,4,23,27,10,9,Ottawa Senators,/api/v1/teams/9,6,18,33,10,23,Vancouver Canucks,/api/v1/teams/23
1997020767,/api/v1/game/1997020767/feed/live,R,19971998,1998-03-01T18:30:00Z,3,23,21,14,7,Buffalo Sabres,/api/v1/teams/7,0,26,22,14,15,Washington Capitals,/api/v1/teams/15
1997020766,/api/v1/game/1997020766/feed/live,R,19971998,1998-03-01T19:00:00Z,5,25,22,12,6,Boston Bruins,/api/v1/teams/6,4,20,31,12,2,New York Islanders,/api/v1/teams/2
1997020768,/api/v1/game/1997020768/feed/live,R,19971998,1998-03-01T20:00:00Z,2,38,13,9,25,Dallas Stars,/api/v1/teams/25,2,23,26,9,16,Chicago Blackhawks,/api/v1/teams/16
1997020770,/api/v1/game/1997020770/feed/live,R,19971998,1998-03-02T01:00:00Z,6,32,22,8,19,St. Louis Blues,/api/v1/teams/19,2,20,30,8,24,Anaheim Ducks,/api/v1/teams/24
1997020769,/api/v1/game/1997020769/feed/live,R,19971998,1998-03-02T01:00:00Z,1,23,28,10,9,Ottawa Senators,/api/v1/teams/9,2,17,30,10,20,Calgary Flames,/api/v1/teams/20
1997020771,/api/v1/game/1997020771/feed/live,R,19971998,1998-03-03T00:00:00Z,1,20,31,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,31,17,8,5,Pittsburgh Penguins,/api/v1/teams/5
1997020772,/api/v1/game/1997020772/feed/live,R,19971998,1998-03-03T00:30:00Z,1,24,21,14,7,Buffalo Sabres,/api/v1/teams/7,0,18,26,14,3,New York Rangers,/api/v1/teams/3
1997020773,/api/v1/game/1997020773/feed/live,R,19971998,1998-03-03T00:30:00Z,3,30,18,9,4,Philadelphia Flyers,/api/v1/teams/4,4,38,16,9,1,New Jersey Devils,/api/v1/teams/1
1997020774,/api/v1/game/1997020774/feed/live,R,19971998,1998-03-03T02:00:00Z,5,22,29,10,22,Edmonton Oilers,/api/v1/teams/22,4,31,15,10,21,Colorado Avalanche,/api/v1/teams/21
1997020775,/api/v1/game/1997020775/feed/live,R,19971998,1998-03-03T02:00:00Z,3,33,15,13,17,Detroit Red Wings,/api/v1/teams/17,1,24,26,13,27,Phoenix Coyotes,/api/v1/teams/27
1997020776,/api/v1/game/1997020776/feed/live,R,19971998,1998-03-03T03:30:00Z,3,22,30,7,12,Carolina Hurricanes,/api/v1/teams/12,1,22,30,7,28,San Jose Sharks,/api/v1/teams/28
1997020777,/api/v1/game/1997020777/feed/live,R,19971998,1998-03-03T03:30:00Z,2,18,33,10,23,Vancouver Canucks,/api/v1/teams/23,2,27,21,10,26,Los Angeles Kings,/api/v1/teams/26
1997020779,/api/v1/game/1997020779/feed/live,R,19971998,1998-03-04T00:00:00Z,3,26,22,12,6,Boston Bruins,/api/v1/teams/6,0,26,23,12,15,Washington Capitals,/api/v1/teams/15
1997020778,/api/v1/game/1997020778/feed/live,R,19971998,1998-03-04T00:30:00Z,1,30,19,9,4,Philadelphia Flyers,/api/v1/teams/4,3,21,31,9,2,New York Islanders,/api/v1/teams/2
1997020780,/api/v1/game/1997020780/feed/live,R,19971998,1998-03-04T01:30:00Z,3,23,27,10,16,Chicago Blackhawks,/api/v1/teams/16,5,33,22,10,19,St. Louis Blues,/api/v1/teams/19
1997020781,/api/v1/game/1997020781/feed/live,R,19971998,1998-03-04T02:00:00Z,1,12,39,9,14,Tampa Bay Lightning,/api/v1/teams/14,2,18,30,9,20,Calgary Flames,/api/v1/teams/20
1997020782,/api/v1/game/1997020782/feed/live,R,19971998,1998-03-05T00:30:00Z,4,19,26,16,3,New York Rangers,/api/v1/teams/3,3,18,30,16,13,Florida Panthers,/api/v1/teams/13
1997020783,/api/v1/game/1997020783/feed/live,R,19971998,1998-03-05T00:30:00Z,5,32,15,16,21,Colorado Avalanche,/api/v1/teams/21,3,20,32,16,10,Toronto Maple Leafs,/api/v1/teams/10
1997020784,/api/v1/game/1997020784/feed/live,R,19971998,1998-03-05T01:30:00Z,3,29,23,7,8,Montréal Canadiens,/api/v1/teams/8,1,38,14,7,25,Dallas Stars,/api/v1/teams/25
1997020785,/api/v1/game/1997020785/feed/live,R,19971998,1998-03-05T02:00:00Z,2,12,40,9,14,Tampa Bay Lightning,/api/v1/teams/14,4,23,29,9,22,Edmonton Oilers,/api/v1/teams/22
1997020786,/api/v1/game/1997020786/feed/live,R,19971998,1998-03-05T03:30:00Z,2,34,15,13,17,Detroit Red Wings,/api/v1/teams/17,0,20,31,13,24,Anaheim Ducks,/api/v1/teams/24
1997020787,/api/v1/game/1997020787/feed/live,R,19971998,1998-03-06T00:00:00Z,2,23,27,11,16,Chicago Blackhawks,/api/v1/teams/16,2,31,17,11,5,Pittsburgh Penguins,/api/v1/teams/5
1997020788,/api/v1/game/1997020788/feed/live,R,19971998,1998-03-06T00:30:00Z,2,32,16,16,21,Colorado Avalanche,/api/v1/teams/21,4,24,28,16,9,Ottawa Senators,/api/v1/teams/9
1997020789,/api/v1/game/1997020789/feed/live,R,19971998,1998-03-06T00:30:00Z,1,26,22,13,6,Boston Bruins,/api/v1/teams/6,1,38,16,13,1,New Jersey Devils,/api/v1/teams/1
1997020790,/api/v1/game/1997020790/feed/live,R,19971998,1998-03-06T00:30:00Z,2,26,24,11,15,Washington Capitals,/api/v1/teams/15,3,31,19,11,4,Philadelphia Flyers,/api/v1/teams/4
1997020791,/api/v1/game/1997020791/feed/live,R,19971998,1998-03-06T01:30:00Z,0,29,24,7,8,Montréal Canadiens,/api/v1/teams/8,4,34,22,7,19,St. Louis Blues,/api/v1/teams/19
1997020792,/api/v1/game/1997020792/feed/live,R,19971998,1998-03-06T03:00:00Z,6,19,30,12,20,Calgary Flames,/api/v1/teams/20,2,18,34,12,23,Vancouver Canucks,/api/v1/teams/23
1997020793,/api/v1/game/1997020793/feed/live,R,19971998,1998-03-06T03:30:00Z,4,34,16,13,17,Detroit Red Wings,/api/v1/teams/17,5,23,30,13,28,San Jose Sharks,/api/v1/teams/28
1997020794,/api/v1/game/1997020794/feed/live,R,19971998,1998-03-06T03:30:00Z,2,23,30,7,12,Carolina Hurricanes,/api/v1/teams/12,1,27,22,7,26,Los Angeles Kings,/api/v1/teams/26
1997020795,/api/v1/game/1997020795/feed/live,R,19971998,1998-03-07T00:30:00Z,4,22,31,8,2,New York Islanders,/api/v1/teams/2,2,24,22,8,7,Buffalo Sabres,/api/v1/teams/7
1997020796,/api/v1/game/1997020796/feed/live,R,19971998,1998-03-07T02:00:00Z,5,24,30,7,12,Carolina Hurricanes,/api/v1/teams/12,4,24,27,7,27,Phoenix Coyotes,/api/v1/teams/27
1997020797,/api/v1/game/1997020797/feed/live,R,19971998,1998-03-07T03:30:00Z,3,24,30,7,28,San Jose Sharks,/api/v1/teams/28,0,20,32,7,24,Anaheim Ducks,/api/v1/teams/24
1997020808,/api/v1/game/1997020808/feed/live,R,19971998,1998-03-07T20:00:00Z,1,34,17,13,17,Detroit Red Wings,/api/v1/teams/17,2,28,22,13,26,Los Angeles Kings,/api/v1/teams/26
1997020806,/api/v1/game/1997020806/feed/live,R,19971998,1998-03-07T20:00:00Z,1,38,15,9,25,Dallas Stars,/api/v1/teams/25,2,35,22,9,19,St. Louis Blues,/api/v1/teams/19
1997020798,/api/v1/game/1997020798/feed/live,R,19971998,1998-03-07T20:00:00Z,2,24,27,11,16,Chicago Blackhawks,/api/v1/teams/16,1,26,23,11,6,Boston Bruins,/api/v1/teams/6
1997020799,/api/v1/game/1997020799/feed/live,R,19971998,1998-03-07T20:00:00Z,4,31,20,9,4,Philadelphia Flyers,/api/v1/teams/4,6,32,17,9,5,Pittsburgh Penguins,/api/v1/teams/5
1997020803,/api/v1/game/1997020803/feed/live,R,19971998,1998-03-07T20:00:00Z,3,19,27,16,3,New York Rangers,/api/v1/teams/3,6,39,16,16,1,New Jersey Devils,/api/v1/teams/1
1997020804,/api/v1/game/1997020804/feed/live,R,19971998,1998-03-07T20:00:00Z,3,18,31,12,13,Florida Panthers,/api/v1/teams/13,6,27,24,12,15,Washington Capitals,/api/v1/teams/15
1997020802,/api/v1/game/1997020802/feed/live,R,19971998,1998-03-08T00:00:00Z,4,33,16,16,21,Colorado Avalanche,/api/v1/teams/21,2,22,32,16,2,New York Islanders,/api/v1/teams/2
1997020800,/api/v1/game/1997020800/feed/live,R,19971998,1998-03-08T00:30:00Z,1,19,31,12,20,Calgary Flames,/api/v1/teams/20,2,25,28,12,9,Ottawa Senators,/api/v1/teams/9
1997020801,/api/v1/game/1997020801/feed/live,R,19971998,1998-03-08T00:30:00Z,2,25,22,14,7,Buffalo Sabres,/api/v1/teams/7,1,29,25,14,8,Montréal Canadiens,/api/v1/teams/8
1997020805,/api/v1/game/1997020805/feed/live,R,19971998,1998-03-08T00:30:00Z,1,23,30,10,22,Edmonton Oilers,/api/v1/teams/22,4,21,32,10,10,Toronto Maple Leafs,/api/v1/teams/10
1997020807,/api/v1/game/1997020807/feed/live,R,19971998,1998-03-08T03:30:00Z,2,12,41,9,14,Tampa Bay Lightning,/api/v1/teams/14,5,19,34,9,23,Vancouver Canucks,/api/v1/teams/23
1997020811,/api/v1/game/1997020811/feed/live,R,19971998,1998-03-09T01:00:00Z,3,25,30,7,12,Carolina Hurricanes,/api/v1/teams/12,1,20,33,7,24,Anaheim Ducks,/api/v1/teams/24
1997020810,/api/v1/game/1997020810/feed/live,R,19971998,1998-03-09T01:00:00Z,1,24,27,12,27,Phoenix Coyotes,/api/v1/teams/27,1,38,15,12,25,Dallas Stars,/api/v1/teams/25
1997020809,/api/v1/game/1997020809/feed/live,R,19971998,1998-03-09T01:00:00Z,3,32,18,14,5,Pittsburgh Penguins,/api/v1/teams/5,4,32,20,14,4,Philadelphia Flyers,/api/v1/teams/4
1997020814,/api/v1/game/1997020814/feed/live,R,19971998,1998-03-10T00:00:00Z,2,19,32,12,20,Calgary Flames,/api/v1/teams/20,5,28,24,12,15,Washington Capitals,/api/v1/teams/15
1997020812,/api/v1/game/1997020812/feed/live,R,19971998,1998-03-10T00:30:00Z,1,18,32,12,13,Florida Panthers,/api/v1/teams/13,6,30,25,12,8,Montréal Canadiens,/api/v1/teams/8
1997020813,/api/v1/game/1997020813/feed/live,R,19971998,1998-03-10T00:30:00Z,2,39,16,8,1,New Jersey Devils,/api/v1/teams/1,2,19,27,8,3,New York Rangers,/api/v1/teams/3
1997020815,/api/v1/game/1997020815/feed/live,R,19971998,1998-03-10T01:30:00Z,4,24,30,10,22,Edmonton Oilers,/api/v1/teams/22,3,24,28,10,16,Chicago Blackhawks,/api/v1/teams/16
1997020816,/api/v1/game/1997020816/feed/live,R,19971998,1998-03-10T02:00:00Z,2,13,41,9,14,Tampa Bay Lightning,/api/v1/teams/14,1,33,17,9,21,Colorado Avalanche,/api/v1/teams/21
1997020817,/api/v1/game/1997020817/feed/live,R,19971998,1998-03-10T03:00:00Z,4,36,22,8,19,St. Louis Blues,/api/v1/teams/19,0,19,35,8,23,Vancouver Canucks,/api/v1/teams/23
1997020818,/api/v1/game/1997020818/feed/live,R,19971998,1998-03-10T03:30:00Z,2,21,33,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,25,30,8,28,San Jose Sharks,/api/v1/teams/28
1997020819,/api/v1/game/1997020819/feed/live,R,19971998,1998-03-10T03:30:00Z,3,20,34,9,24,Anaheim Ducks,/api/v1/teams/24,4,29,22,9,26,Los Angeles Kings,/api/v1/teams/26
1997020820,/api/v1/game/1997020820/feed/live,R,19971998,1998-03-11T00:30:00Z,2,25,22,15,7,Buffalo Sabres,/api/v1/teams/7,2,22,32,15,2,New York Islanders,/api/v1/teams/2
1997020821,/api/v1/game/1997020821/feed/live,R,19971998,1998-03-11T00:30:00Z,2,39,16,9,1,New Jersey Devils,/api/v1/teams/1,2,32,20,9,4,Philadelphia Flyers,/api/v1/teams/4
1997020822,/api/v1/game/1997020822/feed/live,R,19971998,1998-03-11T00:30:00Z,6,27,23,13,6,Boston Bruins,/api/v1/teams/6,3,34,18,13,17,Detroit Red Wings,/api/v1/teams/17
1997020823,/api/v1/game/1997020823/feed/live,R,19971998,1998-03-11T02:00:00Z,4,30,22,11,26,Los Angeles Kings,/api/v1/teams/26,3,24,28,11,27,Phoenix Coyotes,/api/v1/teams/27
1997020824,/api/v1/game/1997020824/feed/live,R,19971998,1998-03-12T00:00:00Z,1,19,33,12,20,Calgary Flames,/api/v1/teams/20,4,33,18,12,5,Pittsburgh Penguins,/api/v1/teams/5
1997020825,/api/v1/game/1997020825/feed/live,R,19971998,1998-03-12T00:30:00Z,3,18,33,12,13,Florida Panthers,/api/v1/teams/13,5,26,28,12,9,Ottawa Senators,/api/v1/teams/9
1997020826,/api/v1/game/1997020826/feed/live,R,19971998,1998-03-12T00:30:00Z,2,19,35,11,23,Vancouver Canucks,/api/v1/teams/23,2,30,25,11,8,Montréal Canadiens,/api/v1/teams/8
1997020827,/api/v1/game/1997020827/feed/live,R,19971998,1998-03-12T00:30:00Z,3,25,31,7,28,San Jose Sharks,/api/v1/teams/28,5,20,27,7,3,New York Rangers,/api/v1/teams/3
1997020828,/api/v1/game/1997020828/feed/live,R,19971998,1998-03-12T00:30:00Z,2,25,30,10,22,Edmonton Oilers,/api/v1/teams/22,0,13,42,10,14,Tampa Bay Lightning,/api/v1/teams/14
1997020829,/api/v1/game/1997020829/feed/live,R,19971998,1998-03-12T02:00:00Z,2,36,23,8,19,St. Louis Blues,/api/v1/teams/19,3,34,17,8,21,Colorado Avalanche,/api/v1/teams/21
1997020830,/api/v1/game/1997020830/feed/live,R,19971998,1998-03-12T03:30:00Z,3,22,33,8,10,Toronto Maple Leafs,/api/v1/teams/10,1,20,35,8,24,Anaheim Ducks,/api/v1/teams/24
1997020833,/api/v1/game/1997020833/feed/live,R,19971998,1998-03-13T00:00:00Z,1,25,32,7,28,San Jose Sharks,/api/v1/teams/28,3,26,22,7,7,Buffalo Sabres,/api/v1/teams/7
1997020577,/api/v1/game/1997020577/feed/live,R,19971998,1998-03-13T00:30:00Z,1,20,28,17,3,New York Rangers,/api/v1/teams/3,4,31,25,17,8,Montréal Canadiens,/api/v1/teams/8
1997020831,/api/v1/game/1997020831/feed/live,R,19971998,1998-03-13T00:30:00Z,5,20,33,12,20,Calgary Flames,/api/v1/teams/20,2,27,24,12,6,Boston Bruins,/api/v1/teams/6
1997020832,/api/v1/game/1997020832/feed/live,R,19971998,1998-03-13T00:30:00Z,2,40,16,9,1,New Jersey Devils,/api/v1/teams/1,0,25,31,9,12,Carolina Hurricanes,/api/v1/teams/12
1997020834,/api/v1/game/1997020834/feed/live,R,19971998,1998-03-13T00:30:00Z,2,29,24,11,15,Washington Capitals,/api/v1/teams/15,1,22,33,11,2,New York Islanders,/api/v1/teams/2
1997020835,/api/v1/game/1997020835/feed/live,R,19971998,1998-03-13T00:30:00Z,2,19,36,11,23,Vancouver Canucks,/api/v1/teams/23,3,33,20,11,4,Philadelphia Flyers,/api/v1/teams/4
1997020836,/api/v1/game/1997020836/feed/live,R,19971998,1998-03-13T00:30:00Z,0,24,29,11,16,Chicago Blackhawks,/api/v1/teams/16,3,35,18,11,17,Detroit Red Wings,/api/v1/teams/17
1997020837,/api/v1/game/1997020837/feed/live,R,19971998,1998-03-13T02:00:00Z,4,38,16,10,25,Dallas Stars,/api/v1/teams/25,5,25,28,10,27,Phoenix Coyotes,/api/v1/teams/27
1997020838,/api/v1/game/1997020838/feed/live,R,19971998,1998-03-13T03:30:00Z,2,23,33,8,10,Toronto Maple Leafs,/api/v1/teams/10,1,30,23,8,26,Los Angeles Kings,/api/v1/teams/26
1997020839,/api/v1/game/1997020839/feed/live,R,19971998,1998-03-14T00:30:00Z,4,26,30,10,22,Edmonton Oilers,/api/v1/teams/22,0,18,34,10,13,Florida Panthers,/api/v1/teams/13
1997020840,/api/v1/game/1997020840/feed/live,R,19971998,1998-03-14T01:30:00Z,3,20,36,9,24,Anaheim Ducks,/api/v1/teams/24,6,39,16,9,25,Dallas Stars,/api/v1/teams/25
1997020851,/api/v1/game/1997020851/feed/live,R,19971998,1998-03-14T20:00:00Z,2,34,18,16,21,Colorado Avalanche,/api/v1/teams/21,5,31,23,16,26,Los Angeles Kings,/api/v1/teams/26
1997020850,/api/v1/game/1997020850/feed/live,R,19971998,1998-03-14T20:00:00Z,2,26,28,12,27,Phoenix Coyotes,/api/v1/teams/27,0,36,24,12,19,St. Louis Blues,/api/v1/teams/19
1997020841,/api/v1/game/1997020841/feed/live,R,19971998,1998-03-14T20:00:00Z,1,20,29,17,3,New York Rangers,/api/v1/teams/3,5,28,24,17,6,Boston Bruins,/api/v1/teams/6
1997020843,/api/v1/game/1997020843/feed/live,R,19971998,1998-03-14T20:00:00Z,1,26,23,15,7,Buffalo Sabres,/api/v1/teams/7,2,34,18,15,5,Pittsburgh Penguins,/api/v1/teams/5
