gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2013021141,/api/v1/game/2013021141/feed/live,R,20132014,2014-04-03T00:00:00Z,2,52,18,,6,Boston Bruins,/api/v1/teams/6,3,36,26,,17,Detroit Red Wings,/api/v1/teams/17
2013021142,/api/v1/game/2013021142/feed/live,R,20132014,2014-04-03T02:00:00Z,2,26,42,,22,Edmonton Oilers,/api/v1/teams/22,3,50,18,,24,Anaheim Ducks,/api/v1/teams/24
2013021143,/api/v1/game/2013021143/feed/live,R,20132014,2014-04-03T02:30:00Z,0,36,28,,27,Phoenix Coyotes,/api/v1/teams/27,4,45,26,,26,Los Angeles Kings,/api/v1/teams/26
2013021145,/api/v1/game/2013021145/feed/live,R,20132014,2014-04-03T23:00:00Z,2,39,30,,29,Columbus Blue Jackets,/api/v1/teams/29,0,39,28,,4,Philadelphia Flyers,/api/v1/teams/4
2013021146,/api/v1/game/2013021146/feed/live,R,20132014,2014-04-03T23:00:00Z,1,37,28,,25,Dallas Stars,/api/v1/teams/25,4,34,32,,12,Carolina Hurricanes,/api/v1/teams/12
2013021144,/api/v1/game/2013021144/feed/live,R,20132014,2014-04-03T23:30:00Z,3,52,18,,6,Boston Bruins,/api/v1/teams/6,4,38,32,,10,Toronto Maple Leafs,/api/v1/teams/10
2013021147,/api/v1/game/2013021147/feed/live,R,20132014,2014-04-03T23:30:00Z,4,32,38,,20,Calgary Flames,/api/v1/teams/20,1,42,26,,14,Tampa Bay Lightning,/api/v1/teams/14
2013021148,/api/v1/game/2013021148/feed/live,R,20132014,2014-04-04T00:00:00Z,2,39,26,,30,Minnesota Wild,/api/v1/teams/30,3,43,19,,16,Chicago Blackhawks,/api/v1/teams/16
2013021149,/api/v1/game/2013021149/feed/live,R,20132014,2014-04-04T00:00:00Z,1,21,46,,7,Buffalo Sabres,/api/v1/teams/7,2,52,17,,19,St. Louis Blues,/api/v1/teams/19
2013021150,/api/v1/game/2013021150/feed/live,R,20132014,2014-04-04T00:00:00Z,4,49,23,,5,Pittsburgh Penguins,/api/v1/teams/5,2,34,34,,52,Winnipeg Jets,/api/v1/teams/52
2013021151,/api/v1/game/2013021151/feed/live,R,20132014,2014-04-04T01:00:00Z,2,43,30,,3,New York Rangers,/api/v1/teams/3,3,49,21,,21,Colorado Avalanche,/api/v1/teams/21
2013021152,/api/v1/game/2013021152/feed/live,R,20132014,2014-04-04T02:30:00Z,1,45,27,,26,Los Angeles Kings,/api/v1/teams/26,2,49,20,,28,San Jose Sharks,/api/v1/teams/28
2013021153,/api/v1/game/2013021153/feed/live,R,20132014,2014-04-04T23:00:00Z,7,44,27,,8,Montréal Canadiens,/api/v1/teams/8,4,32,31,,9,Ottawa Senators,/api/v1/teams/9
2013021154,/api/v1/game/2013021154/feed/live,R,20132014,2014-04-04T23:00:00Z,4,44,19,,16,Chicago Blackhawks,/api/v1/teams/16,3,39,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2013021157,/api/v1/game/2013021157/feed/live,R,20132014,2014-04-04T23:00:00Z,1,34,30,,15,Washington Capitals,/api/v1/teams/15,2,33,28,,1,New Jersey Devils,/api/v1/teams/1
2013021155,/api/v1/game/2013021155/feed/live,R,20132014,2014-04-04T23:30:00Z,2,21,47,,7,Buffalo Sabres,/api/v1/teams/7,3,37,26,,17,Detroit Red Wings,/api/v1/teams/17
2013021156,/api/v1/game/2013021156/feed/live,R,20132014,2014-04-04T23:30:00Z,2,33,38,,20,Calgary Flames,/api/v1/teams/20,1,27,43,,13,Florida Panthers,/api/v1/teams/13
2013021158,/api/v1/game/2013021158/feed/live,R,20132014,2014-04-05T02:00:00Z,3,27,42,,22,Edmonton Oilers,/api/v1/teams/22,2,36,28,,27,Phoenix Coyotes,/api/v1/teams/27
2013021159,/api/v1/game/2013021159/feed/live,R,20132014,2014-04-05T02:00:00Z,5,34,32,,18,Nashville Predators,/api/v1/teams/18,2,50,19,,24,Anaheim Ducks,/api/v1/teams/24
2013021160,/api/v1/game/2013021160/feed/live,R,20132014,2014-04-05T17:00:00Z,2,39,29,,4,Philadelphia Flyers,/api/v1/teams/4,5,53,18,,6,Boston Bruins,/api/v1/teams/6
2013021161,/api/v1/game/2013021161/feed/live,R,20132014,2014-04-05T18:00:00Z,4,50,21,,21,Colorado Avalanche,/api/v1/teams/21,0,52,18,,19,St. Louis Blues,/api/v1/teams/19
2013021162,/api/v1/game/2013021162/feed/live,R,20132014,2014-04-05T21:00:00Z,4,35,30,,15,Washington Capitals,/api/v1/teams/15,3,31,35,,2,New York Islanders,/api/v1/teams/2
2013021163,/api/v1/game/2013021163/feed/live,R,20132014,2014-04-05T23:00:00Z,4,35,34,,52,Winnipeg Jets,/api/v1/teams/52,2,38,33,,10,Toronto Maple Leafs,/api/v1/teams/10
2013021164,/api/v1/game/2013021164/feed/live,R,20132014,2014-04-05T23:00:00Z,3,37,27,,17,Detroit Red Wings,/api/v1/teams/17,5,45,27,,8,Montréal Canadiens,/api/v1/teams/8
2013021165,/api/v1/game/2013021165/feed/live,R,20132014,2014-04-05T23:00:00Z,5,38,28,,25,Dallas Stars,/api/v1/teams/25,2,42,27,,14,Tampa Bay Lightning,/api/v1/teams/14
2013021166,/api/v1/game/2013021166/feed/live,R,20132014,2014-04-05T23:00:00Z,3,33,31,,9,Ottawa Senators,/api/v1/teams/9,2,43,31,,3,New York Rangers,/api/v1/teams/3
2013021167,/api/v1/game/2013021167/feed/live,R,20132014,2014-04-05T23:00:00Z,3,34,28,,1,New Jersey Devils,/api/v1/teams/1,1,34,33,,12,Carolina Hurricanes,/api/v1/teams/12
2013021168,/api/v1/game/2013021168/feed/live,R,20132014,2014-04-06T00:00:00Z,0,49,24,,5,Pittsburgh Penguins,/api/v1/teams/5,4,40,26,,30,Minnesota Wild,/api/v1/teams/30
2013021169,/api/v1/game/2013021169/feed/live,R,20132014,2014-04-06T02:00:00Z,1,45,28,,26,Los Angeles Kings,/api/v1/teams/26,2,35,32,,23,Vancouver Canucks,/api/v1/teams/23
2013021170,/api/v1/game/2013021170/feed/live,R,20132014,2014-04-06T02:30:00Z,3,35,32,,18,Nashville Predators,/api/v1/teams/18,0,49,21,,28,San Jose Sharks,/api/v1/teams/28
2013021174,/api/v1/game/2013021174/feed/live,R,20132014,2014-04-06T16:30:00Z,2,52,19,,19,St. Louis Blues,/api/v1/teams/19,4,45,19,,16,Chicago Blackhawks,/api/v1/teams/16
2013021171,/api/v1/game/2013021171/feed/live,R,20132014,2014-04-06T21:00:00Z,2,38,29,,25,Dallas Stars,/api/v1/teams/25,3,28,43,,13,Florida Panthers,/api/v1/teams/13
2013021172,/api/v1/game/2013021172/feed/live,R,20132014,2014-04-06T22:00:00Z,0,31,36,,2,New York Islanders,/api/v1/teams/2,4,40,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2013021173,/api/v1/game/2013021173/feed/live,R,20132014,2014-04-06T23:30:00Z,2,21,48,,7,Buffalo Sabres,/api/v1/teams/7,5,40,29,,4,Philadelphia Flyers,/api/v1/teams/4
2013021175,/api/v1/game/2013021175/feed/live,R,20132014,2014-04-07T00:00:00Z,3,50,24,,5,Pittsburgh Penguins,/api/v1/teams/5,2,50,21,,21,Colorado Avalanche,/api/v1/teams/21
2013021176,/api/v1/game/2013021176/feed/live,R,20132014,2014-04-07T00:00:00Z,2,50,20,,24,Anaheim Ducks,/api/v1/teams/24,4,28,42,,22,Edmonton Oilers,/api/v1/teams/22
2013021177,/api/v1/game/2013021177/feed/live,R,20132014,2014-04-07T23:00:00Z,1,34,38,,20,Calgary Flames,/api/v1/teams/20,0,34,29,,1,New Jersey Devils,/api/v1/teams/1
2013021178,/api/v1/game/2013021178/feed/live,R,20132014,2014-04-08T00:00:00Z,1,41,26,,30,Minnesota Wild,/api/v1/teams/30,0,35,35,,52,Winnipeg Jets,/api/v1/teams/52
2013021179,/api/v1/game/2013021179/feed/live,R,20132014,2014-04-08T02:00:00Z,3,51,20,,24,Anaheim Ducks,/api/v1/teams/24,0,35,33,,23,Vancouver Canucks,/api/v1/teams/23
2013021180,/api/v1/game/2013021180/feed/live,R,20132014,2014-04-08T23:00:00Z,4,38,27,,17,Detroit Red Wings,/api/v1/teams/17,2,21,49,,7,Buffalo Sabres,/api/v1/teams/7
2013021181,/api/v1/game/2013021181/feed/live,R,20132014,2014-04-08T23:00:00Z,4,34,31,,9,Ottawa Senators,/api/v1/teams/9,1,31,37,,2,New York Islanders,/api/v1/teams/2
2013021182,/api/v1/game/2013021182/feed/live,R,20132014,2014-04-08T23:00:00Z,1,34,34,,12,Carolina Hurricanes,/api/v1/teams/12,4,44,31,,3,New York Rangers,/api/v1/teams/3
2013021183,/api/v1/game/2013021183/feed/live,R,20132014,2014-04-08T23:00:00Z,3,36,28,,27,Phoenix Coyotes,/api/v1/teams/27,4,41,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2013021184,/api/v1/game/2013021184/feed/live,R,20132014,2014-04-08T23:30:00Z,0,38,34,,10,Toronto Maple Leafs,/api/v1/teams/10,3,43,27,,14,Tampa Bay Lightning,/api/v1/teams/14
2013021185,/api/v1/game/2013021185/feed/live,R,20132014,2014-04-08T23:30:00Z,5,41,29,,4,Philadelphia Flyers,/api/v1/teams/4,2,28,44,,13,Florida Panthers,/api/v1/teams/13
2013021186,/api/v1/game/2013021186/feed/live,R,20132014,2014-04-09T00:00:00Z,4,36,30,,15,Washington Capitals,/api/v1/teams/15,1,52,20,,19,St. Louis Blues,/api/v1/teams/19
2013021187,/api/v1/game/2013021187/feed/live,R,20132014,2014-04-09T00:00:00Z,3,53,18,,6,Boston Bruins,/api/v1/teams/6,4,42,26,,30,Minnesota Wild,/api/v1/teams/30
2013021188,/api/v1/game/2013021188/feed/live,R,20132014,2014-04-09T00:30:00Z,2,35,32,,18,Nashville Predators,/api/v1/teams/18,3,39,29,,25,Dallas Stars,/api/v1/teams/25
2013021189,/api/v1/game/2013021189/feed/live,R,20132014,2014-04-09T01:30:00Z,4,51,21,,21,Colorado Avalanche,/api/v1/teams/21,1,28,43,,22,Edmonton Oilers,/api/v1/teams/22
2013021190,/api/v1/game/2013021190/feed/live,R,20132014,2014-04-09T23:30:00Z,2,45,27,,8,Montréal Canadiens,/api/v1/teams/8,3,46,19,,16,Chicago Blackhawks,/api/v1/teams/16
2013021191,/api/v1/game/2013021191/feed/live,R,20132014,2014-04-10T00:00:00Z,3,38,27,,17,Detroit Red Wings,/api/v1/teams/17,4,51,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020971,/api/v1/game/2013020971/feed/live,R,20132014,2014-04-10T00:30:00Z,3,42,31,,29,Columbus Blue Jackets,/api/v1/teams/29,1,39,30,,25,Dallas Stars,/api/v1/teams/25
2013021192,/api/v1/game/2013021192/feed/live,R,20132014,2014-04-10T02:00:00Z,3,45,28,,26,Los Angeles Kings,/api/v1/teams/26,4,35,38,,20,Calgary Flames,/api/v1/teams/20
2013021193,/api/v1/game/2013021193/feed/live,R,20132014,2014-04-10T02:30:00Z,2,49,22,,28,San Jose Sharks,/api/v1/teams/28,5,52,20,,24,Anaheim Ducks,/api/v1/teams/24
2013021194,/api/v1/game/2013021194/feed/live,R,20132014,2014-04-10T23:00:00Z,1,21,50,,7,Buffalo Sabres,/api/v1/teams/7,2,45,31,,3,New York Rangers,/api/v1/teams/3
2013021195,/api/v1/game/2013021195/feed/live,R,20132014,2014-04-10T23:00:00Z,5,37,30,,15,Washington Capitals,/api/v1/teams/15,2,34,35,,12,Carolina Hurricanes,/api/v1/teams/12
2013021196,/api/v1/game/2013021196/feed/live,R,20132014,2014-04-10T23:30:00Z,2,32,37,,2,New York Islanders,/api/v1/teams/2,0,45,28,,8,Montréal Canadiens,/api/v1/teams/8
2013021197,/api/v1/game/2013021197/feed/live,R,20132014,2014-04-10T23:30:00Z,1,34,29,,1,New Jersey Devils,/api/v1/teams/1,2,35,31,,9,Ottawa Senators,/api/v1/teams/9
2013021198,/api/v1/game/2013021198/feed/live,R,20132014,2014-04-10T23:30:00Z,2,41,30,,4,Philadelphia Flyers,/api/v1/teams/4,4,44,27,,14,Tampa Bay Lightning,/api/v1/teams/14
2013021199,/api/v1/game/2013021199/feed/live,R,20132014,2014-04-10T23:30:00Z,2,38,35,,10,Toronto Maple Leafs,/api/v1/teams/10,4,29,44,,13,Florida Panthers,/api/v1/teams/13
2013021200,/api/v1/game/2013021200/feed/live,R,20132014,2014-04-11T00:00:00Z,0,36,29,,27,Phoenix Coyotes,/api/v1/teams/27,2,36,32,,18,Nashville Predators,/api/v1/teams/18
2013021201,/api/v1/game/2013021201/feed/live,R,20132014,2014-04-11T00:00:00Z,2,52,21,,19,St. Louis Blues,/api/v1/teams/19,4,43,26,,30,Minnesota Wild,/api/v1/teams/30
2013021202,/api/v1/game/2013021202/feed/live,R,20132014,2014-04-11T00:00:00Z,1,53,18,,6,Boston Bruins,/api/v1/teams/6,2,36,35,,52,Winnipeg Jets,/api/v1/teams/52
2013021203,/api/v1/game/2013021203/feed/live,R,20132014,2014-04-11T01:30:00Z,3,46,28,,26,Los Angeles Kings,/api/v1/teams/26,0,28,44,,22,Edmonton Oilers,/api/v1/teams/22
2013021204,/api/v1/game/2013021204/feed/live,R,20132014,2014-04-11T02:00:00Z,4,52,21,,21,Colorado Avalanche,/api/v1/teams/21,2,35,34,,23,Vancouver Canucks,/api/v1/teams/23
2013021205,/api/v1/game/2013021205/feed/live,R,20132014,2014-04-11T23:00:00Z,0,46,20,,16,Chicago Blackhawks,/api/v1/teams/16,4,38,30,,15,Washington Capitals,/api/v1/teams/15
2013021206,/api/v1/game/2013021206/feed/live,R,20132014,2014-04-11T23:30:00Z,2,35,35,,12,Carolina Hurricanes,/api/v1/teams/12,1,38,28,,17,Detroit Red Wings,/api/v1/teams/17
2013021207,/api/v1/game/2013021207/feed/live,R,20132014,2014-04-11T23:30:00Z,2,42,32,,29,Columbus Blue Jackets,/api/v1/teams/29,3,45,27,,14,Tampa Bay Lightning,/api/v1/teams/14
2013021208,/api/v1/game/2013021208/feed/live,R,20132014,2014-04-11T23:30:00Z,3,33,37,,2,New York Islanders,/api/v1/teams/2,2,34,29,,1,New Jersey Devils,/api/v1/teams/1
2013021209,/api/v1/game/2013021209/feed/live,R,20132014,2014-04-12T00:30:00Z,0,52,22,,19,St. Louis Blues,/api/v1/teams/19,3,40,30,,25,Dallas Stars,/api/v1/teams/25
2013021210,/api/v1/game/2013021210/feed/live,R,20132014,2014-04-12T01:00:00Z,5,37,35,,52,Winnipeg Jets,/api/v1/teams/52,3,35,39,,20,Calgary Flames,/api/v1/teams/20
2013021211,/api/v1/game/2013021211/feed/live,R,20132014,2014-04-12T02:00:00Z,1,52,22,,21,Colorado Avalanche,/api/v1/teams/21,5,50,22,,28,San Jose Sharks,/api/v1/teams/28
2013021212,/api/v1/game/2013021212/feed/live,R,20132014,2014-04-12T16:30:00Z,1,21,51,,7,Buffalo Sabres,/api/v1/teams/7,4,54,18,,6,Boston Bruins,/api/v1/teams/6
2013021213,/api/v1/game/2013021213/feed/live,R,20132014,2014-04-12T19:00:00Z,4,42,30,,4,Philadelphia Flyers,/api/v1/teams/4,3,51,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2013021214,/api/v1/game/2013021214/feed/live,R,20132014,2014-04-12T23:00:00Z,0,45,31,,3,New York Rangers,/api/v1/teams/3,1,46,28,,8,Montréal Canadiens,/api/v1/teams/8
2013021215,/api/v1/game/2013021215/feed/live,R,20132014,2014-04-12T23:00:00Z,0,38,36,,10,Toronto Maple Leafs,/api/v1/teams/10,1,36,31,,9,Ottawa Senators,/api/v1/teams/9
2013021216,/api/v1/game/2013021216/feed/live,R,20132014,2014-04-12T23:00:00Z,3,43,32,,29,Columbus Blue Jackets,/api/v1/teams/29,2,29,45,,13,Florida Panthers,/api/v1/teams/13
2013021217,/api/v1/game/2013021217/feed/live,R,20132014,2014-04-13T00:00:00Z,5,46,21,,16,Chicago Blackhawks,/api/v1/teams/16,7,37,32,,18,Nashville Predators,/api/v1/teams/18
2013021218,/api/v1/game/2013021218/feed/live,R,20132014,2014-04-13T01:00:00Z,3,51,22,,28,San Jose Sharks,/api/v1/teams/28,2,36,30,,27,Phoenix Coyotes,/api/v1/teams/27
2013021219,/api/v1/game/2013021219/feed/live,R,20132014,2014-04-13T02:00:00Z,2,35,35,,23,Vancouver Canucks,/api/v1/teams/23,5,29,44,,22,Edmonton Oilers,/api/v1/teams/22
2013021220,/api/v1/game/2013021220/feed/live,R,20132014,2014-04-13T02:30:00Z,4,53,20,,24,Anaheim Ducks,/api/v1/teams/24,3,46,28,,26,Los Angeles Kings,/api/v1/teams/26
2013021224,/api/v1/game/2013021224/feed/live,R,20132014,2014-04-13T16:30:00Z,3,39,28,,17,Detroit Red Wings,/api/v1/teams/17,0,52,23,,19,St. Louis Blues,/api/v1/teams/19
2013021221,/api/v1/game/2013021221/feed/live,R,20132014,2014-04-13T19:00:00Z,2,54,19,,6,Boston Bruins,/api/v1/teams/6,3,35,29,,1,New Jersey Devils,/api/v1/teams/1
2013021222,/api/v1/game/2013021222/feed/live,R,20132014,2014-04-13T19:00:00Z,6,36,35,,12,Carolina Hurricanes,/api/v1/teams/12,5,42,30,,4,Philadelphia Flyers,/api/v1/teams/4
2013021223,/api/v1/game/2013021223/feed/live,R,20132014,2014-04-13T19:00:00Z,1,46,27,,14,Tampa Bay Lightning,/api/v1/teams/14,0,38,30,,15,Washington Capitals,/api/v1/teams/15
2013021225,/api/v1/game/2013021225/feed/live,R,20132014,2014-04-13T21:00:00Z,4,34,37,,2,New York Islanders,/api/v1/teams/2,3,21,51,,7,Buffalo Sabres,/api/v1/teams/7
2013021226,/api/v1/game/2013021226/feed/live,R,20132014,2014-04-13T23:30:00Z,3,37,31,,9,Ottawa Senators,/api/v1/teams/9,2,51,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2013021229,/api/v1/game/2013021229/feed/live,R,20132014,2014-04-14T00:00:00Z,2,52,22,,21,Colorado Avalanche,/api/v1/teams/21,3,54,20,,24,Anaheim Ducks,/api/v1/teams/24
2013021227,/api/v1/game/2013021227/feed/live,R,20132014,2014-04-14T00:00:00Z,7,38,32,,18,Nashville Predators,/api/v1/teams/18,3,43,27,,30,Minnesota Wild,/api/v1/teams/30
2013021228,/api/v1/game/2013021228/feed/live,R,20132014,2014-04-14T01:00:00Z,1,35,40,,20,Calgary Flames,/api/v1/teams/20,5,36,35,,23,Vancouver Canucks,/api/v1/teams/23
2013021230,/api/v1/game/2013021230/feed/live,R,20132014,2014-04-14T01:00:00Z,1,40,31,,25,Dallas Stars,/api/v1/teams/25,2,37,30,,27,Phoenix Coyotes,/api/v1/teams/27
2013030121,/api/v1/game/2013030121/feed/live,P,20132014,2014-04-16T23:00:00Z,5,1,0,,8,Montréal Canadiens,/api/v1/teams/8,4,0,1,,14,Tampa Bay Lightning,/api/v1/teams/14
2013030131,/api/v1/game/2013030131/feed/live,P,20132014,2014-04-16T23:30:00Z,3,0,1,,29,Columbus Blue Jackets,/api/v1/teams/29,4,1,0,,5,Pittsburgh Penguins,/api/v1/teams/5
2013030171,/api/v1/game/2013030171/feed/live,P,20132014,2014-04-17T02:00:00Z,3,0,1,,25,Dallas Stars,/api/v1/teams/25,4,1,0,,24,Anaheim Ducks,/api/v1/teams/24
2013030141,/api/v1/game/2013030141/feed/live,P,20132014,2014-04-17T23:00:00Z,1,0,1,,4,Philadelphia Flyers,/api/v1/teams/4,4,1,0,,3,New York Rangers,/api/v1/teams/3
2013030161,/api/v1/game/2013030161/feed/live,P,20132014,2014-04-18T00:00:00Z,3,0,1,,16,Chicago Blackhawks,/api/v1/teams/16,4,1,0,,19,St. Louis Blues,/api/v1/teams/19
2013030151,/api/v1/game/2013030151/feed/live,P,20132014,2014-04-18T01:30:00Z,4,0,1,,30,Minnesota Wild,/api/v1/teams/30,5,1,0,,21,Colorado Avalanche,/api/v1/teams/21
2013030181,/api/v1/game/2013030181/feed/live,P,20132014,2014-04-18T02:30:00Z,3,0,1,,26,Los Angeles Kings,/api/v1/teams/26,6,1,0,,28,San Jose Sharks,/api/v1/teams/28
2013030122,/api/v1/game/2013030122/feed/live,P,20132014,2014-04-18T23:00:00Z,4,2,0,,8,Montréal Canadiens,/api/v1/teams/8,1,0,2,,14,Tampa Bay Lightning,/api/v1/teams/14
2013030111,/api/v1/game/2013030111/feed/live,P,20132014,2014-04-18T23:30:00Z,1,1,0,,17,Detroit Red Wings,/api/v1/teams/17,0,0,1,,6,Boston Bruins,/api/v1/teams/6
2013030172,/api/v1/game/2013030172/feed/live,P,20132014,2014-04-19T02:00:00Z,2,0,2,,25,Dallas Stars,/api/v1/teams/25,3,2,0,,24,Anaheim Ducks,/api/v1/teams/24
2013030162,/api/v1/game/2013030162/feed/live,P,20132014,2014-04-19T19:00:00Z,3,0,2,,16,Chicago Blackhawks,/api/v1/teams/16,4,2,0,,19,St. Louis Blues,/api/v1/teams/19
2013030132,/api/v1/game/2013030132/feed/live,P,20132014,2014-04-19T23:00:00Z,4,1,1,,29,Columbus Blue Jackets,/api/v1/teams/29,3,1,1,,5,Pittsburgh Penguins,/api/v1/teams/5
2013030152,/api/v1/game/2013030152/feed/live,P,20132014,2014-04-20T01:30:00Z,2,0,2,,30,Minnesota Wild,/api/v1/teams/30,4,2,0,,21,Colorado Avalanche,/api/v1/teams/21
2013030142,/api/v1/game/2013030142/feed/live,P,20132014,2014-04-20T16:00:00Z,4,1,1,,4,Philadelphia Flyers,/api/v1/teams/4,2,1,1,,3,New York Rangers,/api/v1/teams/3
2013030112,/api/v1/game/2013030112/feed/live,P,20132014,2014-04-20T19:00:00Z,1,1,1,,17,Detroit Red Wings,/api/v1/teams/17,4,1,1,,6,Boston Bruins,/api/v1/teams/6
2013030123,/api/v1/game/2013030123/feed/live,P,20132014,2014-04-20T23:00:00Z,2,0,3,,14,Tampa Bay Lightning,/api/v1/teams/14,3,3,0,,8,Montréal Canadiens,/api/v1/teams/8
2013030182,/api/v1/game/2013030182/feed/live,P,20132014,2014-04-21T02:00:00Z,2,0,2,,26,Los Angeles Kings,/api/v1/teams/26,7,2,0,,28,San Jose Sharks,/api/v1/teams/28
2013030153,/api/v1/game/2013030153/feed/live,P,20132014,2014-04-21T23:00:00Z,0,2,1,,21,Colorado Avalanche,/api/v1/teams/21,1,1,2,,30,Minnesota Wild,/api/v1/teams/30
2013030133,/api/v1/game/2013030133/feed/live,P,20132014,2014-04-21T23:00:00Z,4,2,1,,5,Pittsburgh Penguins,/api/v1/teams/5,3,1,2,,29,Columbus Blue Jackets,/api/v1/teams/29
2013030163,/api/v1/game/2013030163/feed/live,P,20132014,2014-04-22T00:30:00Z,0,2,1,,19,St. Louis Blues,/api/v1/teams/19,2,1,2,,16,Chicago Blackhawks,/api/v1/teams/16
2013030173,/api/v1/game/2013030173/feed/live,P,20132014,2014-04-22T01:30:00Z,0,2,1,,24,Anaheim Ducks,/api/v1/teams/24,3,1,2,,25,Dallas Stars,/api/v1/teams/25
2013030124,/api/v1/game/2013030124/feed/live,P,20132014,2014-04-22T23:00:00Z,3,0,4,,14,Tampa Bay Lightning,/api/v1/teams/14,4,4,0,,8,Montréal Canadiens,/api/v1/teams/8
2013030113,/api/v1/game/2013030113/feed/live,P,20132014,2014-04-22T23:30:00Z,3,2,1,,6,Boston Bruins,/api/v1/teams/6,0,1,2,,17,Detroit Red Wings,/api/v1/teams/17
2013030143,/api/v1/game/2013030143/feed/live,P,20132014,2014-04-23T00:00:00Z,4,2,1,,3,New York Rangers,/api/v1/teams/3,1,1,2,,4,Philadelphia Flyers,/api/v1/teams/4
2013030183,/api/v1/game/2013030183/feed/live,P,20132014,2014-04-23T02:00:00Z,4,3,0,,28,San Jose Sharks,/api/v1/teams/28,3,0,3,,26,Los Angeles Kings,/api/v1/teams/26
2013030134,/api/v1/game/2013030134/feed/live,P,20132014,2014-04-23T23:00:00Z,3,2,2,,5,Pittsburgh Penguins,/api/v1/teams/5,4,2,2,,29,Columbus Blue Jackets,/api/v1/teams/29
2013030174,/api/v1/game/2013030174/feed/live,P,20132014,2014-04-24T00:00:00Z,2,2,2,,24,Anaheim Ducks,/api/v1/teams/24,4,2,2,,25,Dallas Stars,/api/v1/teams/25
2013030164,/api/v1/game/2013030164/feed/live,P,20132014,2014-04-24T01:30:00Z,3,2,2,,19,St. Louis Blues,/api/v1/teams/19,4,2,2,,16,Chicago Blackhawks,/api/v1/teams/16
2013030114,/api/v1/game/2013030114/feed/live,P,20132014,2014-04-25T00:00:00Z,3,3,1,,6,Boston Bruins,/api/v1/teams/6,2,1,3,,17,Detroit Red Wings,/api/v1/teams/17
2013030154,/api/v1/game/2013030154/feed/live,P,20132014,2014-04-25T01:30:00Z,1,2,2,,21,Colorado Avalanche,/api/v1/teams/21,2,2,2,,30,Minnesota Wild,/api/v1/teams/30
2013030184,/api/v1/game/2013030184/feed/live,P,20132014,2014-04-25T02:30:00Z,3,3,1,,28,San Jose Sharks,/api/v1/teams/28,6,1,3,,26,Los Angeles Kings,/api/v1/teams/26
2013030144,/api/v1/game/2013030144/feed/live,P,20132014,2014-04-25T23:00:00Z,1,2,2,,3,New York Rangers,/api/v1/teams/3,2,2,2,,4,Philadelphia Flyers,/api/v1/teams/4
2013030165,/api/v1/game/2013030165/feed/live,P,20132014,2014-04-26T00:00:00Z,3,3,2,,16,Chicago Blackhawks,/api/v1/teams/16,2,2,3,,19,St. Louis Blues,/api/v1/teams/19
2013030175,/api/v1/game/2013030175/feed/live,P,20132014,2014-04-26T02:30:00Z,2,2,3,,25,Dallas Stars,/api/v1/teams/25,6,3,2,,24,Anaheim Ducks,/api/v1/teams/24
2013030115,/api/v1/game/2013030115/feed/live,P,20132014,2014-04-26T19:00:00Z,2,1,4,,17,Detroit Red Wings,/api/v1/teams/17,4,4,1,,6,Boston Bruins,/api/v1/teams/6
2013030135,/api/v1/game/2013030135/feed/live,P,20132014,2014-04-26T23:00:00Z,1,2,3,,29,Columbus Blue Jackets,/api/v1/teams/29,3,3,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2013030155,/api/v1/game/2013030155/feed/live,P,20132014,2014-04-27T01:30:00Z,3,2,3,,30,Minnesota Wild,/api/v1/teams/30,4,3,2,,21,Colorado Avalanche,/api/v1/teams/21
2013030185,/api/v1/game/2013030185/feed/live,P,20132014,2014-04-27T02:00:00Z,3,2,3,,26,Los Angeles Kings,/api/v1/teams/26,0,3,2,,28,San Jose Sharks,/api/v1/teams/28
2013030145,/api/v1/game/2013030145/feed/live,P,20132014,2014-04-27T16:00:00Z,2,2,3,,4,Philadelphia Flyers,/api/v1/teams/4,4,3,2,,3,New York Rangers,/api/v1/teams/3
2013030166,/api/v1/game/2013030166/feed/live,P,20132014,2014-04-27T19:00:00Z,1,2,4,,19,St. Louis Blues,/api/v1/teams/19,5,4,2,,16,Chicago Blackhawks,/api/v1/teams/16
2013030176,/api/v1/game/2013030176/feed/live,P,20132014,2014-04-28T00:00:00Z,5,4,2,,24,Anaheim Ducks,/api/v1/teams/24,4,2,4,,25,Dallas Stars,/api/v1/teams/25
2013030136,/api/v1/game/2013030136/feed/live,P,20132014,2014-04-28T23:00:00Z,4,4,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,4,,29,Columbus Blue Jackets,/api/v1/teams/29
2013030156,/api/v1/game/2013030156/feed/live,P,20132014,2014-04-29T01:00:00Z,2,3,3,,21,Colorado Avalanche,/api/v1/teams/21,5,3,3,,30,Minnesota Wild,/api/v1/teams/30
