gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2009020141,/api/v1/game/2009020141/feed/live,R,20092010,2009-10-25T01:00:00Z,1,3,4,,17,Detroit Red Wings,/api/v1/teams/17,3,8,1,,21,Colorado Avalanche,/api/v1/teams/21
2009020144,/api/v1/game/2009020144/feed/live,R,20092010,2009-10-25T02:00:00Z,6,6,3,,29,Columbus Blue Jackets,/api/v1/teams/29,4,3,5,,24,Anaheim Ducks,/api/v1/teams/24
2009020143,/api/v1/game/2009020143/feed/live,R,20092010,2009-10-25T02:00:00Z,2,6,3,,22,Edmonton Oilers,/api/v1/teams/22,5,7,2,,20,Calgary Flames,/api/v1/teams/20
2009020145,/api/v1/game/2009020145/feed/live,R,20092010,2009-10-25T23:00:00Z,4,7,4,,28,San Jose Sharks,/api/v1/teams/28,1,5,3,,4,Philadelphia Flyers,/api/v1/teams/4
2009020146,/api/v1/game/2009020146/feed/live,R,20092010,2009-10-26T01:00:00Z,2,6,4,,29,Columbus Blue Jackets,/api/v1/teams/29,6,8,4,,26,Los Angeles Kings,/api/v1/teams/26
2009020147,/api/v1/game/2009020147/feed/live,R,20092010,2009-10-26T02:00:00Z,0,6,4,,22,Edmonton Oilers,/api/v1/teams/22,2,6,5,,23,Vancouver Canucks,/api/v1/teams/23
2009020148,/api/v1/game/2009020148/feed/live,R,20092010,2009-10-26T23:00:00Z,2,6,4,,27,Phoenix Coyotes,/api/v1/teams/27,5,8,3,,3,New York Rangers,/api/v1/teams/3
2009020149,/api/v1/game/2009020149/feed/live,R,20092010,2009-10-26T23:30:00Z,2,1,4,,2,New York Islanders,/api/v1/teams/2,3,6,5,,8,Montréal Canadiens,/api/v1/teams/8
2009020150,/api/v1/game/2009020150/feed/live,R,20092010,2009-10-27T00:00:00Z,1,3,8,,30,Minnesota Wild,/api/v1/teams/30,3,7,3,,16,Chicago Blackhawks,/api/v1/teams/16
2009020151,/api/v1/game/2009020151/feed/live,R,20092010,2009-10-27T02:00:00Z,6,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10,3,3,6,,24,Anaheim Ducks,/api/v1/teams/24
2009020152,/api/v1/game/2009020152/feed/live,R,20092010,2009-10-27T23:00:00Z,2,5,4,,4,Philadelphia Flyers,/api/v1/teams/4,4,7,2,,15,Washington Capitals,/api/v1/teams/15
2009020153,/api/v1/game/2009020153/feed/live,R,20092010,2009-10-28T01:30:00Z,3,9,1,,21,Colorado Avalanche,/api/v1/teams/21,0,6,5,,22,Edmonton Oilers,/api/v1/teams/22
2009020154,/api/v1/game/2009020154/feed/live,R,20092010,2009-10-28T02:00:00Z,5,4,4,,17,Detroit Red Wings,/api/v1/teams/17,4,6,6,,23,Vancouver Canucks,/api/v1/teams/23
2009020155,/api/v1/game/2009020155/feed/live,R,20092010,2009-10-28T23:00:00Z,4,7,1,,7,Buffalo Sabres,/api/v1/teams/7,1,6,4,,1,New Jersey Devils,/api/v1/teams/1
2009020156,/api/v1/game/2009020156/feed/live,R,20092010,2009-10-28T23:00:00Z,1,8,4,,3,New York Rangers,/api/v1/teams/3,3,2,4,,2,New York Islanders,/api/v1/teams/2
2009020157,/api/v1/game/2009020157/feed/live,R,20092010,2009-10-28T23:00:00Z,5,5,4,,19,St. Louis Blues,/api/v1/teams/19,2,2,6,,12,Carolina Hurricanes,/api/v1/teams/12
2009020158,/api/v1/game/2009020158/feed/live,R,20092010,2009-10-28T23:00:00Z,4,7,4,,27,Phoenix Coyotes,/api/v1/teams/27,1,6,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020159,/api/v1/game/2009020159/feed/live,R,20092010,2009-10-28T23:30:00Z,1,6,6,,8,Montréal Canadiens,/api/v1/teams/8,6,10,2,,5,Pittsburgh Penguins,/api/v1/teams/5
2009020160,/api/v1/game/2009020160/feed/live,R,20092010,2009-10-28T23:30:00Z,4,6,2,,9,Ottawa Senators,/api/v1/teams/9,3,2,7,,13,Florida Panthers,/api/v1/teams/13
2009020161,/api/v1/game/2009020161/feed/live,R,20092010,2009-10-29T00:00:00Z,4,4,6,,18,Nashville Predators,/api/v1/teams/18,3,3,9,,30,Minnesota Wild,/api/v1/teams/30
2009020162,/api/v1/game/2009020162/feed/live,R,20092010,2009-10-29T00:00:00Z,3,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10,4,6,2,,25,Dallas Stars,/api/v1/teams/25
2009020163,/api/v1/game/2009020163/feed/live,R,20092010,2009-10-29T01:30:00Z,3,10,1,,21,Colorado Avalanche,/api/v1/teams/21,2,7,3,,20,Calgary Flames,/api/v1/teams/20
2009020164,/api/v1/game/2009020164/feed/live,R,20092010,2009-10-29T02:30:00Z,1,8,4,,26,Los Angeles Kings,/api/v1/teams/26,2,8,4,,28,San Jose Sharks,/api/v1/teams/28
2009020165,/api/v1/game/2009020165/feed/live,R,20092010,2009-10-29T23:00:00Z,2,7,4,,1,New Jersey Devils,/api/v1/teams/1,1,5,5,,6,Boston Bruins,/api/v1/teams/6
2009020166,/api/v1/game/2009020166/feed/live,R,20092010,2009-10-29T23:00:00Z,4,8,2,,15,Washington Capitals,/api/v1/teams/15,3,4,4,,11,Atlanta Thrashers,/api/v1/teams/11
2009020167,/api/v1/game/2009020167/feed/live,R,20092010,2009-10-29T23:00:00Z,2,6,3,,9,Ottawa Senators,/api/v1/teams/9,5,4,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2009020168,/api/v1/game/2009020168/feed/live,R,20092010,2009-10-30T00:00:00Z,2,8,4,,27,Phoenix Coyotes,/api/v1/teams/27,0,5,5,,19,St. Louis Blues,/api/v1/teams/19
2009020169,/api/v1/game/2009020169/feed/live,R,20092010,2009-10-30T00:00:00Z,0,7,4,,16,Chicago Blackhawks,/api/v1/teams/16,2,5,6,,18,Nashville Predators,/api/v1/teams/18
2009020170,/api/v1/game/2009020170/feed/live,R,20092010,2009-10-30T01:30:00Z,5,4,4,,17,Detroit Red Wings,/api/v1/teams/17,6,7,5,,22,Edmonton Oilers,/api/v1/teams/22
2009020171,/api/v1/game/2009020171/feed/live,R,20092010,2009-10-30T02:30:00Z,2,7,6,,23,Vancouver Canucks,/api/v1/teams/23,1,8,4,,26,Los Angeles Kings,/api/v1/teams/26
2009020172,/api/v1/game/2009020172/feed/live,R,20092010,2009-10-30T23:00:00Z,4,3,4,,2,New York Islanders,/api/v1/teams/2,3,8,2,,15,Washington Capitals,/api/v1/teams/15
2009020173,/api/v1/game/2009020173/feed/live,R,20092010,2009-10-30T23:00:00Z,4,11,2,,5,Pittsburgh Penguins,/api/v1/teams/5,3,6,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020174,/api/v1/game/2009020174/feed/live,R,20092010,2009-10-30T23:30:00Z,2,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10,3,8,1,,7,Buffalo Sabres,/api/v1/teams/7
2009020175,/api/v1/game/2009020175/feed/live,R,20092010,2009-10-31T00:00:00Z,2,8,5,,3,New York Rangers,/api/v1/teams/3,3,4,9,,30,Minnesota Wild,/api/v1/teams/30
2009020176,/api/v1/game/2009020176/feed/live,R,20092010,2009-10-31T00:30:00Z,2,6,7,,8,Montréal Canadiens,/api/v1/teams/8,3,8,4,,16,Chicago Blackhawks,/api/v1/teams/16
2009020177,/api/v1/game/2009020177/feed/live,R,20092010,2009-10-31T00:30:00Z,6,3,7,,13,Florida Panthers,/api/v1/teams/13,5,6,2,,25,Dallas Stars,/api/v1/teams/25
2009020178,/api/v1/game/2009020178/feed/live,R,20092010,2009-10-31T02:00:00Z,2,7,7,,23,Vancouver Canucks,/api/v1/teams/23,7,4,6,,24,Anaheim Ducks,/api/v1/teams/24
2009020179,/api/v1/game/2009020179/feed/live,R,20092010,2009-10-31T02:30:00Z,1,10,2,,21,Colorado Avalanche,/api/v1/teams/21,3,9,4,,28,San Jose Sharks,/api/v1/teams/28
2009020180,/api/v1/game/2009020180/feed/live,R,20092010,2009-10-31T17:00:00Z,0,7,6,,22,Edmonton Oilers,/api/v1/teams/22,2,6,5,,6,Boston Bruins,/api/v1/teams/6
2009020181,/api/v1/game/2009020181/feed/live,R,20092010,2009-10-31T17:00:00Z,1,2,7,,12,Carolina Hurricanes,/api/v1/teams/12,6,6,4,,4,Philadelphia Flyers,/api/v1/teams/4
2009020182,/api/v1/game/2009020182/feed/live,R,20092010,2009-10-31T18:00:00Z,3,5,4,,11,Atlanta Thrashers,/api/v1/teams/11,1,6,4,,9,Ottawa Senators,/api/v1/teams/9
2009020183,/api/v1/game/2009020183/feed/live,R,20092010,2009-10-31T19:00:00Z,2,8,4,,1,New Jersey Devils,/api/v1/teams/1,1,4,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2009020184,/api/v1/game/2009020184/feed/live,R,20092010,2009-10-31T23:00:00Z,4,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10,5,7,7,,8,Montréal Canadiens,/api/v1/teams/8
2009020185,/api/v1/game/2009020185/feed/live,R,20092010,2009-10-31T23:00:00Z,0,8,2,,7,Buffalo Sabres,/api/v1/teams/7,5,4,4,,2,New York Islanders,/api/v1/teams/2
2009020186,/api/v1/game/2009020186/feed/live,R,20092010,2009-10-31T23:30:00Z,2,5,9,,30,Minnesota Wild,/api/v1/teams/30,1,11,3,,5,Pittsburgh Penguins,/api/v1/teams/5
2009020187,/api/v1/game/2009020187/feed/live,R,20092010,2009-11-01T00:00:00Z,4,4,7,,13,Florida Panthers,/api/v1/teams/13,0,5,6,,19,St. Louis Blues,/api/v1/teams/19
2009020188,/api/v1/game/2009020188/feed/live,R,20092010,2009-11-01T00:00:00Z,2,6,3,,25,Dallas Stars,/api/v1/teams/25,4,6,6,,18,Nashville Predators,/api/v1/teams/18
2009020189,/api/v1/game/2009020189/feed/live,R,20092010,2009-11-01T01:00:00Z,2,4,6,,24,Anaheim Ducks,/api/v1/teams/24,3,9,4,,27,Phoenix Coyotes,/api/v1/teams/27
2009020190,/api/v1/game/2009020190/feed/live,R,20092010,2009-11-01T02:00:00Z,3,5,4,,17,Detroit Red Wings,/api/v1/teams/17,1,7,4,,20,Calgary Flames,/api/v1/teams/20
2009020191,/api/v1/game/2009020191/feed/live,R,20092010,2009-11-01T18:00:00Z,0,6,6,,6,Boston Bruins,/api/v1/teams/6,1,9,5,,3,New York Rangers,/api/v1/teams/3
2009020192,/api/v1/game/2009020192/feed/live,R,20092010,2009-11-01T18:30:00Z,5,10,4,,28,San Jose Sharks,/api/v1/teams/28,1,2,8,,12,Carolina Hurricanes,/api/v1/teams/12
2009020193,/api/v1/game/2009020193/feed/live,R,20092010,2009-11-01T22:00:00Z,5,7,5,,29,Columbus Blue Jackets,/api/v1/teams/29,4,8,2,,15,Washington Capitals,/api/v1/teams/15
2009020194,/api/v1/game/2009020194/feed/live,R,20092010,2009-11-02T03:00:00Z,0,10,3,,21,Colorado Avalanche,/api/v1/teams/21,3,8,7,,23,Vancouver Canucks,/api/v1/teams/23
2009020196,/api/v1/game/2009020196/feed/live,R,20092010,2009-11-02T22:00:00Z,2,4,4,,14,Tampa Bay Lightning,/api/v1/teams/14,6,7,4,,4,Philadelphia Flyers,/api/v1/teams/4
2009020195,/api/v1/game/2009020195/feed/live,R,20092010,2009-11-03T00:00:00Z,1,7,7,,22,Edmonton Oilers,/api/v1/teams/22,3,5,4,,2,New York Islanders,/api/v1/teams/2
2009020197,/api/v1/game/2009020197/feed/live,R,20092010,2009-11-03T02:00:00Z,5,9,4,,26,Los Angeles Kings,/api/v1/teams/26,3,9,5,,27,Phoenix Coyotes,/api/v1/teams/27
2009020198,/api/v1/game/2009020198/feed/live,R,20092010,2009-11-04T00:00:00Z,0,6,7,,6,Boston Bruins,/api/v1/teams/6,2,6,4,,17,Detroit Red Wings,/api/v1/teams/17
2009020199,/api/v1/game/2009020199/feed/live,R,20092010,2009-11-04T00:30:00Z,2,5,4,,14,Tampa Bay Lightning,/api/v1/teams/14,1,1,7,,10,Toronto Maple Leafs,/api/v1/teams/10
2009020200,/api/v1/game/2009020200/feed/live,R,20092010,2009-11-04T00:30:00Z,5,6,4,,11,Atlanta Thrashers,/api/v1/teams/11,4,7,8,,8,Montréal Canadiens,/api/v1/teams/8
2009020201,/api/v1/game/2009020201/feed/live,R,20092010,2009-11-04T03:00:00Z,1,9,6,,3,New York Rangers,/api/v1/teams/3,4,9,7,,23,Vancouver Canucks,/api/v1/teams/23
2009020202,/api/v1/game/2009020202/feed/live,R,20092010,2009-11-04T03:00:00Z,4,12,3,,5,Pittsburgh Penguins,/api/v1/teams/5,3,4,7,,24,Anaheim Ducks,/api/v1/teams/24
2009020203,/api/v1/game/2009020203/feed/live,R,20092010,2009-11-05T00:00:00Z,0,5,5,,2,New York Islanders,/api/v1/teams/2,3,9,2,,7,Buffalo Sabres,/api/v1/teams/7
2009020204,/api/v1/game/2009020204/feed/live,R,20092010,2009-11-05T00:00:00Z,2,8,3,,15,Washington Capitals,/api/v1/teams/15,3,9,4,,1,New Jersey Devils,/api/v1/teams/1
2009020205,/api/v1/game/2009020205/feed/live,R,20092010,2009-11-05T00:00:00Z,3,11,4,,28,San Jose Sharks,/api/v1/teams/28,2,7,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020206,/api/v1/game/2009020206/feed/live,R,20092010,2009-11-05T00:30:00Z,0,2,9,,12,Carolina Hurricanes,/api/v1/teams/12,3,5,7,,13,Florida Panthers,/api/v1/teams/13
2009020207,/api/v1/game/2009020207/feed/live,R,20092010,2009-11-05T01:30:00Z,3,8,4,,20,Calgary Flames,/api/v1/teams/20,2,6,3,,25,Dallas Stars,/api/v1/teams/25
2009020208,/api/v1/game/2009020208/feed/live,R,20092010,2009-11-05T02:00:00Z,1,9,6,,27,Phoenix Coyotes,/api/v1/teams/27,4,11,3,,21,Colorado Avalanche,/api/v1/teams/21
2009020209,/api/v1/game/2009020209/feed/live,R,20092010,2009-11-06T00:00:00Z,2,8,8,,8,Montréal Canadiens,/api/v1/teams/8,1,6,7,,6,Boston Bruins,/api/v1/teams/6
2009020210,/api/v1/game/2009020210/feed/live,R,20092010,2009-11-06T00:00:00Z,4,8,5,,29,Columbus Blue Jackets,/api/v1/teams/29,3,6,5,,11,Atlanta Thrashers,/api/v1/teams/11
2009020211,/api/v1/game/2009020211/feed/live,R,20092010,2009-11-06T00:30:00Z,2,5,4,,14,Tampa Bay Lightning,/api/v1/teams/14,3,7,4,,9,Ottawa Senators,/api/v1/teams/9
2009020212,/api/v1/game/2009020212/feed/live,R,20092010,2009-11-06T00:30:00Z,1,11,4,,28,San Jose Sharks,/api/v1/teams/28,2,7,4,,17,Detroit Red Wings,/api/v1/teams/17
2009020214,/api/v1/game/2009020214/feed/live,R,20092010,2009-11-06T01:00:00Z,5,10,7,,23,Vancouver Canucks,/api/v1/teams/23,2,5,10,,30,Minnesota Wild,/api/v1/teams/30
2009020213,/api/v1/game/2009020213/feed/live,R,20092010,2009-11-06T01:30:00Z,2,9,4,,20,Calgary Flames,/api/v1/teams/20,1,5,6,,19,St. Louis Blues,/api/v1/teams/19
2009020215,/api/v1/game/2009020215/feed/live,R,20092010,2009-11-06T02:00:00Z,1,8,5,,16,Chicago Blackhawks,/api/v1/teams/16,3,10,6,,27,Phoenix Coyotes,/api/v1/teams/27
2009020216,/api/v1/game/2009020216/feed/live,R,20092010,2009-11-06T02:30:00Z,4,10,6,,3,New York Rangers,/api/v1/teams/3,2,7,8,,22,Edmonton Oilers,/api/v1/teams/22
2009020217,/api/v1/game/2009020217/feed/live,R,20092010,2009-11-06T03:00:00Z,0,6,7,,18,Nashville Predators,/api/v1/teams/18,4,5,7,,24,Anaheim Ducks,/api/v1/teams/24
2009020218,/api/v1/game/2009020218/feed/live,R,20092010,2009-11-06T03:30:00Z,2,12,4,,5,Pittsburgh Penguins,/api/v1/teams/5,5,10,4,,26,Los Angeles Kings,/api/v1/teams/26
2009020219,/api/v1/game/2009020219/feed/live,R,20092010,2009-11-07T00:00:00Z,1,5,6,,2,New York Islanders,/api/v1/teams/2,2,10,4,,1,New Jersey Devils,/api/v1/teams/1
2009020220,/api/v1/game/2009020220/feed/live,R,20092010,2009-11-07T00:00:00Z,3,2,7,,10,Toronto Maple Leafs,/api/v1/teams/10,2,2,10,,12,Carolina Hurricanes,/api/v1/teams/12
2009020221,/api/v1/game/2009020221/feed/live,R,20092010,2009-11-07T00:30:00Z,5,8,4,,4,Philadelphia Flyers,/api/v1/teams/4,2,9,3,,7,Buffalo Sabres,/api/v1/teams/7
2009020222,/api/v1/game/2009020222/feed/live,R,20092010,2009-11-07T00:30:00Z,4,9,3,,15,Washington Capitals,/api/v1/teams/15,1,5,8,,13,Florida Panthers,/api/v1/teams/13
2009020223,/api/v1/game/2009020223/feed/live,R,20092010,2009-11-07T01:30:00Z,1,10,8,,23,Vancouver Canucks,/api/v1/teams/23,2,7,3,,25,Dallas Stars,/api/v1/teams/25
2009020224,/api/v1/game/2009020224/feed/live,R,20092010,2009-11-07T02:00:00Z,3,8,5,,16,Chicago Blackhawks,/api/v1/teams/16,4,12,3,,21,Colorado Avalanche,/api/v1/teams/21
2009020225,/api/v1/game/2009020225/feed/live,R,20092010,2009-11-07T21:00:00Z,3,7,7,,18,Nashville Predators,/api/v1/teams/18,1,10,5,,26,Los Angeles Kings,/api/v1/teams/26
2009020226,/api/v1/game/2009020226/feed/live,R,20092010,2009-11-08T00:00:00Z,2,9,4,,7,Buffalo Sabres,/api/v1/teams/7,4,7,7,,6,Boston Bruins,/api/v1/teams/6
2009020227,/api/v1/game/2009020227/feed/live,R,20092010,2009-11-08T00:00:00Z,1,7,5,,17,Detroit Red Wings,/api/v1/teams/17,5,3,7,,10,Toronto Maple Leafs,/api/v1/teams/10
2009020228,/api/v1/game/2009020228/feed/live,R,20092010,2009-11-08T00:00:00Z,3,6,4,,14,Tampa Bay Lightning,/api/v1/teams/14,1,8,9,,8,Montréal Canadiens,/api/v1/teams/8
2009020229,/api/v1/game/2009020229/feed/live,R,20092010,2009-11-08T00:00:00Z,3,11,4,,1,New Jersey Devils,/api/v1/teams/1,2,7,5,,9,Ottawa Senators,/api/v1/teams/9
2009020230,/api/v1/game/2009020230/feed/live,R,20092010,2009-11-08T00:00:00Z,3,6,6,,11,Atlanta Thrashers,/api/v1/teams/11,6,6,6,,2,New York Islanders,/api/v1/teams/2
2009020231,/api/v1/game/2009020231/feed/live,R,20092010,2009-11-08T00:00:00Z,1,5,6,,19,St. Louis Blues,/api/v1/teams/19,2,9,4,,4,Philadelphia Flyers,/api/v1/teams/4
2009020232,/api/v1/game/2009020232/feed/live,R,20092010,2009-11-08T00:00:00Z,4,5,9,,13,Florida Panthers,/api/v1/teams/13,7,10,3,,15,Washington Capitals,/api/v1/teams/15
2009020233,/api/v1/game/2009020233/feed/live,R,20092010,2009-11-08T00:00:00Z,2,2,11,,12,Carolina Hurricanes,/api/v1/teams/12,3,9,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020234,/api/v1/game/2009020234/feed/live,R,20092010,2009-11-08T01:00:00Z,2,7,4,,25,Dallas Stars,/api/v1/teams/25,3,6,10,,30,Minnesota Wild,/api/v1/teams/30
2009020236,/api/v1/game/2009020236/feed/live,R,20092010,2009-11-08T03:00:00Z,3,10,7,,27,Phoenix Coyotes,/api/v1/teams/27,4,6,7,,24,Anaheim Ducks,/api/v1/teams/24
2009020235,/api/v1/game/2009020235/feed/live,R,20092010,2009-11-08T03:00:00Z,1,10,7,,3,New York Rangers,/api/v1/teams/3,3,10,4,,20,Calgary Flames,/api/v1/teams/20
2009020237,/api/v1/game/2009020237/feed/live,R,20092010,2009-11-08T03:30:00Z,0,12,5,,5,Pittsburgh Penguins,/api/v1/teams/5,5,12,4,,28,San Jose Sharks,/api/v1/teams/28
2009020238,/api/v1/game/2009020238/feed/live,R,20092010,2009-11-08T22:00:00Z,2,5,6,,19,St. Louis Blues,/api/v1/teams/19,3,7,6,,11,Atlanta Thrashers,/api/v1/teams/11
2009020239,/api/v1/game/2009020239/feed/live,R,20092010,2009-11-09T01:00:00Z,5,8,8,,22,Edmonton Oilers,/api/v1/teams/22,3,12,4,,21,Colorado Avalanche,/api/v1/teams/21
2009020240,/api/v1/game/2009020240/feed/live,R,20092010,2009-11-10T01:00:00Z,1,10,6,,26,Los Angeles Kings,/api/v1/teams/26,4,9,5,,16,Chicago Blackhawks,/api/v1/teams/16
2009020241,/api/v1/game/2009020241/feed/live,R,20092010,2009-11-11T00:00:00Z,0,12,6,,5,Pittsburgh Penguins,/api/v1/teams/5,3,8,7,,6,Boston Bruins,/api/v1/teams/6
2009020242,/api/v1/game/2009020242/feed/live,R,20092010,2009-11-11T00:00:00Z,5,7,10,,30,Minnesota Wild,/api/v1/teams/30,2,3,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2009020243,/api/v1/game/2009020243/feed/live,R,20092010,2009-11-11T00:30:00Z,1,11,4,,20,Calgary Flames,/api/v1/teams/20,0,8,10,,8,Montréal Canadiens,/api/v1/teams/8
2009020244,/api/v1/game/2009020244/feed/live,R,20092010,2009-11-11T00:30:00Z,3,8,8,,22,Edmonton Oilers,/api/v1/teams/22,4,8,5,,9,Ottawa Senators,/api/v1/teams/9
2009020245,/api/v1/game/2009020245/feed/live,R,20092010,2009-11-11T01:00:00Z,1,10,9,,23,Vancouver Canucks,/api/v1/teams/23,6,6,6,,19,St. Louis Blues,/api/v1/teams/19
2009020246,/api/v1/game/2009020246/feed/live,R,20092010,2009-11-11T03:30:00Z,3,7,8,,18,Nashville Predators,/api/v1/teams/18,4,13,4,,28,San Jose Sharks,/api/v1/teams/28
2009020247,/api/v1/game/2009020247/feed/live,R,20092010,2009-11-12T00:00:00Z,1,8,9,,22,Edmonton Oilers,/api/v1/teams/22,3,10,4,,7,Buffalo Sabres,/api/v1/teams/7
2009020248,/api/v1/game/2009020248/feed/live,R,20092010,2009-11-12T00:00:00Z,1,6,8,,24,Anaheim Ducks,/api/v1/teams/24,3,12,4,,1,New Jersey Devils,/api/v1/teams/1
2009020249,/api/v1/game/2009020249/feed/live,R,20092010,2009-11-12T00:00:00Z,4,6,6,,2,New York Islanders,/api/v1/teams/2,5,11,3,,15,Washington Capitals,/api/v1/teams/15
2009020250,/api/v1/game/2009020250/feed/live,R,20092010,2009-11-12T00:00:00Z,5,11,6,,26,Los Angeles Kings,/api/v1/teams/26,2,2,12,,12,Carolina Hurricanes,/api/v1/teams/12
2009020251,/api/v1/game/2009020251/feed/live,R,20092010,2009-11-12T00:00:00Z,9,8,5,,17,Detroit Red Wings,/api/v1/teams/17,1,9,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020252,/api/v1/game/2009020252/feed/live,R,20092010,2009-11-12T01:30:00Z,2,12,4,,21,Colorado Avalanche,/api/v1/teams/21,3,10,5,,16,Chicago Blackhawks,/api/v1/teams/16
2009020253,/api/v1/game/2009020253/feed/live,R,20092010,2009-11-13T00:00:00Z,1,6,9,,13,Florida Panthers,/api/v1/teams/13,0,8,7,,6,Boston Bruins,/api/v1/teams/6
2009020254,/api/v1/game/2009020254/feed/live,R,20092010,2009-11-13T00:00:00Z,5,8,6,,11,Atlanta Thrashers,/api/v1/teams/11,3,10,8,,3,New York Rangers,/api/v1/teams/3
2009020255,/api/v1/game/2009020255/feed/live,R,20092010,2009-11-13T00:00:00Z,1,8,6,,9,Ottawa Senators,/api/v1/teams/9,5,10,4,,4,Philadelphia Flyers,/api/v1/teams/4
2009020256,/api/v1/game/2009020256/feed/live,R,20092010,2009-11-13T00:30:00Z,4,13,4,,1,New Jersey Devils,/api/v1/teams/1,1,12,7,,5,Pittsburgh Penguins,/api/v1/teams/5
2009020257,/api/v1/game/2009020257/feed/live,R,20092010,2009-11-13T00:30:00Z,3,7,10,,30,Minnesota Wild,/api/v1/teams/30,4,7,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2009020258,/api/v1/game/2009020258/feed/live,R,20092010,2009-11-13T00:30:00Z,1,10,10,,23,Vancouver Canucks,/api/v1/teams/23,3,9,5,,17,Detroit Red Wings,/api/v1/teams/17
2009020259,/api/v1/game/2009020259/feed/live,R,20092010,2009-11-13T01:00:00Z,3,8,8,,18,Nashville Predators,/api/v1/teams/18,1,6,7,,19,St. Louis Blues,/api/v1/teams/19
2009020260,/api/v1/game/2009020260/feed/live,R,20092010,2009-11-13T02:00:00Z,4,9,10,,8,Montréal Canadiens,/api/v1/teams/8,2,10,8,,27,Phoenix Coyotes,/api/v1/teams/27
2009020261,/api/v1/game/2009020261/feed/live,R,20092010,2009-11-13T03:30:00Z,3,8,4,,25,Dallas Stars,/api/v1/teams/25,2,13,4,,28,San Jose Sharks,/api/v1/teams/28
2009020262,/api/v1/game/2009020262/feed/live,R,20092010,2009-11-14T00:00:00Z,1,7,11,,30,Minnesota Wild,/api/v1/teams/30,3,12,3,,15,Washington Capitals,/api/v1/teams/15
2009020263,/api/v1/game/2009020263/feed/live,R,20092010,2009-11-14T00:00:00Z,4,7,6,,2,New York Islanders,/api/v1/teams/2,3,2,12,,12,Carolina Hurricanes,/api/v1/teams/12
2009020264,/api/v1/game/2009020264/feed/live,R,20092010,2009-11-14T00:00:00Z,2,6,8,,24,Anaheim Ducks,/api/v1/teams/24,3,10,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2009020265,/api/v1/game/2009020265/feed/live,R,20092010,2009-11-14T00:30:00Z,1,11,4,,20,Calgary Flames,/api/v1/teams/20,2,11,4,,7,Buffalo Sabres,/api/v1/teams/7
2009020266,/api/v1/game/2009020266/feed/live,R,20092010,2009-11-14T00:30:00Z,0,11,7,,26,Los Angeles Kings,/api/v1/teams/26,7,9,6,,11,Atlanta Thrashers,/api/v1/teams/11
2009020267,/api/v1/game/2009020267/feed/live,R,20092010,2009-11-14T01:30:00Z,2,3,9,,10,Toronto Maple Leafs,/api/v1/teams/10,3,11,5,,16,Chicago Blackhawks,/api/v1/teams/16
2009020269,/api/v1/game/2009020269/feed/live,R,20092010,2009-11-14T19:00:00Z,2,11,8,,3,New York Rangers,/api/v1/teams/3,1,8,6,,9,Ottawa Senators,/api/v1/teams/9
2009020268,/api/v1/game/2009020268/feed/live,R,20092010,2009-11-15T00:00:00Z,5,12,4,,20,Calgary Flames,/api/v1/teams/20,2,3,10,,10,Toronto Maple Leafs,/api/v1/teams/10
2009020270,/api/v1/game/2009020270/feed/live,R,20092010,2009-11-15T00:00:00Z,2,12,4,,15,Washington Capitals,/api/v1/teams/15,5,14,4,,1,New Jersey Devils,/api/v1/teams/1
2009020271,/api/v1/game/2009020271/feed/live,R,20092010,2009-11-15T00:00:00Z,3,12,4,,7,Buffalo Sabres,/api/v1/teams/7,2,10,5,,4,Philadelphia Flyers,/api/v1/teams/4
2009020272,/api/v1/game/2009020272/feed/live,R,20092010,2009-11-15T00:00:00Z,4,7,6,,2,New York Islanders,/api/v1/teams/2,5,7,9,,13,Florida Panthers,/api/v1/teams/13
2009020273,/api/v1/game/2009020273/feed/live,R,20092010,2009-11-15T00:00:00Z,4,6,9,,24,Anaheim Ducks,/api/v1/teams/24,7,10,5,,17,Detroit Red Wings,/api/v1/teams/17
2009020274,/api/v1/game/2009020274/feed/live,R,20092010,2009-11-15T00:30:00Z,5,8,7,,6,Boston Bruins,/api/v1/teams/6,6,13,7,,5,Pittsburgh Penguins,/api/v1/teams/5
2009020275,/api/v1/game/2009020275/feed/live,R,20092010,2009-11-15T00:30:00Z,2,12,7,,26,Los Angeles Kings,/api/v1/teams/26,1,7,4,,14,Tampa Bay Lightning,/api/v1/teams/14
