gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1992020132,/api/v1/game/1992020132/feed/live,R,19921993,1992-11-01T00:35:00Z,2,6,3,2,7,Buffalo Sabres,/api/v1/teams/7,2,1,9,2,9,Ottawa Senators,/api/v1/teams/9
1992020133,/api/v1/game/1992020133/feed/live,R,19921993,1992-11-01T00:35:00Z,3,7,4,1,3,New York Rangers,/api/v1/teams/3,4,7,3,1,8,Montréal Canadiens,/api/v1/teams/8
1992020134,/api/v1/game/1992020134/feed/live,R,19921993,1992-11-01T00:35:00Z,2,4,8,0,33,Winnipeg Jets (1979),/api/v1/teams/33,3,7,3,0,32,Quebec Nordiques,/api/v1/teams/32
1992020138,/api/v1/game/1992020138/feed/live,R,19921993,1992-11-01T00:35:00Z,1,7,5,0,17,Detroit Red Wings,/api/v1/teams/17,3,6,4,0,10,Toronto Maple Leafs,/api/v1/teams/10
1992020135,/api/v1/game/1992020135/feed/live,R,19921993,1992-11-01T01:05:00Z,5,7,5,0,1,New Jersey Devils,/api/v1/teams/1,3,6,5,0,2,New York Islanders,/api/v1/teams/2
1992020136,/api/v1/game/1992020136/feed/live,R,19921993,1992-11-01T01:35:00Z,4,3,7,3,4,Philadelphia Flyers,/api/v1/teams/4,6,5,6,3,19,St. Louis Blues,/api/v1/teams/19
1992020137,/api/v1/game/1992020137/feed/live,R,19921993,1992-11-01T02:00:00Z,2,4,8,0,15,Washington Capitals,/api/v1/teams/15,4,3,8,0,22,Edmonton Oilers,/api/v1/teams/22
1992020139,/api/v1/game/1992020139/feed/live,R,19921993,1992-11-01T02:35:00Z,3,6,5,1,31,Minnesota North Stars,/api/v1/teams/31,5,8,4,1,20,Calgary Flames,/api/v1/teams/20
1992020141,/api/v1/game/1992020141/feed/live,R,19921993,1992-11-02T00:05:00Z,4,2,9,1,28,San Jose Sharks,/api/v1/teams/28,4,4,5,1,16,Chicago Blackhawks,/api/v1/teams/16
1992020140,/api/v1/game/1992020140/feed/live,R,19921993,1992-11-02T00:35:00Z,5,9,1,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,4,8,2,14,Tampa Bay Lightning,/api/v1/teams/14
1992020142,/api/v1/game/1992020142/feed/live,R,19921993,1992-11-03T00:35:00Z,6,6,4,2,7,Buffalo Sabres,/api/v1/teams/7,7,8,4,2,3,New York Rangers,/api/v1/teams/3
1992020143,/api/v1/game/1992020143/feed/live,R,19921993,1992-11-03T00:35:00Z,1,4,9,0,33,Winnipeg Jets (1979),/api/v1/teams/33,2,8,3,0,8,Montréal Canadiens,/api/v1/teams/8
1992020144,/api/v1/game/1992020144/feed/live,R,19921993,1992-11-03T02:35:00Z,3,5,5,1,23,Vancouver Canucks,/api/v1/teams/23,5,9,4,1,20,Calgary Flames,/api/v1/teams/20
1992020145,/api/v1/game/1992020145/feed/live,R,19921993,1992-11-04T00:35:00Z,3,7,3,2,32,Quebec Nordiques,/api/v1/teams/32,3,3,8,2,34,Hartford Whalers,/api/v1/teams/34
1992020147,/api/v1/game/1992020147/feed/live,R,19921993,1992-11-04T00:35:00Z,0,6,6,1,2,New York Islanders,/api/v1/teams/2,2,10,1,1,5,Pittsburgh Penguins,/api/v1/teams/5
1992020148,/api/v1/game/1992020148/feed/live,R,19921993,1992-11-04T00:35:00Z,1,4,6,3,16,Chicago Blackhawks,/api/v1/teams/16,4,5,8,3,15,Washington Capitals,/api/v1/teams/15
1992020149,/api/v1/game/1992020149/feed/live,R,19921993,1992-11-04T00:35:00Z,4,5,7,1,19,St. Louis Blues,/api/v1/teams/19,6,5,8,1,14,Tampa Bay Lightning,/api/v1/teams/14
1992020146,/api/v1/game/1992020146/feed/live,R,19921993,1992-11-04T02:30:00Z,2,1,10,1,9,Ottawa Senators,/api/v1/teams/9,5,4,8,1,22,Edmonton Oilers,/api/v1/teams/22
1992020150,/api/v1/game/1992020150/feed/live,R,19921993,1992-11-05T00:35:00Z,4,9,3,2,8,Montréal Canadiens,/api/v1/teams/8,3,7,6,2,17,Detroit Red Wings,/api/v1/teams/17
1992020151,/api/v1/game/1992020151/feed/live,R,19921993,1992-11-05T00:35:00Z,1,3,8,3,4,Philadelphia Flyers,/api/v1/teams/4,3,9,4,3,3,New York Rangers,/api/v1/teams/3
1992020152,/api/v1/game/1992020152/feed/live,R,19921993,1992-11-05T03:35:00Z,5,9,4,1,20,Calgary Flames,/api/v1/teams/20,5,5,5,1,23,Vancouver Canucks,/api/v1/teams/23
1992020153,/api/v1/game/1992020153/feed/live,R,19921993,1992-11-06T00:35:00Z,4,7,4,2,32,Quebec Nordiques,/api/v1/teams/32,6,8,2,2,6,Boston Bruins,/api/v1/teams/6
1992020158,/api/v1/game/1992020158/feed/live,R,19921993,1992-11-06T00:35:00Z,4,5,8,1,19,St. Louis Blues,/api/v1/teams/19,8,11,1,1,5,Pittsburgh Penguins,/api/v1/teams/5
1992020156,/api/v1/game/1992020156/feed/live,R,19921993,1992-11-06T01:35:00Z,0,6,7,1,2,New York Islanders,/api/v1/teams/2,3,7,5,1,31,Minnesota North Stars,/api/v1/teams/31
1992020159,/api/v1/game/1992020159/feed/live,R,19921993,1992-11-06T01:35:00Z,0,6,5,2,10,Toronto Maple Leafs,/api/v1/teams/10,1,5,6,2,16,Chicago Blackhawks,/api/v1/teams/16
1992020155,/api/v1/game/1992020155/feed/live,R,19921993,1992-11-06T02:35:00Z,4,1,11,1,9,Ottawa Senators,/api/v1/teams/9,8,10,4,1,20,Calgary Flames,/api/v1/teams/20
1992020154,/api/v1/game/1992020154/feed/live,R,19921993,1992-11-06T03:35:00Z,5,6,5,2,7,Buffalo Sabres,/api/v1/teams/7,7,3,9,2,28,San Jose Sharks,/api/v1/teams/28
1992020157,/api/v1/game/1992020157/feed/live,R,19921993,1992-11-06T03:35:00Z,2,7,6,0,1,New Jersey Devils,/api/v1/teams/1,5,8,4,0,26,Los Angeles Kings,/api/v1/teams/26
1992020160,/api/v1/game/1992020160/feed/live,R,19921993,1992-11-07T00:35:00Z,2,3,9,1,34,Hartford Whalers,/api/v1/teams/34,5,8,6,1,17,Detroit Red Wings,/api/v1/teams/17
1992020162,/api/v1/game/1992020162/feed/live,R,19921993,1992-11-07T00:35:00Z,2,5,8,2,14,Tampa Bay Lightning,/api/v1/teams/14,2,5,8,2,15,Washington Capitals,/api/v1/teams/15
1992020163,/api/v1/game/1992020163/feed/live,R,19921993,1992-11-07T01:35:00Z,6,5,8,1,22,Edmonton Oilers,/api/v1/teams/22,1,4,10,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020161,/api/v1/game/1992020161/feed/live,R,19921993,1992-11-07T03:35:00Z,1,1,12,1,9,Ottawa Senators,/api/v1/teams/9,4,6,5,1,23,Vancouver Canucks,/api/v1/teams/23
1992020171,/api/v1/game/1992020171/feed/live,R,19921993,1992-11-07T17:00:00Z,2,5,9,1,19,St. Louis Blues,/api/v1/teams/19,4,4,8,1,4,Philadelphia Flyers,/api/v1/teams/4
1992020168,/api/v1/game/1992020168/feed/live,R,19921993,1992-11-07T18:05:00Z,7,6,6,3,16,Chicago Blackhawks,/api/v1/teams/16,4,7,5,3,32,Quebec Nordiques,/api/v1/teams/32
1992020164,/api/v1/game/1992020164/feed/live,R,19921993,1992-11-08T00:35:00Z,2,9,4,2,3,New York Rangers,/api/v1/teams/3,2,8,2,2,6,Boston Bruins,/api/v1/teams/6
1992020165,/api/v1/game/1992020165/feed/live,R,19921993,1992-11-08T00:35:00Z,6,6,8,1,15,Washington Capitals,/api/v1/teams/15,2,3,10,1,34,Hartford Whalers,/api/v1/teams/34
1992020167,/api/v1/game/1992020167/feed/live,R,19921993,1992-11-08T00:35:00Z,1,8,7,0,17,Detroit Red Wings,/api/v1/teams/17,5,10,3,0,8,Montréal Canadiens,/api/v1/teams/8
1992020172,/api/v1/game/1992020172/feed/live,R,19921993,1992-11-08T00:35:00Z,2,11,2,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,7,5,2,10,Toronto Maple Leafs,/api/v1/teams/10
1992020169,/api/v1/game/1992020169/feed/live,R,19921993,1992-11-08T01:05:00Z,6,6,8,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,6,8,2,2,New York Islanders,/api/v1/teams/2
1992020173,/api/v1/game/1992020173/feed/live,R,19921993,1992-11-08T01:35:00Z,2,5,8,2,22,Edmonton Oilers,/api/v1/teams/22,2,7,5,2,31,Minnesota North Stars,/api/v1/teams/31
1992020166,/api/v1/game/1992020166/feed/live,R,19921993,1992-11-08T02:05:00Z,2,6,6,2,7,Buffalo Sabres,/api/v1/teams/7,5,9,4,2,26,Los Angeles Kings,/api/v1/teams/26
1992020170,/api/v1/game/1992020170/feed/live,R,19921993,1992-11-08T03:35:00Z,6,8,6,0,1,New Jersey Devils,/api/v1/teams/1,1,3,10,0,28,San Jose Sharks,/api/v1/teams/28
1992020174,/api/v1/game/1992020174/feed/live,R,19921993,1992-11-08T18:05:00Z,5,10,4,2,20,Calgary Flames,/api/v1/teams/20,5,7,5,2,32,Quebec Nordiques,/api/v1/teams/32
1992020176,/api/v1/game/1992020176/feed/live,R,19921993,1992-11-08T21:35:00Z,1,4,11,0,33,Winnipeg Jets (1979),/api/v1/teams/33,6,7,5,0,23,Vancouver Canucks,/api/v1/teams/23
1992020175,/api/v1/game/1992020175/feed/live,R,19921993,1992-11-09T00:05:00Z,2,11,3,2,5,Pittsburgh Penguins,/api/v1/teams/5,7,7,6,2,16,Chicago Blackhawks,/api/v1/teams/16
1992020177,/api/v1/game/1992020177/feed/live,R,19921993,1992-11-09T03:35:00Z,11,10,4,1,26,Los Angeles Kings,/api/v1/teams/26,4,3,11,1,28,San Jose Sharks,/api/v1/teams/28
1992020178,/api/v1/game/1992020178/feed/live,R,19921993,1992-11-10T00:35:00Z,3,8,5,2,10,Toronto Maple Leafs,/api/v1/teams/10,1,1,13,2,9,Ottawa Senators,/api/v1/teams/9
1992020179,/api/v1/game/1992020179/feed/live,R,19921993,1992-11-10T00:35:00Z,2,10,5,2,20,Calgary Flames,/api/v1/teams/20,5,11,3,2,8,Montréal Canadiens,/api/v1/teams/8
1992020180,/api/v1/game/1992020180/feed/live,R,19921993,1992-11-10T00:35:00Z,5,7,8,2,14,Tampa Bay Lightning,/api/v1/teams/14,1,9,5,2,3,New York Rangers,/api/v1/teams/3
1992020181,/api/v1/game/1992020181/feed/live,R,19921993,1992-11-11T01:35:00Z,4,12,3,2,5,Pittsburgh Penguins,/api/v1/teams/5,1,7,6,2,31,Minnesota North Stars,/api/v1/teams/31
1992020182,/api/v1/game/1992020182/feed/live,R,19921993,1992-11-11T01:35:00Z,4,5,8,3,22,Edmonton Oilers,/api/v1/teams/22,4,5,9,3,19,St. Louis Blues,/api/v1/teams/19
1992020183,/api/v1/game/1992020183/feed/live,R,19921993,1992-11-11T01:35:00Z,4,10,4,2,26,Los Angeles Kings,/api/v1/teams/26,4,4,11,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020184,/api/v1/game/1992020184/feed/live,R,19921993,1992-11-11T03:35:00Z,2,3,12,1,28,San Jose Sharks,/api/v1/teams/28,6,8,5,1,23,Vancouver Canucks,/api/v1/teams/23
1992020185,/api/v1/game/1992020185/feed/live,R,19921993,1992-11-12T00:35:00Z,2,8,3,2,6,Boston Bruins,/api/v1/teams/6,7,7,6,2,7,Buffalo Sabres,/api/v1/teams/7
1992020186,/api/v1/game/1992020186/feed/live,R,19921993,1992-11-12T00:35:00Z,4,11,5,2,20,Calgary Flames,/api/v1/teams/20,3,3,11,2,34,Hartford Whalers,/api/v1/teams/34
1992020187,/api/v1/game/1992020187/feed/live,R,19921993,1992-11-12T00:35:00Z,7,8,5,3,32,Quebec Nordiques,/api/v1/teams/32,3,1,14,3,9,Ottawa Senators,/api/v1/teams/9
1992020188,/api/v1/game/1992020188/feed/live,R,19921993,1992-11-12T00:35:00Z,8,12,3,2,8,Montréal Canadiens,/api/v1/teams/8,3,8,7,2,1,New Jersey Devils,/api/v1/teams/1
1992020189,/api/v1/game/1992020189/feed/live,R,19921993,1992-11-12T00:35:00Z,7,7,8,1,15,Washington Capitals,/api/v1/teams/15,4,9,6,1,3,New York Rangers,/api/v1/teams/3
1992020190,/api/v1/game/1992020190/feed/live,R,19921993,1992-11-12T00:35:00Z,4,8,8,0,17,Detroit Red Wings,/api/v1/teams/17,6,8,8,0,14,Tampa Bay Lightning,/api/v1/teams/14
1992020191,/api/v1/game/1992020191/feed/live,R,19921993,1992-11-13T00:35:00Z,3,11,6,2,20,Calgary Flames,/api/v1/teams/20,5,9,3,2,6,Boston Bruins,/api/v1/teams/6
1992020192,/api/v1/game/1992020192/feed/live,R,19921993,1992-11-13T00:35:00Z,4,8,5,4,32,Quebec Nordiques,/api/v1/teams/32,4,12,3,4,5,Pittsburgh Penguins,/api/v1/teams/5
1992020193,/api/v1/game/1992020193/feed/live,R,19921993,1992-11-13T00:35:00Z,5,6,9,1,2,New York Islanders,/api/v1/teams/2,8,5,8,1,4,Philadelphia Flyers,/api/v1/teams/4
1992020194,/api/v1/game/1992020194/feed/live,R,19921993,1992-11-13T01:35:00Z,0,5,10,2,19,St. Louis Blues,/api/v1/teams/19,1,8,6,2,16,Chicago Blackhawks,/api/v1/teams/16
1992020195,/api/v1/game/1992020195/feed/live,R,19921993,1992-11-13T01:35:00Z,7,5,11,1,33,Winnipeg Jets (1979),/api/v1/teams/33,2,7,7,1,31,Minnesota North Stars,/api/v1/teams/31
1992020196,/api/v1/game/1992020196/feed/live,R,19921993,1992-11-13T03:35:00Z,4,6,8,3,22,Edmonton Oilers,/api/v1/teams/22,3,3,13,3,28,San Jose Sharks,/api/v1/teams/28
1992020197,/api/v1/game/1992020197/feed/live,R,19921993,1992-11-13T03:35:00Z,4,8,6,2,23,Vancouver Canucks,/api/v1/teams/23,7,11,4,2,26,Los Angeles Kings,/api/v1/teams/26
1992020198,/api/v1/game/1992020198/feed/live,R,19921993,1992-11-14T00:35:00Z,2,3,12,1,34,Hartford Whalers,/api/v1/teams/34,8,8,6,1,7,Buffalo Sabres,/api/v1/teams/7
1992020199,/api/v1/game/1992020199/feed/live,R,19921993,1992-11-14T00:35:00Z,0,1,15,1,9,Ottawa Senators,/api/v1/teams/9,1,9,8,1,14,Tampa Bay Lightning,/api/v1/teams/14
1992020200,/api/v1/game/1992020200/feed/live,R,19921993,1992-11-14T00:35:00Z,0,7,9,1,15,Washington Capitals,/api/v1/teams/15,3,9,7,1,1,New Jersey Devils,/api/v1/teams/1
1992020201,/api/v1/game/1992020201/feed/live,R,19921993,1992-11-14T00:35:00Z,0,12,4,3,5,Pittsburgh Penguins,/api/v1/teams/5,8,9,8,3,17,Detroit Red Wings,/api/v1/teams/17
1992020209,/api/v1/game/1992020209/feed/live,R,19921993,1992-11-14T18:00:00Z,0,8,7,3,16,Chicago Blackhawks,/api/v1/teams/16,3,8,7,3,31,Minnesota North Stars,/api/v1/teams/31
1992020202,/api/v1/game/1992020202/feed/live,R,19921993,1992-11-15T00:35:00Z,4,9,5,2,10,Toronto Maple Leafs,/api/v1/teams/10,1,9,4,2,6,Boston Bruins,/api/v1/teams/6
1992020203,/api/v1/game/1992020203/feed/live,R,19921993,1992-11-15T00:35:00Z,2,10,8,0,17,Detroit Red Wings,/api/v1/teams/17,0,3,13,0,34,Hartford Whalers,/api/v1/teams/34
1992020205,/api/v1/game/1992020205/feed/live,R,19921993,1992-11-15T00:35:00Z,4,6,8,3,4,Philadelphia Flyers,/api/v1/teams/4,3,12,4,3,8,Montréal Canadiens,/api/v1/teams/8
1992020206,/api/v1/game/1992020206/feed/live,R,19921993,1992-11-15T00:35:00Z,3,9,7,2,3,New York Rangers,/api/v1/teams/3,6,9,5,2,32,Quebec Nordiques,/api/v1/teams/32
1992020208,/api/v1/game/1992020208/feed/live,R,19921993,1992-11-15T00:35:00Z,5,12,6,2,20,Calgary Flames,/api/v1/teams/20,3,9,9,2,14,Tampa Bay Lightning,/api/v1/teams/14
1992020204,/api/v1/game/1992020204/feed/live,R,19921993,1992-11-15T01:05:00Z,5,8,7,2,7,Buffalo Sabres,/api/v1/teams/7,7,7,9,2,2,New York Islanders,/api/v1/teams/2
1992020207,/api/v1/game/1992020207/feed/live,R,19921993,1992-11-15T01:05:00Z,4,10,7,0,1,New Jersey Devils,/api/v1/teams/1,3,7,10,0,15,Washington Capitals,/api/v1/teams/15
1992020210,/api/v1/game/1992020210/feed/live,R,19921993,1992-11-15T01:35:00Z,2,5,12,1,33,Winnipeg Jets (1979),/api/v1/teams/33,4,6,10,1,19,St. Louis Blues,/api/v1/teams/19
1992020211,/api/v1/game/1992020211/feed/live,R,19921993,1992-11-15T02:05:00Z,2,6,9,3,22,Edmonton Oilers,/api/v1/teams/22,6,12,4,3,26,Los Angeles Kings,/api/v1/teams/26
1992020212,/api/v1/game/1992020212/feed/live,R,19921993,1992-11-15T03:35:00Z,5,9,6,2,23,Vancouver Canucks,/api/v1/teams/23,2,3,14,2,28,San Jose Sharks,/api/v1/teams/28
1992020214,/api/v1/game/1992020214/feed/live,R,19921993,1992-11-16T00:05:00Z,1,8,8,2,31,Minnesota North Stars,/api/v1/teams/31,2,9,7,2,16,Chicago Blackhawks,/api/v1/teams/16
1992020213,/api/v1/game/1992020213/feed/live,R,19921993,1992-11-16T00:35:00Z,2,1,16,1,9,Ottawa Senators,/api/v1/teams/9,7,7,8,1,4,Philadelphia Flyers,/api/v1/teams/4
1992020215,/api/v1/game/1992020215/feed/live,R,19921993,1992-11-17T00:35:00Z,3,9,5,2,6,Boston Bruins,/api/v1/teams/6,6,13,4,2,8,Montréal Canadiens,/api/v1/teams/8
1992020216,/api/v1/game/1992020216/feed/live,R,19921993,1992-11-17T00:35:00Z,2,6,10,3,19,St. Louis Blues,/api/v1/teams/19,2,9,5,3,10,Toronto Maple Leafs,/api/v1/teams/10
1992020217,/api/v1/game/1992020217/feed/live,R,19921993,1992-11-17T03:35:00Z,3,12,5,2,26,Los Angeles Kings,/api/v1/teams/26,6,10,6,2,23,Vancouver Canucks,/api/v1/teams/23
1992020218,/api/v1/game/1992020218/feed/live,R,19921993,1992-11-18T00:35:00Z,2,8,8,2,7,Buffalo Sabres,/api/v1/teams/7,4,13,4,2,5,Pittsburgh Penguins,/api/v1/teams/5
1992020219,/api/v1/game/1992020219/feed/live,R,19921993,1992-11-18T00:35:00Z,5,14,4,2,8,Montréal Canadiens,/api/v1/teams/8,3,1,17,2,9,Ottawa Senators,/api/v1/teams/9
1992020220,/api/v1/game/1992020220/feed/live,R,19921993,1992-11-18T00:35:00Z,1,9,6,3,10,Toronto Maple Leafs,/api/v1/teams/10,3,10,5,3,32,Quebec Nordiques,/api/v1/teams/32
1992020221,/api/v1/game/1992020221/feed/live,R,19921993,1992-11-18T00:35:00Z,4,9,8,3,16,Chicago Blackhawks,/api/v1/teams/16,5,11,8,3,17,Detroit Red Wings,/api/v1/teams/17
1992020222,/api/v1/game/1992020222/feed/live,R,19921993,1992-11-18T00:35:00Z,6,6,12,1,33,Winnipeg Jets (1979),/api/v1/teams/33,5,9,10,1,14,Tampa Bay Lightning,/api/v1/teams/14
1992020223,/api/v1/game/1992020223/feed/live,R,19921993,1992-11-18T03:35:00Z,0,12,6,2,26,Los Angeles Kings,/api/v1/teams/26,6,4,14,2,28,San Jose Sharks,/api/v1/teams/28
1992020224,/api/v1/game/1992020224/feed/live,R,19921993,1992-11-19T00:35:00Z,2,6,11,3,19,St. Louis Blues,/api/v1/teams/19,5,4,13,3,34,Hartford Whalers,/api/v1/teams/34
1992020225,/api/v1/game/1992020225/feed/live,R,19921993,1992-11-19T00:35:00Z,2,8,9,2,7,Buffalo Sabres,/api/v1/teams/7,3,11,7,2,1,New Jersey Devils,/api/v1/teams/1
1992020226,/api/v1/game/1992020226/feed/live,R,19921993,1992-11-19T00:35:00Z,5,9,8,2,31,Minnesota North Stars,/api/v1/teams/31,4,7,11,2,15,Washington Capitals,/api/v1/teams/15
1992020227,/api/v1/game/1992020227/feed/live,R,19921993,1992-11-19T02:30:00Z,2,10,7,2,23,Vancouver Canucks,/api/v1/teams/23,4,7,9,2,22,Edmonton Oilers,/api/v1/teams/22
1992020228,/api/v1/game/1992020228/feed/live,R,19921993,1992-11-20T00:35:00Z,2,7,10,1,2,New York Islanders,/api/v1/teams/2,5,10,5,1,6,Boston Bruins,/api/v1/teams/6
1992020229,/api/v1/game/1992020229/feed/live,R,19921993,1992-11-20T00:35:00Z,4,5,13,1,34,Hartford Whalers,/api/v1/teams/34,2,1,18,1,9,Ottawa Senators,/api/v1/teams/9
1992020230,/api/v1/game/1992020230/feed/live,R,19921993,1992-11-20T00:35:00Z,3,14,5,2,8,Montréal Canadiens,/api/v1/teams/8,4,11,5,2,32,Quebec Nordiques,/api/v1/teams/32
1992020231,/api/v1/game/1992020231/feed/live,R,19921993,1992-11-20T00:35:00Z,3,9,8,2,3,New York Rangers,/api/v1/teams/3,7,8,8,2,4,Philadelphia Flyers,/api/v1/teams/4
1992020233,/api/v1/game/1992020233/feed/live,R,19921993,1992-11-20T00:35:00Z,5,7,12,1,33,Winnipeg Jets (1979),/api/v1/teams/33,3,11,9,1,17,Detroit Red Wings,/api/v1/teams/17
1992020234,/api/v1/game/1992020234/feed/live,R,19921993,1992-11-20T00:35:00Z,4,10,8,2,31,Minnesota North Stars,/api/v1/teams/31,1,9,11,2,14,Tampa Bay Lightning,/api/v1/teams/14
1992020236,/api/v1/game/1992020236/feed/live,R,19921993,1992-11-20T02:35:00Z,3,10,8,2,23,Vancouver Canucks,/api/v1/teams/23,4,13,6,2,20,Calgary Flames,/api/v1/teams/20
1992020232,/api/v1/game/1992020232/feed/live,R,19921993,1992-11-20T03:35:00Z,2,10,6,3,10,Toronto Maple Leafs,/api/v1/teams/10,0,4,15,3,28,San Jose Sharks,/api/v1/teams/28
1992020235,/api/v1/game/1992020235/feed/live,R,19921993,1992-11-20T03:35:00Z,1,9,9,3,16,Chicago Blackhawks,/api/v1/teams/16,4,13,6,3,26,Los Angeles Kings,/api/v1/teams/26
1992020237,/api/v1/game/1992020237/feed/live,R,19921993,1992-11-21T00:35:00Z,4,14,4,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,11,8,3,1,New Jersey Devils,/api/v1/teams/1
1992020238,/api/v1/game/1992020238/feed/live,R,19921993,1992-11-21T00:35:00Z,7,12,9,0,17,Detroit Red Wings,/api/v1/teams/17,5,7,12,0,15,Washington Capitals,/api/v1/teams/15
1992020240,/api/v1/game/1992020240/feed/live,R,19921993,1992-11-21T18:05:00Z,2,5,14,1,34,Hartford Whalers,/api/v1/teams/34,8,12,5,1,32,Quebec Nordiques,/api/v1/teams/32
1992020244,/api/v1/game/1992020244/feed/live,R,19921993,1992-11-21T23:05:00Z,5,10,8,2,3,New York Rangers,/api/v1/teams/3,4,7,13,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020241,/api/v1/game/1992020241/feed/live,R,19921993,1992-11-22T00:05:00Z,4,11,8,2,31,Minnesota North Stars,/api/v1/teams/31,3,8,10,2,7,Buffalo Sabres,/api/v1/teams/7
1992020239,/api/v1/game/1992020239/feed/live,R,19921993,1992-11-22T00:35:00Z,3,8,9,3,4,Philadelphia Flyers,/api/v1/teams/4,4,11,5,3,6,Boston Bruins,/api/v1/teams/6
1992020242,/api/v1/game/1992020242/feed/live,R,19921993,1992-11-22T00:35:00Z,1,1,19,1,9,Ottawa Senators,/api/v1/teams/9,3,15,5,1,8,Montréal Canadiens,/api/v1/teams/8
1992020245,/api/v1/game/1992020245/feed/live,R,19921993,1992-11-22T01:05:00Z,0,11,9,0,1,New Jersey Devils,/api/v1/teams/1,2,15,4,0,5,Pittsburgh Penguins,/api/v1/teams/5
1992020247,/api/v1/game/1992020247/feed/live,R,19921993,1992-11-22T01:35:00Z,2,9,12,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,7,11,2,19,St. Louis Blues,/api/v1/teams/19
1992020246,/api/v1/game/1992020246/feed/live,R,19921993,1992-11-22T02:05:00Z,4,10,7,3,10,Toronto Maple Leafs,/api/v1/teams/10,6,14,6,3,26,Los Angeles Kings,/api/v1/teams/26
1992020243,/api/v1/game/1992020243/feed/live,R,19921993,1992-11-22T02:35:00Z,4,8,10,1,2,New York Islanders,/api/v1/teams/2,3,13,7,1,20,Calgary Flames,/api/v1/teams/20
1992020248,/api/v1/game/1992020248/feed/live,R,19921993,1992-11-22T03:35:00Z,2,10,9,3,16,Chicago Blackhawks,/api/v1/teams/16,1,4,16,3,28,San Jose Sharks,/api/v1/teams/28
1992020249,/api/v1/game/1992020249/feed/live,R,19921993,1992-11-22T03:35:00Z,0,7,10,3,22,Edmonton Oilers,/api/v1/teams/22,9,11,8,3,23,Vancouver Canucks,/api/v1/teams/23
1992020251,/api/v1/game/1992020251/feed/live,R,19921993,1992-11-22T18:05:00Z,6,8,12,1,15,Washington Capitals,/api/v1/teams/15,4,12,6,1,32,Quebec Nordiques,/api/v1/teams/32
1992020250,/api/v1/game/1992020250/feed/live,R,19921993,1992-11-23T00:35:00Z,4,8,10,3,7,Buffalo Sabres,/api/v1/teams/7,4,8,9,3,4,Philadelphia Flyers,/api/v1/teams/4
1992020252,/api/v1/game/1992020252/feed/live,R,19921993,1992-11-23T02:00:00Z,5,8,10,2,2,New York Islanders,/api/v1/teams/2,5,7,10,2,22,Edmonton Oilers,/api/v1/teams/22
1992020253,/api/v1/game/1992020253/feed/live,R,19921993,1992-11-24T00:35:00Z,3,12,5,2,6,Boston Bruins,/api/v1/teams/6,2,1,20,2,9,Ottawa Senators,/api/v1/teams/9
1992020254,/api/v1/game/1992020254/feed/live,R,19921993,1992-11-24T00:35:00Z,1,8,12,2,15,Washington Capitals,/api/v1/teams/15,1,15,5,2,8,Montréal Canadiens,/api/v1/teams/8
1992020255,/api/v1/game/1992020255/feed/live,R,19921993,1992-11-24T00:35:00Z,5,16,4,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,10,9,3,3,New York Rangers,/api/v1/teams/3
1992020256,/api/v1/game/1992020256/feed/live,R,19921993,1992-11-24T00:35:00Z,5,9,13,2,14,Tampa Bay Lightning,/api/v1/teams/14,10,13,9,2,17,Detroit Red Wings,/api/v1/teams/17
1992020257,/api/v1/game/1992020257/feed/live,R,19921993,1992-11-24T03:35:00Z,2,10,10,3,16,Chicago Blackhawks,/api/v1/teams/16,5,12,8,3,23,Vancouver Canucks,/api/v1/teams/23
1992020259,/api/v1/game/1992020259/feed/live,R,19921993,1992-11-25T00:35:00Z,3,10,13,2,14,Tampa Bay Lightning,/api/v1/teams/14,2,10,8,2,10,Toronto Maple Leafs,/api/v1/teams/10
1992020258,/api/v1/game/1992020258/feed/live,R,19921993,1992-11-25T01:35:00Z,3,8,10,3,2,New York Islanders,/api/v1/teams/2,3,7,13,3,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020260,/api/v1/game/1992020260/feed/live,R,19921993,1992-11-26T00:35:00Z,2,12,6,2,6,Boston Bruins,/api/v1/teams/6,6,9,12,2,15,Washington Capitals,/api/v1/teams/15
1992020261,/api/v1/game/1992020261/feed/live,R,19921993,1992-11-26T00:35:00Z,6,16,5,3,8,Montréal Canadiens,/api/v1/teams/8,1,5,15,3,34,Hartford Whalers,/api/v1/teams/34
1992020262,/api/v1/game/1992020262/feed/live,R,19921993,1992-11-26T00:35:00Z,1,12,6,5,32,Quebec Nordiques,/api/v1/teams/32,1,8,10,5,7,Buffalo Sabres,/api/v1/teams/7
