gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2006020456,/api/v1/game/2006020456/feed/live,R,20062007,2006-12-14T00:00:00Z,2,25,3,,24,Anaheim Ducks,/api/v1/teams/24,1,18,9,,11,Atlanta Thrashers,/api/v1/teams/11
2006020457,/api/v1/game/2006020457/feed/live,R,20062007,2006-12-14T00:30:00Z,4,8,19,,4,Philadelphia Flyers,/api/v1/teams/4,8,14,11,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020458,/api/v1/game/2006020458/feed/live,R,20062007,2006-12-14T02:00:00Z,1,7,19,,19,St. Louis Blues,/api/v1/teams/19,4,15,14,,21,Colorado Avalanche,/api/v1/teams/21
2006020459,/api/v1/game/2006020459/feed/live,R,20062007,2006-12-15T00:00:00Z,3,17,11,,1,New Jersey Devils,/api/v1/teams/1,5,15,12,,6,Boston Bruins,/api/v1/teams/6
2006020460,/api/v1/game/2006020460/feed/live,R,20062007,2006-12-15T00:00:00Z,1,10,18,,13,Florida Panthers,/api/v1/teams/13,2,24,5,,7,Buffalo Sabres,/api/v1/teams/7
2006020461,/api/v1/game/2006020461/feed/live,R,20062007,2006-12-15T00:30:00Z,2,14,16,,14,Tampa Bay Lightning,/api/v1/teams/14,4,18,8,,8,Montréal Canadiens,/api/v1/teams/8
2006020462,/api/v1/game/2006020462/feed/live,R,20062007,2006-12-15T01:00:00Z,0,16,16,,9,Ottawa Senators,/api/v1/teams/9,6,20,8,,18,Nashville Predators,/api/v1/teams/18
2006020463,/api/v1/game/2006020463/feed/live,R,20062007,2006-12-15T01:30:00Z,3,18,8,,17,Detroit Red Wings,/api/v1/teams/17,2,12,13,,16,Chicago Blackhawks,/api/v1/teams/16
2006020464,/api/v1/game/2006020464/feed/live,R,20062007,2006-12-15T01:30:00Z,5,18,10,,3,New York Rangers,/api/v1/teams/3,2,20,12,,25,Dallas Stars,/api/v1/teams/25
2006020465,/api/v1/game/2006020465/feed/live,R,20062007,2006-12-15T02:00:00Z,1,16,13,,30,Minnesota Wild,/api/v1/teams/30,3,17,12,,22,Edmonton Oilers,/api/v1/teams/22
2006020466,/api/v1/game/2006020466/feed/live,R,20062007,2006-12-15T02:00:00Z,4,11,16,,29,Columbus Blue Jackets,/api/v1/teams/29,5,12,18,,27,Phoenix Coyotes,/api/v1/teams/27
2006020467,/api/v1/game/2006020467/feed/live,R,20062007,2006-12-15T03:00:00Z,1,15,11,,20,Calgary Flames,/api/v1/teams/20,3,16,15,,23,Vancouver Canucks,/api/v1/teams/23
2006020468,/api/v1/game/2006020468/feed/live,R,20062007,2006-12-15T03:30:00Z,4,12,17,,26,Los Angeles Kings,/api/v1/teams/26,2,23,10,,28,San Jose Sharks,/api/v1/teams/28
2006020469,/api/v1/game/2006020469/feed/live,R,20062007,2006-12-16T00:30:00Z,4,15,13,,10,Toronto Maple Leafs,/api/v1/teams/10,3,15,14,,12,Carolina Hurricanes,/api/v1/teams/12
2006020470,/api/v1/game/2006020470/feed/live,R,20062007,2006-12-16T00:30:00Z,4,15,12,,2,New York Islanders,/api/v1/teams/2,7,15,11,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020471,/api/v1/game/2006020471/feed/live,R,20062007,2006-12-16T00:30:00Z,3,14,10,,15,Washington Capitals,/api/v1/teams/15,2,18,9,,11,Atlanta Thrashers,/api/v1/teams/11
2006020472,/api/v1/game/2006020472/feed/live,R,20062007,2006-12-16T02:00:00Z,1,17,13,,22,Edmonton Oilers,/api/v1/teams/22,4,16,14,,21,Colorado Avalanche,/api/v1/teams/21
2006020473,/api/v1/game/2006020473/feed/live,R,20062007,2006-12-16T18:00:00Z,2,19,8,,17,Detroit Red Wings,/api/v1/teams/17,1,17,12,,1,New Jersey Devils,/api/v1/teams/1
2006020474,/api/v1/game/2006020474/feed/live,R,20062007,2006-12-16T21:00:00Z,4,21,12,,25,Dallas Stars,/api/v1/teams/25,3,12,17,,26,Los Angeles Kings,/api/v1/teams/26
2006020475,/api/v1/game/2006020475/feed/live,R,20062007,2006-12-17T00:00:00Z,6,11,18,,13,Florida Panthers,/api/v1/teams/13,3,15,13,,6,Boston Bruins,/api/v1/teams/6
2006020476,/api/v1/game/2006020476/feed/live,R,20062007,2006-12-17T00:00:00Z,3,17,16,,9,Ottawa Senators,/api/v1/teams/9,1,24,6,,7,Buffalo Sabres,/api/v1/teams/7
2006020477,/api/v1/game/2006020477/feed/live,R,20062007,2006-12-17T00:00:00Z,2,18,11,,3,New York Rangers,/api/v1/teams/3,9,16,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020478,/api/v1/game/2006020478/feed/live,R,20062007,2006-12-17T00:00:00Z,3,15,12,,5,Pittsburgh Penguins,/api/v1/teams/5,6,19,8,,8,Montréal Canadiens,/api/v1/teams/8
2006020479,/api/v1/game/2006020479/feed/live,R,20062007,2006-12-17T00:00:00Z,0,18,10,,11,Atlanta Thrashers,/api/v1/teams/11,6,16,12,,2,New York Islanders,/api/v1/teams/2
2006020480,/api/v1/game/2006020480/feed/live,R,20062007,2006-12-17T00:00:00Z,1,8,20,,4,Philadelphia Flyers,/api/v1/teams/4,4,15,10,,15,Washington Capitals,/api/v1/teams/15
2006020481,/api/v1/game/2006020481/feed/live,R,20062007,2006-12-17T00:00:00Z,6,13,13,,16,Chicago Blackhawks,/api/v1/teams/16,4,11,17,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020482,/api/v1/game/2006020482/feed/live,R,20062007,2006-12-17T00:30:00Z,3,16,14,,12,Carolina Hurricanes,/api/v1/teams/12,2,14,17,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020483,/api/v1/game/2006020483/feed/live,R,20062007,2006-12-17T01:00:00Z,2,7,19,,19,St. Louis Blues,/api/v1/teams/19,3,21,8,,18,Nashville Predators,/api/v1/teams/18
2006020484,/api/v1/game/2006020484/feed/live,R,20062007,2006-12-17T02:00:00Z,6,16,11,,20,Calgary Flames,/api/v1/teams/20,3,12,19,,27,Phoenix Coyotes,/api/v1/teams/27
2006020485,/api/v1/game/2006020485/feed/live,R,20062007,2006-12-17T03:00:00Z,1,16,14,,30,Minnesota Wild,/api/v1/teams/30,2,17,15,,23,Vancouver Canucks,/api/v1/teams/23
2006020486,/api/v1/game/2006020486/feed/live,R,20062007,2006-12-17T03:30:00Z,3,25,4,,24,Anaheim Ducks,/api/v1/teams/24,4,24,10,,28,San Jose Sharks,/api/v1/teams/28
2006020487,/api/v1/game/2006020487/feed/live,R,20062007,2006-12-17T23:00:00Z,2,22,8,,18,Nashville Predators,/api/v1/teams/18,1,7,19,,19,St. Louis Blues,/api/v1/teams/19
2006020489,/api/v1/game/2006020489/feed/live,R,20062007,2006-12-18T00:00:00Z,1,16,15,,21,Colorado Avalanche,/api/v1/teams/21,2,14,13,,16,Chicago Blackhawks,/api/v1/teams/16
2006020488,/api/v1/game/2006020488/feed/live,R,20062007,2006-12-18T00:00:00Z,6,18,12,,1,New Jersey Devils,/api/v1/teams/1,1,18,12,,3,New York Rangers,/api/v1/teams/3
2006020490,/api/v1/game/2006020490/feed/live,R,20062007,2006-12-19T00:00:00Z,3,19,9,,17,Detroit Red Wings,/api/v1/teams/17,4,12,17,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020491,/api/v1/game/2006020491/feed/live,R,20062007,2006-12-19T03:00:00Z,1,16,12,,20,Calgary Flames,/api/v1/teams/20,4,26,4,,24,Anaheim Ducks,/api/v1/teams/24
2006020492,/api/v1/game/2006020492/feed/live,R,20062007,2006-12-20T00:00:00Z,5,20,8,,8,Montréal Canadiens,/api/v1/teams/8,2,24,7,,7,Buffalo Sabres,/api/v1/teams/7
2006020493,/api/v1/game/2006020493/feed/live,R,20062007,2006-12-20T00:00:00Z,4,17,12,,2,New York Islanders,/api/v1/teams/2,3,18,13,,3,New York Rangers,/api/v1/teams/3
2006020494,/api/v1/game/2006020494/feed/live,R,20062007,2006-12-20T00:00:00Z,2,17,14,,12,Carolina Hurricanes,/api/v1/teams/12,1,8,21,,4,Philadelphia Flyers,/api/v1/teams/4
2006020495,/api/v1/game/2006020495/feed/live,R,20062007,2006-12-20T00:00:00Z,4,8,19,,19,St. Louis Blues,/api/v1/teams/19,1,15,13,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020496,/api/v1/game/2006020496/feed/live,R,20062007,2006-12-20T00:00:00Z,5,15,17,,14,Tampa Bay Lightning,/api/v1/teams/14,4,15,11,,15,Washington Capitals,/api/v1/teams/15
2006020497,/api/v1/game/2006020497/feed/live,R,20062007,2006-12-20T00:30:00Z,7,12,18,,13,Florida Panthers,/api/v1/teams/13,3,16,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020498,/api/v1/game/2006020498/feed/live,R,20062007,2006-12-20T00:30:00Z,7,16,13,,6,Boston Bruins,/api/v1/teams/6,2,17,17,,9,Ottawa Senators,/api/v1/teams/9
2006020499,/api/v1/game/2006020499/feed/live,R,20062007,2006-12-20T00:30:00Z,4,19,10,,11,Atlanta Thrashers,/api/v1/teams/11,3,18,12,,1,New Jersey Devils,/api/v1/teams/1
2006020500,/api/v1/game/2006020500/feed/live,R,20062007,2006-12-20T01:00:00Z,2,17,16,,23,Vancouver Canucks,/api/v1/teams/23,5,17,14,,30,Minnesota Wild,/api/v1/teams/30
2006020501,/api/v1/game/2006020501/feed/live,R,20062007,2006-12-20T02:00:00Z,7,17,15,,21,Colorado Avalanche,/api/v1/teams/21,6,17,14,,22,Edmonton Oilers,/api/v1/teams/22
2006020502,/api/v1/game/2006020502/feed/live,R,20062007,2006-12-20T03:30:00Z,5,17,12,,20,Calgary Flames,/api/v1/teams/20,3,12,18,,26,Los Angeles Kings,/api/v1/teams/26
2006020503,/api/v1/game/2006020503/feed/live,R,20062007,2006-12-21T00:30:00Z,0,12,18,,29,Columbus Blue Jackets,/api/v1/teams/29,5,20,9,,17,Detroit Red Wings,/api/v1/teams/17
2006020504,/api/v1/game/2006020504/feed/live,R,20062007,2006-12-21T01:30:00Z,2,23,8,,18,Nashville Predators,/api/v1/teams/18,1,14,14,,16,Chicago Blackhawks,/api/v1/teams/16
2006020505,/api/v1/game/2006020505/feed/live,R,20062007,2006-12-21T03:00:00Z,1,21,13,,25,Dallas Stars,/api/v1/teams/25,4,27,4,,24,Anaheim Ducks,/api/v1/teams/24
2006020506,/api/v1/game/2006020506/feed/live,R,20062007,2006-12-22T00:00:00Z,0,17,17,,23,Vancouver Canucks,/api/v1/teams/23,2,17,13,,6,Boston Bruins,/api/v1/teams/6
2006020507,/api/v1/game/2006020507/feed/live,R,20062007,2006-12-22T00:00:00Z,3,15,13,,5,Pittsburgh Penguins,/api/v1/teams/5,4,20,10,,11,Atlanta Thrashers,/api/v1/teams/11
2006020508,/api/v1/game/2006020508/feed/live,R,20062007,2006-12-22T00:30:00Z,2,8,22,,4,Philadelphia Flyers,/api/v1/teams/4,4,21,8,,8,Montréal Canadiens,/api/v1/teams/8
2006020509,/api/v1/game/2006020509/feed/live,R,20062007,2006-12-22T00:30:00Z,4,16,17,,14,Tampa Bay Lightning,/api/v1/teams/14,2,17,18,,9,Ottawa Senators,/api/v1/teams/9
2006020510,/api/v1/game/2006020510/feed/live,R,20062007,2006-12-22T00:30:00Z,2,18,14,,3,New York Rangers,/api/v1/teams/3,3,13,18,,13,Florida Panthers,/api/v1/teams/13
2006020511,/api/v1/game/2006020511/feed/live,R,20062007,2006-12-22T01:00:00Z,2,12,19,,26,Los Angeles Kings,/api/v1/teams/26,5,9,19,,19,St. Louis Blues,/api/v1/teams/19
2006020512,/api/v1/game/2006020512/feed/live,R,20062007,2006-12-22T01:00:00Z,7,25,7,,7,Buffalo Sabres,/api/v1/teams/7,2,23,9,,18,Nashville Predators,/api/v1/teams/18
2006020514,/api/v1/game/2006020514/feed/live,R,20062007,2006-12-22T02:00:00Z,3,18,14,,22,Edmonton Oilers,/api/v1/teams/22,2,12,20,,27,Phoenix Coyotes,/api/v1/teams/27
2006020515,/api/v1/game/2006020515/feed/live,R,20062007,2006-12-22T03:30:00Z,3,22,13,,25,Dallas Stars,/api/v1/teams/25,0,24,11,,28,San Jose Sharks,/api/v1/teams/28
2006020516,/api/v1/game/2006020516/feed/live,R,20062007,2006-12-23T00:00:00Z,4,19,12,,1,New Jersey Devils,/api/v1/teams/1,1,15,12,,15,Washington Capitals,/api/v1/teams/15
2006020517,/api/v1/game/2006020517/feed/live,R,20062007,2006-12-23T00:00:00Z,1,17,13,,2,New York Islanders,/api/v1/teams/2,5,18,14,,12,Carolina Hurricanes,/api/v1/teams/12
2006020518,/api/v1/game/2006020518/feed/live,R,20062007,2006-12-23T00:00:00Z,2,17,18,,23,Vancouver Canucks,/api/v1/teams/23,3,13,18,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020519,/api/v1/game/2006020519/feed/live,R,20062007,2006-12-23T00:30:00Z,1,17,15,,30,Minnesota Wild,/api/v1/teams/30,3,21,9,,17,Detroit Red Wings,/api/v1/teams/17
2006020520,/api/v1/game/2006020520/feed/live,R,20062007,2006-12-23T01:30:00Z,1,16,15,,10,Toronto Maple Leafs,/api/v1/teams/10,3,15,14,,16,Chicago Blackhawks,/api/v1/teams/16
2006020521,/api/v1/game/2006020521/feed/live,R,20062007,2006-12-23T18:00:00Z,6,18,18,,9,Ottawa Senators,/api/v1/teams/9,3,8,23,,4,Philadelphia Flyers,/api/v1/teams/4
2006020522,/api/v1/game/2006020522/feed/live,R,20062007,2006-12-24T00:00:00Z,2,21,9,,8,Montréal Canadiens,/api/v1/teams/8,4,18,13,,6,Boston Bruins,/api/v1/teams/6
2006020523,/api/v1/game/2006020523/feed/live,R,20062007,2006-12-24T00:00:00Z,3,16,12,,15,Washington Capitals,/api/v1/teams/15,2,16,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020524,/api/v1/game/2006020524/feed/live,R,20062007,2006-12-24T00:00:00Z,0,13,19,,29,Columbus Blue Jackets,/api/v1/teams/29,4,18,13,,2,New York Islanders,/api/v1/teams/2
2006020525,/api/v1/game/2006020525/feed/live,R,20062007,2006-12-24T00:00:00Z,2,19,13,,1,New Jersey Devils,/api/v1/teams/1,5,21,10,,11,Atlanta Thrashers,/api/v1/teams/11
2006020526,/api/v1/game/2006020526/feed/live,R,20062007,2006-12-24T00:30:00Z,3,18,15,,3,New York Rangers,/api/v1/teams/3,4,17,17,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020527,/api/v1/game/2006020527/feed/live,R,20062007,2006-12-24T00:30:00Z,3,19,14,,12,Carolina Hurricanes,/api/v1/teams/12,2,13,18,,13,Florida Panthers,/api/v1/teams/13
2006020528,/api/v1/game/2006020528/feed/live,R,20062007,2006-12-24T01:00:00Z,2,25,7,,7,Buffalo Sabres,/api/v1/teams/7,3,10,19,,19,St. Louis Blues,/api/v1/teams/19
2006020529,/api/v1/game/2006020529/feed/live,R,20062007,2006-12-24T01:00:00Z,0,12,20,,26,Los Angeles Kings,/api/v1/teams/26,7,24,9,,18,Nashville Predators,/api/v1/teams/18
2006020530,/api/v1/game/2006020530/feed/live,R,20062007,2006-12-24T01:00:00Z,2,21,9,,17,Detroit Red Wings,/api/v1/teams/17,3,18,15,,30,Minnesota Wild,/api/v1/teams/30
2006020531,/api/v1/game/2006020531/feed/live,R,20062007,2006-12-24T01:00:00Z,2,18,15,,22,Edmonton Oilers,/api/v1/teams/22,3,23,13,,25,Dallas Stars,/api/v1/teams/25
2006020532,/api/v1/game/2006020532/feed/live,R,20062007,2006-12-24T02:00:00Z,2,15,15,,16,Chicago Blackhawks,/api/v1/teams/16,3,18,15,,21,Colorado Avalanche,/api/v1/teams/21
2006020533,/api/v1/game/2006020533/feed/live,R,20062007,2006-12-24T02:00:00Z,0,27,5,,24,Anaheim Ducks,/api/v1/teams/24,2,13,20,,27,Phoenix Coyotes,/api/v1/teams/27
2006020534,/api/v1/game/2006020534/feed/live,R,20062007,2006-12-24T03:00:00Z,1,17,13,,20,Calgary Flames,/api/v1/teams/20,4,25,11,,28,San Jose Sharks,/api/v1/teams/28
2006020539,/api/v1/game/2006020539/feed/live,R,20062007,2006-12-27T00:00:00Z,1,23,14,,25,Dallas Stars,/api/v1/teams/25,2,16,15,,16,Chicago Blackhawks,/api/v1/teams/16
2006020535,/api/v1/game/2006020535/feed/live,R,20062007,2006-12-27T00:00:00Z,3,16,13,,15,Washington Capitals,/api/v1/teams/15,6,26,7,,7,Buffalo Sabres,/api/v1/teams/7
2006020536,/api/v1/game/2006020536/feed/live,R,20062007,2006-12-27T00:00:00Z,2,13,19,,13,Florida Panthers,/api/v1/teams/13,4,20,14,,12,Carolina Hurricanes,/api/v1/teams/12
2006020537,/api/v1/game/2006020537/feed/live,R,20062007,2006-12-27T00:00:00Z,1,17,18,,14,Tampa Bay Lightning,/api/v1/teams/14,2,22,10,,11,Atlanta Thrashers,/api/v1/teams/11
2006020538,/api/v1/game/2006020538/feed/live,R,20062007,2006-12-27T00:00:00Z,4,18,13,,6,Boston Bruins,/api/v1/teams/6,5,14,19,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020540,/api/v1/game/2006020540/feed/live,R,20062007,2006-12-27T00:30:00Z,3,18,16,,30,Minnesota Wild,/api/v1/teams/30,4,17,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020541,/api/v1/game/2006020541/feed/live,R,20062007,2006-12-27T00:30:00Z,0,15,14,,5,Pittsburgh Penguins,/api/v1/teams/5,3,20,13,,1,New Jersey Devils,/api/v1/teams/1
2006020542,/api/v1/game/2006020542/feed/live,R,20062007,2006-12-27T00:30:00Z,0,18,16,,3,New York Rangers,/api/v1/teams/3,2,19,13,,2,New York Islanders,/api/v1/teams/2
2006020543,/api/v1/game/2006020543/feed/live,R,20062007,2006-12-27T01:00:00Z,2,10,19,,19,St. Louis Blues,/api/v1/teams/19,3,25,9,,18,Nashville Predators,/api/v1/teams/18
2006020544,/api/v1/game/2006020544/feed/live,R,20062007,2006-12-27T02:00:00Z,3,18,18,,23,Vancouver Canucks,/api/v1/teams/23,1,17,14,,20,Calgary Flames,/api/v1/teams/20
2006020545,/api/v1/game/2006020545/feed/live,R,20062007,2006-12-27T03:30:00Z,3,13,20,,27,Phoenix Coyotes,/api/v1/teams/27,4,13,20,,26,Los Angeles Kings,/api/v1/teams/26
2006020546,/api/v1/game/2006020546/feed/live,R,20062007,2006-12-27T03:30:00Z,4,28,5,,24,Anaheim Ducks,/api/v1/teams/24,3,25,12,,28,San Jose Sharks,/api/v1/teams/28
2006020547,/api/v1/game/2006020547/feed/live,R,20062007,2006-12-28T00:30:00Z,4,22,9,,8,Montréal Canadiens,/api/v1/teams/8,1,16,14,,15,Washington Capitals,/api/v1/teams/15
2006020548,/api/v1/game/2006020548/feed/live,R,20062007,2006-12-28T00:30:00Z,0,19,14,,2,New York Islanders,/api/v1/teams/2,2,19,18,,9,Ottawa Senators,/api/v1/teams/9
2006020549,/api/v1/game/2006020549/feed/live,R,20062007,2006-12-28T00:30:00Z,4,23,10,,11,Atlanta Thrashers,/api/v1/teams/11,2,15,15,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020550,/api/v1/game/2006020550/feed/live,R,20062007,2006-12-28T00:30:00Z,1,8,24,,4,Philadelphia Flyers,/api/v1/teams/4,3,14,19,,13,Florida Panthers,/api/v1/teams/13
2006020551,/api/v1/game/2006020551/feed/live,R,20062007,2006-12-28T00:30:00Z,1,18,17,,30,Minnesota Wild,/api/v1/teams/30,3,22,9,,17,Detroit Red Wings,/api/v1/teams/17
2006020552,/api/v1/game/2006020552/feed/live,R,20062007,2006-12-28T02:00:00Z,5,24,14,,25,Dallas Stars,/api/v1/teams/25,4,18,16,,21,Colorado Avalanche,/api/v1/teams/21
2006020553,/api/v1/game/2006020553/feed/live,R,20062007,2006-12-28T03:00:00Z,5,17,14,,20,Calgary Flames,/api/v1/teams/20,6,19,18,,23,Vancouver Canucks,/api/v1/teams/23
2006020554,/api/v1/game/2006020554/feed/live,R,20062007,2006-12-29T00:00:00Z,1,20,15,,12,Carolina Hurricanes,/api/v1/teams/12,4,27,7,,7,Buffalo Sabres,/api/v1/teams/7
2006020555,/api/v1/game/2006020555/feed/live,R,20062007,2006-12-29T00:00:00Z,7,23,9,,17,Detroit Red Wings,/api/v1/teams/17,4,14,20,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020556,/api/v1/game/2006020556/feed/live,R,20062007,2006-12-29T00:30:00Z,4,9,24,,4,Philadelphia Flyers,/api/v1/teams/4,3,17,19,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020557,/api/v1/game/2006020557/feed/live,R,20062007,2006-12-29T02:00:00Z,7,14,20,,26,Los Angeles Kings,/api/v1/teams/26,4,18,16,,22,Edmonton Oilers,/api/v1/teams/22
2006020558,/api/v1/game/2006020558/feed/live,R,20062007,2006-12-29T03:30:00Z,3,14,20,,27,Phoenix Coyotes,/api/v1/teams/27,2,25,13,,28,San Jose Sharks,/api/v1/teams/28
2006020559,/api/v1/game/2006020559/feed/live,R,20062007,2006-12-30T00:00:00Z,2,28,6,,24,Anaheim Ducks,/api/v1/teams/24,4,21,15,,12,Carolina Hurricanes,/api/v1/teams/12
2006020560,/api/v1/game/2006020560/feed/live,R,20062007,2006-12-30T00:30:00Z,0,18,17,,3,New York Rangers,/api/v1/teams/3,1,20,18,,9,Ottawa Senators,/api/v1/teams/9
2006020561,/api/v1/game/2006020561/feed/live,R,20062007,2006-12-30T00:30:00Z,3,16,15,,15,Washington Capitals,/api/v1/teams/15,4,21,13,,1,New Jersey Devils,/api/v1/teams/1
2006020562,/api/v1/game/2006020562/feed/live,R,20062007,2006-12-30T00:30:00Z,1,17,17,,10,Toronto Maple Leafs,/api/v1/teams/10,4,16,15,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020563,/api/v1/game/2006020563/feed/live,R,20062007,2006-12-30T00:30:00Z,1,22,10,,8,Montréal Canadiens,/api/v1/teams/8,3,15,19,,13,Florida Panthers,/api/v1/teams/13
2006020564,/api/v1/game/2006020564/feed/live,R,20062007,2006-12-30T01:00:00Z,3,14,20,,29,Columbus Blue Jackets,/api/v1/teams/29,4,19,17,,30,Minnesota Wild,/api/v1/teams/30
2006020565,/api/v1/game/2006020565/feed/live,R,20062007,2006-12-30T01:30:00Z,5,19,13,,6,Boston Bruins,/api/v1/teams/6,3,16,16,,16,Chicago Blackhawks,/api/v1/teams/16
2006020566,/api/v1/game/2006020566/feed/live,R,20062007,2006-12-30T01:30:00Z,1,25,10,,18,Nashville Predators,/api/v1/teams/18,4,25,14,,25,Dallas Stars,/api/v1/teams/25
2006020567,/api/v1/game/2006020567/feed/live,R,20062007,2006-12-30T02:00:00Z,4,11,19,,19,St. Louis Blues,/api/v1/teams/19,2,18,17,,21,Colorado Avalanche,/api/v1/teams/21
2006020568,/api/v1/game/2006020568/feed/live,R,20062007,2006-12-30T02:00:00Z,4,14,21,,26,Los Angeles Kings,/api/v1/teams/26,6,18,14,,20,Calgary Flames,/api/v1/teams/20
2006020569,/api/v1/game/2006020569/feed/live,R,20062007,2006-12-31T00:00:00Z,1,23,11,,11,Atlanta Thrashers,/api/v1/teams/11,4,28,7,,7,Buffalo Sabres,/api/v1/teams/7
2006020570,/api/v1/game/2006020570/feed/live,R,20062007,2006-12-31T00:00:00Z,3,21,18,,9,Ottawa Senators,/api/v1/teams/9,2,17,17,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020571,/api/v1/game/2006020571/feed/live,R,20062007,2006-12-31T00:00:00Z,2,22,13,,1,New Jersey Devils,/api/v1/teams/1,0,19,15,,2,New York Islanders,/api/v1/teams/2
2006020572,/api/v1/game/2006020572/feed/live,R,20062007,2006-12-31T00:00:00Z,1,16,16,,15,Washington Capitals,/api/v1/teams/15,4,19,17,,3,New York Rangers,/api/v1/teams/3
2006020573,/api/v1/game/2006020573/feed/live,R,20062007,2006-12-31T00:30:00Z,1,22,11,,8,Montréal Canadiens,/api/v1/teams/8,3,18,19,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020574,/api/v1/game/2006020574/feed/live,R,20062007,2006-12-31T01:00:00Z,0,18,18,,21,Colorado Avalanche,/api/v1/teams/21,2,12,19,,19,St. Louis Blues,/api/v1/teams/19
2006020575,/api/v1/game/2006020575/feed/live,R,20062007,2006-12-31T01:00:00Z,0,19,14,,6,Boston Bruins,/api/v1/teams/6,5,26,10,,18,Nashville Predators,/api/v1/teams/18
2006020576,/api/v1/game/2006020576/feed/live,R,20062007,2006-12-31T02:00:00Z,0,25,14,,28,San Jose Sharks,/api/v1/teams/28,8,15,20,,27,Phoenix Coyotes,/api/v1/teams/27
2006020577,/api/v1/game/2006020577/feed/live,R,20062007,2006-12-31T03:00:00Z,6,20,18,,23,Vancouver Canucks,/api/v1/teams/23,2,18,17,,22,Edmonton Oilers,/api/v1/teams/22
2006020578,/api/v1/game/2006020578/feed/live,R,20062007,2006-12-31T23:00:00Z,3,28,7,,24,Anaheim Ducks,/api/v1/teams/24,4,20,17,,30,Minnesota Wild,/api/v1/teams/30
2006020579,/api/v1/game/2006020579/feed/live,R,20062007,2007-01-01T00:00:00Z,2,14,22,,26,Los Angeles Kings,/api/v1/teams/26,6,24,9,,17,Detroit Red Wings,/api/v1/teams/17
2006020580,/api/v1/game/2006020580/feed/live,R,20062007,2007-01-01T00:00:00Z,1,16,17,,16,Chicago Blackhawks,/api/v1/teams/16,3,15,20,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020582,/api/v1/game/2006020582/feed/live,R,20062007,2007-01-01T01:00:00Z,2,18,18,,22,Edmonton Oilers,/api/v1/teams/22,4,19,14,,20,Calgary Flames,/api/v1/teams/20
2006020583,/api/v1/game/2006020583/feed/live,R,20062007,2007-01-01T01:00:00Z,4,26,14,,28,San Jose Sharks,/api/v1/teams/28,2,25,15,,25,Dallas Stars,/api/v1/teams/25
2006020581,/api/v1/game/2006020581/feed/live,R,20062007,2007-01-01T01:00:00Z,5,10,24,,4,Philadelphia Flyers,/api/v1/teams/4,2,21,16,,12,Carolina Hurricanes,/api/v1/teams/12
2006020585,/api/v1/game/2006020585/feed/live,R,20062007,2007-01-01T19:00:00Z,3,16,20,,27,Phoenix Coyotes,/api/v1/teams/27,2,16,17,,15,Washington Capitals,/api/v1/teams/15
2006020586,/api/v1/game/2006020586/feed/live,R,20062007,2007-01-01T20:00:00Z,5,19,18,,21,Colorado Avalanche,/api/v1/teams/21,3,26,11,,18,Nashville Predators,/api/v1/teams/18
2006020584,/api/v1/game/2006020584/feed/live,R,20062007,2007-01-01T20:00:00Z,3,24,11,,11,Atlanta Thrashers,/api/v1/teams/11,2,21,18,,9,Ottawa Senators,/api/v1/teams/9
2006020587,/api/v1/game/2006020587/feed/live,R,20062007,2007-01-01T21:00:00Z,1,19,16,,2,New York Islanders,/api/v1/teams/2,3,29,7,,7,Buffalo Sabres,/api/v1/teams/7
2006020588,/api/v1/game/2006020588/feed/live,R,20062007,2007-01-02T00:00:00Z,1,19,15,,6,Boston Bruins,/api/v1/teams/6,5,18,17,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020590,/api/v1/game/2006020590/feed/live,R,20062007,2007-01-03T00:30:00Z,2,18,20,,14,Tampa Bay Lightning,/api/v1/teams/14,5,23,11,,8,Montréal Canadiens,/api/v1/teams/8
2006020591,/api/v1/game/2006020591/feed/live,R,20062007,2007-01-03T00:30:00Z,3,20,17,,3,New York Rangers,/api/v1/teams/3,2,22,13,,1,New Jersey Devils,/api/v1/teams/1
