gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1994020136,/api/v1/game/1994020136/feed/live,R,19941995,1995-02-11T18:00:00Z,1,6,4,1,7,Buffalo Sabres,/api/v1/teams/7,2,5,5,1,2,New York Islanders,/api/v1/teams/2
1994020133,/api/v1/game/1994020133/feed/live,R,19941995,1995-02-11T18:30:00Z,1,2,6,2,15,Washington Capitals,/api/v1/teams/15,1,6,3,2,6,Boston Bruins,/api/v1/teams/6
1994020135,/api/v1/game/1994020135/feed/live,R,19941995,1995-02-12T00:00:00Z,2,1,8,2,9,Ottawa Senators,/api/v1/teams/9,5,10,1,2,32,Quebec Nordiques,/api/v1/teams/32
1994020134,/api/v1/game/1994020134/feed/live,R,19941995,1995-02-12T00:30:00Z,1,4,4,2,8,Montréal Canadiens,/api/v1/teams/8,3,10,0,2,5,Pittsburgh Penguins,/api/v1/teams/5
1994020137,/api/v1/game/1994020137/feed/live,R,19941995,1995-02-12T00:30:00Z,3,4,7,1,4,Philadelphia Flyers,/api/v1/teams/4,1,3,5,1,1,New Jersey Devils,/api/v1/teams/1
1994020138,/api/v1/game/1994020138/feed/live,R,19941995,1995-02-12T00:30:00Z,3,5,6,1,3,New York Rangers,/api/v1/teams/3,2,5,6,1,14,Tampa Bay Lightning,/api/v1/teams/14
1994020139,/api/v1/game/1994020139/feed/live,R,19941995,1995-02-12T00:30:00Z,3,2,7,2,34,Hartford Whalers,/api/v1/teams/34,4,5,6,2,13,Florida Panthers,/api/v1/teams/13
1994020140,/api/v1/game/1994020140/feed/live,R,19941995,1995-02-12T00:30:00Z,5,3,5,2,26,Los Angeles Kings,/api/v1/teams/26,2,5,5,2,10,Toronto Maple Leafs,/api/v1/teams/10
1994020142,/api/v1/game/1994020142/feed/live,R,19941995,1995-02-12T01:00:00Z,6,6,4,1,20,Calgary Flames,/api/v1/teams/20,0,3,5,1,25,Dallas Stars,/api/v1/teams/25
1994020141,/api/v1/game/1994020141/feed/live,R,19941995,1995-02-12T01:30:00Z,3,3,6,3,33,Winnipeg Jets (1979),/api/v1/teams/33,2,6,4,3,19,St. Louis Blues,/api/v1/teams/19
1994020143,/api/v1/game/1994020143/feed/live,R,19941995,1995-02-12T03:30:00Z,1,5,4,2,28,San Jose Sharks,/api/v1/teams/28,1,2,4,2,23,Vancouver Canucks,/api/v1/teams/23
1994020147,/api/v1/game/1994020147/feed/live,R,19941995,1995-02-12T21:00:00Z,0,4,8,0,24,Anaheim Ducks,/api/v1/teams/24,2,5,5,0,22,Edmonton Oilers,/api/v1/teams/22
1994020145,/api/v1/game/1994020145/feed/live,R,19941995,1995-02-12T23:00:00Z,4,4,5,2,1,New Jersey Devils,/api/v1/teams/1,2,5,7,2,13,Florida Panthers,/api/v1/teams/13
1994020144,/api/v1/game/1994020144/feed/live,R,19941995,1995-02-13T00:00:00Z,2,7,3,1,6,Boston Bruins,/api/v1/teams/6,1,6,5,1,7,Buffalo Sabres,/api/v1/teams/7
1994020146,/api/v1/game/1994020146/feed/live,R,19941995,1995-02-13T01:00:00Z,4,3,5,3,26,Los Angeles Kings,/api/v1/teams/26,4,7,4,3,17,Detroit Red Wings,/api/v1/teams/17
1994020148,/api/v1/game/1994020148/feed/live,R,19941995,1995-02-14T00:30:00Z,2,2,7,3,34,Hartford Whalers,/api/v1/teams/34,2,4,4,3,8,Montréal Canadiens,/api/v1/teams/8
1994020149,/api/v1/game/1994020149/feed/live,R,19941995,1995-02-14T00:30:00Z,3,2,7,2,15,Washington Capitals,/api/v1/teams/15,5,5,7,2,4,Philadelphia Flyers,/api/v1/teams/4
1994020150,/api/v1/game/1994020150/feed/live,R,19941995,1995-02-14T00:30:00Z,2,8,4,0,16,Chicago Blackhawks,/api/v1/teams/16,4,6,5,0,10,Toronto Maple Leafs,/api/v1/teams/10
1994020151,/api/v1/game/1994020151/feed/live,R,19941995,1995-02-14T01:30:00Z,2,6,5,1,20,Calgary Flames,/api/v1/teams/20,4,7,4,1,19,St. Louis Blues,/api/v1/teams/19
1994020152,/api/v1/game/1994020152/feed/live,R,19941995,1995-02-14T01:30:00Z,7,4,6,3,33,Winnipeg Jets (1979),/api/v1/teams/33,4,3,6,3,25,Dallas Stars,/api/v1/teams/25
1994020153,/api/v1/game/1994020153/feed/live,R,19941995,1995-02-15T00:30:00Z,3,7,4,1,6,Boston Bruins,/api/v1/teams/6,5,11,0,1,5,Pittsburgh Penguins,/api/v1/teams/5
1994020154,/api/v1/game/1994020154/feed/live,R,19941995,1995-02-15T00:30:00Z,3,11,1,0,32,Quebec Nordiques,/api/v1/teams/32,2,5,6,0,2,New York Islanders,/api/v1/teams/2
1994020155,/api/v1/game/1994020155/feed/live,R,19941995,1995-02-15T00:30:00Z,5,6,7,1,4,Philadelphia Flyers,/api/v1/teams/4,2,5,7,1,14,Tampa Bay Lightning,/api/v1/teams/14
1994020156,/api/v1/game/1994020156/feed/live,R,19941995,1995-02-16T00:00:00Z,1,4,5,3,8,Montréal Canadiens,/api/v1/teams/8,4,3,7,3,34,Hartford Whalers,/api/v1/teams/34
1994020157,/api/v1/game/1994020157/feed/live,R,19941995,1995-02-16T00:30:00Z,2,6,6,1,3,New York Rangers,/api/v1/teams/3,1,6,6,1,7,Buffalo Sabres,/api/v1/teams/7
1994020158,/api/v1/game/1994020158/feed/live,R,19941995,1995-02-16T00:30:00Z,2,2,8,2,15,Washington Capitals,/api/v1/teams/15,4,5,5,2,1,New Jersey Devils,/api/v1/teams/1
1994020159,/api/v1/game/1994020159/feed/live,R,19941995,1995-02-16T00:30:00Z,0,1,9,2,9,Ottawa Senators,/api/v1/teams/9,2,6,7,2,13,Florida Panthers,/api/v1/teams/13
1994020160,/api/v1/game/1994020160/feed/live,R,19941995,1995-02-16T00:30:00Z,4,6,5,2,22,Edmonton Oilers,/api/v1/teams/22,1,6,6,2,10,Toronto Maple Leafs,/api/v1/teams/10
1994020161,/api/v1/game/1994020161/feed/live,R,19941995,1995-02-16T01:30:00Z,3,4,5,3,26,Los Angeles Kings,/api/v1/teams/26,1,3,7,3,25,Dallas Stars,/api/v1/teams/25
1994020162,/api/v1/game/1994020162/feed/live,R,19941995,1995-02-16T01:30:00Z,5,8,4,1,17,Detroit Red Wings,/api/v1/teams/17,1,4,7,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020163,/api/v1/game/1994020163/feed/live,R,19941995,1995-02-16T03:30:00Z,1,2,5,4,23,Vancouver Canucks,/api/v1/teams/23,3,6,4,4,28,San Jose Sharks,/api/v1/teams/28
1994020164,/api/v1/game/1994020164/feed/live,R,19941995,1995-02-17T00:30:00Z,2,3,8,3,34,Hartford Whalers,/api/v1/teams/34,5,12,0,3,5,Pittsburgh Penguins,/api/v1/teams/5
1994020165,/api/v1/game/1994020165/feed/live,R,19941995,1995-02-17T00:30:00Z,2,4,5,4,8,Montréal Canadiens,/api/v1/teams/8,2,6,6,4,3,New York Rangers,/api/v1/teams/3
1994020166,/api/v1/game/1994020166/feed/live,R,19941995,1995-02-17T00:30:00Z,4,12,1,0,32,Quebec Nordiques,/api/v1/teams/32,2,6,8,0,4,Philadelphia Flyers,/api/v1/teams/4
1994020167,/api/v1/game/1994020167/feed/live,R,19941995,1995-02-17T01:30:00Z,2,6,5,2,20,Calgary Flames,/api/v1/teams/20,2,8,4,2,16,Chicago Blackhawks,/api/v1/teams/16
1994020168,/api/v1/game/1994020168/feed/live,R,19941995,1995-02-18T00:30:00Z,2,5,6,2,2,New York Islanders,/api/v1/teams/2,2,5,5,2,1,New Jersey Devils,/api/v1/teams/1
1994020169,/api/v1/game/1994020169/feed/live,R,19941995,1995-02-18T00:30:00Z,2,2,9,2,9,Ottawa Senators,/api/v1/teams/9,1,5,8,2,14,Tampa Bay Lightning,/api/v1/teams/14
1994020170,/api/v1/game/1994020170/feed/live,R,19941995,1995-02-18T00:30:00Z,5,8,4,1,6,Boston Bruins,/api/v1/teams/6,4,6,8,1,13,Florida Panthers,/api/v1/teams/13
1994020171,/api/v1/game/1994020171/feed/live,R,19941995,1995-02-18T00:30:00Z,2,6,6,2,22,Edmonton Oilers,/api/v1/teams/22,4,9,4,2,17,Detroit Red Wings,/api/v1/teams/17
1994020172,/api/v1/game/1994020172/feed/live,R,19941995,1995-02-18T01:30:00Z,4,8,4,1,19,St. Louis Blues,/api/v1/teams/19,3,4,8,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020173,/api/v1/game/1994020173/feed/live,R,19941995,1995-02-18T03:30:00Z,2,7,4,2,28,San Jose Sharks,/api/v1/teams/28,0,4,6,2,26,Los Angeles Kings,/api/v1/teams/26
1994020174,/api/v1/game/1994020174/feed/live,R,19941995,1995-02-18T03:30:00Z,2,2,5,5,23,Vancouver Canucks,/api/v1/teams/23,2,4,8,5,24,Anaheim Ducks,/api/v1/teams/24
1994020175,/api/v1/game/1994020175/feed/live,R,19941995,1995-02-18T18:30:00Z,2,12,1,1,5,Pittsburgh Penguins,/api/v1/teams/5,4,4,8,1,34,Hartford Whalers,/api/v1/teams/34
1994020178,/api/v1/game/1994020178/feed/live,R,19941995,1995-02-18T23:00:00Z,2,12,2,0,32,Quebec Nordiques,/api/v1/teams/32,4,3,8,0,15,Washington Capitals,/api/v1/teams/15
1994020177,/api/v1/game/1994020177/feed/live,R,19941995,1995-02-19T00:00:00Z,2,5,6,3,1,New Jersey Devils,/api/v1/teams/1,3,6,6,3,2,New York Islanders,/api/v1/teams/2
1994020176,/api/v1/game/1994020176/feed/live,R,19941995,1995-02-19T00:30:00Z,2,6,7,2,3,New York Rangers,/api/v1/teams/3,5,5,5,2,8,Montréal Canadiens,/api/v1/teams/8
1994020179,/api/v1/game/1994020179/feed/live,R,19941995,1995-02-19T00:30:00Z,1,8,5,1,6,Boston Bruins,/api/v1/teams/6,3,6,8,1,14,Tampa Bay Lightning,/api/v1/teams/14
1994020180,/api/v1/game/1994020180/feed/live,R,19941995,1995-02-19T00:30:00Z,1,8,5,1,19,St. Louis Blues,/api/v1/teams/19,3,7,6,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020182,/api/v1/game/1994020182/feed/live,R,19941995,1995-02-19T03:30:00Z,6,5,8,1,24,Anaheim Ducks,/api/v1/teams/24,3,7,5,1,28,San Jose Sharks,/api/v1/teams/28
1994020183,/api/v1/game/1994020183/feed/live,R,19941995,1995-02-19T03:30:00Z,6,3,5,5,23,Vancouver Canucks,/api/v1/teams/23,2,4,7,5,26,Los Angeles Kings,/api/v1/teams/26
1994020181,/api/v1/game/1994020181/feed/live,R,19941995,1995-02-19T03:30:00Z,2,3,8,2,25,Dallas Stars,/api/v1/teams/25,3,7,5,2,20,Calgary Flames,/api/v1/teams/20
1994020186,/api/v1/game/1994020186/feed/live,R,19941995,1995-02-19T19:30:00Z,1,6,7,2,22,Edmonton Oilers,/api/v1/teams/22,4,9,4,2,16,Chicago Blackhawks,/api/v1/teams/16
1994020185,/api/v1/game/1994020185/feed/live,R,19941995,1995-02-19T23:00:00Z,4,13,2,0,32,Quebec Nordiques,/api/v1/teams/32,1,6,9,0,13,Florida Panthers,/api/v1/teams/13
1994020184,/api/v1/game/1994020184/feed/live,R,19941995,1995-02-20T01:00:00Z,3,6,6,2,7,Buffalo Sabres,/api/v1/teams/7,3,12,1,2,5,Pittsburgh Penguins,/api/v1/teams/5
1994020188,/api/v1/game/1994020188/feed/live,R,19941995,1995-02-20T18:30:00Z,2,6,6,3,1,New Jersey Devils,/api/v1/teams/1,0,3,9,3,15,Washington Capitals,/api/v1/teams/15
1994020187,/api/v1/game/1994020187/feed/live,R,19941995,1995-02-21T00:30:00Z,2,6,7,2,2,New York Islanders,/api/v1/teams/2,3,6,5,2,8,Montréal Canadiens,/api/v1/teams/8
1994020189,/api/v1/game/1994020189/feed/live,R,19941995,1995-02-21T00:30:00Z,3,7,7,2,3,New York Rangers,/api/v1/teams/3,1,6,9,2,14,Tampa Bay Lightning,/api/v1/teams/14
1994020190,/api/v1/game/1994020190/feed/live,R,19941995,1995-02-21T00:30:00Z,4,10,4,1,17,Detroit Red Wings,/api/v1/teams/17,2,7,7,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020191,/api/v1/game/1994020191/feed/live,R,19941995,1995-02-21T01:30:00Z,2,7,6,2,28,San Jose Sharks,/api/v1/teams/28,3,10,4,2,16,Chicago Blackhawks,/api/v1/teams/16
1994020192,/api/v1/game/1994020192/feed/live,R,19941995,1995-02-21T01:30:00Z,0,6,8,2,22,Edmonton Oilers,/api/v1/teams/22,4,9,5,2,19,St. Louis Blues,/api/v1/teams/19
1994020193,/api/v1/game/1994020193/feed/live,R,19941995,1995-02-21T02:30:00Z,2,4,8,2,25,Dallas Stars,/api/v1/teams/25,1,7,6,2,20,Calgary Flames,/api/v1/teams/20
1994020194,/api/v1/game/1994020194/feed/live,R,19941995,1995-02-21T03:30:00Z,2,4,8,3,26,Los Angeles Kings,/api/v1/teams/26,8,4,5,3,23,Vancouver Canucks,/api/v1/teams/23
1994020195,/api/v1/game/1994020195/feed/live,R,19941995,1995-02-22T00:30:00Z,4,13,3,0,32,Quebec Nordiques,/api/v1/teams/32,5,13,1,0,5,Pittsburgh Penguins,/api/v1/teams/5
1994020196,/api/v1/game/1994020196/feed/live,R,19941995,1995-02-22T00:30:00Z,5,8,7,2,3,New York Rangers,/api/v1/teams/3,3,6,10,2,13,Florida Panthers,/api/v1/teams/13
1994020197,/api/v1/game/1994020197/feed/live,R,19941995,1995-02-23T00:00:00Z,2,8,6,1,6,Boston Bruins,/api/v1/teams/6,3,5,8,1,34,Hartford Whalers,/api/v1/teams/34
1994020198,/api/v1/game/1994020198/feed/live,R,19941995,1995-02-23T00:30:00Z,3,6,7,3,2,New York Islanders,/api/v1/teams/2,3,6,6,3,7,Buffalo Sabres,/api/v1/teams/7
1994020199,/api/v1/game/1994020199/feed/live,R,19941995,1995-02-23T00:30:00Z,1,7,8,3,10,Toronto Maple Leafs,/api/v1/teams/10,4,11,4,3,17,Detroit Red Wings,/api/v1/teams/17
1994020200,/api/v1/game/1994020200/feed/live,R,19941995,1995-02-23T01:30:00Z,3,7,7,2,28,San Jose Sharks,/api/v1/teams/28,4,10,5,2,19,St. Louis Blues,/api/v1/teams/19
1994020201,/api/v1/game/1994020201/feed/live,R,19941995,1995-02-23T02:30:00Z,1,4,9,2,25,Dallas Stars,/api/v1/teams/25,2,7,8,2,22,Edmonton Oilers,/api/v1/teams/22
1994020202,/api/v1/game/1994020202/feed/live,R,19941995,1995-02-23T03:30:00Z,4,5,8,3,33,Winnipeg Jets (1979),/api/v1/teams/33,1,4,6,3,23,Vancouver Canucks,/api/v1/teams/23
1994020203,/api/v1/game/1994020203/feed/live,R,19941995,1995-02-24T00:30:00Z,5,3,9,3,15,Washington Capitals,/api/v1/teams/15,5,2,9,3,9,Ottawa Senators,/api/v1/teams/9
1994020204,/api/v1/game/1994020204/feed/live,R,19941995,1995-02-24T00:30:00Z,6,6,8,2,4,Philadelphia Flyers,/api/v1/teams/4,6,13,3,2,32,Quebec Nordiques,/api/v1/teams/32
1994020205,/api/v1/game/1994020205/feed/live,R,19941995,1995-02-24T00:30:00Z,4,7,9,1,14,Tampa Bay Lightning,/api/v1/teams/14,1,6,8,1,2,New York Islanders,/api/v1/teams/2
1994020206,/api/v1/game/1994020206/feed/live,R,19941995,1995-02-24T00:30:00Z,3,9,6,1,6,Boston Bruins,/api/v1/teams/6,2,6,7,1,1,New Jersey Devils,/api/v1/teams/1
1994020207,/api/v1/game/1994020207/feed/live,R,19941995,1995-02-24T00:30:00Z,5,7,5,4,8,Montréal Canadiens,/api/v1/teams/8,2,6,11,4,13,Florida Panthers,/api/v1/teams/13
1994020208,/api/v1/game/1994020208/feed/live,R,19941995,1995-02-24T00:30:00Z,1,5,9,1,24,Anaheim Ducks,/api/v1/teams/24,3,8,8,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020209,/api/v1/game/1994020209/feed/live,R,19941995,1995-02-24T01:30:00Z,4,12,4,1,17,Detroit Red Wings,/api/v1/teams/17,2,10,5,1,16,Chicago Blackhawks,/api/v1/teams/16
1994020210,/api/v1/game/1994020210/feed/live,R,19941995,1995-02-24T03:30:00Z,3,7,6,3,20,Calgary Flames,/api/v1/teams/20,3,4,8,3,26,Los Angeles Kings,/api/v1/teams/26
1994020214,/api/v1/game/1994020214/feed/live,R,19941995,1995-02-25T00:30:00Z,2,5,10,1,24,Anaheim Ducks,/api/v1/teams/24,4,6,8,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020211,/api/v1/game/1994020211/feed/live,R,19941995,1995-02-25T00:30:00Z,4,8,9,1,14,Tampa Bay Lightning,/api/v1/teams/14,2,13,2,1,5,Pittsburgh Penguins,/api/v1/teams/5
1994020212,/api/v1/game/1994020212/feed/live,R,19941995,1995-02-25T00:30:00Z,2,6,8,3,34,Hartford Whalers,/api/v1/teams/34,1,8,8,3,3,New York Rangers,/api/v1/teams/3
1994020213,/api/v1/game/1994020213/feed/live,R,19941995,1995-02-25T01:30:00Z,3,4,6,6,23,Vancouver Canucks,/api/v1/teams/23,3,4,9,6,25,Dallas Stars,/api/v1/teams/25
1994020215,/api/v1/game/1994020215/feed/live,R,19941995,1995-02-25T03:30:00Z,3,8,6,3,20,Calgary Flames,/api/v1/teams/20,0,7,8,3,28,San Jose Sharks,/api/v1/teams/28
1994020221,/api/v1/game/1994020221/feed/live,R,19941995,1995-02-25T18:00:00Z,3,3,9,4,15,Washington Capitals,/api/v1/teams/15,3,6,7,4,1,New Jersey Devils,/api/v1/teams/1
1994020216,/api/v1/game/1994020216/feed/live,R,19941995,1995-02-26T00:00:00Z,3,7,6,3,7,Buffalo Sabres,/api/v1/teams/7,1,6,9,3,34,Hartford Whalers,/api/v1/teams/34
1994020219,/api/v1/game/1994020219/feed/live,R,19941995,1995-02-26T00:00:00Z,1,9,6,2,6,Boston Bruins,/api/v1/teams/6,1,13,3,2,32,Quebec Nordiques,/api/v1/teams/32
1994020220,/api/v1/game/1994020220/feed/live,R,19941995,1995-02-26T00:00:00Z,1,13,3,2,5,Pittsburgh Penguins,/api/v1/teams/5,3,7,8,2,2,New York Islanders,/api/v1/teams/2
1994020217,/api/v1/game/1994020217/feed/live,R,19941995,1995-02-26T00:30:00Z,4,7,11,1,13,Florida Panthers,/api/v1/teams/13,1,2,10,1,9,Ottawa Senators,/api/v1/teams/9
1994020218,/api/v1/game/1994020218/feed/live,R,19941995,1995-02-26T00:30:00Z,7,7,8,2,4,Philadelphia Flyers,/api/v1/teams/4,0,7,6,2,8,Montréal Canadiens,/api/v1/teams/8
1994020222,/api/v1/game/1994020222/feed/live,R,19941995,1995-02-26T00:30:00Z,2,6,9,3,33,Winnipeg Jets (1979),/api/v1/teams/33,5,9,8,3,10,Toronto Maple Leafs,/api/v1/teams/10
1994020223,/api/v1/game/1994020223/feed/live,R,19941995,1995-02-26T00:30:00Z,3,11,5,1,19,St. Louis Blues,/api/v1/teams/19,2,12,5,1,17,Detroit Red Wings,/api/v1/teams/17
1994020224,/api/v1/game/1994020224/feed/live,R,19941995,1995-02-26T03:30:00Z,4,5,8,4,26,Los Angeles Kings,/api/v1/teams/26,3,7,9,4,22,Edmonton Oilers,/api/v1/teams/22
1994020226,/api/v1/game/1994020226/feed/live,R,19941995,1995-02-26T18:30:00Z,1,8,9,2,14,Tampa Bay Lightning,/api/v1/teams/14,1,3,9,2,15,Washington Capitals,/api/v1/teams/15
1994020229,/api/v1/game/1994020229/feed/live,R,19941995,1995-02-26T21:00:00Z,5,9,6,3,20,Calgary Flames,/api/v1/teams/20,3,5,11,3,24,Anaheim Ducks,/api/v1/teams/24
1994020228,/api/v1/game/1994020228/feed/live,R,19941995,1995-02-26T22:00:00Z,5,5,6,6,23,Vancouver Canucks,/api/v1/teams/23,1,7,9,6,28,San Jose Sharks,/api/v1/teams/28
1994020225,/api/v1/game/1994020225/feed/live,R,19941995,1995-02-27T00:00:00Z,4,9,8,2,3,New York Rangers,/api/v1/teams/3,2,7,7,2,7,Buffalo Sabres,/api/v1/teams/7
1994020227,/api/v1/game/1994020227/feed/live,R,19941995,1995-02-27T01:00:00Z,2,11,5,1,16,Chicago Blackhawks,/api/v1/teams/16,1,4,10,1,25,Dallas Stars,/api/v1/teams/25
1994020230,/api/v1/game/1994020230/feed/live,R,19941995,1995-02-28T00:30:00Z,2,10,6,2,6,Boston Bruins,/api/v1/teams/6,0,2,11,2,9,Ottawa Senators,/api/v1/teams/9
1994020231,/api/v1/game/1994020231/feed/live,R,19941995,1995-02-28T00:30:00Z,7,14,3,2,5,Pittsburgh Penguins,/api/v1/teams/5,5,13,4,2,32,Quebec Nordiques,/api/v1/teams/32
1994020232,/api/v1/game/1994020232/feed/live,R,19941995,1995-02-28T00:30:00Z,1,7,7,4,8,Montréal Canadiens,/api/v1/teams/8,6,7,7,4,1,New Jersey Devils,/api/v1/teams/1
1994020233,/api/v1/game/1994020233/feed/live,R,19941995,1995-02-28T01:30:00Z,2,9,9,3,10,Toronto Maple Leafs,/api/v1/teams/10,3,12,5,3,19,St. Louis Blues,/api/v1/teams/19
1994020234,/api/v1/game/1994020234/feed/live,R,19941995,1995-03-01T00:30:00Z,6,7,9,3,34,Hartford Whalers,/api/v1/teams/34,3,2,12,3,9,Ottawa Senators,/api/v1/teams/9
1994020235,/api/v1/game/1994020235/feed/live,R,19941995,1995-03-01T00:30:00Z,1,7,8,4,8,Montréal Canadiens,/api/v1/teams/8,2,8,8,4,2,New York Islanders,/api/v1/teams/2
1994020236,/api/v1/game/1994020236/feed/live,R,19941995,1995-03-01T00:30:00Z,0,7,11,2,13,Florida Panthers,/api/v1/teams/13,0,9,8,2,3,New York Rangers,/api/v1/teams/3
1994020237,/api/v1/game/1994020237/feed/live,R,19941995,1995-03-01T00:30:00Z,2,3,10,5,15,Washington Capitals,/api/v1/teams/15,4,8,8,5,4,Philadelphia Flyers,/api/v1/teams/4
1994020238,/api/v1/game/1994020238/feed/live,R,19941995,1995-03-01T01:30:00Z,4,5,10,3,25,Dallas Stars,/api/v1/teams/25,0,6,10,3,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020239,/api/v1/game/1994020239/feed/live,R,19941995,1995-03-01T02:30:00Z,2,7,10,2,22,Edmonton Oilers,/api/v1/teams/22,5,10,6,2,20,Calgary Flames,/api/v1/teams/20
1994020240,/api/v1/game/1994020240/feed/live,R,19941995,1995-03-01T03:30:00Z,4,8,9,2,28,San Jose Sharks,/api/v1/teams/28,3,5,7,2,23,Vancouver Canucks,/api/v1/teams/23
1994020241,/api/v1/game/1994020241/feed/live,R,19941995,1995-03-01T03:30:00Z,8,12,5,1,16,Chicago Blackhawks,/api/v1/teams/16,4,5,9,1,26,Los Angeles Kings,/api/v1/teams/26
1994020242,/api/v1/game/1994020242/feed/live,R,19941995,1995-03-02T00:00:00Z,5,10,8,3,3,New York Rangers,/api/v1/teams/3,2,7,10,3,34,Hartford Whalers,/api/v1/teams/34
