gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1999020147,/api/v1/game/1999020147/feed/live,R,19992000,1999-10-29T23:00:00Z,2,6,2,1,13,Florida Panthers,/api/v1/teams/13,3,3,6,1,7,Buffalo Sabres,/api/v1/teams/7
1999020149,/api/v1/game/1999020149/feed/live,R,19992000,1999-10-29T23:00:00Z,4,2,4,4,16,Chicago Blackhawks,/api/v1/teams/16,2,7,2,4,17,Detroit Red Wings,/api/v1/teams/17
1999020148,/api/v1/game/1999020148/feed/live,R,19992000,1999-10-29T23:30:00Z,4,6,2,1,1,New Jersey Devils,/api/v1/teams/1,2,4,3,1,12,Carolina Hurricanes,/api/v1/teams/12
1999020150,/api/v1/game/1999020150/feed/live,R,19992000,1999-10-30T02:30:00Z,2,2,5,2,15,Washington Capitals,/api/v1/teams/15,5,6,4,2,24,Anaheim Ducks,/api/v1/teams/24
1999020160,/api/v1/game/1999020160/feed/live,R,19992000,1999-10-30T19:00:00Z,5,7,2,3,27,Phoenix Coyotes,/api/v1/teams/27,3,5,5,3,21,Colorado Avalanche,/api/v1/teams/21
1999020151,/api/v1/game/1999020151/feed/live,R,19992000,1999-10-30T23:00:00Z,0,3,7,2,7,Buffalo Sabres,/api/v1/teams/7,3,4,5,2,6,Boston Bruins,/api/v1/teams/6
1999020152,/api/v1/game/1999020152/feed/live,R,19992000,1999-10-30T23:00:00Z,1,3,8,2,20,Calgary Flames,/api/v1/teams/20,2,9,3,2,10,Toronto Maple Leafs,/api/v1/teams/10
1999020153,/api/v1/game/1999020153/feed/live,R,19992000,1999-10-30T23:00:00Z,2,4,7,2,3,New York Rangers,/api/v1/teams/3,2,3,8,2,8,Montréal Canadiens,/api/v1/teams/8
1999020154,/api/v1/game/1999020154/feed/live,R,19992000,1999-10-30T23:00:00Z,0,6,3,1,13,Florida Panthers,/api/v1/teams/13,5,7,2,1,9,Ottawa Senators,/api/v1/teams/9
1999020155,/api/v1/game/1999020155/feed/live,R,19992000,1999-10-30T23:00:00Z,4,5,3,3,12,Carolina Hurricanes,/api/v1/teams/12,0,2,6,3,2,New York Islanders,/api/v1/teams/2
1999020156,/api/v1/game/1999020156/feed/live,R,19992000,1999-10-30T23:00:00Z,3,6,3,1,1,New Jersey Devils,/api/v1/teams/1,5,6,5,1,4,Philadelphia Flyers,/api/v1/teams/4
1999020157,/api/v1/game/1999020157/feed/live,R,19992000,1999-10-31T00:00:00Z,3,8,3,2,26,Los Angeles Kings,/api/v1/teams/26,1,2,5,2,16,Chicago Blackhawks,/api/v1/teams/16
1999020158,/api/v1/game/1999020158/feed/live,R,19992000,1999-10-31T00:00:00Z,4,7,2,1,17,Detroit Red Wings,/api/v1/teams/17,5,7,4,1,19,St. Louis Blues,/api/v1/teams/19
1999020159,/api/v1/game/1999020159/feed/live,R,19992000,1999-10-31T00:00:00Z,2,3,5,1,14,Tampa Bay Lightning,/api/v1/teams/14,1,6,5,1,25,Dallas Stars,/api/v1/teams/25
1999020161,/api/v1/game/1999020161/feed/live,R,19992000,1999-10-31T02:00:00Z,1,4,5,1,18,Nashville Predators,/api/v1/teams/18,4,7,3,1,23,Vancouver Canucks,/api/v1/teams/23
1999020162,/api/v1/game/1999020162/feed/live,R,19992000,1999-10-31T02:30:00Z,1,2,3,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,8,5,3,28,San Jose Sharks,/api/v1/teams/28
1999020163,/api/v1/game/1999020163/feed/live,R,19992000,1999-11-01T00:00:00Z,6,8,2,1,9,Ottawa Senators,/api/v1/teams/9,4,2,5,1,11,Atlanta Thrashers,/api/v1/teams/11
1999020165,/api/v1/game/1999020165/feed/live,R,19992000,1999-11-01T01:00:00Z,3,8,2,3,27,Phoenix Coyotes,/api/v1/teams/27,0,6,5,3,24,Anaheim Ducks,/api/v1/teams/24
1999020164,/api/v1/game/1999020164/feed/live,R,19992000,1999-11-01T01:00:00Z,2,4,6,1,18,Nashville Predators,/api/v1/teams/18,4,4,3,1,22,Edmonton Oilers,/api/v1/teams/22
1999020166,/api/v1/game/1999020166/feed/live,R,19992000,1999-11-01T03:30:00Z,1,2,6,2,15,Washington Capitals,/api/v1/teams/15,2,9,5,2,28,San Jose Sharks,/api/v1/teams/28
1999020167,/api/v1/game/1999020167/feed/live,R,19992000,1999-11-03T01:00:00Z,5,9,3,2,26,Los Angeles Kings,/api/v1/teams/26,4,2,4,2,5,Pittsburgh Penguins,/api/v1/teams/5
1999020170,/api/v1/game/1999020170/feed/live,R,19992000,1999-11-04T00:00:00Z,1,8,3,1,9,Ottawa Senators,/api/v1/teams/9,3,3,6,1,15,Washington Capitals,/api/v1/teams/15
1999020174,/api/v1/game/1999020174/feed/live,R,19992000,1999-11-04T00:30:00Z,3,4,7,2,7,Buffalo Sabres,/api/v1/teams/7,1,6,6,2,25,Dallas Stars,/api/v1/teams/25
1999020168,/api/v1/game/1999020168/feed/live,R,19992000,1999-11-04T00:30:00Z,2,3,9,1,8,Montréal Canadiens,/api/v1/teams/8,3,7,3,1,1,New Jersey Devils,/api/v1/teams/1
1999020169,/api/v1/game/1999020169/feed/live,R,19992000,1999-11-04T00:30:00Z,3,2,6,2,2,New York Islanders,/api/v1/teams/2,3,4,7,2,3,New York Rangers,/api/v1/teams/3
1999020171,/api/v1/game/1999020171/feed/live,R,19992000,1999-11-04T00:30:00Z,6,10,3,1,10,Toronto Maple Leafs,/api/v1/teams/10,0,5,4,1,12,Carolina Hurricanes,/api/v1/teams/12
1999020172,/api/v1/game/1999020172/feed/live,R,19992000,1999-11-04T00:30:00Z,1,3,6,1,14,Tampa Bay Lightning,/api/v1/teams/14,4,3,5,1,11,Atlanta Thrashers,/api/v1/teams/11
1999020173,/api/v1/game/1999020173/feed/live,R,19992000,1999-11-04T00:30:00Z,1,9,3,3,26,Los Angeles Kings,/api/v1/teams/26,1,7,2,3,17,Detroit Red Wings,/api/v1/teams/17
1999020175,/api/v1/game/1999020175/feed/live,R,19992000,1999-11-04T02:00:00Z,0,7,5,0,19,St. Louis Blues,/api/v1/teams/19,5,6,5,0,21,Colorado Avalanche,/api/v1/teams/21
1999020176,/api/v1/game/1999020176/feed/live,R,19992000,1999-11-04T02:00:00Z,4,4,6,1,18,Nashville Predators,/api/v1/teams/18,5,4,8,1,20,Calgary Flames,/api/v1/teams/20
1999020177,/api/v1/game/1999020177/feed/live,R,19992000,1999-11-04T02:00:00Z,2,6,3,2,13,Florida Panthers,/api/v1/teams/13,2,4,3,2,22,Edmonton Oilers,/api/v1/teams/22
1999020178,/api/v1/game/1999020178/feed/live,R,19992000,1999-11-04T03:30:00Z,3,6,5,2,4,Philadelphia Flyers,/api/v1/teams/4,3,6,5,2,24,Anaheim Ducks,/api/v1/teams/24
1999020179,/api/v1/game/1999020179/feed/live,R,19992000,1999-11-04T03:30:00Z,3,8,3,3,27,Phoenix Coyotes,/api/v1/teams/27,6,10,5,3,28,San Jose Sharks,/api/v1/teams/28
1999020180,/api/v1/game/1999020180/feed/live,R,19992000,1999-11-05T00:00:00Z,1,7,4,1,1,New Jersey Devils,/api/v1/teams/1,3,5,5,1,6,Boston Bruins,/api/v1/teams/6
1999020181,/api/v1/game/1999020181/feed/live,R,19992000,1999-11-05T00:30:00Z,1,2,5,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,9,3,3,9,Ottawa Senators,/api/v1/teams/9
1999020182,/api/v1/game/1999020182/feed/live,R,19992000,1999-11-05T00:30:00Z,1,3,9,1,8,Montréal Canadiens,/api/v1/teams/8,2,3,6,1,2,New York Islanders,/api/v1/teams/2
1999020183,/api/v1/game/1999020183/feed/live,R,19992000,1999-11-05T01:30:00Z,5,5,7,2,7,Buffalo Sabres,/api/v1/teams/7,4,2,5,2,16,Chicago Blackhawks,/api/v1/teams/16
1999020184,/api/v1/game/1999020184/feed/live,R,19992000,1999-11-06T00:00:00Z,3,10,4,1,10,Toronto Maple Leafs,/api/v1/teams/10,5,4,6,1,15,Washington Capitals,/api/v1/teams/15
1999020185,/api/v1/game/1999020185/feed/live,R,19992000,1999-11-06T00:30:00Z,2,5,5,3,12,Carolina Hurricanes,/api/v1/teams/12,3,8,2,3,17,Detroit Red Wings,/api/v1/teams/17
1999020186,/api/v1/game/1999020186/feed/live,R,19992000,1999-11-06T01:00:00Z,3,3,5,4,16,Chicago Blackhawks,/api/v1/teams/16,1,4,7,4,18,Nashville Predators,/api/v1/teams/18
1999020187,/api/v1/game/1999020187/feed/live,R,19992000,1999-11-06T02:00:00Z,1,4,8,3,3,New York Rangers,/api/v1/teams/3,4,7,5,3,21,Colorado Avalanche,/api/v1/teams/21
1999020188,/api/v1/game/1999020188/feed/live,R,19992000,1999-11-06T02:00:00Z,2,8,5,0,19,St. Louis Blues,/api/v1/teams/19,1,4,4,0,22,Edmonton Oilers,/api/v1/teams/22
1999020190,/api/v1/game/1999020190/feed/live,R,19992000,1999-11-06T02:00:00Z,6,7,6,1,25,Dallas Stars,/api/v1/teams/25,4,8,4,1,27,Phoenix Coyotes,/api/v1/teams/27
1999020189,/api/v1/game/1999020189/feed/live,R,19992000,1999-11-06T03:00:00Z,2,6,4,2,13,Florida Panthers,/api/v1/teams/13,3,8,3,2,23,Vancouver Canucks,/api/v1/teams/23
1999020191,/api/v1/game/1999020191/feed/live,R,19992000,1999-11-06T03:30:00Z,3,7,5,2,4,Philadelphia Flyers,/api/v1/teams/4,1,10,6,2,28,San Jose Sharks,/api/v1/teams/28
1999020192,/api/v1/game/1999020192/feed/live,R,19992000,1999-11-07T00:00:00Z,2,3,6,2,11,Atlanta Thrashers,/api/v1/teams/11,4,6,5,2,6,Boston Bruins,/api/v1/teams/6
1999020193,/api/v1/game/1999020193/feed/live,R,19992000,1999-11-07T00:00:00Z,1,3,7,2,2,New York Islanders,/api/v1/teams/2,2,6,7,2,7,Buffalo Sabres,/api/v1/teams/7
1999020194,/api/v1/game/1999020194/feed/live,R,19992000,1999-11-07T00:00:00Z,1,3,10,1,8,Montréal Canadiens,/api/v1/teams/8,2,10,3,1,9,Ottawa Senators,/api/v1/teams/9
1999020195,/api/v1/game/1999020195/feed/live,R,19992000,1999-11-07T00:00:00Z,3,10,4,2,10,Toronto Maple Leafs,/api/v1/teams/10,3,7,4,2,1,New Jersey Devils,/api/v1/teams/1
1999020196,/api/v1/game/1999020196/feed/live,R,19992000,1999-11-07T00:30:00Z,7,4,6,1,14,Tampa Bay Lightning,/api/v1/teams/14,4,2,6,1,5,Pittsburgh Penguins,/api/v1/teams/5
1999020197,/api/v1/game/1999020197/feed/live,R,19992000,1999-11-07T03:00:00Z,6,7,4,2,13,Florida Panthers,/api/v1/teams/13,3,4,9,2,20,Calgary Flames,/api/v1/teams/20
1999020198,/api/v1/game/1999020198/feed/live,R,19992000,1999-11-07T03:30:00Z,5,8,5,2,4,Philadelphia Flyers,/api/v1/teams/4,3,9,4,2,26,Los Angeles Kings,/api/v1/teams/26
1999020199,/api/v1/game/1999020199/feed/live,R,19992000,1999-11-07T03:30:00Z,1,7,7,1,25,Dallas Stars,/api/v1/teams/25,2,11,6,1,28,San Jose Sharks,/api/v1/teams/28
1999020200,/api/v1/game/1999020200/feed/live,R,19992000,1999-11-07T23:00:00Z,2,4,7,2,15,Washington Capitals,/api/v1/teams/15,3,6,5,2,12,Carolina Hurricanes,/api/v1/teams/12
1999020201,/api/v1/game/1999020201/feed/live,R,19992000,1999-11-07T23:00:00Z,2,8,3,2,17,Detroit Red Wings,/api/v1/teams/17,3,5,6,2,14,Tampa Bay Lightning,/api/v1/teams/14
1999020204,/api/v1/game/1999020204/feed/live,R,19992000,1999-11-08T01:00:00Z,1,4,5,3,22,Edmonton Oilers,/api/v1/teams/22,3,7,5,3,24,Anaheim Ducks,/api/v1/teams/24
1999020202,/api/v1/game/1999020202/feed/live,R,19992000,1999-11-08T01:00:00Z,3,5,8,3,3,New York Rangers,/api/v1/teams/3,1,3,6,3,16,Chicago Blackhawks,/api/v1/teams/16
1999020203,/api/v1/game/1999020203/feed/live,R,19992000,1999-11-08T03:00:00Z,6,9,5,0,19,St. Louis Blues,/api/v1/teams/19,1,8,4,0,23,Vancouver Canucks,/api/v1/teams/23
1999020207,/api/v1/game/1999020207/feed/live,R,19992000,1999-11-10T00:00:00Z,1,5,7,1,14,Tampa Bay Lightning,/api/v1/teams/14,2,5,7,1,15,Washington Capitals,/api/v1/teams/15
1999020205,/api/v1/game/1999020205/feed/live,R,19992000,1999-11-10T00:30:00Z,2,8,5,2,24,Anaheim Ducks,/api/v1/teams/24,0,10,5,2,10,Toronto Maple Leafs,/api/v1/teams/10
1999020206,/api/v1/game/1999020206/feed/live,R,19992000,1999-11-10T00:30:00Z,1,8,6,2,4,Philadelphia Flyers,/api/v1/teams/4,2,8,4,2,1,New Jersey Devils,/api/v1/teams/1
1999020208,/api/v1/game/1999020208/feed/live,R,19992000,1999-11-10T01:00:00Z,5,8,7,1,25,Dallas Stars,/api/v1/teams/25,2,9,6,1,19,St. Louis Blues,/api/v1/teams/19
1999020209,/api/v1/game/1999020209/feed/live,R,19992000,1999-11-10T03:00:00Z,4,11,6,2,28,San Jose Sharks,/api/v1/teams/28,4,8,4,2,23,Vancouver Canucks,/api/v1/teams/23
1999020210,/api/v1/game/1999020210/feed/live,R,19992000,1999-11-10T03:30:00Z,1,4,5,4,22,Edmonton Oilers,/api/v1/teams/22,1,9,4,4,26,Los Angeles Kings,/api/v1/teams/26
1999020211,/api/v1/game/1999020211/feed/live,R,19992000,1999-11-11T00:00:00Z,2,6,6,4,6,Boston Bruins,/api/v1/teams/6,6,7,7,4,7,Buffalo Sabres,/api/v1/teams/7
1999020212,/api/v1/game/1999020212/feed/live,R,19992000,1999-11-11T00:30:00Z,4,11,3,1,9,Ottawa Senators,/api/v1/teams/9,3,5,9,1,3,New York Rangers,/api/v1/teams/3
1999020213,/api/v1/game/1999020213/feed/live,R,19992000,1999-11-11T00:30:00Z,4,3,11,1,8,Montréal Canadiens,/api/v1/teams/8,5,3,6,1,5,Pittsburgh Penguins,/api/v1/teams/5
1999020214,/api/v1/game/1999020214/feed/live,R,19992000,1999-11-11T00:30:00Z,2,4,7,2,2,New York Islanders,/api/v1/teams/2,0,6,6,2,12,Carolina Hurricanes,/api/v1/teams/12
1999020215,/api/v1/game/1999020215/feed/live,R,19992000,1999-11-11T00:30:00Z,1,3,7,2,11,Atlanta Thrashers,/api/v1/teams/11,4,8,4,2,13,Florida Panthers,/api/v1/teams/13
1999020216,/api/v1/game/1999020216/feed/live,R,19992000,1999-11-11T01:30:00Z,4,5,7,1,18,Nashville Predators,/api/v1/teams/18,2,3,7,1,16,Chicago Blackhawks,/api/v1/teams/16
1999020217,/api/v1/game/1999020217/feed/live,R,19992000,1999-11-11T01:30:00Z,4,9,3,2,17,Detroit Red Wings,/api/v1/teams/17,2,8,8,2,25,Dallas Stars,/api/v1/teams/25
1999020218,/api/v1/game/1999020218/feed/live,R,19992000,1999-11-11T02:00:00Z,3,11,6,2,28,San Jose Sharks,/api/v1/teams/28,4,5,9,2,20,Calgary Flames,/api/v1/teams/20
1999020219,/api/v1/game/1999020219/feed/live,R,19992000,1999-11-11T02:00:00Z,4,4,5,4,22,Edmonton Oilers,/api/v1/teams/22,5,9,4,4,27,Phoenix Coyotes,/api/v1/teams/27
1999020220,/api/v1/game/1999020220/feed/live,R,19992000,1999-11-12T00:00:00Z,3,10,5,2,10,Toronto Maple Leafs,/api/v1/teams/10,4,7,6,2,6,Boston Bruins,/api/v1/teams/6
1999020222,/api/v1/game/1999020222/feed/live,R,19992000,1999-11-12T00:00:00Z,2,6,7,1,18,Nashville Predators,/api/v1/teams/18,1,11,4,1,9,Ottawa Senators,/api/v1/teams/9
1999020224,/api/v1/game/1999020224/feed/live,R,19992000,1999-11-12T00:00:00Z,5,6,9,3,3,New York Rangers,/api/v1/teams/3,4,5,7,3,15,Washington Capitals,/api/v1/teams/15
1999020221,/api/v1/game/1999020221/feed/live,R,19992000,1999-11-12T00:30:00Z,1,8,6,2,24,Anaheim Ducks,/api/v1/teams/24,2,4,11,2,8,Montréal Canadiens,/api/v1/teams/8
1999020223,/api/v1/game/1999020223/feed/live,R,19992000,1999-11-12T00:30:00Z,1,6,7,3,12,Carolina Hurricanes,/api/v1/teams/12,4,9,6,3,4,Philadelphia Flyers,/api/v1/teams/4
1999020225,/api/v1/game/1999020225/feed/live,R,19992000,1999-11-12T03:30:00Z,2,7,6,2,21,Colorado Avalanche,/api/v1/teams/21,5,10,4,2,26,Los Angeles Kings,/api/v1/teams/26
1999020226,/api/v1/game/1999020226/feed/live,R,19992000,1999-11-13T00:30:00Z,1,3,8,2,11,Atlanta Thrashers,/api/v1/teams/11,5,9,4,2,1,New Jersey Devils,/api/v1/teams/1
1999020227,/api/v1/game/1999020227/feed/live,R,19992000,1999-11-13T00:30:00Z,2,7,8,2,7,Buffalo Sabres,/api/v1/teams/7,4,6,7,2,14,Tampa Bay Lightning,/api/v1/teams/14
1999020228,/api/v1/game/1999020228/feed/live,R,19992000,1999-11-13T00:30:00Z,2,3,6,3,5,Pittsburgh Penguins,/api/v1/teams/5,3,10,3,3,17,Detroit Red Wings,/api/v1/teams/17
1999020230,/api/v1/game/1999020230/feed/live,R,19992000,1999-11-13T01:00:00Z,2,4,5,5,22,Edmonton Oilers,/api/v1/teams/22,2,9,6,5,19,St. Louis Blues,/api/v1/teams/19
1999020229,/api/v1/game/1999020229/feed/live,R,19992000,1999-11-13T01:30:00Z,0,4,8,2,2,New York Islanders,/api/v1/teams/2,5,4,7,2,16,Chicago Blackhawks,/api/v1/teams/16
1999020231,/api/v1/game/1999020231/feed/live,R,19992000,1999-11-13T02:00:00Z,3,9,4,3,23,Vancouver Canucks,/api/v1/teams/23,2,9,5,3,27,Phoenix Coyotes,/api/v1/teams/27
1999020237,/api/v1/game/1999020237/feed/live,R,19992000,1999-11-13T18:00:00Z,2,11,7,2,28,San Jose Sharks,/api/v1/teams/28,3,10,6,2,4,Philadelphia Flyers,/api/v1/teams/4
1999020232,/api/v1/game/1999020232/feed/live,R,19992000,1999-11-14T00:00:00Z,1,10,3,3,17,Detroit Red Wings,/api/v1/teams/17,1,10,5,3,10,Toronto Maple Leafs,/api/v1/teams/10
1999020233,/api/v1/game/1999020233/feed/live,R,19992000,1999-11-14T00:00:00Z,2,3,9,2,11,Atlanta Thrashers,/api/v1/teams/11,4,5,11,2,8,Montréal Canadiens,/api/v1/teams/8
1999020234,/api/v1/game/1999020234/feed/live,R,19992000,1999-11-14T00:00:00Z,2,8,7,2,24,Anaheim Ducks,/api/v1/teams/24,4,12,4,2,9,Ottawa Senators,/api/v1/teams/9
1999020235,/api/v1/game/1999020235/feed/live,R,19992000,1999-11-14T00:00:00Z,5,10,6,1,19,St. Louis Blues,/api/v1/teams/19,3,4,9,1,2,New York Islanders,/api/v1/teams/2
1999020239,/api/v1/game/1999020239/feed/live,R,19992000,1999-11-14T00:00:00Z,2,9,5,2,1,New Jersey Devils,/api/v1/teams/1,4,6,7,2,15,Washington Capitals,/api/v1/teams/15
1999020236,/api/v1/game/1999020236/feed/live,R,19992000,1999-11-14T00:30:00Z,5,8,6,4,6,Boston Bruins,/api/v1/teams/6,2,6,10,4,3,New York Rangers,/api/v1/teams/3
1999020238,/api/v1/game/1999020238/feed/live,R,19992000,1999-11-14T00:30:00Z,2,6,8,1,18,Nashville Predators,/api/v1/teams/18,6,4,6,1,5,Pittsburgh Penguins,/api/v1/teams/5
1999020240,/api/v1/game/1999020240/feed/live,R,19992000,1999-11-14T00:30:00Z,2,6,8,1,14,Tampa Bay Lightning,/api/v1/teams/14,4,7,7,1,12,Carolina Hurricanes,/api/v1/teams/12
1999020241,/api/v1/game/1999020241/feed/live,R,19992000,1999-11-14T00:30:00Z,1,7,9,2,7,Buffalo Sabres,/api/v1/teams/7,3,9,4,2,13,Florida Panthers,/api/v1/teams/13
1999020242,/api/v1/game/1999020242/feed/live,R,19992000,1999-11-14T03:00:00Z,5,8,6,2,21,Colorado Avalanche,/api/v1/teams/21,2,5,10,2,20,Calgary Flames,/api/v1/teams/20
1999020244,/api/v1/game/1999020244/feed/live,R,19992000,1999-11-15T01:00:00Z,3,11,4,4,26,Los Angeles Kings,/api/v1/teams/26,2,9,6,4,27,Phoenix Coyotes,/api/v1/teams/27
1999020243,/api/v1/game/1999020243/feed/live,R,19992000,1999-11-15T01:00:00Z,6,5,5,5,22,Edmonton Oilers,/api/v1/teams/22,3,4,8,5,16,Chicago Blackhawks,/api/v1/teams/16
1999020111,/api/v1/game/1999020111/feed/live,R,19992000,1999-11-16T00:30:00Z,3,8,8,2,24,Anaheim Ducks,/api/v1/teams/24,6,11,3,2,17,Detroit Red Wings,/api/v1/teams/17
1999020245,/api/v1/game/1999020245/feed/live,R,19992000,1999-11-16T00:30:00Z,2,11,8,2,28,San Jose Sharks,/api/v1/teams/28,4,11,5,2,10,Toronto Maple Leafs,/api/v1/teams/10
1999020246,/api/v1/game/1999020246/feed/live,R,19992000,1999-11-16T03:00:00Z,2,8,6,3,21,Colorado Avalanche,/api/v1/teams/21,2,9,4,3,23,Vancouver Canucks,/api/v1/teams/23
1999020247,/api/v1/game/1999020247/feed/live,R,19992000,1999-11-17T00:30:00Z,4,12,8,2,28,San Jose Sharks,/api/v1/teams/28,1,5,12,2,8,Montréal Canadiens,/api/v1/teams/8
1999020248,/api/v1/game/1999020248/feed/live,R,19992000,1999-11-17T01:00:00Z,2,7,10,2,7,Buffalo Sabres,/api/v1/teams/7,3,5,6,2,5,Pittsburgh Penguins,/api/v1/teams/5
1999020249,/api/v1/game/1999020249/feed/live,R,19992000,1999-11-17T02:00:00Z,1,5,11,2,20,Calgary Flames,/api/v1/teams/20,2,10,6,2,27,Phoenix Coyotes,/api/v1/teams/27
1999020250,/api/v1/game/1999020250/feed/live,R,19992000,1999-11-17T03:30:00Z,2,4,9,4,16,Chicago Blackhawks,/api/v1/teams/16,3,12,4,4,26,Los Angeles Kings,/api/v1/teams/26
1999020253,/api/v1/game/1999020253/feed/live,R,19992000,1999-11-18T00:00:00Z,2,8,8,2,25,Dallas Stars,/api/v1/teams/25,2,6,7,2,15,Washington Capitals,/api/v1/teams/15
1999020251,/api/v1/game/1999020251/feed/live,R,19992000,1999-11-18T00:30:00Z,3,11,6,1,19,St. Louis Blues,/api/v1/teams/19,2,11,6,1,10,Toronto Maple Leafs,/api/v1/teams/10
1999020252,/api/v1/game/1999020252/feed/live,R,19992000,1999-11-18T00:30:00Z,2,8,6,5,6,Boston Bruins,/api/v1/teams/6,2,9,5,5,1,New Jersey Devils,/api/v1/teams/1
1999020254,/api/v1/game/1999020254/feed/live,R,19992000,1999-11-18T00:30:00Z,1,12,5,1,9,Ottawa Senators,/api/v1/teams/9,2,8,7,1,12,Carolina Hurricanes,/api/v1/teams/12
1999020255,/api/v1/game/1999020255/feed/live,R,19992000,1999-11-18T00:30:00Z,4,6,9,1,14,Tampa Bay Lightning,/api/v1/teams/14,5,4,9,1,11,Atlanta Thrashers,/api/v1/teams/11
1999020257,/api/v1/game/1999020257/feed/live,R,19992000,1999-11-18T03:00:00Z,7,12,3,3,17,Detroit Red Wings,/api/v1/teams/17,2,9,5,3,23,Vancouver Canucks,/api/v1/teams/23
1999020256,/api/v1/game/1999020256/feed/live,R,19992000,1999-11-18T03:00:00Z,2,10,4,2,13,Florida Panthers,/api/v1/teams/13,1,8,7,2,21,Colorado Avalanche,/api/v1/teams/21
1999020258,/api/v1/game/1999020258/feed/live,R,19992000,1999-11-18T03:30:00Z,1,5,12,2,20,Calgary Flames,/api/v1/teams/20,2,9,8,2,24,Anaheim Ducks,/api/v1/teams/24
1999020259,/api/v1/game/1999020259/feed/live,R,19992000,1999-11-19T00:00:00Z,3,6,11,3,3,New York Rangers,/api/v1/teams/3,5,9,6,3,6,Boston Bruins,/api/v1/teams/6
1999020260,/api/v1/game/1999020260/feed/live,R,19992000,1999-11-19T00:00:00Z,4,13,8,2,28,San Jose Sharks,/api/v1/teams/28,1,12,6,2,9,Ottawa Senators,/api/v1/teams/9
1999020261,/api/v1/game/1999020261/feed/live,R,19992000,1999-11-19T00:30:00Z,1,8,8,3,25,Dallas Stars,/api/v1/teams/25,1,10,6,3,4,Philadelphia Flyers,/api/v1/teams/4
1999020262,/api/v1/game/1999020262/feed/live,R,19992000,1999-11-19T00:30:00Z,1,5,7,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,7,9,3,14,Tampa Bay Lightning,/api/v1/teams/14
1999020263,/api/v1/game/1999020263/feed/live,R,19992000,1999-11-19T01:00:00Z,0,10,5,2,13,Florida Panthers,/api/v1/teams/13,3,12,6,2,19,St. Louis Blues,/api/v1/teams/19
1999020264,/api/v1/game/1999020264/feed/live,R,19992000,1999-11-19T01:00:00Z,1,5,13,1,8,Montréal Canadiens,/api/v1/teams/8,6,7,8,1,18,Nashville Predators,/api/v1/teams/18
1999020265,/api/v1/game/1999020265/feed/live,R,19992000,1999-11-19T03:30:00Z,3,11,6,3,27,Phoenix Coyotes,/api/v1/teams/27,2,12,5,3,26,Los Angeles Kings,/api/v1/teams/26
1999020266,/api/v1/game/1999020266/feed/live,R,19992000,1999-11-20T00:00:00Z,3,8,7,4,12,Carolina Hurricanes,/api/v1/teams/12,3,6,7,4,15,Washington Capitals,/api/v1/teams/15
1999020267,/api/v1/game/1999020267/feed/live,R,19992000,1999-11-20T00:30:00Z,4,8,10,2,7,Buffalo Sabres,/api/v1/teams/7,0,4,10,2,11,Atlanta Thrashers,/api/v1/teams/11
1999020268,/api/v1/game/1999020268/feed/live,R,19992000,1999-11-20T02:00:00Z,3,5,9,2,2,New York Islanders,/api/v1/teams/2,2,8,8,2,21,Colorado Avalanche,/api/v1/teams/21
1999020269,/api/v1/game/1999020269/feed/live,R,19992000,1999-11-20T02:00:00Z,1,12,4,3,17,Detroit Red Wings,/api/v1/teams/17,3,6,12,3,20,Calgary Flames,/api/v1/teams/20
1999020270,/api/v1/game/1999020270/feed/live,R,19992000,1999-11-20T03:30:00Z,2,4,10,4,16,Chicago Blackhawks,/api/v1/teams/16,4,10,8,4,24,Anaheim Ducks,/api/v1/teams/24
1999020274,/api/v1/game/1999020274/feed/live,R,19992000,1999-11-20T18:00:00Z,1,12,7,1,9,Ottawa Senators,/api/v1/teams/9,3,10,5,1,1,New Jersey Devils,/api/v1/teams/1
1999020271,/api/v1/game/1999020271/feed/live,R,19992000,1999-11-21T00:00:00Z,3,7,7,4,15,Washington Capitals,/api/v1/teams/15,0,9,7,4,6,Boston Bruins,/api/v1/teams/6
1999020272,/api/v1/game/1999020272/feed/live,R,19992000,1999-11-21T00:00:00Z,3,4,11,2,11,Atlanta Thrashers,/api/v1/teams/11,4,9,10,2,7,Buffalo Sabres,/api/v1/teams/7
1999020273,/api/v1/game/1999020273/feed/live,R,19992000,1999-11-21T00:00:00Z,3,6,11,3,3,New York Rangers,/api/v1/teams/3,4,12,6,3,10,Toronto Maple Leafs,/api/v1/teams/10
1999020275,/api/v1/game/1999020275/feed/live,R,19992000,1999-11-21T00:00:00Z,1,7,10,1,14,Tampa Bay Lightning,/api/v1/teams/14,4,11,6,1,4,Philadelphia Flyers,/api/v1/teams/4
1999020276,/api/v1/game/1999020276/feed/live,R,19992000,1999-11-21T00:30:00Z,0,8,9,3,25,Dallas Stars,/api/v1/teams/25,1,9,7,3,12,Carolina Hurricanes,/api/v1/teams/12
1999020277,/api/v1/game/1999020277/feed/live,R,19992000,1999-11-21T00:30:00Z,1,5,7,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,11,5,3,13,Florida Panthers,/api/v1/teams/13
