gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2002020485,/api/v1/game/2002020485/feed/live,R,20022003,2002-12-21T00:00:00Z,3,10,10,8,13,Florida Panthers,/api/v1/teams/13,0,8,17,8,7,Buffalo Sabres,/api/v1/teams/7
2002020486,/api/v1/game/2002020486/feed/live,R,20022003,2002-12-21T00:30:00Z,3,14,12,5,12,Carolina Hurricanes,/api/v1/teams/12,2,8,19,5,11,Atlanta Thrashers,/api/v1/teams/11
2002020487,/api/v1/game/2002020487/feed/live,R,20022003,2002-12-21T01:30:00Z,1,12,15,3,29,Columbus Blue Jackets,/api/v1/teams/29,3,16,13,3,16,Chicago Blackhawks,/api/v1/teams/16
2002020488,/api/v1/game/2002020488/feed/live,R,20022003,2002-12-21T02:00:00Z,3,16,10,5,19,St. Louis Blues,/api/v1/teams/19,3,11,15,5,27,Phoenix Coyotes,/api/v1/teams/27
2002020489,/api/v1/game/2002020489/feed/live,R,20022003,2002-12-21T18:00:00Z,3,18,8,8,25,Dallas Stars,/api/v1/teams/25,5,18,9,8,1,New Jersey Devils,/api/v1/teams/1
2002020490,/api/v1/game/2002020490/feed/live,R,20022003,2002-12-21T18:00:00Z,3,20,8,4,9,Ottawa Senators,/api/v1/teams/9,1,16,8,4,4,Philadelphia Flyers,/api/v1/teams/4
2002020491,/api/v1/game/2002020491/feed/live,R,20022003,2002-12-22T00:00:00Z,3,10,10,9,13,Florida Panthers,/api/v1/teams/13,3,19,9,9,6,Boston Bruins,/api/v1/teams/6
2002020492,/api/v1/game/2002020492/feed/live,R,20022003,2002-12-22T00:00:00Z,3,13,14,3,28,San Jose Sharks,/api/v1/teams/28,3,16,14,3,10,Toronto Maple Leafs,/api/v1/teams/10
2002020493,/api/v1/game/2002020493/feed/live,R,20022003,2002-12-22T00:00:00Z,2,8,18,5,7,Buffalo Sabres,/api/v1/teams/7,6,16,12,5,8,Montréal Canadiens,/api/v1/teams/8
2002020494,/api/v1/game/2002020494/feed/live,R,20022003,2002-12-22T00:00:00Z,3,15,16,3,15,Washington Capitals,/api/v1/teams/15,1,12,16,3,2,New York Islanders,/api/v1/teams/2
2002020495,/api/v1/game/2002020495/feed/live,R,20022003,2002-12-22T00:30:00Z,0,9,17,5,20,Calgary Flames,/api/v1/teams/20,2,12,14,5,5,Pittsburgh Penguins,/api/v1/teams/5
2002020496,/api/v1/game/2002020496/feed/live,R,20022003,2002-12-22T00:30:00Z,2,7,16,6,18,Nashville Predators,/api/v1/teams/18,2,15,11,6,14,Tampa Bay Lightning,/api/v1/teams/14
2002020497,/api/v1/game/2002020497/feed/live,R,20022003,2002-12-22T00:30:00Z,2,13,18,4,3,New York Rangers,/api/v1/teams/3,3,18,8,4,17,Detroit Red Wings,/api/v1/teams/17
2002020498,/api/v1/game/2002020498/feed/live,R,20022003,2002-12-22T02:00:00Z,2,18,10,6,30,Minnesota Wild,/api/v1/teams/30,4,12,8,6,21,Colorado Avalanche,/api/v1/teams/21
2002020499,/api/v1/game/2002020499/feed/live,R,20022003,2002-12-22T03:00:00Z,3,16,11,4,22,Edmonton Oilers,/api/v1/teams/22,4,20,9,4,23,Vancouver Canucks,/api/v1/teams/23
2002020500,/api/v1/game/2002020500/feed/live,R,20022003,2002-12-22T18:30:00Z,0,18,9,8,25,Dallas Stars,/api/v1/teams/25,1,15,12,8,12,Carolina Hurricanes,/api/v1/teams/12
2002020502,/api/v1/game/2002020502/feed/live,R,20022003,2002-12-23T01:00:00Z,0,11,16,6,27,Phoenix Coyotes,/api/v1/teams/27,4,15,10,6,24,Anaheim Ducks,/api/v1/teams/24
2002020501,/api/v1/game/2002020501/feed/live,R,20022003,2002-12-23T01:00:00Z,1,15,11,4,26,Los Angeles Kings,/api/v1/teams/26,3,17,13,4,16,Chicago Blackhawks,/api/v1/teams/16
2002020503,/api/v1/game/2002020503/feed/live,R,20022003,2002-12-24T00:00:00Z,2,13,15,3,28,San Jose Sharks,/api/v1/teams/28,5,20,9,3,6,Boston Bruins,/api/v1/teams/6
2002020504,/api/v1/game/2002020504/feed/live,R,20022003,2002-12-24T00:00:00Z,2,16,8,8,4,Philadelphia Flyers,/api/v1/teams/4,2,20,8,8,9,Ottawa Senators,/api/v1/teams/9
2002020505,/api/v1/game/2002020505/feed/live,R,20022003,2002-12-24T00:00:00Z,1,16,13,4,8,Montréal Canadiens,/api/v1/teams/8,3,13,16,4,2,New York Islanders,/api/v1/teams/2
2002020506,/api/v1/game/2002020506/feed/live,R,20022003,2002-12-24T00:00:00Z,2,18,9,2,1,New Jersey Devils,/api/v1/teams/1,2,13,18,2,3,New York Rangers,/api/v1/teams/3
2002020507,/api/v1/game/2002020507/feed/live,R,20022003,2002-12-24T00:00:00Z,0,15,12,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,16,16,5,15,Washington Capitals,/api/v1/teams/15
2002020508,/api/v1/game/2002020508/feed/live,R,20022003,2002-12-24T00:00:00Z,1,19,8,6,17,Detroit Red Wings,/api/v1/teams/17,0,12,16,6,29,Columbus Blue Jackets,/api/v1/teams/29
2002020510,/api/v1/game/2002020510/feed/live,R,20022003,2002-12-24T00:00:00Z,2,8,19,5,7,Buffalo Sabres,/api/v1/teams/7,5,13,14,5,5,Pittsburgh Penguins,/api/v1/teams/5
2002020509,/api/v1/game/2002020509/feed/live,R,20022003,2002-12-24T00:30:00Z,1,8,20,1,11,Atlanta Thrashers,/api/v1/teams/11,5,17,14,1,10,Toronto Maple Leafs,/api/v1/teams/10
2002020511,/api/v1/game/2002020511/feed/live,R,20022003,2002-12-24T00:30:00Z,3,8,16,6,18,Nashville Predators,/api/v1/teams/18,2,10,10,6,13,Florida Panthers,/api/v1/teams/13
2002020512,/api/v1/game/2002020512/feed/live,R,20022003,2002-12-24T01:00:00Z,0,15,12,4,26,Los Angeles Kings,/api/v1/teams/26,5,17,10,4,19,St. Louis Blues,/api/v1/teams/19
2002020513,/api/v1/game/2002020513/feed/live,R,20022003,2002-12-24T01:00:00Z,3,10,17,5,20,Calgary Flames,/api/v1/teams/20,2,18,11,5,30,Minnesota Wild,/api/v1/teams/30
2002020514,/api/v1/game/2002020514/feed/live,R,20022003,2002-12-24T02:00:00Z,3,20,10,5,23,Vancouver Canucks,/api/v1/teams/23,5,13,8,5,21,Colorado Avalanche,/api/v1/teams/21
2002020515,/api/v1/game/2002020515/feed/live,R,20022003,2002-12-27T00:00:00Z,3,21,8,5,9,Ottawa Senators,/api/v1/teams/9,2,8,20,5,7,Buffalo Sabres,/api/v1/teams/7
2002020516,/api/v1/game/2002020516/feed/live,R,20022003,2002-12-27T00:00:00Z,6,14,14,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,13,19,3,3,New York Rangers,/api/v1/teams/3
2002020517,/api/v1/game/2002020517/feed/live,R,20022003,2002-12-27T00:30:00Z,2,12,17,3,29,Columbus Blue Jackets,/api/v1/teams/29,4,20,8,3,17,Detroit Red Wings,/api/v1/teams/17
2002020518,/api/v1/game/2002020518/feed/live,R,20022003,2002-12-27T01:00:00Z,2,13,9,9,21,Colorado Avalanche,/api/v1/teams/21,3,18,10,9,19,St. Louis Blues,/api/v1/teams/19
2002020519,/api/v1/game/2002020519/feed/live,R,20022003,2002-12-27T01:00:00Z,1,18,10,8,25,Dallas Stars,/api/v1/teams/25,3,9,16,8,18,Nashville Predators,/api/v1/teams/18
2002020520,/api/v1/game/2002020520/feed/live,R,20022003,2002-12-27T01:30:00Z,2,18,11,7,30,Minnesota Wild,/api/v1/teams/30,2,17,13,7,16,Chicago Blackhawks,/api/v1/teams/16
2002020521,/api/v1/game/2002020521/feed/live,R,20022003,2002-12-27T02:00:00Z,4,21,10,5,23,Vancouver Canucks,/api/v1/teams/23,2,16,12,5,22,Edmonton Oilers,/api/v1/teams/22
2002020522,/api/v1/game/2002020522/feed/live,R,20022003,2002-12-27T03:30:00Z,3,11,16,6,27,Phoenix Coyotes,/api/v1/teams/27,4,16,12,6,26,Los Angeles Kings,/api/v1/teams/26
2002020523,/api/v1/game/2002020523/feed/live,R,20022003,2002-12-27T03:30:00Z,1,15,11,6,24,Anaheim Ducks,/api/v1/teams/24,4,14,15,6,28,San Jose Sharks,/api/v1/teams/28
2002020524,/api/v1/game/2002020524/feed/live,R,20022003,2002-12-28T00:00:00Z,2,16,13,4,8,Montréal Canadiens,/api/v1/teams/8,3,22,8,4,9,Ottawa Senators,/api/v1/teams/9
2002020525,/api/v1/game/2002020525/feed/live,R,20022003,2002-12-28T00:00:00Z,2,18,10,2,1,New Jersey Devils,/api/v1/teams/1,3,17,16,2,15,Washington Capitals,/api/v1/teams/15
2002020526,/api/v1/game/2002020526/feed/live,R,20022003,2002-12-28T00:00:00Z,5,9,20,1,11,Atlanta Thrashers,/api/v1/teams/11,3,15,13,1,12,Carolina Hurricanes,/api/v1/teams/12
2002020527,/api/v1/game/2002020527/feed/live,R,20022003,2002-12-28T00:30:00Z,2,20,10,4,6,Boston Bruins,/api/v1/teams/6,5,16,12,4,14,Tampa Bay Lightning,/api/v1/teams/14
2002020528,/api/v1/game/2002020528/feed/live,R,20022003,2002-12-28T00:30:00Z,4,19,10,8,25,Dallas Stars,/api/v1/teams/25,0,10,11,8,13,Florida Panthers,/api/v1/teams/13
2002020529,/api/v1/game/2002020529/feed/live,R,20022003,2002-12-28T02:00:00Z,2,17,8,8,4,Philadelphia Flyers,/api/v1/teams/4,1,13,9,8,21,Colorado Avalanche,/api/v1/teams/21
2002020530,/api/v1/game/2002020530/feed/live,R,20022003,2002-12-28T03:00:00Z,4,18,14,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,10,18,4,20,Calgary Flames,/api/v1/teams/20
2002020531,/api/v1/game/2002020531/feed/live,R,20022003,2002-12-29T00:00:00Z,4,19,11,7,30,Minnesota Wild,/api/v1/teams/30,3,8,21,7,7,Buffalo Sabres,/api/v1/teams/7
2002020532,/api/v1/game/2002020532/feed/live,R,20022003,2002-12-29T00:00:00Z,0,15,14,5,12,Carolina Hurricanes,/api/v1/teams/12,3,14,16,5,2,New York Islanders,/api/v1/teams/2
2002020533,/api/v1/game/2002020533/feed/live,R,20022003,2002-12-29T00:00:00Z,2,16,14,4,8,Montréal Canadiens,/api/v1/teams/8,3,15,14,4,5,Pittsburgh Penguins,/api/v1/teams/5
2002020534,/api/v1/game/2002020534/feed/live,R,20022003,2002-12-29T00:00:00Z,1,21,10,4,6,Boston Bruins,/api/v1/teams/6,0,9,21,4,11,Atlanta Thrashers,/api/v1/teams/11
2002020535,/api/v1/game/2002020535/feed/live,R,20022003,2002-12-29T00:00:00Z,6,19,10,5,19,St. Louis Blues,/api/v1/teams/19,1,12,18,5,29,Columbus Blue Jackets,/api/v1/teams/29
2002020537,/api/v1/game/2002020537/feed/live,R,20022003,2002-12-29T00:30:00Z,2,14,19,5,3,New York Rangers,/api/v1/teams/3,1,10,11,5,13,Florida Panthers,/api/v1/teams/13
2002020538,/api/v1/game/2002020538/feed/live,R,20022003,2002-12-29T01:00:00Z,4,21,8,6,17,Detroit Red Wings,/api/v1/teams/17,2,9,17,6,18,Nashville Predators,/api/v1/teams/18
2002020536,/api/v1/game/2002020536/feed/live,R,20022003,2002-12-29T01:00:00Z,1,17,16,3,15,Washington Capitals,/api/v1/teams/15,2,19,10,3,1,New Jersey Devils,/api/v1/teams/1
2002020539,/api/v1/game/2002020539/feed/live,R,20022003,2002-12-29T02:00:00Z,0,17,9,8,4,Philadelphia Flyers,/api/v1/teams/4,4,12,16,8,27,Phoenix Coyotes,/api/v1/teams/27
2002020541,/api/v1/game/2002020541/feed/live,R,20022003,2002-12-29T03:00:00Z,3,15,12,6,24,Anaheim Ducks,/api/v1/teams/24,7,22,10,6,23,Vancouver Canucks,/api/v1/teams/23
2002020540,/api/v1/game/2002020540/feed/live,R,20022003,2002-12-29T03:00:00Z,2,18,14,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,12,4,22,Edmonton Oilers,/api/v1/teams/22
2002020542,/api/v1/game/2002020542/feed/live,R,20022003,2002-12-29T03:30:00Z,3,17,13,6,16,Chicago Blackhawks,/api/v1/teams/16,3,14,15,6,28,San Jose Sharks,/api/v1/teams/28
2002020544,/api/v1/game/2002020544/feed/live,R,20022003,2002-12-29T23:00:00Z,1,16,13,4,26,Los Angeles Kings,/api/v1/teams/26,6,14,9,4,21,Colorado Avalanche,/api/v1/teams/21
2002020543,/api/v1/game/2002020543/feed/live,R,20022003,2002-12-29T23:00:00Z,3,14,20,5,3,New York Rangers,/api/v1/teams/3,5,17,12,5,14,Tampa Bay Lightning,/api/v1/teams/14
2002020546,/api/v1/game/2002020546/feed/live,R,20022003,2002-12-30T01:00:00Z,2,15,13,6,24,Anaheim Ducks,/api/v1/teams/24,4,11,18,6,20,Calgary Flames,/api/v1/teams/20
2002020545,/api/v1/game/2002020545/feed/live,R,20022003,2002-12-30T01:00:00Z,2,12,19,3,29,Columbus Blue Jackets,/api/v1/teams/29,5,20,10,3,19,St. Louis Blues,/api/v1/teams/19
2002020547,/api/v1/game/2002020547/feed/live,R,20022003,2002-12-30T02:00:00Z,2,21,8,7,17,Detroit Red Wings,/api/v1/teams/17,2,19,10,7,25,Dallas Stars,/api/v1/teams/25
2002020548,/api/v1/game/2002020548/feed/live,R,20022003,2002-12-31T00:00:00Z,1,20,10,2,1,New Jersey Devils,/api/v1/teams/1,0,21,11,2,6,Boston Bruins,/api/v1/teams/6
2002020549,/api/v1/game/2002020549/feed/live,R,20022003,2002-12-31T00:00:00Z,1,10,11,9,13,Florida Panthers,/api/v1/teams/13,2,15,16,9,2,New York Islanders,/api/v1/teams/2
2002020550,/api/v1/game/2002020550/feed/live,R,20022003,2002-12-31T00:00:00Z,3,8,22,5,7,Buffalo Sabres,/api/v1/teams/7,4,18,16,5,15,Washington Capitals,/api/v1/teams/15
2002020551,/api/v1/game/2002020551/feed/live,R,20022003,2002-12-31T00:30:00Z,3,10,21,1,11,Atlanta Thrashers,/api/v1/teams/11,2,15,14,1,5,Pittsburgh Penguins,/api/v1/teams/5
2002020552,/api/v1/game/2002020552/feed/live,R,20022003,2002-12-31T01:00:00Z,2,22,9,5,9,Ottawa Senators,/api/v1/teams/9,3,10,17,5,18,Nashville Predators,/api/v1/teams/18
2002020553,/api/v1/game/2002020553/feed/live,R,20022003,2002-12-31T02:00:00Z,3,17,12,4,22,Edmonton Oilers,/api/v1/teams/22,4,13,16,4,27,Phoenix Coyotes,/api/v1/teams/27
2002020554,/api/v1/game/2002020554/feed/live,R,20022003,2002-12-31T03:30:00Z,2,18,13,6,16,Chicago Blackhawks,/api/v1/teams/16,0,16,14,6,26,Los Angeles Kings,/api/v1/teams/26
2002020555,/api/v1/game/2002020555/feed/live,R,20022003,2002-12-31T03:30:00Z,1,17,10,8,4,Philadelphia Flyers,/api/v1/teams/4,2,15,15,8,28,San Jose Sharks,/api/v1/teams/28
2002020556,/api/v1/game/2002020556/feed/live,R,20022003,2002-12-31T23:00:00Z,1,15,14,6,24,Anaheim Ducks,/api/v1/teams/24,4,20,11,6,30,Minnesota Wild,/api/v1/teams/30
2002020557,/api/v1/game/2002020557/feed/live,R,20022003,2003-01-01T00:00:00Z,1,16,16,5,2,New York Islanders,/api/v1/teams/2,0,8,22,5,7,Buffalo Sabres,/api/v1/teams/7
2002020559,/api/v1/game/2002020559/feed/live,R,20022003,2003-01-01T00:00:00Z,6,23,9,5,9,Ottawa Senators,/api/v1/teams/9,3,17,13,5,14,Tampa Bay Lightning,/api/v1/teams/14
2002020560,/api/v1/game/2002020560/feed/live,R,20022003,2003-01-01T00:00:00Z,1,20,11,5,19,St. Louis Blues,/api/v1/teams/19,5,22,8,5,17,Detroit Red Wings,/api/v1/teams/17
2002020561,/api/v1/game/2002020561/feed/live,R,20022003,2003-01-01T00:00:00Z,2,15,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,5,13,19,3,29,Columbus Blue Jackets,/api/v1/teams/29
2002020558,/api/v1/game/2002020558/feed/live,R,20022003,2003-01-01T00:30:00Z,2,15,20,5,3,New York Rangers,/api/v1/teams/3,0,15,15,5,12,Carolina Hurricanes,/api/v1/teams/12
2002020562,/api/v1/game/2002020562/feed/live,R,20022003,2003-01-01T01:00:00Z,1,16,14,5,8,Montréal Canadiens,/api/v1/teams/8,1,11,18,5,20,Calgary Flames,/api/v1/teams/20
2002020563,/api/v1/game/2002020563/feed/live,R,20022003,2003-01-01T01:30:00Z,1,17,13,4,22,Edmonton Oilers,/api/v1/teams/22,4,20,10,4,25,Dallas Stars,/api/v1/teams/25
2002020564,/api/v1/game/2002020564/feed/live,R,20022003,2003-01-01T03:00:00Z,5,19,14,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,22,11,4,23,Vancouver Canucks,/api/v1/teams/23
2002020567,/api/v1/game/2002020567/feed/live,R,20022003,2003-01-01T20:00:00Z,7,15,9,9,21,Colorado Avalanche,/api/v1/teams/21,3,10,18,9,18,Nashville Predators,/api/v1/teams/18
2002020565,/api/v1/game/2002020565/feed/live,R,20022003,2003-01-01T20:00:00Z,2,11,11,9,13,Florida Panthers,/api/v1/teams/13,1,20,11,9,1,New Jersey Devils,/api/v1/teams/1
2002020566,/api/v1/game/2002020566/feed/live,R,20022003,2003-01-01T20:00:00Z,2,14,16,6,27,Phoenix Coyotes,/api/v1/teams/27,1,18,16,6,15,Washington Capitals,/api/v1/teams/15
2002020568,/api/v1/game/2002020568/feed/live,R,20022003,2003-01-03T00:00:00Z,1,10,22,1,11,Atlanta Thrashers,/api/v1/teams/11,8,24,9,1,9,Ottawa Senators,/api/v1/teams/9
2002020569,/api/v1/game/2002020569/feed/live,R,20022003,2003-01-03T01:00:00Z,4,19,13,6,16,Chicago Blackhawks,/api/v1/teams/16,1,20,12,6,19,St. Louis Blues,/api/v1/teams/19
2002020570,/api/v1/game/2002020570/feed/live,R,20022003,2003-01-03T02:00:00Z,4,12,11,9,13,Florida Panthers,/api/v1/teams/13,1,15,10,9,21,Colorado Avalanche,/api/v1/teams/21
2002020571,/api/v1/game/2002020571/feed/live,R,20022003,2003-01-03T02:00:00Z,1,17,14,5,14,Tampa Bay Lightning,/api/v1/teams/14,4,12,18,5,20,Calgary Flames,/api/v1/teams/20
2002020572,/api/v1/game/2002020572/feed/live,R,20022003,2003-01-03T02:00:00Z,2,21,11,7,30,Minnesota Wild,/api/v1/teams/30,1,17,13,7,22,Edmonton Oilers,/api/v1/teams/22
2002020573,/api/v1/game/2002020573/feed/live,R,20022003,2003-01-03T03:00:00Z,2,16,15,5,8,Montréal Canadiens,/api/v1/teams/8,3,23,11,5,23,Vancouver Canucks,/api/v1/teams/23
2002020574,/api/v1/game/2002020574/feed/live,R,20022003,2003-01-03T03:00:00Z,4,18,10,8,4,Philadelphia Flyers,/api/v1/teams/4,1,16,15,8,26,Los Angeles Kings,/api/v1/teams/26
2002020575,/api/v1/game/2002020575/feed/live,R,20022003,2003-01-03T03:30:00Z,3,21,10,9,25,Dallas Stars,/api/v1/teams/25,1,15,16,9,28,San Jose Sharks,/api/v1/teams/28
2002020576,/api/v1/game/2002020576/feed/live,R,20022003,2003-01-04T00:00:00Z,3,15,16,5,12,Carolina Hurricanes,/api/v1/teams/12,6,9,22,5,7,Buffalo Sabres,/api/v1/teams/7
2002020577,/api/v1/game/2002020577/feed/live,R,20022003,2003-01-04T00:00:00Z,4,21,12,4,6,Boston Bruins,/api/v1/teams/6,8,17,16,4,2,New York Islanders,/api/v1/teams/2
2002020578,/api/v1/game/2002020578/feed/live,R,20022003,2003-01-04T00:00:00Z,2,13,19,4,29,Columbus Blue Jackets,/api/v1/teams/29,2,18,16,4,15,Washington Capitals,/api/v1/teams/15
2002020579,/api/v1/game/2002020579/feed/live,R,20022003,2003-01-04T00:30:00Z,0,19,15,4,10,Toronto Maple Leafs,/api/v1/teams/10,2,21,11,4,1,New Jersey Devils,/api/v1/teams/1
2002020580,/api/v1/game/2002020580/feed/live,R,20022003,2003-01-04T00:30:00Z,4,16,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,10,23,3,11,Atlanta Thrashers,/api/v1/teams/11
2002020581,/api/v1/game/2002020581/feed/live,R,20022003,2003-01-04T00:30:00Z,4,15,16,6,27,Phoenix Coyotes,/api/v1/teams/27,1,22,9,6,17,Detroit Red Wings,/api/v1/teams/17
2002020582,/api/v1/game/2002020582/feed/live,R,20022003,2003-01-04T03:30:00Z,1,19,10,8,4,Philadelphia Flyers,/api/v1/teams/4,0,15,15,8,24,Anaheim Ducks,/api/v1/teams/24
2002020583,/api/v1/game/2002020583/feed/live,R,20022003,2003-01-05T00:00:00Z,4,16,16,5,12,Carolina Hurricanes,/api/v1/teams/12,2,21,13,5,6,Boston Bruins,/api/v1/teams/6
2002020584,/api/v1/game/2002020584/feed/live,R,20022003,2003-01-05T00:00:00Z,1,21,12,2,1,New Jersey Devils,/api/v1/teams/1,2,20,15,2,10,Toronto Maple Leafs,/api/v1/teams/10
2002020585,/api/v1/game/2002020585/feed/live,R,20022003,2003-01-05T00:00:00Z,2,10,22,5,7,Buffalo Sabres,/api/v1/teams/7,1,24,9,5,9,Ottawa Senators,/api/v1/teams/9
2002020586,/api/v1/game/2002020586/feed/live,R,20022003,2003-01-05T00:00:00Z,2,18,16,5,15,Washington Capitals,/api/v1/teams/15,2,15,20,5,3,New York Rangers,/api/v1/teams/3
2002020587,/api/v1/game/2002020587/feed/live,R,20022003,2003-01-05T00:00:00Z,0,15,17,6,27,Phoenix Coyotes,/api/v1/teams/27,2,14,19,6,29,Columbus Blue Jackets,/api/v1/teams/29
2002020588,/api/v1/game/2002020588/feed/live,R,20022003,2003-01-05T00:30:00Z,2,17,16,5,2,New York Islanders,/api/v1/teams/2,3,17,15,5,5,Pittsburgh Penguins,/api/v1/teams/5
2002020589,/api/v1/game/2002020589/feed/live,R,20022003,2003-01-05T01:00:00Z,1,17,15,5,14,Tampa Bay Lightning,/api/v1/teams/14,5,21,12,5,19,St. Louis Blues,/api/v1/teams/19
2002020590,/api/v1/game/2002020590/feed/live,R,20022003,2003-01-05T01:00:00Z,3,19,13,7,16,Chicago Blackhawks,/api/v1/teams/16,3,10,18,7,18,Nashville Predators,/api/v1/teams/18
2002020591,/api/v1/game/2002020591/feed/live,R,20022003,2003-01-05T02:00:00Z,2,21,12,7,30,Minnesota Wild,/api/v1/teams/30,3,13,18,7,20,Calgary Flames,/api/v1/teams/20
2002020593,/api/v1/game/2002020593/feed/live,R,20022003,2003-01-05T03:00:00Z,2,12,12,9,13,Florida Panthers,/api/v1/teams/13,3,24,11,9,23,Vancouver Canucks,/api/v1/teams/23
2002020592,/api/v1/game/2002020592/feed/live,R,20022003,2003-01-05T03:00:00Z,4,16,15,5,8,Montréal Canadiens,/api/v1/teams/8,5,18,13,5,22,Edmonton Oilers,/api/v1/teams/22
2002020594,/api/v1/game/2002020594/feed/live,R,20022003,2003-01-05T03:30:00Z,3,22,10,9,25,Dallas Stars,/api/v1/teams/25,2,16,16,9,26,Los Angeles Kings,/api/v1/teams/26
2002020595,/api/v1/game/2002020595/feed/live,R,20022003,2003-01-05T03:30:00Z,6,16,10,9,21,Colorado Avalanche,/api/v1/teams/21,1,15,17,9,28,San Jose Sharks,/api/v1/teams/28
2002020596,/api/v1/game/2002020596/feed/live,R,20022003,2003-01-05T22:00:00Z,5,20,10,8,4,Philadelphia Flyers,/api/v1/teams/4,4,10,24,8,11,Atlanta Thrashers,/api/v1/teams/11
2002020598,/api/v1/game/2002020598/feed/live,R,20022003,2003-01-06T01:30:00Z,1,22,10,10,25,Dallas Stars,/api/v1/teams/25,1,15,15,10,24,Anaheim Ducks,/api/v1/teams/24
2002020597,/api/v1/game/2002020597/feed/live,R,20022003,2003-01-06T01:30:00Z,4,23,9,7,17,Detroit Red Wings,/api/v1/teams/17,3,19,13,7,16,Chicago Blackhawks,/api/v1/teams/16
2002020599,/api/v1/game/2002020599/feed/live,R,20022003,2003-01-07T00:00:00Z,5,11,18,7,18,Nashville Predators,/api/v1/teams/18,1,14,20,7,29,Columbus Blue Jackets,/api/v1/teams/29
2002020601,/api/v1/game/2002020601/feed/live,R,20022003,2003-01-07T01:00:00Z,3,17,16,4,26,Los Angeles Kings,/api/v1/teams/26,2,21,13,4,30,Minnesota Wild,/api/v1/teams/30
2002020600,/api/v1/game/2002020600/feed/live,R,20022003,2003-01-07T01:00:00Z,5,25,9,5,9,Ottawa Senators,/api/v1/teams/9,2,15,21,5,3,New York Rangers,/api/v1/teams/3
2002020602,/api/v1/game/2002020602/feed/live,R,20022003,2003-01-07T03:30:00Z,5,18,13,5,22,Edmonton Oilers,/api/v1/teams/22,5,15,17,5,28,San Jose Sharks,/api/v1/teams/28
2002020603,/api/v1/game/2002020603/feed/live,R,20022003,2003-01-08T00:00:00Z,3,17,16,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,18,16,3,2,New York Islanders,/api/v1/teams/2
2002020604,/api/v1/game/2002020604/feed/live,R,20022003,2003-01-08T00:00:00Z,2,10,23,5,7,Buffalo Sabres,/api/v1/teams/7,3,21,10,5,4,Philadelphia Flyers,/api/v1/teams/4
2002020605,/api/v1/game/2002020605/feed/live,R,20022003,2003-01-08T00:00:00Z,0,23,10,7,17,Detroit Red Wings,/api/v1/teams/17,1,18,15,7,14,Tampa Bay Lightning,/api/v1/teams/14
2002020606,/api/v1/game/2002020606/feed/live,R,20022003,2003-01-08T00:30:00Z,2,21,14,4,6,Boston Bruins,/api/v1/teams/6,5,21,15,4,10,Toronto Maple Leafs,/api/v1/teams/10
2002020607,/api/v1/game/2002020607/feed/live,R,20022003,2003-01-08T00:30:00Z,2,16,16,5,8,Montréal Canadiens,/api/v1/teams/8,3,22,12,5,1,New Jersey Devils,/api/v1/teams/1
2002020608,/api/v1/game/2002020608/feed/live,R,20022003,2003-01-08T00:30:00Z,3,16,16,6,12,Carolina Hurricanes,/api/v1/teams/12,3,10,24,6,11,Atlanta Thrashers,/api/v1/teams/11
2002020609,/api/v1/game/2002020609/feed/live,R,20022003,2003-01-08T01:00:00Z,1,21,12,5,19,St. Louis Blues,/api/v1/teams/19,2,12,18,5,18,Nashville Predators,/api/v1/teams/18
2002020610,/api/v1/game/2002020610/feed/live,R,20022003,2003-01-08T01:30:00Z,4,17,17,4,26,Los Angeles Kings,/api/v1/teams/26,7,23,10,4,25,Dallas Stars,/api/v1/teams/25
2002020611,/api/v1/game/2002020611/feed/live,R,20022003,2003-01-08T02:00:00Z,4,14,18,6,20,Calgary Flames,/api/v1/teams/20,2,16,11,6,21,Colorado Avalanche,/api/v1/teams/21
2002020613,/api/v1/game/2002020613/feed/live,R,20022003,2003-01-09T00:00:00Z,1,16,17,6,12,Carolina Hurricanes,/api/v1/teams/12,5,16,21,6,3,New York Rangers,/api/v1/teams/3
2002020612,/api/v1/game/2002020612/feed/live,R,20022003,2003-01-09T00:30:00Z,2,24,10,7,17,Detroit Red Wings,/api/v1/teams/17,1,12,12,7,13,Florida Panthers,/api/v1/teams/13
2002020614,/api/v1/game/2002020614/feed/live,R,20022003,2003-01-09T01:00:00Z,2,15,20,4,29,Columbus Blue Jackets,/api/v1/teams/29,1,21,14,4,30,Minnesota Wild,/api/v1/teams/30
2002020615,/api/v1/game/2002020615/feed/live,R,20022003,2003-01-09T01:30:00Z,0,15,17,7,27,Phoenix Coyotes,/api/v1/teams/27,0,19,13,7,16,Chicago Blackhawks,/api/v1/teams/16
2002020616,/api/v1/game/2002020616/feed/live,R,20022003,2003-01-09T03:00:00Z,4,25,10,5,9,Ottawa Senators,/api/v1/teams/9,6,25,11,5,23,Vancouver Canucks,/api/v1/teams/23
