gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2010020123,/api/v1/game/2010020123/feed/live,R,20102011,2010-10-27T23:00:00Z,6,4,4,,11,Atlanta Thrashers,/api/v1/teams/11,4,4,3,,3,New York Rangers,/api/v1/teams/3
2010020124,/api/v1/game/2010020124/feed/live,R,20102011,2010-10-27T23:00:00Z,3,6,3,,15,Washington Capitals,/api/v1/teams/15,0,4,4,,12,Carolina Hurricanes,/api/v1/teams/12
2010020125,/api/v1/game/2010020125/feed/live,R,20102011,2010-10-27T23:30:00Z,3,4,3,,2,New York Islanders,/api/v1/teams/2,5,6,2,,8,Montréal Canadiens,/api/v1/teams/8
2010020126,/api/v1/game/2010020126/feed/live,R,20102011,2010-10-27T23:30:00Z,3,5,4,,5,Pittsburgh Penguins,/api/v1/teams/5,5,6,2,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020127,/api/v1/game/2010020127/feed/live,R,20102011,2010-10-28T00:30:00Z,1,6,3,,26,Los Angeles Kings,/api/v1/teams/26,3,6,4,,16,Chicago Blackhawks,/api/v1/teams/16
2010020128,/api/v1/game/2010020128/feed/live,R,20102011,2010-10-28T02:30:00Z,2,2,7,,1,New Jersey Devils,/api/v1/teams/1,5,4,3,,28,San Jose Sharks,/api/v1/teams/28
2010020129,/api/v1/game/2010020129/feed/live,R,20102011,2010-10-28T23:00:00Z,0,5,3,,10,Toronto Maple Leafs,/api/v1/teams/10,2,5,2,,6,Boston Bruins,/api/v1/teams/6
2010020131,/api/v1/game/2010020131/feed/live,R,20102011,2010-10-28T23:00:00Z,2,2,4,,22,Edmonton Oilers,/api/v1/teams/22,3,6,3,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020132,/api/v1/game/2010020132/feed/live,R,20102011,2010-10-28T23:00:00Z,3,3,5,,13,Florida Panthers,/api/v1/teams/13,5,4,5,,9,Ottawa Senators,/api/v1/teams/9
2010020130,/api/v1/game/2010020130/feed/live,R,20102011,2010-10-28T23:30:00Z,4,3,3,,27,Phoenix Coyotes,/api/v1/teams/27,2,5,2,,17,Detroit Red Wings,/api/v1/teams/17
2010020133,/api/v1/game/2010020133/feed/live,R,20102011,2010-10-29T00:00:00Z,3,5,1,,19,St. Louis Blues,/api/v1/teams/19,0,5,1,,18,Nashville Predators,/api/v1/teams/18
2010020134,/api/v1/game/2010020134/feed/live,R,20102011,2010-10-29T00:00:00Z,1,6,4,,15,Washington Capitals,/api/v1/teams/15,2,4,3,,30,Minnesota Wild,/api/v1/teams/30
2010020135,/api/v1/game/2010020135/feed/live,R,20102011,2010-10-29T00:30:00Z,5,7,3,,26,Los Angeles Kings,/api/v1/teams/26,2,5,4,,25,Dallas Stars,/api/v1/teams/25
2010020136,/api/v1/game/2010020136/feed/live,R,20102011,2010-10-29T01:30:00Z,6,5,4,,21,Colorado Avalanche,/api/v1/teams/21,5,6,4,,20,Calgary Flames,/api/v1/teams/20
2010020137,/api/v1/game/2010020137/feed/live,R,20102011,2010-10-29T23:00:00Z,3,7,2,,8,Montréal Canadiens,/api/v1/teams/8,1,4,4,,2,New York Islanders,/api/v1/teams/2
2010020138,/api/v1/game/2010020138/feed/live,R,20102011,2010-10-29T23:00:00Z,4,5,4,,12,Carolina Hurricanes,/api/v1/teams/12,3,4,4,,3,New York Rangers,/api/v1/teams/3
2010020139,/api/v1/game/2010020139/feed/live,R,20102011,2010-10-29T23:00:00Z,3,5,4,,4,Philadelphia Flyers,/api/v1/teams/4,2,5,5,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020140,/api/v1/game/2010020140/feed/live,R,20102011,2010-10-29T23:30:00Z,3,3,6,,7,Buffalo Sabres,/api/v1/teams/7,4,5,4,,11,Atlanta Thrashers,/api/v1/teams/11
2010020141,/api/v1/game/2010020141/feed/live,R,20102011,2010-10-30T00:30:00Z,7,3,4,,22,Edmonton Oilers,/api/v1/teams/22,4,6,5,,16,Chicago Blackhawks,/api/v1/teams/16
2010020142,/api/v1/game/2010020142/feed/live,R,20102011,2010-10-30T02:00:00Z,2,3,7,,1,New Jersey Devils,/api/v1/teams/1,1,4,6,,24,Anaheim Ducks,/api/v1/teams/24
2010020143,/api/v1/game/2010020143/feed/live,R,20102011,2010-10-30T23:00:00Z,2,5,4,,3,New York Rangers,/api/v1/teams/3,0,5,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020144,/api/v1/game/2010020144/feed/live,R,20102011,2010-10-30T23:00:00Z,3,4,5,,13,Florida Panthers,/api/v1/teams/13,1,7,3,,8,Montréal Canadiens,/api/v1/teams/8
2010020145,/api/v1/game/2010020145/feed/live,R,20102011,2010-10-30T23:00:00Z,4,6,2,,6,Boston Bruins,/api/v1/teams/6,0,4,6,,9,Ottawa Senators,/api/v1/teams/9
2010020146,/api/v1/game/2010020146/feed/live,R,20102011,2010-10-30T23:00:00Z,1,4,5,,2,New York Islanders,/api/v1/teams/2,6,6,4,,4,Philadelphia Flyers,/api/v1/teams/4
2010020147,/api/v1/game/2010020147/feed/live,R,20102011,2010-10-30T23:00:00Z,3,6,5,,5,Pittsburgh Penguins,/api/v1/teams/5,0,5,5,,12,Carolina Hurricanes,/api/v1/teams/12
2010020148,/api/v1/game/2010020148/feed/live,R,20102011,2010-10-30T23:00:00Z,2,5,2,,18,Nashville Predators,/api/v1/teams/18,5,6,2,,17,Detroit Red Wings,/api/v1/teams/17
2010020149,/api/v1/game/2010020149/feed/live,R,20102011,2010-10-31T00:00:00Z,3,5,4,,11,Atlanta Thrashers,/api/v1/teams/11,4,6,1,,19,St. Louis Blues,/api/v1/teams/19
2010020150,/api/v1/game/2010020150/feed/live,R,20102011,2010-10-31T00:00:00Z,3,7,5,,16,Chicago Blackhawks,/api/v1/teams/16,1,4,4,,30,Minnesota Wild,/api/v1/teams/30
2010020151,/api/v1/game/2010020151/feed/live,R,20102011,2010-10-31T00:00:00Z,0,3,7,,7,Buffalo Sabres,/api/v1/teams/7,4,6,4,,25,Dallas Stars,/api/v1/teams/25
2010020153,/api/v1/game/2010020153/feed/live,R,20102011,2010-10-31T01:00:00Z,3,7,2,,14,Tampa Bay Lightning,/api/v1/teams/14,0,3,4,,27,Phoenix Coyotes,/api/v1/teams/27
2010020152,/api/v1/game/2010020152/feed/live,R,20102011,2010-10-31T01:00:00Z,1,6,4,,29,Columbus Blue Jackets,/api/v1/teams/29,5,6,4,,21,Colorado Avalanche,/api/v1/teams/21
2010020154,/api/v1/game/2010020154/feed/live,R,20102011,2010-10-31T02:00:00Z,7,7,4,,15,Washington Capitals,/api/v1/teams/15,2,6,5,,20,Calgary Flames,/api/v1/teams/20
2010020155,/api/v1/game/2010020155/feed/live,R,20102011,2010-10-31T02:30:00Z,1,3,8,,1,New Jersey Devils,/api/v1/teams/1,3,8,3,,26,Los Angeles Kings,/api/v1/teams/26
2010020156,/api/v1/game/2010020156/feed/live,R,20102011,2010-10-31T02:30:00Z,2,4,7,,24,Anaheim Ducks,/api/v1/teams/24,5,5,3,,28,San Jose Sharks,/api/v1/teams/28
2010020157,/api/v1/game/2010020157/feed/live,R,20102011,2010-11-01T23:00:00Z,2,7,6,,16,Chicago Blackhawks,/api/v1/teams/16,3,6,4,,3,New York Rangers,/api/v1/teams/3
2010020158,/api/v1/game/2010020158/feed/live,R,20102011,2010-11-01T23:00:00Z,2,5,6,,12,Carolina Hurricanes,/api/v1/teams/12,3,7,4,,4,Philadelphia Flyers,/api/v1/teams/4
2010020159,/api/v1/game/2010020159/feed/live,R,20102011,2010-11-02T02:00:00Z,0,3,9,,1,New Jersey Devils,/api/v1/teams/1,3,5,3,,23,Vancouver Canucks,/api/v1/teams/23
2010020160,/api/v1/game/2010020160/feed/live,R,20102011,2010-11-02T23:00:00Z,3,5,6,,9,Ottawa Senators,/api/v1/teams/9,2,5,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020161,/api/v1/game/2010020161/feed/live,R,20102011,2010-11-02T23:00:00Z,0,7,4,,8,Montréal Canadiens,/api/v1/teams/8,3,7,4,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020162,/api/v1/game/2010020162/feed/live,R,20102011,2010-11-03T00:00:00Z,0,5,4,,28,San Jose Sharks,/api/v1/teams/28,1,5,4,,30,Minnesota Wild,/api/v1/teams/30
2010020163,/api/v1/game/2010020163/feed/live,R,20102011,2010-11-03T01:00:00Z,4,6,3,,23,Vancouver Canucks,/api/v1/teams/23,3,3,5,,22,Edmonton Oilers,/api/v1/teams/22
2010020164,/api/v1/game/2010020164/feed/live,R,20102011,2010-11-03T23:00:00Z,5,7,2,,6,Boston Bruins,/api/v1/teams/6,2,3,8,,7,Buffalo Sabres,/api/v1/teams/7
2010020165,/api/v1/game/2010020165/feed/live,R,20102011,2010-11-03T23:00:00Z,4,5,5,,10,Toronto Maple Leafs,/api/v1/teams/10,5,8,4,,15,Washington Capitals,/api/v1/teams/15
2010020166,/api/v1/game/2010020166/feed/live,R,20102011,2010-11-03T23:00:00Z,2,4,6,,2,New York Islanders,/api/v1/teams/2,7,6,6,,12,Carolina Hurricanes,/api/v1/teams/12
2010020167,/api/v1/game/2010020167/feed/live,R,20102011,2010-11-03T23:30:00Z,4,6,4,,11,Atlanta Thrashers,/api/v1/teams/11,3,4,6,,13,Florida Panthers,/api/v1/teams/13
2010020168,/api/v1/game/2010020168/feed/live,R,20102011,2010-11-04T00:30:00Z,5,4,9,,1,New Jersey Devils,/api/v1/teams/1,3,7,7,,16,Chicago Blackhawks,/api/v1/teams/16
2010020169,/api/v1/game/2010020169/feed/live,R,20102011,2010-11-04T00:30:00Z,2,6,6,,5,Pittsburgh Penguins,/api/v1/teams/5,5,7,4,,25,Dallas Stars,/api/v1/teams/25
2010020170,/api/v1/game/2010020170/feed/live,R,20102011,2010-11-04T01:30:00Z,2,7,2,,17,Detroit Red Wings,/api/v1/teams/17,1,6,6,,20,Calgary Flames,/api/v1/teams/20
2010020171,/api/v1/game/2010020171/feed/live,R,20102011,2010-11-04T02:00:00Z,3,5,3,,18,Nashville Predators,/api/v1/teams/18,4,4,4,,27,Phoenix Coyotes,/api/v1/teams/27
2010020172,/api/v1/game/2010020172/feed/live,R,20102011,2010-11-04T02:00:00Z,2,7,2,,14,Tampa Bay Lightning,/api/v1/teams/14,3,5,7,,24,Anaheim Ducks,/api/v1/teams/24
2010020173,/api/v1/game/2010020173/feed/live,R,20102011,2010-11-04T23:00:00Z,1,6,5,,3,New York Rangers,/api/v1/teams/3,4,8,4,,4,Philadelphia Flyers,/api/v1/teams/4
2010020174,/api/v1/game/2010020174/feed/live,R,20102011,2010-11-04T23:00:00Z,3,8,4,,29,Columbus Blue Jackets,/api/v1/teams/29,0,6,5,,11,Atlanta Thrashers,/api/v1/teams/11
2010020175,/api/v1/game/2010020175/feed/live,R,20102011,2010-11-04T23:30:00Z,1,4,7,,2,New York Islanders,/api/v1/teams/2,4,6,6,,9,Ottawa Senators,/api/v1/teams/9
2010020176,/api/v1/game/2010020176/feed/live,R,20102011,2010-11-05T00:00:00Z,0,5,5,,28,San Jose Sharks,/api/v1/teams/28,2,7,1,,19,St. Louis Blues,/api/v1/teams/19
2010020177,/api/v1/game/2010020177/feed/live,R,20102011,2010-11-05T01:00:00Z,3,7,3,,23,Vancouver Canucks,/api/v1/teams/23,1,6,5,,21,Colorado Avalanche,/api/v1/teams/21
2010020178,/api/v1/game/2010020178/feed/live,R,20102011,2010-11-05T02:30:00Z,0,7,3,,14,Tampa Bay Lightning,/api/v1/teams/14,1,9,3,,26,Los Angeles Kings,/api/v1/teams/26
2010020179,/api/v1/game/2010020179/feed/live,R,20102011,2010-11-05T23:00:00Z,3,7,5,,3,New York Rangers,/api/v1/teams/3,0,4,10,,1,New Jersey Devils,/api/v1/teams/1
2010020180,/api/v1/game/2010020180/feed/live,R,20102011,2010-11-05T23:00:00Z,3,7,3,,6,Boston Bruins,/api/v1/teams/6,5,9,4,,15,Washington Capitals,/api/v1/teams/15
2010020181,/api/v1/game/2010020181/feed/live,R,20102011,2010-11-05T23:30:00Z,3,8,4,,8,Montréal Canadiens,/api/v1/teams/8,2,3,9,,7,Buffalo Sabres,/api/v1/teams/7
2010020182,/api/v1/game/2010020182/feed/live,R,20102011,2010-11-05T23:30:00Z,4,6,7,,12,Carolina Hurricanes,/api/v1/teams/12,7,5,6,,13,Florida Panthers,/api/v1/teams/13
2010020183,/api/v1/game/2010020183/feed/live,R,20102011,2010-11-06T00:00:00Z,1,6,7,,20,Calgary Flames,/api/v1/teams/20,2,6,4,,30,Minnesota Wild,/api/v1/teams/30
2010020184,/api/v1/game/2010020184/feed/live,R,20102011,2010-11-06T00:30:00Z,3,4,5,,27,Phoenix Coyotes,/api/v1/teams/27,6,8,4,,25,Dallas Stars,/api/v1/teams/25
2010020185,/api/v1/game/2010020185/feed/live,R,20102011,2010-11-06T01:00:00Z,3,8,2,,17,Detroit Red Wings,/api/v1/teams/17,1,3,6,,22,Edmonton Oilers,/api/v1/teams/22
2010020186,/api/v1/game/2010020186/feed/live,R,20102011,2010-11-06T02:00:00Z,2,6,7,,5,Pittsburgh Penguins,/api/v1/teams/5,3,6,7,,24,Anaheim Ducks,/api/v1/teams/24
2010020188,/api/v1/game/2010020188/feed/live,R,20102011,2010-11-06T23:00:00Z,2,8,1,,19,St. Louis Blues,/api/v1/teams/19,1,7,3,,6,Boston Bruins,/api/v1/teams/6
2010020189,/api/v1/game/2010020189/feed/live,R,20102011,2010-11-06T23:00:00Z,3,4,9,,7,Buffalo Sabres,/api/v1/teams/7,2,5,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020190,/api/v1/game/2010020190/feed/live,R,20102011,2010-11-06T23:00:00Z,3,7,6,,9,Ottawa Senators,/api/v1/teams/9,2,8,5,,8,Montréal Canadiens,/api/v1/teams/8
2010020191,/api/v1/game/2010020191/feed/live,R,20102011,2010-11-06T23:00:00Z,2,9,4,,4,Philadelphia Flyers,/api/v1/teams/4,1,4,8,,2,New York Islanders,/api/v1/teams/2
2010020192,/api/v1/game/2010020192/feed/live,R,20102011,2010-11-06T23:00:00Z,2,5,7,,13,Florida Panthers,/api/v1/teams/13,3,7,7,,12,Carolina Hurricanes,/api/v1/teams/12
2010020193,/api/v1/game/2010020193/feed/live,R,20102011,2010-11-06T23:00:00Z,5,8,7,,16,Chicago Blackhawks,/api/v1/teams/16,4,6,5,,11,Atlanta Thrashers,/api/v1/teams/11
2010020194,/api/v1/game/2010020194/feed/live,R,20102011,2010-11-06T23:00:00Z,3,7,4,,30,Minnesota Wild,/api/v1/teams/30,2,8,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020196,/api/v1/game/2010020196/feed/live,R,20102011,2010-11-07T01:00:00Z,4,7,7,,5,Pittsburgh Penguins,/api/v1/teams/5,3,4,5,,27,Phoenix Coyotes,/api/v1/teams/27
2010020195,/api/v1/game/2010020195/feed/live,R,20102011,2010-11-07T01:00:00Z,0,8,5,,25,Dallas Stars,/api/v1/teams/25,5,7,5,,21,Colorado Avalanche,/api/v1/teams/21
2010020187,/api/v1/game/2010020187/feed/live,R,20102011,2010-11-07T02:00:00Z,1,5,4,,18,Nashville Predators,/api/v1/teams/18,4,10,3,,26,Los Angeles Kings,/api/v1/teams/26
2010020197,/api/v1/game/2010020197/feed/live,R,20102011,2010-11-07T02:00:00Z,4,8,3,,17,Detroit Red Wings,/api/v1/teams/17,6,8,3,,23,Vancouver Canucks,/api/v1/teams/23
2010020198,/api/v1/game/2010020198/feed/live,R,20102011,2010-11-07T02:30:00Z,2,7,4,,14,Tampa Bay Lightning,/api/v1/teams/14,5,6,5,,28,San Jose Sharks,/api/v1/teams/28
2010020199,/api/v1/game/2010020199/feed/live,R,20102011,2010-11-07T22:00:00Z,2,9,4,,4,Philadelphia Flyers,/api/v1/teams/4,3,10,4,,15,Washington Capitals,/api/v1/teams/15
2010020201,/api/v1/game/2010020201/feed/live,R,20102011,2010-11-08T00:00:00Z,2,4,6,,22,Edmonton Oilers,/api/v1/teams/22,1,8,8,,16,Chicago Blackhawks,/api/v1/teams/16
2010020200,/api/v1/game/2010020200/feed/live,R,20102011,2010-11-08T00:00:00Z,2,9,1,,19,St. Louis Blues,/api/v1/teams/19,0,7,6,,3,New York Rangers,/api/v1/teams/3
2010020202,/api/v1/game/2010020202/feed/live,R,20102011,2010-11-08T01:00:00Z,4,5,5,,18,Nashville Predators,/api/v1/teams/18,5,7,7,,24,Anaheim Ducks,/api/v1/teams/24
2010020203,/api/v1/game/2010020203/feed/live,R,20102011,2010-11-09T00:30:00Z,2,4,5,,27,Phoenix Coyotes,/api/v1/teams/27,3,9,3,,17,Detroit Red Wings,/api/v1/teams/17
2010020205,/api/v1/game/2010020205/feed/live,R,20102011,2010-11-10T00:00:00Z,1,4,7,,22,Edmonton Oilers,/api/v1/teams/22,7,8,7,,12,Carolina Hurricanes,/api/v1/teams/12
2010020204,/api/v1/game/2010020204/feed/live,R,20102011,2010-11-10T00:30:00Z,5,11,4,,15,Washington Capitals,/api/v1/teams/15,3,7,7,,3,New York Rangers,/api/v1/teams/3
2010020206,/api/v1/game/2010020206/feed/live,R,20102011,2010-11-10T00:30:00Z,0,8,4,,23,Vancouver Canucks,/api/v1/teams/23,2,9,5,,8,Montréal Canadiens,/api/v1/teams/8
2010020207,/api/v1/game/2010020207/feed/live,R,20102011,2010-11-10T00:30:00Z,2,6,6,,11,Atlanta Thrashers,/api/v1/teams/11,5,8,6,,9,Ottawa Senators,/api/v1/teams/9
2010020208,/api/v1/game/2010020208/feed/live,R,20102011,2010-11-10T00:30:00Z,0,5,6,,10,Toronto Maple Leafs,/api/v1/teams/10,4,8,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020209,/api/v1/game/2010020209/feed/live,R,20102011,2010-11-10T02:30:00Z,4,7,7,,20,Calgary Flames,/api/v1/teams/20,2,7,6,,21,Colorado Avalanche,/api/v1/teams/21
2010020210,/api/v1/game/2010020210/feed/live,R,20102011,2010-11-10T03:30:00Z,3,8,7,,24,Anaheim Ducks,/api/v1/teams/24,2,6,5,,28,San Jose Sharks,/api/v1/teams/28
2010020211,/api/v1/game/2010020211/feed/live,R,20102011,2010-11-11T00:00:00Z,5,5,9,,7,Buffalo Sabres,/api/v1/teams/7,4,4,10,,1,New Jersey Devils,/api/v1/teams/1
2010020212,/api/v1/game/2010020212/feed/live,R,20102011,2010-11-11T00:00:00Z,7,8,3,,6,Boston Bruins,/api/v1/teams/6,4,7,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020213,/api/v1/game/2010020213/feed/live,R,20102011,2010-11-11T00:00:00Z,1,9,2,,19,St. Louis Blues,/api/v1/teams/19,8,9,5,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020214,/api/v1/game/2010020214/feed/live,R,20102011,2010-11-11T00:30:00Z,1,5,7,,10,Toronto Maple Leafs,/api/v1/teams/10,4,6,7,,13,Florida Panthers,/api/v1/teams/13
2010020215,/api/v1/game/2010020215/feed/live,R,20102011,2010-11-11T01:30:00Z,2,5,5,,27,Phoenix Coyotes,/api/v1/teams/27,1,8,9,,16,Chicago Blackhawks,/api/v1/teams/16
2010020216,/api/v1/game/2010020216/feed/live,R,20102011,2010-11-11T03:00:00Z,0,4,9,,2,New York Islanders,/api/v1/teams/2,1,9,7,,24,Anaheim Ducks,/api/v1/teams/24
2010020217,/api/v1/game/2010020217/feed/live,R,20102011,2010-11-12T00:00:00Z,3,10,5,,8,Montréal Canadiens,/api/v1/teams/8,1,8,4,,6,Boston Bruins,/api/v1/teams/6
2010020218,/api/v1/game/2010020218/feed/live,R,20102011,2010-11-12T00:00:00Z,2,5,9,,7,Buffalo Sabres,/api/v1/teams/7,3,8,7,,3,New York Rangers,/api/v1/teams/3
2010020219,/api/v1/game/2010020219/feed/live,R,20102011,2010-11-12T00:00:00Z,3,8,5,,14,Tampa Bay Lightning,/api/v1/teams/14,6,12,4,,15,Washington Capitals,/api/v1/teams/15
2010020220,/api/v1/game/2010020220/feed/live,R,20102011,2010-11-12T00:00:00Z,8,10,4,,4,Philadelphia Flyers,/api/v1/teams/4,1,8,8,,12,Carolina Hurricanes,/api/v1/teams/12
2010020221,/api/v1/game/2010020221/feed/live,R,20102011,2010-11-12T00:00:00Z,1,7,5,,30,Minnesota Wild,/api/v1/teams/30,5,7,6,,11,Atlanta Thrashers,/api/v1/teams/11
2010020222,/api/v1/game/2010020222/feed/live,R,20102011,2010-11-12T00:30:00Z,2,4,8,,22,Edmonton Oilers,/api/v1/teams/22,6,10,3,,17,Detroit Red Wings,/api/v1/teams/17
2010020223,/api/v1/game/2010020223/feed/live,R,20102011,2010-11-12T00:30:00Z,6,9,4,,23,Vancouver Canucks,/api/v1/teams/23,2,8,7,,9,Ottawa Senators,/api/v1/teams/9
2010020224,/api/v1/game/2010020224/feed/live,R,20102011,2010-11-12T01:00:00Z,3,6,5,,18,Nashville Predators,/api/v1/teams/18,2,9,2,,19,St. Louis Blues,/api/v1/teams/19
2010020225,/api/v1/game/2010020225/feed/live,R,20102011,2010-11-12T03:30:00Z,1,8,6,,25,Dallas Stars,/api/v1/teams/25,3,11,3,,26,Los Angeles Kings,/api/v1/teams/26
2010020226,/api/v1/game/2010020226/feed/live,R,20102011,2010-11-12T03:30:00Z,1,4,9,,2,New York Islanders,/api/v1/teams/2,2,7,5,,28,San Jose Sharks,/api/v1/teams/28
2010020227,/api/v1/game/2010020227/feed/live,R,20102011,2010-11-13T00:00:00Z,3,4,8,,22,Edmonton Oilers,/api/v1/teams/22,4,5,10,,1,New Jersey Devils,/api/v1/teams/1
2010020228,/api/v1/game/2010020228/feed/live,R,20102011,2010-11-13T00:00:00Z,1,8,6,,14,Tampa Bay Lightning,/api/v1/teams/14,5,8,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020229,/api/v1/game/2010020229/feed/live,R,20102011,2010-11-13T00:00:00Z,5,8,6,,21,Colorado Avalanche,/api/v1/teams/21,1,9,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020230,/api/v1/game/2010020230/feed/live,R,20102011,2010-11-13T00:30:00Z,1,7,6,,30,Minnesota Wild,/api/v1/teams/30,2,7,7,,13,Florida Panthers,/api/v1/teams/13
2010020231,/api/v1/game/2010020231/feed/live,R,20102011,2010-11-13T02:00:00Z,4,7,8,,20,Calgary Flames,/api/v1/teams/20,5,6,5,,27,Phoenix Coyotes,/api/v1/teams/27
2010020232,/api/v1/game/2010020232/feed/live,R,20102011,2010-11-13T03:00:00Z,2,8,7,,25,Dallas Stars,/api/v1/teams/25,4,10,7,,24,Anaheim Ducks,/api/v1/teams/24
2010020233,/api/v1/game/2010020233/feed/live,R,20102011,2010-11-14T00:00:00Z,2,9,7,,9,Ottawa Senators,/api/v1/teams/9,0,8,5,,6,Boston Bruins,/api/v1/teams/6
2010020234,/api/v1/game/2010020234/feed/live,R,20102011,2010-11-14T00:00:00Z,2,12,4,,15,Washington Capitals,/api/v1/teams/15,3,6,9,,7,Buffalo Sabres,/api/v1/teams/7
2010020235,/api/v1/game/2010020235/feed/live,R,20102011,2010-11-14T00:00:00Z,5,10,4,,23,Vancouver Canucks,/api/v1/teams/23,3,5,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020236,/api/v1/game/2010020236/feed/live,R,20102011,2010-11-14T00:00:00Z,2,8,9,,12,Carolina Hurricanes,/api/v1/teams/12,7,11,5,,8,Montréal Canadiens,/api/v1/teams/8
2010020237,/api/v1/game/2010020237/feed/live,R,20102011,2010-11-14T00:00:00Z,2,7,8,,13,Florida Panthers,/api/v1/teams/13,5,11,4,,4,Philadelphia Flyers,/api/v1/teams/4
2010020238,/api/v1/game/2010020238/feed/live,R,20102011,2010-11-14T00:00:00Z,4,9,8,,5,Pittsburgh Penguins,/api/v1/teams/5,2,7,7,,11,Atlanta Thrashers,/api/v1/teams/11
2010020239,/api/v1/game/2010020239/feed/live,R,20102011,2010-11-14T00:00:00Z,1,8,7,,21,Colorado Avalanche,/api/v1/teams/21,3,11,3,,17,Detroit Red Wings,/api/v1/teams/17
2010020241,/api/v1/game/2010020241/feed/live,R,20102011,2010-11-14T01:00:00Z,3,9,3,,19,St. Louis Blues,/api/v1/teams/19,5,7,5,,27,Phoenix Coyotes,/api/v1/teams/27
2010020240,/api/v1/game/2010020240/feed/live,R,20102011,2010-11-14T01:00:00Z,3,8,9,,16,Chicago Blackhawks,/api/v1/teams/16,4,7,5,,18,Nashville Predators,/api/v1/teams/18
2010020242,/api/v1/game/2010020242/feed/live,R,20102011,2010-11-14T03:00:00Z,3,7,9,,20,Calgary Flames,/api/v1/teams/20,4,8,5,,28,San Jose Sharks,/api/v1/teams/28
2010020243,/api/v1/game/2010020243/feed/live,R,20102011,2010-11-14T03:30:00Z,1,4,10,,2,New York Islanders,/api/v1/teams/2,5,12,3,,26,Los Angeles Kings,/api/v1/teams/26
2010020244,/api/v1/game/2010020244/feed/live,R,20102011,2010-11-14T17:30:00Z,2,4,9,,22,Edmonton Oilers,/api/v1/teams/22,8,9,7,,3,New York Rangers,/api/v1/teams/3
2010020245,/api/v1/game/2010020245/feed/live,R,20102011,2010-11-14T22:00:00Z,4,7,8,,11,Atlanta Thrashers,/api/v1/teams/11,6,13,4,,15,Washington Capitals,/api/v1/teams/15
2010020246,/api/v1/game/2010020246/feed/live,R,20102011,2010-11-14T22:00:00Z,4,8,6,,30,Minnesota Wild,/api/v1/teams/30,1,8,7,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020247,/api/v1/game/2010020247/feed/live,R,20102011,2010-11-15T00:00:00Z,2,10,7,,24,Anaheim Ducks,/api/v1/teams/24,3,9,9,,16,Chicago Blackhawks,/api/v1/teams/16
2010020248,/api/v1/game/2010020248/feed/live,R,20102011,2010-11-16T00:00:00Z,0,5,11,,1,New Jersey Devils,/api/v1/teams/1,3,9,5,,6,Boston Bruins,/api/v1/teams/6
2010020249,/api/v1/game/2010020249/feed/live,R,20102011,2010-11-16T00:00:00Z,3,10,4,,23,Vancouver Canucks,/api/v1/teams/23,4,7,9,,7,Buffalo Sabres,/api/v1/teams/7
2010020250,/api/v1/game/2010020250/feed/live,R,20102011,2010-11-16T00:00:00Z,1,9,8,,9,Ottawa Senators,/api/v1/teams/9,5,12,4,,4,Philadelphia Flyers,/api/v1/teams/4
2010020251,/api/v1/game/2010020251/feed/live,R,20102011,2010-11-16T00:00:00Z,3,10,7,,3,New York Rangers,/api/v1/teams/3,2,9,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020252,/api/v1/game/2010020252/feed/live,R,20102011,2010-11-16T01:00:00Z,3,9,4,,19,St. Louis Blues,/api/v1/teams/19,6,9,7,,21,Colorado Avalanche,/api/v1/teams/21
2010020253,/api/v1/game/2010020253/feed/live,R,20102011,2010-11-16T03:30:00Z,3,12,4,,26,Los Angeles Kings,/api/v1/teams/26,6,9,5,,28,San Jose Sharks,/api/v1/teams/28
2010020254,/api/v1/game/2010020254/feed/live,R,20102011,2010-11-17T00:00:00Z,4,7,6,,18,Nashville Predators,/api/v1/teams/18,5,6,8,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020255,/api/v1/game/2010020255/feed/live,R,20102011,2010-11-17T00:00:00Z,0,12,5,,4,Philadelphia Flyers,/api/v1/teams/4,3,12,5,,8,Montréal Canadiens,/api/v1/teams/8
2010020256,/api/v1/game/2010020256/feed/live,R,20102011,2010-11-17T02:00:00Z,1,10,8,,24,Anaheim Ducks,/api/v1/teams/24,2,9,7,,25,Dallas Stars,/api/v1/teams/25
